ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.07470703:3.379395:-25.94531	0.3515625:2.755371:-24.54346	0.9975586:2.170898:-30.10693	1.032715:7.989258:-11.61914	-0.3128949:14.85837:-34.79579	Start	Default	
-0.07470703:3.379395:-25.94531	0.3515625:2.755371:-24.54346	0.9975586:2.170898:-30.10693	1.032715:7.989258:-11.61914	-0.3061508:14.8429:-34.44068	Start	Default	
-0.05273438:3.388184:-25.98486	0.3208008:2.733398:-24.56104	1.001953:2.157715:-30.10693	1.032715:7.989258:-11.61914	-0.2523234:14.81462:-33.52565	Start	Default	
-0.05273438:3.388184:-25.98486	0.3208008:2.733398:-24.56104	1.001953:2.157715:-30.10693	1.032715:7.989258:-11.61914	-0.2535151:14.8151:-33.53083	Start	Default	
-0.03955078:3.379395:-26.0332	0.2636719:2.729004:-24.56104	1.001953:2.15332:-30.10693	1.032715:7.989258:-11.61914	-0.2553785:14.80588:-33.47796	Start	Default	
-0.03955078:3.379395:-26.0332	0.2636719:2.729004:-24.56104	1.001953:2.15332:-30.10693	1.032715:7.989258:-11.61914	-0.4230475:14.87705:-36.03488	Start	Default	
-0.03955078:3.379395:-26.0332	0.2636719:2.729004:-24.56104	1.001953:2.15332:-30.10693	1.032715:7.989258:-11.61914	-0.454181:14.89162:-36.56641	Start	Default	
-0.03955078:3.379395:-26.0332	0.2636719:2.729004:-24.56104	1.001953:2.15332:-30.10693	1.032715:7.989258:-11.61914	-0.5158418:14.92412:-37.6144	Start	Default	
-0.03076172:3.366211:-26.08594	0.2416992:2.724609:-24.56543	1.001953:2.135742:-30.10254	1.037109:7.989258:-11.61914	-0.5479846:14.93692:-38.08866	Start	Default	
-0.03076172:3.366211:-26.08594	0.2416992:2.724609:-24.56543	1.001953:2.135742:-30.10254	1.037109:7.989258:-11.61914	-0.5316747:14.92299:-37.62416	Start	Default	
-0.03076172:3.366211:-26.08594	0.2416992:2.724609:-24.56543	1.001953:2.135742:-30.10254	1.037109:7.989258:-11.61914	-0.5108832:14.9111:-37.26362	Start	Default	
-0.008789063:3.361816:-26.12988	0.2416992:2.720215:-24.57422	1.006348:2.131348:-30.10254	1.032715:7.989258:-11.61914	-0.4884411:14.90694:-37.01096	Start	Default	
