ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.669922:3.172852:-26.44629	0.28125:2.469727:-24.9082	0.6811523:2.540039:-30.78809	1.252441:8.05957:-12.09375	-0.40964:14.47775:-36.56517	Start	Bottle	
-1.669922:3.172852:-26.44629	0.28125:2.469727:-24.9082	0.6811523:2.540039:-30.78809	1.252441:8.05957:-12.09375	-0.4263526:14.59379:-36.98441	Start	Bottle	
-1.669922:3.172852:-26.44629	0.28125:2.469727:-24.9082	0.6811523:2.540039:-30.78809	1.252441:8.05957:-12.09375	-0.3746226:14.41512:-36.35908	Start	Bottle	
-1.608398:3.14209:-26.48584	0.28125:2.478516:-24.9082	0.6679688:2.548828:-30.7793	1.248047:8.05957:-12.08936	-0.42219:14.36538:-36.23149	Start	Bottle	
-1.608398:3.14209:-26.48584	0.28125:2.478516:-24.9082	0.6679688:2.548828:-30.7793	1.248047:8.05957:-12.08936	-0.4487278:14.44625:-36.52183	Start	Bottle	
-1.608398:3.14209:-26.48584	0.28125:2.478516:-24.9082	0.6679688:2.548828:-30.7793	1.248047:8.05957:-12.08936	-0.4570518:14.4765:-36.63665	Start	Bottle	
-1.608398:3.14209:-26.48584	0.28125:2.478516:-24.9082	0.6679688:2.548828:-30.7793	1.248047:8.05957:-12.08936	-0.4192811:14.3836:-36.26686	Start	Bottle	
-1.458984:3.137695:-26.44189	0.3339844:2.491699:-24.89941	0.6328125:2.597168:-30.71777	1.248047:8.05957:-12.08936	-0.4363311:14.41945:-36.41305	Start	Bottle	
-1.458984:3.137695:-26.44189	0.3339844:2.491699:-24.89941	0.6328125:2.597168:-30.71777	1.248047:8.05957:-12.08936	-0.4601125:14.4811:-36.65566	Start	Bottle	
-1.458984:3.137695:-26.44189	0.3339844:2.491699:-24.89941	0.6328125:2.597168:-30.71777	1.248047:8.05957:-12.08936	-0.4457527:14.42733:-36.44796	Start	Bottle	
-1.177734:3.084961:-26.30566	0.3999023:2.500488:-24.81152	0.6328125:2.781738:-30.5332	1.252441:8.05957:-12.09375	-0.3878744:13.44109:-33.76218	Start	Bottle	
-1.177734:3.084961:-26.30566	0.3999023:2.500488:-24.81152	0.6328125:2.781738:-30.5332	1.252441:8.05957:-12.09375	-0.6708003:14.383:-36.8341	Start	Default	
-1.177734:3.084961:-26.30566	0.3999023:2.500488:-24.81152	0.6328125:2.781738:-30.5332	1.252441:8.05957:-12.09375	-0.6201526:14.71354:-37.70606	Start	Default	
-1.177734:3.084961:-26.30566	0.3999023:2.500488:-24.81152	0.6328125:2.781738:-30.5332	1.252441:8.05957:-12.09375	-0.6124362:14.7732:-37.8591	Start	Default	
-0.9272461:2.992676:-26.12109	0.5053711:2.597168:-24.61377	0.6723633:3.032227:-30.30029	1.256836:8.05957:-12.09375	-0.5778157:14.90467:-38.1927	Start	Default	
-0.9272461:2.992676:-26.12109	0.5053711:2.597168:-24.61377	0.6723633:3.032227:-30.30029	1.256836:8.05957:-12.09375	-0.5996665:14.68245:-37.66044	Start	Default	
-0.9272461:2.992676:-26.12109	0.5053711:2.597168:-24.61377	0.6723633:3.032227:-30.30029	1.256836:8.05957:-12.09375	-0.5811467:14.78436:-37.91364	Start	Default	
-0.7954102:2.979492:-25.7959	0.5449219:2.513672:-24.31934	0.6943359:3.42334:-29.93555	1.252441:8.05957:-12.09375	-0.5896515:14.7453:-37.81458	Start	Default	
-0.7954102:2.979492:-25.7959	0.5449219:2.513672:-24.31934	0.6943359:3.42334:-29.93555	1.252441:8.05957:-12.09375	-0.5678327:14.18434:-36.50048	Start	Default	
-0.7954102:2.979492:-25.7959	0.5449219:2.513672:-24.31934	0.6943359:3.42334:-29.93555	1.252441:8.05957:-12.09375	-0.3413998:13.67642:-35.26133	Start	Bottle	
-0.8964844:3.089355:-24.80713	0.8525391:3.019043:-23.33936	0.9492188:4.051758:-28.95117	1.248047:8.05957:-12.08936	-0.4989298:14.52833:-37.2888	Start	Bottle	
-0.8964844:3.089355:-24.80713	0.8525391:3.019043:-23.33936	0.9492188:4.051758:-28.95117	1.248047:8.05957:-12.08936	-0.4123321:14.06966:-36.2263	Start	Bottle	
-0.8964844:3.089355:-24.80713	0.8525391:3.019043:-23.33936	0.9492188:4.051758:-28.95117	1.248047:8.05957:-12.08936	-0.4648566:14.37537:-36.9424	Start	Bottle	
-0.8964844:3.089355:-24.80713	0.8525391:3.019043:-23.33936	0.9492188:4.051758:-28.95117	1.248047:8.05957:-12.08936	-0.4014421:14.11224:-36.2523	Start	Bottle	
-1.045898:3.884766:-22.81201	1.555664:4.605469:-21.42334	1.45459:4.803223:-27.00879	1.248047:8.05957:-12.08936	-0.4420635:14.27292:-36.68827	ReachForBottle	Bottle	
-1.045898:3.884766:-22.81201	1.555664:4.605469:-21.42334	1.45459:4.803223:-27.00879	1.248047:8.05957:-12.08936	-0.4762762:14.48451:-37.20329	ReachForBottle	Bottle	
-1.045898:3.884766:-22.81201	1.555664:4.605469:-21.42334	1.45459:4.803223:-27.00879	1.248047:8.05957:-12.08936	-0.4731288:14.49761:-37.26119	ReachForBottle	Bottle	
-1.045898:3.884766:-22.81201	1.555664:4.605469:-21.42334	1.45459:4.803223:-27.00879	1.248047:8.05957:-12.08936	-0.5135248:14.71896:-37.77584	ReachForBottle	Bottle	
-0.7866211:4.768066:-19.91162	2.553223:5.897461:-18.74268	1.964355:4.948242:-24.39404	1.252441:8.05957:-12.09375	-0.4941771:14.60597:-37.50894	ReachForBottle	Bottle	
-0.7866211:4.768066:-19.91162	2.553223:5.897461:-18.74268	1.964355:4.948242:-24.39404	1.252441:8.05957:-12.09375	-0.4933659:14.59114:-37.46826	ReachForBottle	Bottle	
-0.7866211:4.768066:-19.91162	2.553223:5.897461:-18.74268	1.964355:4.948242:-24.39404	1.252441:8.05957:-12.09375	-0.4835906:14.52045:-37.28301	ReachForBottle	Bottle	
-0.6196289:4.921875:-17.26172	2.874023:6.521484:-16.32129	2.030273:4.851563:-21.73096	1.252441:8.05957:-12.09375	-0.4998278:14.6573:-37.61335	ReachForBottle	Bottle	
-0.6196289:4.921875:-17.26172	2.874023:6.521484:-16.32129	2.030273:4.851563:-21.73096	1.252441:8.05957:-12.09375	-0.4868971:14.60319:-37.46288	ReachForBottle	Bottle	
-0.6196289:4.921875:-17.26172	2.874023:6.521484:-16.32129	2.030273:4.851563:-21.73096	1.252441:8.05957:-12.09375	-0.4963831:14.6361:-37.55148	ReachForBottle	Bottle	
-0.6196289:4.921875:-17.26172	2.874023:6.521484:-16.32129	2.030273:4.851563:-21.73096	1.252441:8.05957:-12.09375	-0.4426168:14.33075:-36.82534	ReachForBottle	Bottle	
-0.5405273:5.075684:-15.15234	3.186035:6.495117:-14.4668	1.911621:4.759277:-19.83252	1.252441:8.05957:-12.09375	-0.4611337:14.39928:-36.99303	ReachForBottle	Bottle	
-0.5405273:5.075684:-15.15234	3.186035:6.495117:-14.4668	1.911621:4.759277:-19.83252	1.252441:8.05957:-12.09375	-0.4735096:14.53199:-37.31454	ReachForBottle	Bottle	
-0.5405273:5.075684:-15.15234	3.186035:6.495117:-14.4668	1.911621:4.759277:-19.83252	1.252441:8.05957:-12.09375	-0.5243647:14.7931:-37.91844	ReachForBottle	Bottle	
-0.5405273:5.075684:-15.15234	3.186035:6.495117:-14.4668	1.911621:4.759277:-19.83252	1.252441:8.05957:-12.09375	-0.5451263:14.88528:-38.13818	ReachForBottle	Bottle	
-0.5844727:5.040527:-13.83398	3.22998:6.367676:-13.32422	1.691895:4.631836:-18.58447	1.252441:8.05957:-12.09375	-0.5081943:14.70068:-37.68133	ReachForBottle	Bottle	
-0.5844727:5.040527:-13.83398	3.22998:6.367676:-13.32422	1.691895:4.631836:-18.58447	1.252441:8.05957:-12.09375	-0.5293364:14.77998:-37.89112	ReachForBottle	Bottle	
-0.5844727:5.040527:-13.83398	3.22998:6.367676:-13.32422	1.691895:4.631836:-18.58447	1.252441:8.05957:-12.09375	-0.5353369:14.82003:-37.96535	ReachForBottle	Bottle	
-0,6240234,4,855957,-12,95947,	3,221191,6,108398,-12,59473,	1,472168,4,429688,-17,79346,	1,248047,8,05957,-12,08936,	-0,5147918,14,73262,-37,77348,	ReachForBottle	Bottle	
-0,6240234,4,855957,-12,95947,	3,221191,6,108398,-12,59473,	1,472168,4,429688,-17,79346,	1,248047,8,05957,-12,08936,	-0,5346034,14,81675,-37,96405,	ReachForBottle	Bottle	
-0,6240234,4,855957,-12,95947,	3,221191,6,108398,-12,59473,	1,472168,4,429688,-17,79346,	1,248047,8,05957,-12,08936,	-0,5605416,14,85092,-38,06422,	ReachForBottle	Default	
-0.4438477:4.609863:-12.31787	3.208008:5.928223:-12.1377	1.296387:4.227539:-17.26611	1.111816:8.033203:-11.83008	-0.581803:14.88556:-38.13875	Grasped	Default	
-0.4438477:4.609863:-12.31787	3.208008:5.928223:-12.1377	1.296387:4.227539:-17.26611	1.111816:8.033203:-11.83008	-0.6147669:14.85477:-38.08904	Grasped	Default	
-0.4438477:4.609863:-12.31787	3.208008:5.928223:-12.1377	1.296387:4.227539:-17.26611	1.111816:8.033203:-11.83008	-0.5968874:14.90972:-38.19329	Grasped	Default	
-0.4438477:4.609863:-12.31787	3.208008:5.928223:-12.1377	1.296387:4.227539:-17.26611	1.111816:8.033203:-11.83008	-0.6219866:14.86153:-38.10328	Grasped	Default	
