ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.3032227:4.047363:-25.36523	1.045898:3.27832:-24.55225	1.050293:2.39502:-30.75732	1.22168:8.046387:-12.06299	-0.4086015:14.87591:-36.4747	Start	Default	
0.3032227:4.047363:-25.36523	1.045898:3.27832:-24.55225	1.050293:2.39502:-30.75732	1.22168:8.046387:-12.06299	-0.38906:14.8707:-36.29766	Start	Default	
0.3032227:4.047363:-25.36523	1.045898:3.27832:-24.55225	1.050293:2.39502:-30.75732	1.22168:8.046387:-12.06299	-0.4260584:14.87934:-36.73823	Start	Default	
0.2900391:4.051758:-25.35205	1.059082:3.27832:-24.57422	1.054688:2.39502:-30.76172	1.22168:8.046387:-12.06299	-0.4008058:14.8501:-36.10749	Start	Default	
0.2900391:4.051758:-25.35205	1.059082:3.27832:-24.57422	1.054688:2.39502:-30.76172	1.22168:8.046387:-12.06299	-0.4415769:14.86375:-36.583	Start	Default	
0.2900391:4.051758:-25.35205	1.059082:3.27832:-24.57422	1.054688:2.39502:-30.76172	1.22168:8.046387:-12.06299	-0.4553086:14.87249:-36.75402	Start	Default	
0.2900391:4.051758:-25.35205	1.059082:3.27832:-24.57422	1.054688:2.39502:-30.76172	1.22168:8.046387:-12.06299	-0.4285153:14.86188:-36.35973	Start	Default	
0.2900391:4.069336:-25.34326	1.045898:3.273926:-24.5918	1.050293:2.390625:-30.76172	1.22168:8.046387:-12.06299	-0.4296302:14.86432:-36.3768	Start	Default	
0.2900391:4.069336:-25.34326	1.045898:3.273926:-24.5918	1.050293:2.390625:-30.76172	1.22168:8.046387:-12.06299	-0.3866728:14.79437:-36.03933	Start	Default	
0.2900391:4.069336:-25.34326	1.045898:3.273926:-24.5918	1.050293:2.390625:-30.76172	1.22168:8.046387:-12.06299	-0.05591381:13.80484:-32.56444	Start	Default	
0.2900391:4.069336:-25.34326	1.045898:3.273926:-24.5918	1.050293:2.390625:-30.76172	1.22168:8.046387:-12.06299	-0.414148:14.57293:-37.22042	Start	Bottle	
0.2944336:4.042969:-25.37842	1.037109:3.273926:-24.61816	1.050293:2.38623:-30.75732	1.22168:8.046387:-12.06299	-0.5138211:14.90154:-38.23236	Start	Bottle	
0.2944336:4.042969:-25.37842	1.037109:3.273926:-24.61816	1.050293:2.38623:-30.75732	1.22168:8.046387:-12.06299	-0.2786515:13.95709:-35.60616	Start	Bottle	
0.2944336:4.042969:-25.37842	1.037109:3.273926:-24.61816	1.050293:2.38623:-30.75732	1.22168:8.046387:-12.06299	0.2723508:11.58701:-29.13962	Start	Bottle	
0.3076172:3.933105:-25.48389	1.059082:3.243164:-24.59619	1.032715:2.416992:-30.64307	1.22168:8.046387:-12.06299	-0.4087086:14.34767:-36.70766	Start	Bottle	
0.3076172:3.933105:-25.48389	1.059082:3.243164:-24.59619	1.032715:2.416992:-30.64307	1.22168:8.046387:-12.06299	-0.1923622:13.33416:-33.93057	Start	Bottle	
0.3076172:3.933105:-25.48389	1.059082:3.243164:-24.59619	1.032715:2.416992:-30.64307	1.22168:8.046387:-12.06299	-0.2056876:13.46533:-34.33081	Start	Bottle	
0.06591797:3.133301:-25.00928	1.239258:3.309082:-23.74365	1.054688:2.698242:-29.56641	1.22168:8.041992:-12.06299	-0.4749275:14.63369:-37.49217	Start	Bottle	
0.06591797:3.133301:-25.00928	1.239258:3.309082:-23.74365	1.054688:2.698242:-29.56641	1.22168:8.041992:-12.06299	-0.3492814:14.06586:-35.91907	Start	Bottle	
0.06591797:3.133301:-25.00928	1.239258:3.309082:-23.74365	1.054688:2.698242:-29.56641	1.22168:8.041992:-12.06299	-0.4263309:14.34888:-36.7315	Start	Bottle	
0.06591797:3.133301:-25.00928	1.239258:3.309082:-23.74365	1.054688:2.698242:-29.56641	1.22168:8.041992:-12.06299	-0.4477606:14.46155:-36.97172	Start	Bottle	
-0.5493164:2.636719:-23.09326	1.674316:3.458496:-21.76611	1.278809:3.823242:-27.37793	1.22168:8.041992:-12.06299	-0.3573167:14.0772:-35.95734	ReachForBottle	Bottle	
-0.5493164:2.636719:-23.09326	1.674316:3.458496:-21.76611	1.278809:3.823242:-27.37793	1.22168:8.041992:-12.06299	-0.2826931:13.79729:-35.13353	ReachForBottle	Bottle	
