ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.4306641:3.221191:-26.09473	-0.1582031:2.583984:-24.5874	0.777832:2.641113:-30.23438	1.120605:8.002441:-11.72021	-0.4337993:14.45743:-36.93564	Start	Bottle	
-0.4394531:3.221191:-26.09473	-0.1362305:2.575195:-24.5874	0.7734375:2.649902:-30.23877	1.129395:8.002441:-11.72461	0.125963:11.58695:-28.89217	Start	Bottle	
-0.4394531:3.221191:-26.09473	-0.1362305:2.575195:-24.5874	0.7734375:2.649902:-30.23877	1.129395:8.002441:-11.72461	0.1377338:11.59564:-28.89004	Start	Bottle	
-0.4394531:3.221191:-26.09473	-0.1362305:2.575195:-24.5874	0.7734375:2.649902:-30.23877	1.129395:8.002441:-11.72461	0.1205105:11.59174:-28.89425	Start	Bottle	
-0.4394531:3.221191:-26.09473	-0.1362305:2.575195:-24.5874	0.7734375:2.649902:-30.23877	1.129395:8.002441:-11.72461	0.1195971:11.59594:-28.89223	Start	Bottle	
-0.4262695:3.247559:-26.08594	-0.1538086:2.557617:-24.58301	0.7734375:2.654297:-30.23877	1.129395:8.002441:-11.72461	0.1254627:11.594:-28.89324	Start	Bottle	
-0.4262695:3.247559:-26.08594	-0.1538086:2.557617:-24.58301	0.7734375:2.654297:-30.23877	1.129395:8.002441:-11.72461	0.1319865:11.58607:-28.89622	Start	Bottle	
-0.4262695:3.247559:-26.08594	-0.1538086:2.557617:-24.58301	0.7734375:2.654297:-30.23877	1.129395:8.002441:-11.72461	-0.4820167:14.565:-37.23974	Start	Bottle	
-0.4482422:3.251953:-26.07275	-0.1450195:2.513672:-24.56982	0.7602539:2.658691:-30.24316	1.129395:8.002441:-11.72461	-0.3167082:13.75439:-34.98913	Start	Bottle	
-0.4482422:3.251953:-26.07275	-0.1450195:2.513672:-24.56982	0.7602539:2.658691:-30.24316	1.129395:8.002441:-11.72461	0.1432203:11.56207:-28.90519	Start	Bottle	
-0.4482422:3.251953:-26.07275	-0.1450195:2.513672:-24.56982	0.7602539:2.658691:-30.24316	1.129395:8.002441:-11.72461	0.1271396:11.56026:-28.90438	Start	Bottle	
-0.4702148:3.243164:-26.05518	-0.1186523:2.509277:-24.55225	0.7558594:2.649902:-30.24756	1.120605:8.002441:-11.71582	-0.209055:13.14092:-33.37595	Start	Bottle	
-0.4702148:3.243164:-26.05518	-0.1186523:2.509277:-24.55225	0.7558594:2.649902:-30.24756	1.120605:8.002441:-11.71582	-0.229646:13.40354:-34.04653	Start	Bottle	
-0.4702148:3.243164:-26.05518	-0.1186523:2.509277:-24.55225	0.7558594:2.649902:-30.24756	1.120605:8.002441:-11.71582	-0.1501761:13.14816:-33.32599	Start	Bottle	
-0.4702148:3.243164:-26.05518	-0.1186523:2.509277:-24.55225	0.7558594:2.649902:-30.24756	1.120605:8.002441:-11.71582	-0.4094344:14.21061:-36.2347	Start	Bottle	
-0.628418:3.168457:-25.875	0.01318359:2.456543:-24.34131	0.6899414:2.729004:-30.04541	1.120605:8.002441:-11.71582	-0.2933061:13.63807:-34.68074	Start	Bottle	
-0.628418:3.168457:-25.875	0.01318359:2.456543:-24.34131	0.6899414:2.729004:-30.04541	1.120605:8.002441:-11.71582	-0.328909:13.86392:-35.27317	Start	Bottle	
-0.628418:3.168457:-25.875	0.01318359:2.456543:-24.34131	0.6899414:2.729004:-30.04541	1.120605:8.002441:-11.71582	-0.3784394:14.03619:-35.74395	Start	Bottle	
-0.628418:3.168457:-25.875	0.01318359:2.456543:-24.34131	0.6899414:2.729004:-30.04541	1.120605:8.002441:-11.71582	-0.3425564:13.86125:-35.26252	Start	Bottle	
-1.208496:2.992676:-24.72803	0.5185547:3.080566:-23.26904	0.7119141:3.120117:-28.81934	1.125:8.002441:-11.72461	-0.190938:13.03817:-33.2091	Start	Bottle	
-1.208496:2.992676:-24.72803	0.5185547:3.080566:-23.26904	0.7119141:3.120117:-28.81934	1.125:8.002441:-11.72461	-0.2356747:13.30066:-33.81232	Start	Bottle	
-1.208496:2.992676:-24.72803	0.5185547:3.080566:-23.26904	0.7119141:3.120117:-28.81934	1.125:8.002441:-11.72461	-0.3031249:13.68363:-34.82579	Start	Bottle	
-1.26123:3.339844:-22.06934	1.595215:4.398926:-20.77734	1.208496:4.130859:-26.32764	1.129395:8.002441:-11.72461	-0.2750668:13.5308:-34.37733	ReachForBottle	Bottle	
-1.26123:3.339844:-22.06934	1.595215:4.398926:-20.77734	1.208496:4.130859:-26.32764	1.129395:8.002441:-11.72461	-0.3969893:14.12173:-35.99973	ReachForBottle	Bottle	
-1.26123:3.339844:-22.06934	1.595215:4.398926:-20.77734	1.208496:4.130859:-26.32764	1.129395:8.002441:-11.72461	-0.4684132:14.53979:-37.19475	ReachForBottle	Bottle	
-1.26123:3.339844:-22.06934	1.595215:4.398926:-20.77734	1.208496:4.130859:-26.32764	1.129395:8.002441:-11.72461	-0.4294111:14.28304:-36.51548	ReachForBottle	Bottle	
-0.9931641:4.205566:-18.71191	2.500488:5.132813:-17.71875	1.577637:4.007813:-23.32617	1.129395:8.002441:-11.72461	-0.3899217:14.03799:-35.78677	ReachForBottle	Bottle	
-0.9931641:4.205566:-18.71191	2.500488:5.132813:-17.71875	1.577637:4.007813:-23.32617	1.129395:8.002441:-11.72461	-0.5370458:14.88073:-38.11714	ReachForBottle	Bottle	
-0.9931641:4.205566:-18.71191	2.500488:5.132813:-17.71875	1.577637:4.007813:-23.32617	1.129395:8.002441:-11.72461	-0.5062153:14.72558:-37.69004	ReachForBottle	Bottle	
-0.9931641:4.205566:-18.71191	2.500488:5.132813:-17.71875	1.577637:4.007813:-23.32617	1.129395:8.002441:-11.72461	-0.5396626:14.8926:-38.13843	ReachForBottle	Bottle	
-0.6064453:4.609863:-15.9126	3.09375:5.594238:-15.3501	1.555664:3.963867:-20.68506	1.125:8.002441:-11.72021	-0.483537:14.62144:-37.41604	ReachForBottle	Bottle	
