ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.678711:2.895996:-26.22656	0.3251953:2.768555:-24.39844	0.7822266:2.421387:-30.26514	1.239258:8.068359:-12.14648	-0.522498:14.83196:-37.85486	Start	Default	
-1.678711:2.895996:-26.22656	0.3251953:2.768555:-24.39844	0.7822266:2.421387:-30.26514	1.239258:8.068359:-12.14648	-0.4324821:14.53487:-36.63057	Start	Default	
-1.678711:2.895996:-26.22656	0.3251953:2.768555:-24.39844	0.7822266:2.421387:-30.26514	1.239258:8.068359:-12.14648	-0.5055324:14.77648:-37.63427	Start	Default	
-1.691895:2.874023:-26.22656	0.347168:2.750977:-24.40283	0.7866211:2.421387:-30.26953	1.239258:8.068359:-12.14648	0.0117386:13.65978:-31.59738	Start	Default	
-1.691895:2.874023:-26.22656	0.347168:2.750977:-24.40283	0.7866211:2.421387:-30.26953	1.239258:8.068359:-12.14648	-0.4901432:14.8732:-37.81212	Start	Default	
-1.691895:2.874023:-26.22656	0.347168:2.750977:-24.40283	0.7866211:2.421387:-30.26953	1.239258:8.068359:-12.14648	-0.4010029:14.79826:-36.77169	Start	Default	
-1.696289:2.843262:-26.21777	0.3735352:2.781738:-24.41162	0.7910156:2.412598:-30.27393	1.243652:8.068359:-12.14648	-0.2813436:14.67232:-35.50985	Start	Default	
-1.696289:2.843262:-26.21777	0.3735352:2.781738:-24.41162	0.7910156:2.412598:-30.27393	1.243652:8.068359:-12.14648	-0.4833466:14.88672:-37.72608	Start	Default	
-1.696289:2.843262:-26.21777	0.3735352:2.781738:-24.41162	0.7910156:2.412598:-30.27393	1.243652:8.068359:-12.14648	-0.4479586:14.86589:-37.47258	Start	Default	
-1.696289:2.843262:-26.21777	0.3735352:2.781738:-24.41162	0.7910156:2.412598:-30.27393	1.243652:8.068359:-12.14648	-0.4484454:14.86006:-37.42658	Start	Default	
-1.63916:2.790527:-26.21338	0.3823242:2.794922:-24.42041	0.7910156:2.412598:-30.26953	1.243652:8.068359:-12.14648	-0.4080701:14.81841:-36.9704	Start	Default	
-1.63916:2.790527:-26.21338	0.3823242:2.794922:-24.42041	0.7910156:2.412598:-30.26953	1.243652:8.068359:-12.14648	-0.4591979:14.81624:-37.0932	Start	Default	
-1.63916:2.790527:-26.21338	0.3823242:2.794922:-24.42041	0.7910156:2.412598:-30.26953	1.243652:8.068359:-12.14648	-0.4605799:14.81809:-37.11364	Start	Default	
-1.511719:2.759766:-26.18701	0.3823242:2.794922:-24.42041	0.7910156:2.408203:-30.26953	1.243652:8.068359:-12.14648	-0.4591531:14.81703:-37.11169	Start	Default	
-1.511719:2.759766:-26.18701	0.3823242:2.794922:-24.42041	0.7910156:2.408203:-30.26953	1.243652:8.068359:-12.14648	-0.4514666:14.81222:-37.04829	Start	Default	
-1.511719:2.759766:-26.18701	0.3823242:2.794922:-24.42041	0.7910156:2.408203:-30.26953	1.243652:8.068359:-12.14648	-0.3753964:14.78148:-36.57874	Start	Default	
-1.511719:2.759766:-26.18701	0.3823242:2.794922:-24.42041	0.7910156:2.408203:-30.26953	1.243652:8.068359:-12.14648	-0.2472267:14.48762:-35.02077	Start	Default	
-1.397461:2.772949:-26.15186	0.3911133:2.794922:-24.41602	0.7910156:2.416992:-30.26953	1.243652:8.068359:-12.14648	-0.4761197:14.80282:-37.74034	Start	Default	
-1.397461:2.772949:-26.15186	0.3911133:2.794922:-24.41602	0.7910156:2.416992:-30.26953	1.243652:8.068359:-12.14648	-0.4350513:14.62912:-37.31385	Start	Bottle	
-1.397461:2.772949:-26.15186	0.3911133:2.794922:-24.41602	0.7910156:2.416992:-30.26953	1.243652:8.068359:-12.14648	-0.4055876:14.51238:-36.75311	Start	Bottle	
-1.287598:2.781738:-26.12109	0.4174805:2.794922:-24.4248	0.7998047:2.425781:-30.26074	1.243652:8.068359:-12.14648	-0.3666547:14.38121:-36.26804	Start	Bottle	
-1.287598:2.781738:-26.12109	0.4174805:2.794922:-24.4248	0.7998047:2.425781:-30.26074	1.243652:8.068359:-12.14648	-0.4245931:14.48163:-36.66076	Start	Bottle	
-1.287598:2.781738:-26.12109	0.4174805:2.794922:-24.4248	0.7998047:2.425781:-30.26074	1.243652:8.068359:-12.14648	-0.451555:14.56599:-36.96689	Start	Bottle	
-1.287598:2.781738:-26.12109	0.4174805:2.794922:-24.4248	0.7998047:2.425781:-30.26074	1.243652:8.068359:-12.14648	-0.4640029:14.6193:-37.15631	Start	Bottle	
-1.129395:2.680664:-25.94531	0.5317383:2.8125:-24.24463	0.8569336:2.597168:-29.96191	1.243652:8.068359:-12.14648	-0.4617118:14.60723:-37.11425	Start	Bottle	
-1.129395:2.680664:-25.94531	0.5317383:2.8125:-24.24463	0.8569336:2.597168:-29.96191	1.243652:8.068359:-12.14648	-0.4053833:14.38746:-36.34864	Start	Bottle	
-1.129395:2.680664:-25.94531	0.5317383:2.8125:-24.24463	0.8569336:2.597168:-29.96191	1.243652:8.068359:-12.14648	-0.3000477:14.00045:-34.97762	Start	Bottle	
-1.089844:2.623535:-25.20264	0.769043:3.23877:-23.49756	0.8745117:3.098145:-29.0874	1.243652:8.068359:-12.14648	-0.3507573:14.18393:-35.61907	Start	Bottle	
-1.089844:2.623535:-25.20264	0.769043:3.23877:-23.49756	0.8745117:3.098145:-29.0874	1.243652:8.068359:-12.14648	-0.403554:14.38376:-36.33331	Start	Bottle	
-1.089844:2.623535:-25.20264	0.769043:3.23877:-23.49756	0.8745117:3.098145:-29.0874	1.243652:8.068359:-12.14648	-0.5324935:14.82837:-37.91497	Start	Bottle	
-1,182129,3,159668,-23,67334,	1,248047,4,064941,-22,1748,	1,045898,3,946289,-27,65479,	1,243652,8,068359,-12,14648,	-0,3559763,14,04122,-35,16811,	Start	Bottle	
-1,182129,3,159668,-23,67334,	1,248047,4,064941,-22,1748,	1,045898,3,946289,-27,65479,	1,243652,8,068359,-12,14648,	-0,3439307,13,9134,-34,78635,	Start	Bottle	
-1,182129,3,159668,-23,67334,	1,248047,4,064941,-22,1748,	1,045898,3,946289,-27,65479,	1,243652,8,068359,-12,14648,	0,1292294,11,55634,-28,91664,	Start	Bottle	
-1,182129,3,159668,-23,67334,	1,248047,4,064941,-22,1748,	1,045898,3,946289,-27,65479,	1,243652,8,068359,-12,14648,	-0,516754,14,64425,-37,57563,	Start	Bottle	
-1.07666:4.12207:-21.55078	1.959961:5.022949:-20.35986	1.344727:4.570313:-25.83545	1.243652:8.068359:-12.14648	-0.5051279:14.60539:-37.4743	ReachForBottle	Bottle	
-1.07666:4.12207:-21.55078	1.959961:5.022949:-20.35986	1.344727:4.570313:-25.83545	1.243652:8.068359:-12.14648	-0.4482986:14.35914:-36.90072	ReachForBottle	Bottle	
-1.07666:4.12207:-21.55078	1.959961:5.022949:-20.35986	1.344727:4.570313:-25.83545	1.243652:8.068359:-12.14648	-0.4760892:14.4933:-37.22199	ReachForBottle	Bottle	
-1.07666:4.12207:-21.55078	1.959961:5.022949:-20.35986	1.344727:4.570313:-25.83545	1.243652:8.068359:-12.14648	-0.4685504:14.51705:-37.30384	ReachForBottle	Bottle	
-1.067871:4.833984:-19.0415	2.355469:6.104004:-17.99121	1.437012:4.627441:-23.45361	1.243652:8.068359:-12.14648	-0.4817396:14.59012:-37.4801	ReachForBottle	Bottle	
-1.067871:4.833984:-19.0415	2.355469:6.104004:-17.99121	1.437012:4.627441:-23.45361	1.243652:8.068359:-12.14648	-0.4440292:14.44536:-37.13792	ReachForBottle	Bottle	
-1.067871:4.833984:-19.0415	2.355469:6.104004:-17.99121	1.437012:4.627441:-23.45361	1.243652:8.068359:-12.14648	-0.457676:14.47057:-37.19502	ReachForBottle	Bottle	
