ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.5712891:3.440918:-25.76074	0.5493164:2.975098:-24.74121	0.769043:2.562012:-30.44092	1.054688:7.993652:-11.62793	-0.455704:14.53333:-36.47903	Start	Default	
-0.5712891:3.440918:-25.76074	0.5493164:2.975098:-24.74121	0.769043:2.562012:-30.44092	1.054688:7.993652:-11.62793	-0.5205108:14.76467:-37.4968	Start	Default	
-0.4921875:3.563965:-25.69482	0.5537109:2.979492:-24.74561	0.7822266:2.557617:-30.44531	1.054688:7.993652:-11.62793	-0.5202783:14.80285:-37.67011	Start	Default	
-0.4921875:3.563965:-25.69482	0.5537109:2.979492:-24.74561	0.7822266:2.557617:-30.44531	1.054688:7.993652:-11.62793	-0.3513025:14.24786:-35.27884	Start	Default	
-0.4921875:3.563965:-25.69482	0.5537109:2.979492:-24.74561	0.7822266:2.557617:-30.44531	1.054688:7.993652:-11.62793	0.1152352:12.69502:-28.54214	Start	Default	
-0.4702148:3.643066:-25.61572	0.5844727:2.979492:-24.74121	0.7998047:2.544434:-30.4541	1.054688:7.993652:-11.62793	-0.2126701:13.70431:-32.95953	Start	Default	
-0.4702148:3.643066:-25.61572	0.5844727:2.979492:-24.74121	0.7998047:2.544434:-30.4541	1.054688:7.993652:-11.62793	0.09796804:12.66197:-28.55096	Start	Default	
-0.4702148:3.643066:-25.61572	0.5844727:2.979492:-24.74121	0.7998047:2.544434:-30.4541	1.054688:7.993652:-11.62793	0.09715801:12.65903:-28.55169	Start	Default	
-0.4702148:3.643066:-25.61572	0.5844727:2.979492:-24.74121	0.7998047:2.544434:-30.4541	1.054688:7.993652:-11.62793	-0.08220568:13.27088:-31.17216	Start	Default	
-0.4438477:3.678223:-25.5498	0.5976563:2.983887:-24.73682	0.7998047:2.544434:-30.46289	1.059082:7.993652:-11.62793	-0.07909366:13.28117:-31.20073	Start	Default	
-0.4438477:3.678223:-25.5498	0.5976563:2.983887:-24.73682	0.7998047:2.544434:-30.46289	1.059082:7.993652:-11.62793	-0.07766563:13.29636:-31.24053	Start	Default	
