ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.5537109:3.788086:-26.38916	-0.5229492:2.720215:-25.02246	0.7514648:2.39502:-30.49805	1.094238:7.984863:-11.59717	0.0879209:13.02542:-29.84582	Start	Default	
-0.5537109:3.788086:-26.38916	-0.5229492:2.720215:-25.02246	0.7514648:2.39502:-30.49805	1.094238:7.984863:-11.59717	0.1230829:12.92686:-29.44165	Start	Default	
-0.5537109:3.788086:-26.38916	-0.5229492:2.720215:-25.02246	0.7514648:2.39502:-30.49805	1.094238:7.984863:-11.59717	0.1884217:12.71655:-28.55342	Start	Default	
-0.5449219:3.730957:-26.42871	-0.5273438:2.71582:-25.02686	0.7470703:2.390625:-30.49805	1.094238:7.984863:-11.59717	0.1922687:12.71585:-28.55397	Start	Default	
-0.5449219:3.730957:-26.42871	-0.5273438:2.71582:-25.02686	0.7470703:2.390625:-30.49805	1.094238:7.984863:-11.59717	0.1492276:12.86159:-29.21127	Start	Default	
-0.5449219:3.730957:-26.42871	-0.5273438:2.71582:-25.02686	0.7470703:2.390625:-30.49805	1.094238:7.984863:-11.59717	0.05441797:13.16334:-30.53068	Start	Default	
-0.5712891:3.695801:-26.45947	-0.5185547:2.698242:-25.03125	0.7470703:2.381836:-30.49805	1.094238:7.984863:-11.59717	0.1649171:12.78114:-28.85957	Start	Default	
-0.5712891:3.695801:-26.45947	-0.5185547:2.698242:-25.03125	0.7470703:2.381836:-30.49805	1.094238:7.984863:-11.59717	-0.01392686:13.2085:-30.79774	Start	Default	
-0.5712891:3.695801:-26.45947	-0.5185547:2.698242:-25.03125	0.7470703:2.381836:-30.49805	1.094238:7.984863:-11.59717	-0.008878291:13.17327:-30.65958	Start	Default	
-0.5625:3.647461:-26.50342	-0.5141602:2.707031:-25.03564	0.7470703:2.373047:-30.50244	1.094238:7.984863:-11.59717	-0.08007461:13.42596:-31.76799	Start	Default	
-0.5625:3.647461:-26.50342	-0.5141602:2.707031:-25.03564	0.7470703:2.373047:-30.50244	1.094238:7.984863:-11.59717	-0.03161091:13.28688:-31.16997	Start	Default	
-0.5625:3.647461:-26.50342	-0.5141602:2.707031:-25.03564	0.7470703:2.373047:-30.50244	1.094238:7.984863:-11.59717	-0.08457008:13.45887:-31.91367	Start	Default	
-0.5756836:3.625488:-26.51221	-0.4921875:2.720215:-25.04004	0.7470703:2.373047:-30.50244	1.094238:7.984863:-11.59717	0.02032131:13.10918:-30.42085	Start	Default	
-0.5756836:3.625488:-26.51221	-0.4921875:2.720215:-25.04004	0.7470703:2.373047:-30.50244	1.094238:7.984863:-11.59717	-0.3164362:14.21704:-35.17049	Start	Default	
