ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.2416992:3.669434:-25.72559	1.463379:3.555176:-24.67529	0.7646484:2.373047:-30.48926	0.84375:8.077148:-12.31787	-0.3660019:14.90254:-34.80773	Start	Default	
-0.2416992:3.669434:-25.72559	1.463379:3.555176:-24.67529	0.7646484:2.373047:-30.48926	0.84375:8.077148:-12.31787	-0.3707241:14.90495:-34.94049	Start	Default	
-0.2416992:3.669434:-25.72559	1.463379:3.555176:-24.67529	0.7646484:2.373047:-30.48926	0.84375:8.077148:-12.31787	-0.3721211:14.90637:-35.02169	Start	Default	
-0.215332:3.695801:-25.67285	1.458984:3.55957:-24.66211	0.769043:2.373047:-30.49365	0.8393555:8.081543:-12.32227	-0.3740267:14.90604:-35.04637	Start	Default	
-0.215332:3.695801:-25.67285	1.458984:3.55957:-24.66211	0.769043:2.373047:-30.49365	0.8393555:8.081543:-12.32227	-0.3835582:14.90461:-35.2271	Start	Default	
-0.215332:3.695801:-25.67285	1.458984:3.55957:-24.66211	0.769043:2.373047:-30.49365	0.8393555:8.081543:-12.32227	-0.3802747:14.90732:-35.2853	Start	Default	
-0.2021484:3.726563:-25.60693	1.463379:3.563965:-24.60059	0.7646484:2.368652:-30.49805	0.8349609:8.081543:-12.33984	-0.3793437:14.90799:-35.33585	Start	Default	
-0.2021484:3.726563:-25.60693	1.463379:3.563965:-24.60059	0.7646484:2.368652:-30.49805	0.8349609:8.081543:-12.33984	-0.3804925:14.91036:-35.39982	Start	Default	
-0.2021484:3.726563:-25.60693	1.463379:3.563965:-24.60059	0.7646484:2.368652:-30.49805	0.8349609:8.081543:-12.33984	-0.3852883:14.91087:-35.44685	Start	Default	
-0.2021484:3.726563:-25.60693	1.463379:3.563965:-24.60059	0.7646484:2.368652:-30.49805	0.8349609:8.081543:-12.33984	-0.3847728:14.91101:-35.45418	Start	Default	
-0.2021484:3.761719:-25.52783	1.494141:3.603516:-24.54785	0.7602539:2.373047:-30.50684	0.8305664:8.081543:-12.34424	-0.3938031:14.91197:-35.61735	Start	Default	
-0.2021484:3.761719:-25.52783	1.494141:3.603516:-24.54785	0.7602539:2.373047:-30.50684	0.8305664:8.081543:-12.34424	-0.3798221:14.90883:-35.35302	Start	Default	
-0.2021484:3.761719:-25.52783	1.494141:3.603516:-24.54785	0.7602539:2.373047:-30.50684	0.8305664:8.081543:-12.34424	-0.5072356:14.86496:-37.23405	Start	Default	
-0.2021484:3.748535:-25.46191	1.507324:3.647461:-24.49512	0.7558594:2.381836:-30.51123	0.8349609:8.081543:-12.33984	-0.3533792:14.45369:-35.83197	Start	Default	
