ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.3383789:3.739746:-25.97168	1.182129:2.917969:-24.62256	0.8920898:2.34668:-30.20801	0.8789063:8.072754:-12.17725	-0.5208975:14.92879:-37.81895	Start	Default	
-0.3383789:3.730957:-25.94971	1.195313:2.878418:-24.61377	0.8920898:2.359863:-30.20801	0.8789063:8.072754:-12.17725	-0.5202922:14.92604:-37.78049	Start	Default	
-0.3383789:3.730957:-25.94971	1.195313:2.878418:-24.61377	0.8920898:2.359863:-30.20801	0.8789063:8.072754:-12.17725	-0.5240927:14.92693:-37.81215	Start	Default	
-0.3383789:3.730957:-25.94971	1.195313:2.878418:-24.61377	0.8920898:2.359863:-30.20801	0.8789063:8.072754:-12.17725	-0.5199832:14.92359:-37.72807	Start	Default	
-0.3208008:3.713379:-25.93652	1.212891:2.869629:-24.59619	0.8876953:2.355469:-30.20801	0.8789063:8.072754:-12.17725	-0.5203:14.92402:-37.73541	Start	Default	
-0.3208008:3.713379:-25.93652	1.212891:2.869629:-24.59619	0.8876953:2.355469:-30.20801	0.8789063:8.072754:-12.17725	-0.5172414:14.9219:-37.70072	Start	Default	
-0.3208008:3.713379:-25.93652	1.212891:2.869629:-24.59619	0.8876953:2.355469:-30.20801	0.8789063:8.072754:-12.17725	-0.5140597:14.92015:-37.64529	Start	Default	
-0.3208008:3.713379:-25.93652	1.212891:2.869629:-24.59619	0.8876953:2.355469:-30.20801	0.8789063:8.072754:-12.17725	-0.5167232:14.92013:-37.67737	Start	Default	
-0.3076172:3.687012:-25.92334	1.212891:2.865234:-24.58301	0.8876953:2.351074:-30.20361	0.8789063:8.072754:-12.17725	-0.5166528:14.92044:-37.67319	Start	Default	
-0.3076172:3.687012:-25.92334	1.212891:2.865234:-24.58301	0.8876953:2.351074:-30.20361	0.8789063:8.072754:-12.17725	-0.5050197:14.91476:-37.48941	Start	Default	
-0.3076172:3.687012:-25.92334	1.212891:2.865234:-24.58301	0.8876953:2.351074:-30.20361	0.8789063:8.072754:-12.17725	-0.5272632:14.92664:-37.93871	Start	Default	
-0.2944336:3.678223:-25.90137	1.195313:2.838867:-24.5874	0.8833008:2.351074:-30.20801	0.8789063:8.072754:-12.17725	-0.467384:14.73392:-36.40863	Start	Default	
-0.2944336:3.678223:-25.90137	1.195313:2.838867:-24.5874	0.8833008:2.351074:-30.20801	0.8789063:8.072754:-12.17725	-0.5383512:14.74672:-37.57273	Start	Default	
-0.2944336:3.678223:-25.90137	1.195313:2.838867:-24.5874	0.8833008:2.351074:-30.20801	0.8789063:8.072754:-12.17725	-0.4864972:14.1375:-35.99679	Start	Bottle	
-0.2944336:3.678223:-25.90137	1.195313:2.838867:-24.5874	0.8833008:2.351074:-30.20801	0.8789063:8.072754:-12.17725	-0.1204284:12.11152:-30.07811	Start	Bottle	
-0.3032227:3.647461:-25.86621	1.186523:2.830078:-24.57861	0.8833008:2.329102:-30.20361	0.8789063:8.072754:-12.17725	-0.299536:12.95054:-32.56944	Start	Bottle	
-0.3032227:3.647461:-25.86621	1.186523:2.830078:-24.57861	0.8833008:2.329102:-30.20361	0.8789063:8.072754:-12.17725	-0.5096202:14.44074:-36.89734	Start	Bottle	
-0.3032227:3.647461:-25.86621	1.186523:2.830078:-24.57861	0.8833008:2.329102:-30.20361	0.8789063:8.072754:-12.17725	-0.3257064:13.39367:-33.95372	Start	Bottle	
-0.6811523:3.375:-25.43555	1.098633:2.992676:-24.11719	0.7998047:2.425781:-29.64551	0.8789063:8.072754:-12.17725	-0.1943773:12.54174:-31.47763	Start	Bottle	
-0.6811523:3.375:-25.43555	1.098633:2.992676:-24.11719	0.7998047:2.425781:-29.64551	0.8789063:8.072754:-12.17725	-0.3632976:13.49307:-34.13194	Start	Bottle	
-0.6811523:3.375:-25.43555	1.098633:2.992676:-24.11719	0.7998047:2.425781:-29.64551	0.8789063:8.072754:-12.17725	-0.3236658:13.39733:-33.90658	Start	Bottle	
-1.155762:2.939941:-24.24902	1.283203:3.216797:-22.75488	0.8920898:3.186035:-28.22168	0.8789063:8.072754:-12.17725	-0.3505458:13.57148:-34.39659	Start	Bottle	
-1.155762:2.939941:-24.24902	1.283203:3.216797:-22.75488	0.8920898:3.186035:-28.22168	0.8789063:8.072754:-12.17725	-0.2076471:12.66675:-31.81775	Start	Bottle	
-1.155762:2.939941:-24.24902	1.283203:3.216797:-22.75488	0.8920898:3.186035:-28.22168	0.8789063:8.072754:-12.17725	-0.2679138:13.01935:-32.90792	Start	Bottle	
-1.27002:2.834473:-22.16602	1.665527:3.546387:-20.68506	1.252441:4.12207:-26.354	0.8789063:8.072754:-12.17725	0.008920729:11.6056:-28.91655	ReachForBottle	Bottle	
-1.27002:2.834473:-22.16602	1.665527:3.546387:-20.68506	1.252441:4.12207:-26.354	0.8789063:8.072754:-12.17725	-0.036937:11.58013:-28.92269	ReachForBottle	Bottle	
-1.27002:2.834473:-22.16602	1.665527:3.546387:-20.68506	1.252441:4.12207:-26.354	0.8789063:8.072754:-12.17725	-0.08061901:11.54718:-28.93185	ReachForBottle	Bottle	
-1.27002:2.834473:-22.16602	1.665527:3.546387:-20.68506	1.252441:4.12207:-26.354	0.8789063:8.072754:-12.17725	-0.1062138:11.61159:-28.9063	ReachForBottle	Bottle	
-1.287598:2.95752:-19.80615	2.025879:3.766113:-18.44385	1.480957:3.827637:-24.33691	0.8789063:8.072754:-12.17725	-0.5081202:14.65016:-37.50511	ReachForBottle	Bottle	
-1.287598:2.95752:-19.80615	2.025879:3.766113:-18.44385	1.480957:3.827637:-24.33691	0.8789063:8.072754:-12.17725	-0.1617424:12.26323:-30.65617	ReachForBottle	Bottle	
-1.287598:2.95752:-19.80615	2.025879:3.766113:-18.44385	1.480957:3.827637:-24.33691	0.8789063:8.072754:-12.17725	-0.5420984:14.90818:-38.22878	ReachForBottle	Bottle	
-1.17334:2.983887:-17.60449	2.39502:3.80127:-16.28613	1.485352:3.410156:-22.13965	0.8789063:8.072754:-12.17725	-0.4396059:14.25591:-36.35914	ReachForBottle	Bottle	
-1.17334:2.983887:-17.60449	2.39502:3.80127:-16.28613	1.485352:3.410156:-22.13965	0.8789063:8.072754:-12.17725	-0.4271191:14.2426:-36.33954	ReachForBottle	Bottle	
