ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.094238:4.429688:-26.62207	0.7646484:3.665039:-25.14551	0.9008789:2.53125:-30.74854	1.072266:8.041992:-12.04541	-0.3970573:14.8548:-36.33363	Start	Default	
-1.094238:4.429688:-26.62207	0.7646484:3.665039:-25.14551	0.9008789:2.53125:-30.74854	1.072266:8.041992:-12.04541	-0.3970416:14.85361:-36.32318	Start	Default	
-1.098633:4.425293:-26.65283	0.7514648:3.643066:-25.14551	0.9008789:2.53125:-30.74414	1.072266:8.041992:-12.04541	-0.4051825:14.85562:-36.38097	Start	Default	
-1.098633:4.425293:-26.65283	0.7514648:3.643066:-25.14551	0.9008789:2.53125:-30.74414	1.072266:8.041992:-12.04541	-0.3801266:14.87788:-36.67148	Start	Default	
-1.072266:4.398926:-26.6748	0.769043:3.625488:-25.13232	0.8964844:2.535645:-30.73975	1.072266:8.041992:-12.04541	-0.3854519:14.87963:-36.74212	Start	Default	
-1.063477:4.36377:-26.6792	0.777832:3.616699:-25.12793	0.8964844:2.548828:-30.73535	1.072266:8.041992:-12.04541	-0.4079263:14.86514:-36.66761	Start	Default	
-1.063477:4.36377:-26.6792	0.777832:3.616699:-25.12793	0.8964844:2.548828:-30.73535	1.072266:8.041992:-12.04541	-0.432645:14.86083:-36.68747	Start	Default	
-1.063477:4.36377:-26.6792	0.777832:3.616699:-25.12793	0.8964844:2.548828:-30.73535	1.072266:8.041992:-12.04541	-0.3872249:14.82801:-36.84177	Start	Default	
-1.059082:4.324219:-26.67041	0.7822266:3.585938:-25.10596	0.9008789:2.566406:-30.73096	1.072266:8.041992:-12.04541	-0.3837909:14.70742:-36.73283	Start	Default	
-1.059082:4.324219:-26.67041	0.7822266:3.585938:-25.10596	0.9008789:2.566406:-30.73096	1.072266:8.041992:-12.04541	-0.3035833:14.30979:-36.11302	Start	Bottle	
-1.059082:4.324219:-26.67041	0.7822266:3.585938:-25.10596	0.9008789:2.566406:-30.73096	1.072266:8.041992:-12.04541	-0.2501989:13.96327:-35.24637	Start	Bottle	
-1.063477:4.249512:-26.63525	0.7910156:3.55957:-25.04004	0.9052734:2.592773:-30.70459	1.072266:8.041992:-12.04541	-0.07272616:13.23226:-33.06262	Start	Bottle	
-1.063477:4.249512:-26.63525	0.7910156:3.55957:-25.04004	0.9052734:2.592773:-30.70459	1.072266:8.041992:-12.04541	-0.295054:14.10127:-35.84489	Start	Bottle	
-1.063477:4.249512:-26.63525	0.7910156:3.55957:-25.04004	0.9052734:2.592773:-30.70459	1.072266:8.041992:-12.04541	0.2058734:12.33402:-30.14707	Start	Bottle	
-1.063477:4.249512:-26.63525	0.7910156:3.55957:-25.04004	0.9052734:2.592773:-30.70459	1.072266:8.041992:-12.04541	-0.4415307:14.5025:-36.96704	Start	Bottle	
-1.063477:4.249512:-26.63525	0.7910156:3.55957:-25.04004	0.9052734:2.592773:-30.70459	1.072266:8.041992:-12.04541	-0.5210203:14.82384:-37.9615	Start	Bottle	
-1.125:3.810059:-26.21777	0.8041992:3.748535:-24.39844	0.9008789:2.623535:-30.00146	1.072266:8.041992:-12.04541	-0.5338207:14.87068:-38.10973	Start	Bottle	
-1.125:3.810059:-26.21777	0.8041992:3.748535:-24.39844	0.9008789:2.623535:-30.00146	1.072266:8.041992:-12.04541	-0.4624814:14.57363:-37.18782	Start	Bottle	
-1.125:3.810059:-26.21777	0.8041992:3.748535:-24.39844	0.9008789:2.623535:-30.00146	1.072266:8.041992:-12.04541	-0.5132394:14.78411:-37.8446	Start	Bottle	
-1.212891:3.023438:-24.5874	1.318359:3.730957:-22.97461	1.02832:3.172852:-28.27002	1.072266:8.041992:-12.04541	-0.5141056:14.7834:-37.83656	Start	Bottle	
-1.212891:3.023438:-24.5874	1.318359:3.730957:-22.97461	1.02832:3.172852:-28.27002	1.072266:8.041992:-12.04541	-0.5422435:14.90471:-38.21386	Start	Bottle	
-1.212891:3.023438:-24.5874	1.318359:3.730957:-22.97461	1.02832:3.172852:-28.27002	1.072266:8.041992:-12.04541	-0.5227916:14.82338:-37.96161	Start	Bottle	
-0.9755859:2.518066:-22.12646	2.10498:3.581543:-20.76416	1.511719:4.056152:-26.18262	1.072266:8.041992:-12.04541	-0.3893394:14.28893:-36.3033	ReachForBottle	Bottle	
-0.9755859:2.518066:-22.12646	2.10498:3.581543:-20.76416	1.511719:4.056152:-26.18262	1.072266:8.041992:-12.04541	-0.2572057:13.74937:-34.52738	ReachForBottle	Bottle	
-0.9755859:2.518066:-22.12646	2.10498:3.581543:-20.76416	1.511719:4.056152:-26.18262	1.072266:8.041992:-12.04541	-0.3430478:14.08478:-35.61537	ReachForBottle	Bottle	
-0.9755859:2.518066:-22.12646	2.10498:3.581543:-20.76416	1.511719:4.056152:-26.18262	1.072266:8.041992:-12.04541	-0.4540194:14.5217:-36.97278	ReachForBottle	Bottle	
-0.7426758:2.48291:-19.70947	2.57959:3.533203:-18.50977	1.814941:3.761719:-24.23584	1.072266:8.041992:-12.04541	-0.4700689:14.6082:-37.25348	ReachForBottle	Bottle	
-0.7426758:2.48291:-19.70947	2.57959:3.533203:-18.50977	1.814941:3.761719:-24.23584	1.072266:8.041992:-12.04541	-0.4066635:14.39046:-36.66196	ReachForBottle	Bottle	
-0.7426758:2.48291:-19.70947	2.57959:3.533203:-18.50977	1.814941:3.761719:-24.23584	1.072266:8.041992:-12.04541	-0.4036852:14.40423:-36.65149	ReachForBottle	Bottle	
-0.7426758:2.48291:-19.70947	2.57959:3.533203:-18.50977	1.814941:3.761719:-24.23584	1.072266:8.041992:-12.04541	-0.4488503:14.57775:-37.17584	ReachForBottle	Bottle	
-0.6108398:2.540039:-17.66162	2.887207:3.629883:-16.58057	1.87207:3.484863:-22.30225	1.072266:8.041992:-12.04541	-0.4319885:14.51382:-37.02235	ReachForBottle	Bottle	
-0.6108398:2.540039:-17.66162	2.887207:3.629883:-16.58057	1.87207:3.484863:-22.30225	1.072266:8.041992:-12.04541	-0.4319086:14.52098:-37.01574	ReachForBottle	Bottle	
-0.6108398:2.540039:-17.66162	2.887207:3.629883:-16.58057	1.87207:3.484863:-22.30225	1.072266:8.041992:-12.04541	-0.4063841:14.36724:-36.55119	ReachForBottle	Bottle	
-0.4482422:2.597168:-16.05322	3.159668:3.779297:-15.13916	1.87207:3.370605:-20.68066	1.072266:8.041992:-12.04541	-0.373763:14.26246:-36.25556	ReachForBottle	Bottle	
-0.4482422:2.597168:-16.05322	3.159668:3.779297:-15.13916	1.87207:3.370605:-20.68066	1.072266:8.041992:-12.04541	-0.3978637:14.30896:-36.34103	ReachForBottle	Bottle	
-0.4482422:2.597168:-16.05322	3.159668:3.779297:-15.13916	1.87207:3.370605:-20.68066	1.072266:8.041992:-12.04541	-0.4841309:14.66574:-37.4719	ReachForBottle	Bottle	
-0.4482422:2.597168:-16.05322	3.159668:3.779297:-15.13916	1.87207:3.370605:-20.68066	1.072266:8.041992:-12.04541	-0.4691161:14.62995:-37.33306	ReachForBottle	Bottle	
-0.3603516:2.566406:-14.84473	3.366211:3.827637:-14.07129	1.841309:3.247559:-19.59521	1.072266:8.041992:-12.04541	-0.5024339:14.7311:-37.63568	ReachForBottle	Bottle	
-0.3603516:2.566406:-14.84473	3.366211:3.827637:-14.07129	1.841309:3.247559:-19.59521	1.072266:8.041992:-12.04541	-0.4917352:14.69691:-37.51782	ReachForBottle	Bottle	
-0.3603516:2.566406:-14.84473	3.366211:3.827637:-14.07129	1.841309:3.247559:-19.59521	1.072266:8.041992:-12.04541	-0.4967832:14.69172:-37.50136	ReachForBottle	Bottle	
-0.4350586:2.416992:-14.11523	3.322266:3.730957:-13.35938	1.722656:3.032227:-18.8833	1.072266:8.041992:-12.04541	-0.5150069:14.78073:-37.791	ReachForBottle	Bottle	
-0.4350586:2.416992:-14.11523	3.322266:3.730957:-13.35938	1.722656:3.032227:-18.8833	1.072266:8.041992:-12.04541	-0.5250249:14.81048:-37.88309	ReachForBottle	Bottle	
-0.4350586:2.416992:-14.11523	3.322266:3.730957:-13.35938	1.722656:3.032227:-18.8833	1.072266:8.041992:-12.04541	-0.5172589:14.77957:-37.78649	ReachForBottle	Bottle	
-0.4350586:2.416992:-14.11523	3.322266:3.730957:-13.35938	1.722656:3.032227:-18.8833	1.072266:8.041992:-12.04541	-0.4715009:14.56698:-37.12562	ReachForBottle	Bottle	
-0.4350586:2.416992:-14.11523	3.322266:3.730957:-13.35938	1.722656:3.032227:-18.8833	1.072266:8.041992:-12.04541	-0.4357024:14.48903:-36.84195	ReachForBottle	Bottle	
-0.6152344:2.179688:-13.60107	3.111328:3.506836:-12.8584	1.507324:2.759766:-18.39551	1.067871:8.041992:-12.04541	-0.4636414:14.54732:-37.02285	ReachForBottle	Bottle	
-0.6152344:2.179688:-13.60107	3.111328:3.506836:-12.8584	1.507324:2.759766:-18.39551	1.067871:8.041992:-12.04541	-0.4453915:14.44408:-36.70952	ReachForBottle	Bottle	
-0.6152344:2.179688:-13.60107	3.111328:3.506836:-12.8584	1.507324:2.759766:-18.39551	1.067871:8.041992:-12.04541	-0.4538212:14.48309:-36.83128	ReachForBottle	Bottle	
-0.6899414:1.999512:-13.19238	2.895996:3.216797:-12.48047	1.252441:2.487305:-18.01758	1.023926:8.033203:-12.00146	-0.4716012:14.50725:-36.92972	ReachForBottle	Bottle	
-0.6899414:1.999512:-13.19238	2.895996:3.216797:-12.48047	1.252441:2.487305:-18.01758	1.023926:8.033203:-12.00146	-0.4784199:14.5649:-37.1305	ReachForBottle	Bottle	
-0.6899414:1.999512:-13.19238	2.895996:3.216797:-12.48047	1.252441:2.487305:-18.01758	1.023926:8.033203:-12.00146	-0.4577441:14.45115:-36.74366	ReachForBottle	Bottle	
-0,6899414,1,911621,-12,87158,	2,724609,3,062988,-12,28271,	1,059082,2,38623,-17,77588,	0,8964844,8,046387,-12,0542,	-0,4771146,14,48694,-36,87892,	ReachForBottle	Bottle	
-0,6899414,1,911621,-12,87158,	2,724609,3,062988,-12,28271,	1,059082,2,38623,-17,77588,	0,8964844,8,046387,-12,0542,	-0,4829432,14,52736,-37,00815,	ReachForBottle	Bottle	
-0,6899414,1,911621,-12,87158,	2,724609,3,062988,-12,28271,	1,059082,2,38623,-17,77588,	0,8964844,8,046387,-12,0542,	-0,4767238,14,42845,-36,67488,	ReachForBottle	Bottle	
-0,6899414,1,911621,-12,87158,	2,724609,3,062988,-12,28271,	1,059082,2,38623,-17,77588,	0,8964844,8,046387,-12,0542,	-0,3135965,14,4001,-36,91631,	ReachForBottle	Default	
-0,9711914,1,894043,-12,86719,	2,381836,3,036621,-12,24316,	0,8525391,2,399414,-17,73193,	0,5712891,8,085938,-12,2915,	-0,265828,14,54286,-37,35817,	ReachForBottle	CupRight	
-0,9711914,1,894043,-12,86719,	2,381836,3,036621,-12,24316,	0,8525391,2,399414,-17,73193,	0,5712891,8,085938,-12,2915,	-0,1064437,14,36638,-37,00771,	ReachForBottle	CupRight	
-1.300781:1.929199:-13.21875	1.999512:3.137695:-12.50244	0.6855469:2.408203:-18.01758	0.1362305:8.143066:-12.59473	-0.0230732:14.26752:-36.78006	ReachForBottle	CupRight	
-1.300781:1.929199:-13.21875	1.999512:3.137695:-12.50244	0.6855469:2.408203:-18.01758	0.1362305:8.143066:-12.59473	0.08401787:14.15938:-36.54832	ReachForBottle	CupRight	
-1.300781:1.929199:-13.21875	1.999512:3.137695:-12.50244	0.6855469:2.408203:-18.01758	0.1362305:8.143066:-12.59473	-0.08206671:14.3691:-37.00845	ReachForBottle	CupRight	
-1.300781:1.929199:-13.21875	1.999512:3.137695:-12.50244	0.6855469:2.408203:-18.01758	0.1362305:8.143066:-12.59473	-0.195736:14.48894:-37.3019	ReachForBottle	CupRight	
-1.524902:1.977539:-13.85596	1.6875:3.304688:-13.06055	0.628418:2.403809:-18.59326	-0.3032227:8.283691:-13.34619	-0.1500255:14.43518:-37.17755	ReachForBottle	CupRight	
-1.524902:1.977539:-13.85596	1.6875:3.304688:-13.06055	0.628418:2.403809:-18.59326	-0.3032227:8.283691:-13.34619	-0.1169183:14.37534:-37.0495	ReachForBottle	CupRight	
-1.524902:1.977539:-13.85596	1.6875:3.304688:-13.06055	0.628418:2.403809:-18.59326	-0.3032227:8.283691:-13.34619	-0.1767287:14.44665:-37.20782	ReachForBottle	CupRight	
-1.524902:1.977539:-13.85596	1.6875:3.304688:-13.06055	0.628418:2.403809:-18.59326	-0.3032227:8.283691:-13.34619	-0.1243013:14.38132:-37.08936	ReachForBottle	CupRight	
-1.362305:2.034668:-14.59863	1.810547:3.392578:-13.83398	0.8173828:2.38623:-19.35791	-0.1582031:8.402344:-14.21631	-0.2494649:14.53197:-37.41496	ReachForBottle	CupRight	
-1.362305:2.034668:-14.59863	1.810547:3.392578:-13.83398	0.8173828:2.38623:-19.35791	-0.1582031:8.402344:-14.21631	-0.2423034:14.54637:-37.42451	ReachForBottle	CupRight	
-1.362305:2.034668:-14.59863	1.810547:3.392578:-13.83398	0.8173828:2.38623:-19.35791	-0.1582031:8.402344:-14.21631	-0.1984806:14.4842:-37.29944	ReachForBottle	CupRight	
-0.5537109:2.083008:-15.20068	2.583984:3.436523:-14.65137	1.375488:2.368652:-20.06543	0.6855469:8.490234:-14.91943	-0.1180573:14.37179:-37.07703	ReachForBottle	CupRight	
-0.5537109:2.083008:-15.20068	2.583984:3.436523:-14.65137	1.375488:2.368652:-20.06543	0.6855469:8.490234:-14.91943	-0.2407659:14.5442:-37.4039	ReachForBottle	CupRight	
-0.5537109:2.083008:-15.20068	2.583984:3.436523:-14.65137	1.375488:2.368652:-20.06543	0.6855469:8.490234:-14.91943	-0.3567957:14.70583:-37.77226	ReachForBottle	CupRight	
-0.5537109:2.083008:-15.20068	2.583984:3.436523:-14.65137	1.375488:2.368652:-20.06543	0.6855469:8.490234:-14.91943	0.05444163:14.30901:-36.64433	ReachForBottle	CupRight	
0.7822266:2.083008:-15.64453	3.88916:3.621094:-15.35449	2.337891:2.43457:-20.60596	1.766602:8.560547:-15.32373	-0.2745549:14.63972:-37.55742	ReachForBottle	CupRight	
0.7822266:2.083008:-15.64453	3.88916:3.621094:-15.35449	2.337891:2.43457:-20.60596	1.766602:8.560547:-15.32373	-0.1486724:14.48735:-37.16398	ReachForBottle	CupRight	
0.7822266:2.083008:-15.64453	3.88916:3.621094:-15.35449	2.337891:2.43457:-20.60596	1.766602:8.560547:-15.32373	-0.250488:14.60965:-37.44411	ReachForBottle	CupRight	
2.373047:2.100586:-15.90381	5.299805:3.994629:-15.87305	3.418945:2.66748:-20.90039	3.023438:8.626465:-15.25342	-0.2399107:14.59397:-37.4313	ReachForBottle	CupRight	
2.373047:2.100586:-15.90381	5.299805:3.994629:-15.87305	3.418945:2.66748:-20.90039	3.023438:8.626465:-15.25342	-0.1193442:14.44592:-37.09134	ReachForBottle	CupRight	
2.373047:2.100586:-15.90381	5.299805:3.994629:-15.87305	3.418945:2.66748:-20.90039	3.023438:8.626465:-15.25342	-0.1917401:14.52927:-37.3098	ReachForBottle	CupRight	
2.373047:2.100586:-15.90381	5.299805:3.994629:-15.87305	3.418945:2.66748:-20.90039	3.023438:8.626465:-15.25342	-0.1967169:14.54609:-37.31414	ReachForBottle	CupRight	
4,095703,2,43457,-16,02686,	6,84668,4,605469,-16,24658,	4,565918,3,172852,-20,99707,	4,425293,8,925293,-14,87109,	-0,20094,14,56298,-37,34572,	ReachForBottle	CupRight	
4,095703,2,43457,-16,02686,	6,84668,4,605469,-16,24658,	4,565918,3,172852,-20,99707,	4,425293,8,925293,-14,87109,	-0,268078,14,62215,-37,50062,	ReachForBottle	CupRight	
4,095703,2,43457,-16,02686,	6,84668,4,605469,-16,24658,	4,565918,3,172852,-20,99707,	4,425293,8,925293,-14,87109,	-0,153994,14,49919,-37,21489,	ReachForBottle	CupRight	
5.840332:2.838867:-16.01807	8.169434:5.52832:-16.2334	5.67334:3.933105:-20.86084	5.321777:9.14502:-14.11963	-0.2059567:14.55471:-37.35758	Grasped	CupRight	
5.840332:2.838867:-16.01807	8.169434:5.52832:-16.2334	5.67334:3.933105:-20.86084	5.321777:9.14502:-14.11963	-0.2265207:14.59075:-37.427	Grasped	CupRight	
5.840332:2.838867:-16.01807	8.169434:5.52832:-16.2334	5.67334:3.933105:-20.86084	5.321777:9.14502:-14.11963	-0.2298498:14.59249:-37.42543	Grasped	CupRight	
5.840332:2.838867:-16.01807	8.169434:5.52832:-16.2334	5.67334:3.933105:-20.86084	5.321777:9.14502:-14.11963	0.07582724:14.23252:-36.54205	Grasped	CupRight	
7.347656:3.216797:-15.89502	9.193359:6.314941:-15.84668	6.662109:4.803223:-20.51807	6.04248:8.964844:-13.02539	-0.06797656:14.40965:-36.96384	Grasped	CupRight	
7.347656:3.216797:-15.89502	9.193359:6.314941:-15.84668	6.662109:4.803223:-20.51807	6.04248:8.964844:-13.02539	-0.1963681:14.52107:-37.29002	Grasped	CupRight	
7.347656:3.216797:-15.89502	9.193359:6.314941:-15.84668	6.662109:4.803223:-20.51807	6.04248:8.964844:-13.02539	-0.1661105:14.49827:-37.20189	Grasped	CupRight	
7.347656:3.216797:-15.89502	9.193359:6.314941:-15.84668	6.662109:4.803223:-20.51807	6.04248:8.964844:-13.02539	-0.2662579:14.63091:-37.50949	Grasped	CupRight	
8.846191:3.572754:-15.73242	10.00195:6.912598:-15.20947	7.501465:5.743652:-20.03467	6.684082:8.296875:-11.90479	-0.1621287:14.5123:-37.21584	Grasped	CupRight	
8.846191:3.572754:-15.73242	10.00195:6.912598:-15.20947	7.501465:5.743652:-20.03467	6.684082:8.296875:-11.90479	-0.04546893:14.37742:-36.87708	Grasped	Bottle	
8.846191:3.572754:-15.73242	10.00195:6.912598:-15.20947	7.501465:5.743652:-20.03467	6.684082:8.296875:-11.90479	-0.1275341:14.47867:-37.12473	Grasped	Bottle	
10.02393:3.924316:-15.60938	10.63477:7.255371:-14.55908	8.099121:6.508301:-19.56445	7.356445:7.435547:-11.05225	-0.2518801:14.62157:-37.48741	Grasped	Bottle	
10.02393:3.924316:-15.60938	10.63477:7.255371:-14.55908	8.099121:6.508301:-19.56445	7.356445:7.435547:-11.05225	-0.2953268:14.66774:-37.61384	Grasped	Bottle	
10.02393:3.924316:-15.60938	10.63477:7.255371:-14.55908	8.099121:6.508301:-19.56445	7.356445:7.435547:-11.05225	-0.2119082:14.56501:-37.34239	Grasped	Bottle	
10.02393:3.924316:-15.60938	10.63477:7.255371:-14.55908	8.099121:6.508301:-19.56445	7.356445:7.435547:-11.05225	0.1630042:14.16874:-36.32219	Grasped	Bottle	
11.0127:4.223145:-15.51709	11.21045:7.369629:-13.9834	8.57373:7.132324:-19.09424	8.195801:6.411621:-10.4458	-0.07038385:14.43836:-36.99419	Grasped	Bottle	
11.0127:4.223145:-15.51709	11.21045:7.369629:-13.9834	8.57373:7.132324:-19.09424	8.195801:6.411621:-10.4458	-0.2213832:14.57723:-37.36375	Grasped	Bottle	
11.0127:4.223145:-15.51709	11.21045:7.369629:-13.9834	8.57373:7.132324:-19.09424	8.195801:6.411621:-10.4458	0.015715:14.29721:-36.7196	Grasped	CupRight	
11.0127:4.223145:-15.51709	11.21045:7.369629:-13.9834	8.57373:7.132324:-19.09424	8.195801:6.411621:-10.4458	-0.4540724:14.83489:-38.02288	Grasped	CupRight	
11.79053:4.482422:-15.43799	11.60156:7.369629:-13.59668	8.872559:7.541016:-18.70313	8.938477:5.453613:-10.16016	-0.4261075:14.80133:-37.94492	Grasped	CupRight	
11.79053:4.482422:-15.43799	11.60156:7.369629:-13.59668	8.872559:7.541016:-18.70313	8.938477:5.453613:-10.16016	-0.3720931:14.74597:-37.79716	Grasped	CupRight	
11.79053:4.482422:-15.43799	11.60156:7.369629:-13.59668	8.872559:7.541016:-18.70313	8.938477:5.453613:-10.16016	-0.2665004:14.6246:-37.51077	Grasped	CupRight	
12.43652:4.750488:-15.35449	11.93994:7.290527:-13.12646	9.079102:7.844238:-18.35156	9.602051:4.416504:-10.06348	-0.2194605:14.56773:-37.37517	Grasped	CupRight	
12.43652:4.750488:-15.35449	11.93994:7.290527:-13.12646	9.079102:7.844238:-18.35156	9.602051:4.416504:-10.06348	-0.2842999:14.6432:-37.53241	Grasped	CupRight	
