ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.604004:3.172852:-26.49902	-0.1142578:2.680664:-24.85986	0.9008789:2.329102:-30.70459	0.7119141:8.125488:-12.57275	-0.55889:14.94173:-38.21547	Start	Default	
-1.604004:3.172852:-26.49902	-0.1142578:2.680664:-24.85986	0.9008789:2.329102:-30.70459	0.7119141:8.125488:-12.57275	-0.5540544:14.94206:-38.21502	Start	Default	
-1.604004:3.172852:-26.49902	-0.1142578:2.680664:-24.85986	0.9008789:2.329102:-30.70459	0.7119141:8.125488:-12.57275	-0.5552749:14.94197:-38.21486	Start	Default	
-1.652344:3.146484:-26.47266	-0.1010742:2.66748:-24.85986	0.8920898:2.333496:-30.71338	0.7119141:8.125488:-12.56836	-0.5542861:14.94186:-38.21475	Start	Default	
-1.652344:3.146484:-26.47266	-0.1010742:2.66748:-24.85986	0.8920898:2.333496:-30.71338	0.7119141:8.125488:-12.56836	-0.5519541:14.94206:-38.21423	Start	Default	
-1.652344:3.146484:-26.47266	-0.1010742:2.66748:-24.85986	0.8920898:2.333496:-30.71338	0.7119141:8.125488:-12.56836	-0.5507606:14.94209:-38.21405	Start	Default	
-1.718262:3.111328:-26.41553	-0.07470703:2.641113:-24.8335	0.8833008:2.324707:-30.71338	0.7119141:8.125488:-12.56836	-0.5502949:14.94211:-38.21367	Start	Default	
-1.718262:3.111328:-26.41553	-0.07470703:2.641113:-24.8335	0.8833008:2.324707:-30.71338	0.7119141:8.125488:-12.56836	-0.5500218:14.94208:-38.21367	Start	Default	
-1.718262:3.111328:-26.41553	-0.07470703:2.641113:-24.8335	0.8833008:2.324707:-30.71338	0.7119141:8.125488:-12.56836	-0.5501499:14.94189:-38.21322	Start	Default	
-1.718262:3.111328:-26.41553	-0.07470703:2.641113:-24.8335	0.8833008:2.324707:-30.71338	0.7119141:8.125488:-12.56836	-0.5496745:14.94196:-38.21291	Start	Default	
-1.713867:3.09375:-26.39355	-0.06591797:2.658691:-24.8335	0.8789063:2.324707:-30.71338	0.7119141:8.125488:-12.56836	-0.5338294:14.94167:-38.17249	Start	Default	
-1.713867:3.09375:-26.39355	-0.06591797:2.658691:-24.8335	0.8789063:2.324707:-30.71338	0.7119141:8.125488:-12.56836	-0.3339688:14.66676:-36.22523	Start	Default	
-1.713867:3.09375:-26.39355	-0.06591797:2.658691:-24.8335	0.8789063:2.324707:-30.71338	0.7119141:8.125488:-12.56836	0.1191866:13.86923:-34.37507	Start	Default	
-1.705078:3.089355:-26.38037	-0.07470703:2.663086:-24.84668	0.8789063:2.315918:-30.70898	0.7119141:8.125488:-12.56836	-0.3379965:14.41283:-36.87054	Start	Default	
-1.705078:3.089355:-26.38037	-0.07470703:2.663086:-24.84668	0.8789063:2.315918:-30.70898	0.7119141:8.125488:-12.56836	-0.5033898:14.77976:-37.85478	Start	Default	
-1.705078:3.089355:-26.38037	-0.07470703:2.663086:-24.84668	0.8789063:2.315918:-30.70898	0.7119141:8.125488:-12.56836	0.4738696:12.69705:-32.45201	Start	Default	
-1.705078:3.089355:-26.38037	-0.07470703:2.663086:-24.84668	0.8789063:2.315918:-30.70898	0.7119141:8.125488:-12.56836	-0.2544621:14.2303:-36.36732	Start	Default	
-1.63916:3.098145:-26.37598	-0.04833984:2.685059:-24.85107	0.8789063:2.307129:-30.70898	0.7119141:8.125488:-12.56836	-0.2428908:14.20113:-36.29995	Start	Default	
-1.63916:3.098145:-26.37598	-0.04833984:2.685059:-24.85107	0.8789063:2.307129:-30.70898	0.7119141:8.125488:-12.56836	-0.2841861:14.36741:-36.78092	Start	Default	
-1.63916:3.098145:-26.37598	-0.04833984:2.685059:-24.85107	0.8789063:2.307129:-30.70898	0.7119141:8.125488:-12.56836	-0.2043213:14.20849:-36.35436	Start	Default	
-1.63916:3.098145:-26.37598	-0.04833984:2.685059:-24.85107	0.8789063:2.307129:-30.70898	0.7119141:8.125488:-12.56836	-0.1467155:14.10029:-36.07131	Start	Default	
-1.35791:2.895996:-26.18262	0.2592773:2.953125:-24.4292	0.7866211:2.228027:-30.30029	0.7119141:8.125488:-12.56836	-0.2836607:14.37137:-36.79761	Start	Default	
-1.35791:2.895996:-26.18262	0.2592773:2.953125:-24.4292	0.7866211:2.228027:-30.30029	0.7119141:8.125488:-12.56836	-0.2571675:14.31902:-36.65789	Start	Default	
-1.35791:2.895996:-26.18262	0.2592773:2.953125:-24.4292	0.7866211:2.228027:-30.30029	0.7119141:8.125488:-12.56836	-0.389053:14.37072:-36.81079	Start	Default	
-1.674316:2.62793:-24.96094	0.7470703:3.309082:-23.18555	0.7075195:2.707031:-28.81055	0.7119141:8.125488:-12.56836	-0.4932557:14.50032:-37.04845	Start	Bottle	
-1.674316:2.62793:-24.96094	0.7470703:3.309082:-23.18555	0.7075195:2.707031:-28.81055	0.7119141:8.125488:-12.56836	-0.4588504:14.28396:-36.50373	Start	Bottle	
-1.674316:2.62793:-24.96094	0.7470703:3.309082:-23.18555	0.7075195:2.707031:-28.81055	0.7119141:8.125488:-12.56836	-0.4711766:14.26611:-36.43204	Start	Bottle	
-1.674316:2.62793:-24.96094	0.7470703:3.309082:-23.18555	0.7075195:2.707031:-28.81055	0.7119141:8.125488:-12.56836	-0.4020119:13.86241:-35.25222	Start	Bottle	
-1.867676:2.540039:-22.73291	1.291992:3.524414:-21.12891	0.9008789:3.867188:-26.69238	0.7119141:8.125488:-12.56836	-0.3574788:13.65343:-34.68796	ReachForBottle	Bottle	
-1.867676:2.540039:-22.73291	1.291992:3.524414:-21.12891	0.9008789:3.867188:-26.69238	0.7119141:8.125488:-12.56836	-0.3650741:13.75869:-34.97091	ReachForBottle	Bottle	
-1.867676:2.540039:-22.73291	1.291992:3.524414:-21.12891	0.9008789:3.867188:-26.69238	0.7119141:8.125488:-12.56836	-0.3346368:13.58772:-34.52435	ReachForBottle	Bottle	
-1.867676:2.540039:-22.73291	1.291992:3.524414:-21.12891	0.9008789:3.867188:-26.69238	0.7119141:8.125488:-12.56836	-0.1166884:12.48435:-31.39142	ReachForBottle	Bottle	
-1.766602:2.939941:-20.14893	1.854492:3.673828:-18.70313	1.146973:3.484863:-24.5083	0.7119141:8.125488:-12.56836	-0.1339676:12.60693:-31.86596	ReachForBottle	Bottle	
-1.766602:2.939941:-20.14893	1.854492:3.673828:-18.70313	1.146973:3.484863:-24.5083	0.7119141:8.125488:-12.56836	-0.4662117:14.46499:-36.95437	ReachForBottle	Bottle	
