ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.7294922:3.911133:-25.65527	1.072266:3.128906:-24.36768	0.9316406:2.509277:-30.14648	0.8833008:8.037598:-12.01465	0.1102059:14.54335:-28.34787	Start	Default	
0.7294922:3.911133:-25.65527	1.072266:3.128906:-24.36768	0.9316406:2.509277:-30.14648	0.8833008:8.037598:-12.01465	0.01258767:14.6016:-29.80604	Start	Default	
0.7294922:3.911133:-25.65527	1.072266:3.128906:-24.36768	0.9316406:2.509277:-30.14648	0.8833008:8.037598:-12.01465	-0.02143729:14.6185:-30.21614	Start	Default	
0.6987305:3.924316:-25.69922	1.045898:3.115723:-24.38525	0.9272461:2.513672:-30.1333	0.8833008:8.037598:-12.01904	-0.06632823:14.63867:-30.87922	Start	Default	
0.6987305:3.924316:-25.69922	1.045898:3.115723:-24.38525	0.9272461:2.513672:-30.1333	0.8833008:8.037598:-12.01904	-0.09911361:14.65009:-31.24804	Start	Default	
0.6987305:3.924316:-25.69922	1.045898:3.115723:-24.38525	0.9272461:2.513672:-30.1333	0.8833008:8.037598:-12.01904	-0.2921788:14.77238:-34.14812	Start	Default	
0.6943359:3.897949:-25.73877	1.050293:3.111328:-24.39404	0.9228516:2.513672:-30.12891	0.8833008:8.037598:-12.01904	-0.351989:14.80816:-35.10515	Start	Default	
0.6943359:3.897949:-25.73877	1.050293:3.111328:-24.39404	0.9228516:2.513672:-30.12891	0.8833008:8.037598:-12.01904	-0.383342:14.82395:-35.53306	Start	Default	
0.6943359:3.897949:-25.73877	1.050293:3.111328:-24.39404	0.9228516:2.513672:-30.12891	0.8833008:8.037598:-12.01904	-0.3979189:14.8337:-36.10583	Start	Default	
0.7250977:3.915527:-25.74316	1.067871:3.089355:-24.40723	0.9228516:2.496094:-30.10693	0.8833008:8.037598:-12.01904	-0.314052:14.59426:-35.95833	Start	Default	
0.7250977:3.915527:-25.74316	1.067871:3.089355:-24.40723	0.9228516:2.496094:-30.10693	0.8833008:8.037598:-12.01904	-0.2751242:14.38124:-35.84095	Start	Default	
0.7250977:3.915527:-25.74316	1.067871:3.089355:-24.40723	0.9228516:2.496094:-30.10693	0.8833008:8.037598:-12.01904	-0.3699137:14.50567:-37.05397	Start	Default	
0.7250977:3.915527:-25.74316	1.067871:3.089355:-24.40723	0.9228516:2.496094:-30.10693	0.8833008:8.037598:-12.01904	-0.2576702:14.11909:-36.08418	Start	Default	
0.7866211:3.915527:-25.74756	1.019531:3.04541:-24.39844	0.9008789:2.465332:-30.0542	0.8833008:8.037598:-12.01904	-0.2704563:14.15743:-36.19197	Start	Default	
0.7866211:3.915527:-25.74756	1.019531:3.04541:-24.39844	0.9008789:2.465332:-30.0542	0.8833008:8.037598:-12.01904	-0.3896716:14.49144:-37.10396	Start	Bottle	
0.7866211:3.915527:-25.74756	1.019531:3.04541:-24.39844	0.9008789:2.465332:-30.0542	0.8833008:8.037598:-12.01904	-0.2941838:14.18031:-36.25763	Start	Bottle	
0.6503906:3.722168:-25.51465	1.107422:3.054199:-24.20508	0.8613281:2.452148:-29.71143	0.8833008:8.037598:-12.01904	0.1913208:12.46316:-31.58532	Start	Bottle	
0.6503906:3.722168:-25.51465	1.107422:3.054199:-24.20508	0.8613281:2.452148:-29.71143	0.8833008:8.037598:-12.01904	-0.2571293:13.90581:-35.45655	Start	Bottle	
0.6503906:3.722168:-25.51465	1.107422:3.054199:-24.20508	0.8613281:2.452148:-29.71143	0.8833008:8.037598:-12.01904	-0.2487517:13.89042:-35.42659	Start	Bottle	
0.6503906:3.722168:-25.51465	1.107422:3.054199:-24.20508	0.8613281:2.452148:-29.71143	0.8833008:8.037598:-12.01904	-0.3025154:14.09707:-36.03306	Start	Bottle	
0.04833984:2.76416:-24.30615	1.340332:3.287109:-23.00098	0.9492188:3.001465:-28.40186	0.8833008:8.033203:-12.01904	-0.5385883:14.86853:-38.13567	Start	Bottle	
0.04833984:2.76416:-24.30615	1.340332:3.287109:-23.00098	0.9492188:3.001465:-28.40186	0.8833008:8.033203:-12.01904	-0.3067615:13.95557:-35.6237	Start	Bottle	
0.04833984:2.76416:-24.30615	1.340332:3.287109:-23.00098	0.9492188:3.001465:-28.40186	0.8833008:8.033203:-12.01904	0.05740559:12.59587:-31.95758	Start	Bottle	
0.04833984:2.76416:-24.30615	1.340332:3.287109:-23.00098	0.9492188:3.001465:-28.40186	0.8833008:8.033203:-12.01904	0.3452201:11.51999:-28.9631	Start	Bottle	
