ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6108398:3.862793:-26.354	0.06152344:2.390625:-24.81592	0.7822266:2.803711:-30.50684	1.186523:8.055176:-12.14648	-0.4776703:14.84969:-36.61944	Start	Default	
-0.6108398:3.862793:-26.354	0.06152344:2.390625:-24.81592	0.7822266:2.803711:-30.50684	1.186523:8.055176:-12.14648	-0.4730782:14.8471:-36.54565	Start	Default	
-0.6855469:3.832031:-26.38916	0.02197266:2.399414:-24.80713	0.777832:2.8125:-30.51123	1.182129:8.055176:-12.14648	-0.463185:14.8474:-36.42893	Start	Default	
-0.6855469:3.832031:-26.38916	0.02197266:2.399414:-24.80713	0.777832:2.8125:-30.51123	1.182129:8.055176:-12.14648	-0.4304587:14.86439:-36.64542	Start	Default	
-0.6855469:3.832031:-26.38916	0.02197266:2.399414:-24.80713	0.777832:2.8125:-30.51123	1.182129:8.055176:-12.14648	-0.4268447:14.86363:-36.59831	Start	Default	
-0.6855469:3.832031:-26.38916	0.02197266:2.399414:-24.80713	0.777832:2.8125:-30.51123	1.182129:8.055176:-12.14648	-0.4226641:14.86391:-36.5869	Start	Default	
-0.7382813:3.783691:-26.40674	-0.04394531:2.381836:-24.80713	0.777832:2.821289:-30.51123	1.182129:8.055176:-12.14648	-0.4370532:14.87183:-36.7831	Start	Default	
-0.7382813:3.783691:-26.40674	-0.04394531:2.381836:-24.80713	0.777832:2.821289:-30.51123	1.182129:8.055176:-12.14648	-0.4463614:14.87253:-36.81749	Start	Default	
-0.7382813:3.783691:-26.40674	-0.04394531:2.381836:-24.80713	0.777832:2.821289:-30.51123	1.182129:8.055176:-12.14648	-0.4396634:14.881:-37.09437	Start	Default	
-0.7382813:3.783691:-26.40674	-0.04394531:2.381836:-24.80713	0.777832:2.821289:-30.51123	1.182129:8.055176:-12.14648	-0.3688972:14.71931:-36.62519	Start	Default	
-0.7910156:3.744141:-26.40234	-0.0703125:2.368652:-24.80713	0.7734375:2.838867:-30.51563	1.182129:8.055176:-12.14648	-0.2507173:13.95371:-34.84406	Start	Bottle	
-0.7910156:3.744141:-26.40234	-0.0703125:2.368652:-24.80713	0.7734375:2.838867:-30.51563	1.182129:8.055176:-12.14648	-0.4972193:14.8109:-37.94007	Start	Bottle	
-0.7910156:3.744141:-26.40234	-0.0703125:2.368652:-24.80713	0.7734375:2.838867:-30.51563	1.182129:8.055176:-12.14648	-0.4540072:14.58332:-37.22935	Start	Bottle	
-0.918457:3.669434:-26.40234	-0.06152344:2.403809:-24.64453	0.7822266:2.874023:-30.41895	1.182129:8.055176:-12.14648	-0.2523932:13.66305:-34.41488	Start	Bottle	
-0.918457:3.669434:-26.40234	-0.06152344:2.403809:-24.64453	0.7822266:2.874023:-30.41895	1.182129:8.055176:-12.14648	-0.3141762:13.94764:-35.25145	Start	Bottle	
-0.918457:3.669434:-26.40234	-0.06152344:2.403809:-24.64453	0.7822266:2.874023:-30.41895	1.182129:8.055176:-12.14648	-0.3878791:14.27519:-36.24181	Start	Bottle	
-1.287598:2.460938:-25.44873	0.6547852:2.641113:-23.69531	0.8305664:2.988281:-29.20166	1.182129:8.055176:-12.14648	0.1233718:11.83476:-28.83511	Start	Bottle	
-1.287598:2.460938:-25.44873	0.6547852:2.641113:-23.69531	0.8305664:2.988281:-29.20166	1.182129:8.055176:-12.14648	-0.2607222:13.58437:-34.1424	Start	Bottle	
-1.287598:2.460938:-25.44873	0.6547852:2.641113:-23.69531	0.8305664:2.988281:-29.20166	1.182129:8.055176:-12.14648	-0.2543949:13.38743:-33.52814	Start	Bottle	
