ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8789063:3.625488:-26.26611	0.5185547:3.098145:-24.54346	0.84375:2.66748:-30.25635	0.8745117:8.072754:-12.23438	-0.5480675:14.9104:-37.76397	Start	Default	
-0.8789063:3.625488:-26.26611	0.5185547:3.098145:-24.54346	0.84375:2.66748:-30.25635	0.8745117:8.072754:-12.23438	-0.5306998:14.91515:-37.75196	Start	Default	
-0.8789063:3.625488:-26.26611	0.5185547:3.098145:-24.54346	0.84375:2.66748:-30.25635	0.8745117:8.072754:-12.23438	-0.5358277:14.91668:-37.80871	Start	Default	
-0.8657227:3.590332:-26.21338	0.5405273:3.089355:-24.52588	0.8349609:2.671875:-30.25635	0.8745117:8.072754:-12.23438	-0.5315384:14.91463:-37.75106	Start	Default	
-0.8657227:3.590332:-26.21338	0.5405273:3.089355:-24.52588	0.8349609:2.671875:-30.25635	0.8745117:8.072754:-12.23438	-0.5201228:14.90767:-37.54797	Start	Default	
-0.8657227:3.590332:-26.21338	0.5405273:3.089355:-24.52588	0.8349609:2.671875:-30.25635	0.8745117:8.072754:-12.23438	-0.5221447:14.91217:-37.61834	Start	Default	
-0.8657227:3.590332:-26.21338	0.5405273:3.089355:-24.52588	0.8349609:2.671875:-30.25635	0.8745117:8.072754:-12.23438	-0.5228806:14.91258:-37.63864	Start	Default	
-0.8701172:3.51123:-26.16064	0.5537109:3.084961:-24.51709	0.8261719:2.680664:-30.26074	0.8745117:8.072754:-12.23438	-0.5221248:14.91109:-37.6251	Start	Default	
-0.8701172:3.51123:-26.16064	0.5537109:3.084961:-24.51709	0.8261719:2.680664:-30.26074	0.8745117:8.072754:-12.23438	-0.5175719:14.90759:-37.54411	Start	Default	
-0.8701172:3.51123:-26.16064	0.5537109:3.084961:-24.51709	0.8261719:2.680664:-30.26074	0.8745117:8.072754:-12.23438	-0.513477:14.86103:-36.82099	Start	Default	
-0.8657227:3.454102:-26.13428	0.5537109:3.071777:-24.50391	0.8173828:2.685059:-30.26074	0.8745117:8.072754:-12.23438	-0.5731061:14.92409:-38.21187	Start	Default	
-0.8657227:3.454102:-26.13428	0.5537109:3.071777:-24.50391	0.8173828:2.685059:-30.26074	0.8745117:8.072754:-12.23438	-0.5516824:14.77527:-37.68568	Start	Default	
-0.8657227:3.454102:-26.13428	0.5537109:3.071777:-24.50391	0.8173828:2.685059:-30.26074	0.8745117:8.072754:-12.23438	-0.4285248:14.24314:-36.37753	Start	Bottle	
-0.8657227:3.454102:-26.13428	0.5537109:3.071777:-24.50391	0.8173828:2.685059:-30.26074	0.8745117:8.072754:-12.23438	-0.4979464:14.79918:-37.97283	Start	Bottle	
-0.8613281:3.436523:-26.13867	0.5581055:3.062988:-24.49512	0.8129883:2.685059:-30.26074	0.8745117:8.072754:-12.23438	-0.4939957:14.74016:-37.80189	Start	Bottle	
