ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.327148:3.331055:-26.41553	0.6152344:3.049805:-24.84229	0.8349609:2.504883:-30.6167	1.432617:7.967285:-11.54883	-0.4189228:14.8575:-36.71904	Start	Default	
-1.327148:3.331055:-26.41553	0.6152344:3.049805:-24.84229	0.8349609:2.504883:-30.6167	1.432617:7.967285:-11.54883	-0.4310423:14.86255:-36.85874	Start	Default	
-1.327148:3.331055:-26.41553	0.6152344:3.049805:-24.84229	0.8349609:2.504883:-30.6167	1.432617:7.967285:-11.54883	-0.4412405:14.86889:-37.01659	Start	Default	
-1.22168:3.361816:-26.38916	0.6503906:3.041016:-24.85986	0.84375:2.509277:-30.6123	1.432617:7.967285:-11.54883	-0.4334858:14.86536:-36.94955	Start	Default	
-1.22168:3.361816:-26.38916	0.6503906:3.041016:-24.85986	0.84375:2.509277:-30.6123	1.432617:7.967285:-11.54883	-0.4497675:14.87237:-37.14102	Start	Default	
-1.22168:3.361816:-26.38916	0.6503906:3.041016:-24.85986	0.84375:2.509277:-30.6123	1.432617:7.967285:-11.54883	-0.4563763:14.8738:-37.19658	Start	Default	
-1.182129:3.383789:-26.38037	0.6635742:3.054199:-24.85547	0.8525391:2.509277:-30.6123	1.432617:7.967285:-11.54883	-0.4560987:14.87181:-37.16689	Start	Default	
-1.182129:3.383789:-26.38037	0.6635742:3.054199:-24.85547	0.8525391:2.509277:-30.6123	1.432617:7.967285:-11.54883	-0.451735:14.86948:-37.12979	Start	Default	
-1.182129:3.383789:-26.38037	0.6635742:3.054199:-24.85547	0.8525391:2.509277:-30.6123	1.432617:7.967285:-11.54883	-0.4469772:14.87006:-37.11305	Start	Default	
-1.120605:3.379395:-26.38037	0.6811523:3.071777:-24.8335	0.8569336:2.518066:-30.6123	1.432617:7.967285:-11.54883	-0.4434652:14.87062:-37.10864	Start	Default	
-1.120605:3.379395:-26.38037	0.6811523:3.071777:-24.8335	0.8569336:2.518066:-30.6123	1.432617:7.967285:-11.54883	-0.4500216:14.87695:-37.21642	Start	Default	
-1.120605:3.379395:-26.38037	0.6811523:3.071777:-24.8335	0.8569336:2.518066:-30.6123	1.432617:7.967285:-11.54883	-0.4169567:14.82384:-36.51302	Start	Default	
-1.120605:3.379395:-26.38037	0.6811523:3.071777:-24.8335	0.8569336:2.518066:-30.6123	1.432617:7.967285:-11.54883	-0.4438438:14.82845:-37.43963	Start	Default	
-1.02832:3.405762:-26.34082	0.6855469:3.102539:-24.81592	0.8613281:2.526855:-30.6123	1.432617:7.967285:-11.54883	-0.1680181:14.17682:-35.66632	Start	Default	
-1.02832:3.405762:-26.34082	0.6855469:3.102539:-24.81592	0.8613281:2.526855:-30.6123	1.432617:7.967285:-11.54883	-0.4797146:14.83084:-38.04568	Start	Default	
-1.02832:3.405762:-26.34082	0.6855469:3.102539:-24.81592	0.8613281:2.526855:-30.6123	1.432617:7.967285:-11.54883	-0.4024167:14.59291:-37.45656	Start	Default	
-1.010742:3.440918:-26.29688	0.6679688:3.14209:-24.78516	0.8481445:2.566406:-30.57275	1.432617:7.967285:-11.54443	-0.50108:14.89921:-38.21979	Start	Default	
-1.010742:3.440918:-26.29688	0.6679688:3.14209:-24.78516	0.8481445:2.566406:-30.57275	1.432617:7.967285:-11.54443	-0.3396564:14.39601:-36.93468	Start	Default	
-1.010742:3.440918:-26.29688	0.6679688:3.14209:-24.78516	0.8481445:2.566406:-30.57275	1.432617:7.967285:-11.54443	-0.4242993:14.55512:-37.3323	Start	Bottle	
