ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.2724609:3.854004:-25.15869	0.215332:2.729004:-24.30615	0.8569336:2.641113:-30.12891	1.190918:8.050781:-12.00586	-0.3974064:14.8769:-35.90491	Start	Default	
-0.2724609:3.854004:-25.15869	0.215332:2.729004:-24.30615	0.8569336:2.641113:-30.12891	1.190918:8.050781:-12.00586	-0.3767515:14.85882:-35.43803	Start	Default	
-0.2724609:3.854004:-25.15869	0.215332:2.729004:-24.30615	0.8569336:2.641113:-30.12891	1.190918:8.050781:-12.00586	-0.284229:14.84828:-34.78481	Start	Default	
-0.2724609:3.854004:-25.15869	0.215332:2.729004:-24.30615	0.8569336:2.641113:-30.12891	1.190918:8.050781:-12.00586	-0.296166:14.85061:-34.97797	Start	Default	
-0.28125:3.774902:-25.229	0.2285156:2.702637:-24.31934	0.8569336:2.636719:-30.12891	1.195313:8.050781:-12.00586	-0.2940441:14.84814:-34.93637	Start	Default	
-0.28125:3.774902:-25.229	0.2285156:2.702637:-24.31934	0.8569336:2.636719:-30.12891	1.195313:8.050781:-12.00586	-0.2927287:14.84321:-34.79784	Start	Default	
-0.3164063:3.643066:-25.35205	0.2285156:2.698242:-24.33691	0.8569336:2.623535:-30.12891	1.195313:8.050781:-12.00586	-0.3495543:14.82172:-34.47821	Start	Default	
-0.3164063:3.643066:-25.35205	0.2285156:2.698242:-24.33691	0.8569336:2.623535:-30.12891	1.195313:8.050781:-12.00586	-0.371291:14.82907:-34.83153	Start	Default	
-0.3164063:3.643066:-25.35205	0.2285156:2.698242:-24.33691	0.8569336:2.623535:-30.12891	1.195313:8.050781:-12.00586	-0.3192036:14.7946:-33.94566	Start	Default	
-0.3164063:3.643066:-25.35205	0.2285156:2.698242:-24.33691	0.8569336:2.623535:-30.12891	1.195313:8.050781:-12.00586	-0.2883055:14.77624:-33.40203	Start	Default	
-0.3515625:3.506836:-25.41797	0.2329102:2.702637:-24.32373	0.8569336:2.610352:-30.11572	1.195313:8.050781:-12.00586	-0.3711924:14.83801:-35.49518	Start	Default	
-0.3515625:3.506836:-25.41797	0.2329102:2.702637:-24.32373	0.8569336:2.610352:-30.11572	1.195313:8.050781:-12.00586	-0.3572914:14.65398:-35.97048	Start	Default	
-0.3515625:3.506836:-25.41797	0.2329102:2.702637:-24.32373	0.8569336:2.610352:-30.11572	1.195313:8.050781:-12.00586	-0.009352803:13.12434:-30.74674	Start	Default	
-0.347168:3.418945:-25.4707	0.215332:2.724609:-24.33691	0.8481445:2.601563:-30.10254	1.190918:8.050781:-12.00586	-0.4488217:14.58513:-37.00152	Start	Bottle	
-0.347168:3.418945:-25.4707	0.215332:2.724609:-24.33691	0.8481445:2.601563:-30.10254	1.190918:8.050781:-12.00586	0.02894831:12.78073:-30.26436	Start	Bottle	
-0.347168:3.418945:-25.4707	0.215332:2.724609:-24.33691	0.8481445:2.601563:-30.10254	1.190918:8.050781:-12.00586	-0.5172099:14.91684:-38.19322	Start	Bottle	
-0.347168:3.418945:-25.4707	0.215332:2.724609:-24.33691	0.8481445:2.601563:-30.10254	1.190918:8.050781:-12.00586	-0.3894193:14.24049:-35.68494	Start	Bottle	
-0.3779297:3.348633:-25.49707	0.2285156:2.724609:-24.34131	0.8393555:2.570801:-30.07178	1.195313:8.050781:-12.00586	-0.3113336:13.91741:-34.54828	Start	Bottle	
-0.3779297:3.348633:-25.49707	0.2285156:2.724609:-24.34131	0.8393555:2.570801:-30.07178	1.195313:8.050781:-12.00586	0.03192341:12.26673:-28.67575	Start	Bottle	
-0.3779297:3.348633:-25.49707	0.2285156:2.724609:-24.34131	0.8393555:2.570801:-30.07178	1.195313:8.050781:-12.00586	0.01902431:12.23069:-28.68706	Start	Bottle	
-0.3779297:3.348633:-25.49707	0.2285156:2.724609:-24.34131	0.8393555:2.570801:-30.07178	1.195313:8.050781:-12.00586	-0.4322907:14.32205:-36.07114	Start	Bottle	
-0.7426758:2.939941:-25.25977	0.3867188:2.878418:-23.84033	0.8393555:2.680664:-29.50049	1.195313:8.050781:-12.00586	-0.4298165:14.27218:-35.89552	Start	Bottle	
-0.7426758:2.939941:-25.25977	0.3867188:2.878418:-23.84033	0.8393555:2.680664:-29.50049	1.195313:8.050781:-12.00586	-0.4622066:14.41934:-36.42152	Start	Bottle	
-0.7426758:2.939941:-25.25977	0.3867188:2.878418:-23.84033	0.8393555:2.680664:-29.50049	1.195313:8.050781:-12.00586	0.1114694:12.25407:-28.68393	Start	Bottle	
