ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7514648:2.847656:-26.20898	0.5009766:2.175293:-24.38965	0.9711914:2.57959:-30.36182	0.9799805:8.103516:-12.44531	-0.4228614:14.38842:-36.54624	Start	Bottle	
-0.7514648:2.847656:-26.20898	0.5009766:2.175293:-24.38965	0.9711914:2.57959:-30.36182	0.9799805:8.103516:-12.44531	-0.4095867:14.3059:-36.26865	Start	Bottle	
-0.7514648:2.847656:-26.20898	0.5009766:2.175293:-24.38965	0.9711914:2.57959:-30.36182	0.9799805:8.103516:-12.44531	-0.4014174:14.24443:-36.05477	Start	Bottle	
-0.7119141:2.847656:-26.21777	0.496582:2.179688:-24.41162	0.9799805:2.575195:-30.35742	0.9799805:8.103516:-12.44531	-0.3923497:14.18584:-35.86663	Start	Bottle	
-0.7119141:2.847656:-26.21777	0.496582:2.179688:-24.41162	0.9799805:2.575195:-30.35742	0.9799805:8.103516:-12.44531	-0.3868859:14.15865:-35.77401	Start	Bottle	
-0.7119141:2.847656:-26.21777	0.496582:2.179688:-24.41162	0.9799805:2.575195:-30.35742	0.9799805:8.103516:-12.44531	-0.4036806:14.23636:-36.03257	Start	Bottle	
-0.6723633:2.852051:-26.19141	0.496582:2.170898:-24.43359	0.9799805:2.575195:-30.35303	0.9799805:8.103516:-12.44531	-0.4052342:14.24815:-36.07582	Start	Bottle	
-0.6723633:2.852051:-26.19141	0.496582:2.170898:-24.43359	0.9799805:2.575195:-30.35303	0.9799805:8.103516:-12.44531	-0.3978205:14.20315:-35.92974	Start	Bottle	
-0.637207:2.869629:-26.15625	0.4790039:2.166504:-24.45117	0.9887695:2.570801:-30.34863	0.9799805:8.103516:-12.44531	-0.3905599:14.18255:-35.8601	Start	Bottle	
-0.637207:2.869629:-26.15625	0.4790039:2.166504:-24.45117	0.9887695:2.570801:-30.34863	0.9799805:8.103516:-12.44531	-0.3788362:14.12911:-35.68379	Start	Bottle	
-0.5449219:2.917969:-26.08594	0.4658203:2.170898:-24.45117	0.9931641:2.566406:-30.34863	0.9799805:8.103516:-12.44531	-0.3774367:14.10181:-35.60886	Start	Bottle	
-0.5449219:2.917969:-26.08594	0.4658203:2.170898:-24.45117	0.9931641:2.566406:-30.34863	0.9799805:8.103516:-12.44531	0.1538495:11.93896:-28.82097	Start	Bottle	
