ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.718262:2.90918:-26.37598	0.2680664:2.632324:-24.5127	0.9931641:2.364258:-30.39697	1.318359:8.01123:-11.74658	-0.4230108:14.49225:-36.65475	Start	Bottle	
-1.718262:2.90918:-26.37598	0.2680664:2.632324:-24.5127	0.9931641:2.364258:-30.39697	1.318359:8.01123:-11.74658	-0.4225107:14.49436:-36.66216	Start	Bottle	
-1.718262:2.90918:-26.37598	0.2680664:2.632324:-24.5127	0.9931641:2.364258:-30.39697	1.318359:8.01123:-11.74658	-0.4210388:14.4852:-36.62862	Start	Bottle	
-1.740234:2.878418:-26.37158	0.2724609:2.632324:-24.50391	0.9931641:2.364258:-30.40137	1.318359:8.01123:-11.74658	-0.4463665:14.57479:-36.96231	Start	Bottle	
-1.740234:2.878418:-26.37158	0.2724609:2.632324:-24.50391	0.9931641:2.364258:-30.40137	1.318359:8.01123:-11.74658	-0.4550611:14.5982:-37.04949	Start	Bottle	
-1.661133:2.8125:-26.37598	0.2724609:2.623535:-24.5083	0.984375:2.355469:-30.40576	1.318359:8.01123:-11.74658	-0.4600756:14.62029:-37.13145	Start	Bottle	
-1.661133:2.8125:-26.37598	0.2724609:2.623535:-24.5083	0.984375:2.355469:-30.40576	1.318359:8.01123:-11.74658	-0.4832502:14.71879:-37.49872	Start	Bottle	
-1.661133:2.8125:-26.37598	0.2724609:2.623535:-24.5083	0.984375:2.355469:-30.40576	1.318359:8.01123:-11.74658	-0.4775276:14.69687:-37.42023	Start	Bottle	
-1.661133:2.8125:-26.37598	0.2724609:2.623535:-24.5083	0.984375:2.355469:-30.40576	1.318359:8.01123:-11.74658	-0.5286182:14.7807:-37.74852	Start	Bottle	
-1.582031:2.8125:-26.33643	0.2768555:2.619141:-24.51709	0.984375:2.359863:-30.40576	1.318359:8.01123:-11.74658	-0.5312557:14.78388:-37.763	Start	Bottle	
-1.582031:2.8125:-26.33643	0.2768555:2.619141:-24.51709	0.984375:2.359863:-30.40576	1.318359:8.01123:-11.74658	-0.5255571:14.75978:-37.67442	Start	Bottle	
-1.582031:2.8125:-26.33643	0.2768555:2.619141:-24.51709	0.984375:2.359863:-30.40576	1.318359:8.01123:-11.74658	-0.5135344:14.69879:-37.45711	Start	Bottle	
-1.467773:2.808105:-26.28809	0.2768555:2.62793:-24.53027	0.984375:2.355469:-30.40576	1.318359:8.01123:-11.74658	-0.4605735:14.48962:-36.64231	Start	Bottle	
-1.467773:2.808105:-26.28809	0.2768555:2.62793:-24.53027	0.984375:2.355469:-30.40576	1.318359:8.01123:-11.74658	-0.408935:14.31481:-36.12717	Start	Bottle	
-1.467773:2.808105:-26.28809	0.2768555:2.62793:-24.53027	0.984375:2.355469:-30.40576	1.318359:8.01123:-11.74658	-0.121365:12.46939:-31.88793	Start	Bottle	
-1.467773:2.808105:-26.28809	0.2768555:2.62793:-24.53027	0.984375:2.355469:-30.40576	1.318359:8.01123:-11.74658	-0.4687837:14.3025:-36.84813	Start	Bottle	
-1.278809:2.803711:-26.27051	0.3295898:2.729004:-24.49072	0.9755859:2.39502:-30.32227	1.318359:8.01123:-11.74658	-0.4619831:14.22864:-36.66486	Start	Bottle	
-1.278809:2.803711:-26.27051	0.3295898:2.729004:-24.49072	0.9755859:2.39502:-30.32227	1.318359:8.01123:-11.74658	-0.4405413:14.20702:-36.61412	Start	Bottle	
-1.278809:2.803711:-26.27051	0.3295898:2.729004:-24.49072	0.9755859:2.39502:-30.32227	1.318359:8.01123:-11.74658	-0.3737601:13.78502:-35.60867	Start	Bottle	
-1.278809:2.803711:-26.27051	0.3295898:2.729004:-24.49072	0.9755859:2.39502:-30.32227	1.318359:8.01123:-11.74658	-0.4105818:14.11573:-36.39784	Start	Bottle	
-1.340332:2.619141:-25.58057	0.6108398:3.155273:-23.80518	0.9799805:2.922363:-29.4126	1.318359:8.01123:-11.74658	-0.4826114:14.57484:-37.47221	Start	Bottle	
-1.340332:2.619141:-25.58057	0.6108398:3.155273:-23.80518	0.9799805:2.922363:-29.4126	1.318359:8.01123:-11.74658	-0.4458828:14.3647:-36.97918	Start	Bottle	
-1.340332:2.619141:-25.58057	0.6108398:3.155273:-23.80518	0.9799805:2.922363:-29.4126	1.318359:8.01123:-11.74658	-0.4582826:14.4357:-37.16966	Start	Bottle	
-1,30957,3,42334,-23,77441,	1,428223,4,412109,-22,15723,	1,234863,4,12207,-27,65039,	1,318359,8,01123,-11,74658,	-0,466201,14,46289,-37,23743,	ReachForBottle	Bottle	
-1,30957,3,42334,-23,77441,	1,428223,4,412109,-22,15723,	1,234863,4,12207,-27,65039,	1,318359,8,01123,-11,74658,	-0,4369842,14,31721,-36,91226,	ReachForBottle	Bottle	
-1,30957,3,42334,-23,77441,	1,428223,4,412109,-22,15723,	1,234863,4,12207,-27,65039,	1,318359,8,01123,-11,74658,	-0,4813188,14,5855,-37,49706,	ReachForBottle	Bottle	
-0.8789063:4.816406:-21.07617	2.320313:5.840332:-19.90283	1.599609:4.970215:-25.37402	1.318359:8.01123:-11.74658	-0.4474118:14.38909:-37.04513	ReachForBottle	Bottle	
-0.8789063:4.816406:-21.07617	2.320313:5.840332:-19.90283	1.599609:4.970215:-25.37402	1.318359:8.01123:-11.74658	-0.4179237:14.1868:-36.55567	ReachForBottle	Bottle	
-0.8789063:4.816406:-21.07617	2.320313:5.840332:-19.90283	1.599609:4.970215:-25.37402	1.318359:8.01123:-11.74658	-0.3680301:13.86904:-35.833	ReachForBottle	Bottle	
-0.8789063:4.816406:-21.07617	2.320313:5.840332:-19.90283	1.599609:4.970215:-25.37402	1.318359:8.01123:-11.74658	-0.3699403:13.83156:-35.71133	ReachForBottle	Bottle	
-0.5273438:5.664551:-18.29443	2.935547:6.771973:-17.50342	1.757813:5.242676:-22.92188	1.318359:8.01123:-11.74658	-0.2740814:13.24236:-34.37483	ReachForBottle	Bottle	
-0.5273438:5.664551:-18.29443	2.935547:6.771973:-17.50342	1.757813:5.242676:-22.92188	1.318359:8.01123:-11.74658	-0.3681722:13.74117:-35.52117	ReachForBottle	Bottle	
-0.5273438:5.664551:-18.29443	2.935547:6.771973:-17.50342	1.757813:5.242676:-22.92188	1.318359:8.01123:-11.74658	-0.486902:14.59475:-37.53887	ReachForBottle	Bottle	
-0.5273438:5.664551:-18.29443	2.935547:6.771973:-17.50342	1.757813:5.242676:-22.92188	1.318359:8.01123:-11.74658	-0.4545015:14.39072:-37.04763	ReachForBottle	Bottle	
-0.2241211:6.077637:-15.96094	3.480469:6.98291:-15.47314	1.83252:5.47998:-20.76855	1.318359:8.01123:-11.74658	-0.5317951:14.90423:-38.22249	ReachForBottle	Bottle	
-0.2241211:6.077637:-15.96094	3.480469:6.98291:-15.47314	1.83252:5.47998:-20.76855	1.318359:8.01123:-11.74658	-0.4867369:14.62327:-37.57898	ReachForBottle	Bottle	
-0.2241211:6.077637:-15.96094	3.480469:6.98291:-15.47314	1.83252:5.47998:-20.76855	1.318359:8.01123:-11.74658	-0.5065916:14.74199:-37.8344	ReachForBottle	Bottle	
-0.1010742:6.095215:-14.20752	3.70459:7.03125:-13.86914	1.810547:5.633789:-19.125	1.318359:8.01123:-11.75098	-0.5027713:14.69377:-37.73154	ReachForBottle	Bottle	
-0.1010742:6.095215:-14.20752	3.70459:7.03125:-13.86914	1.810547:5.633789:-19.125	1.318359:8.01123:-11.75098	-0.4986836:14.68808:-37.69642	ReachForBottle	Bottle	
-0.1010742:6.095215:-14.20752	3.70459:7.03125:-13.86914	1.810547:5.633789:-19.125	1.318359:8.01123:-11.75098	-0.5002547:14.70144:-37.73044	ReachForBottle	Bottle	
-0.1010742:6.095215:-14.20752	3.70459:7.03125:-13.86914	1.810547:5.633789:-19.125	1.318359:8.01123:-11.75098	-0.5096235:14.74537:-37.8284	ReachForBottle	Bottle	
-0.1142578:5.893066:-13.18359	3.726563:6.820313:-12.90674	1.731445:5.559082:-18.1626	1.318359:8.01123:-11.75098	-0.5156658:14.79773:-37.95377	ReachForBottle	Bottle	
-0.1142578:5.893066:-13.18359	3.726563:6.820313:-12.90674	1.731445:5.559082:-18.1626	1.318359:8.01123:-11.75098	-0.4975416:14.69553:-37.73187	ReachForBottle	Bottle	
-0.1142578:5.893066:-13.18359	3.726563:6.820313:-12.90674	1.731445:5.559082:-18.1626	1.318359:8.01123:-11.75098	-0.5024274:14.72847:-37.81012	ReachForBottle	Bottle	
-0.1757813:5.47998:-12.58154	3.581543:6.569824:-12.30029	1.625977:5.299805:-17.59131	1.318359:8.01123:-11.75098	-0.5295061:14.90919:-38.20923	Grasped	Hand	
-0.1757813:5.47998:-12.58154	3.581543:6.569824:-12.30029	1.625977:5.299805:-17.59131	1.318359:8.01123:-11.75098	-0.4123895:14.71847:-37.78811	Grasped	Default	
-0.1757813:5.47998:-12.58154	3.581543:6.569824:-12.30029	1.625977:5.299805:-17.59131	1.318359:8.01123:-11.75098	0.8083274:13.06285:-34.0733	Grasped	CupRight	
-0.2109375:5.058105:-12.17725	3.502441:6.191895:-11.896	1.55127:4.943848:-17.20898	1.300781:8.01123:-11.729	-0.406161:14.75735:-37.87817	Grasped	CupRight	
-0.2109375:5.058105:-12.17725	3.502441:6.191895:-11.896	1.55127:4.943848:-17.20898	1.300781:8.01123:-11.729	-0.5033677:14.88872:-38.16158	Grasped	CupRight	
-0.2109375:5.058105:-12.17725	3.502441:6.191895:-11.896	1.55127:4.943848:-17.20898	1.300781:8.01123:-11.729	-0.5004115:14.89185:-38.16388	Grasped	CupRight	
-0.1450195:4.812012:-11.8916	3.339844:5.928223:-11.54443	1.516113:4.64502:-16.94092	1.234863:7.989258:-11.50928	0.000748992:14.23931:-36.70489	Grasped	CupRight	
-0.1450195:4.812012:-11.8916	3.339844:5.928223:-11.54443	1.516113:4.64502:-16.94092	1.234863:7.989258:-11.50928	-0.4532868:14.82759:-38.02696	Grasped	CupRight	
-0.1450195:4.812012:-11.8916	3.339844:5.928223:-11.54443	1.516113:4.64502:-16.94092	1.234863:7.989258:-11.50928	-0.5032461:14.89227:-38.16542	Grasped	CupRight	
0.004394531:4.693359:-11.83887	3.304688:5.866699:-11.52686	1.480957:4.561523:-16.88379	1.265625:7.993652:-11.52686	-0.2987828:14.6283:-37.60632	Grasped	CupRight	
0.004394531:4.693359:-11.83887	3.304688:5.866699:-11.52686	1.480957:4.561523:-16.88379	1.265625:7.993652:-11.52686	0.7259313:13.32795:-34.62191	Grasped	CupRight	
0.004394531:4.693359:-11.83887	3.304688:5.866699:-11.52686	1.480957:4.561523:-16.88379	1.265625:7.993652:-11.52686	-0.3544127:14.6972:-37.74138	Grasped	CupRight	
0.004394531:4.693359:-11.83887	3.304688:5.866699:-11.52686	1.480957:4.561523:-16.88379	1.265625:7.993652:-11.52686	-0.3325537:14.66059:-37.65833	Grasped	CupRight	
0.28125:4.763672:-12.09375	3.502441:5.963379:-11.91357	1.520508:4.508789:-17.12549	1.560059:8.094727:-11.99268	-0.09835997:14.36993:-37.03896	Grasped	CupRight	
