ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.84375:3.295898:-26.12109	0.3911133:3.221191:-24.45117	0.9052734:2.175293:-30.07617	0.9887695:8.121094:-12.58594	-0.3741022:14.86029:-35.70781	Start	Default	
-0.84375:3.295898:-26.12109	0.3911133:3.221191:-24.45117	0.9052734:2.175293:-30.07617	0.9887695:8.121094:-12.58594	-0.3722312:14.8605:-35.68742	Start	Default	
-0.84375:3.295898:-26.12109	0.3911133:3.221191:-24.45117	0.9052734:2.175293:-30.07617	0.9887695:8.121094:-12.58594	-0.3665114:14.86119:-35.62366	Start	Default	
-0.8393555:3.269531:-26.10791	0.3955078:3.208008:-24.43359	0.9008789:2.179688:-30.07617	0.9887695:8.121094:-12.58594	-0.3898798:14.86501:-35.95606	Start	Default	
-0.8393555:3.269531:-26.10791	0.3955078:3.208008:-24.43359	0.9008789:2.179688:-30.07617	0.9887695:8.121094:-12.58594	-0.4081088:14.87372:-36.24732	Start	Default	
-0.8393555:3.269531:-26.10791	0.3955078:3.208008:-24.43359	0.9008789:2.179688:-30.07617	0.9887695:8.121094:-12.58594	-0.3041729:14.82831:-34.75413	Start	Default	
-0.8789063:3.225586:-26.09912	0.3911133:3.216797:-24.41602	0.9008789:2.179688:-30.08057	0.9887695:8.121094:-12.58594	-0.3118452:14.83291:-34.94294	Start	Default	
-0.8789063:3.225586:-26.09912	0.3911133:3.216797:-24.41602	0.9008789:2.179688:-30.08057	0.9887695:8.121094:-12.58594	-0.3336519:14.84384:-35.30542	Start	Default	
-0.8789063:3.225586:-26.09912	0.3911133:3.216797:-24.41602	0.9008789:2.179688:-30.08057	0.9887695:8.121094:-12.58594	-0.3589863:14.85612:-35.57151	Start	Default	
-0.9140625:3.19043:-26.08594	0.3823242:3.203613:-24.42041	0.8964844:2.184082:-30.08057	0.9887695:8.121094:-12.58594	-0.3414658:14.84724:-35.28508	Start	Default	
-0.9140625:3.19043:-26.08594	0.3823242:3.203613:-24.42041	0.8964844:2.184082:-30.08057	0.9887695:8.121094:-12.58594	-0.3081219:14.8167:-35.13906	Start	Default	
-0.9140625:3.19043:-26.08594	0.3823242:3.203613:-24.42041	0.8964844:2.184082:-30.08057	0.9887695:8.121094:-12.58594	-0.3428842:14.67677:-36.59952	Start	Default	
-0.9140625:3.19043:-26.08594	0.3823242:3.203613:-24.42041	0.8964844:2.184082:-30.08057	0.9887695:8.121094:-12.58594	0.02780652:14.28029:-35.78539	Start	Default	
-0.9316406:3.181641:-26.07275	0.3823242:3.203613:-24.39844	0.8964844:2.20166:-30.07617	0.9887695:8.121094:-12.58594	-0.3589216:14.68028:-37.67817	Start	CupRight	
-0.9316406:3.181641:-26.07275	0.3823242:3.203613:-24.39844	0.8964844:2.20166:-30.07617	0.9887695:8.121094:-12.58594	-0.09341142:14.3994:-37.06682	Start	CupRight	
-0.9316406:3.181641:-26.07275	0.3823242:3.203613:-24.39844	0.8964844:2.20166:-30.07617	0.9887695:8.121094:-12.58594	-0.2386399:14.58416:-37.49783	Start	CupRight	
-0.9316406:3.181641:-26.07275	0.3823242:3.203613:-24.39844	0.8964844:2.20166:-30.07617	0.9887695:8.121094:-12.58594	3.048439:11.14137:-29.78728	Start	CupRight	
-1.107422:3.115723:-25.93652	0.4042969:3.150879:-24.1875	0.84375:2.416992:-29.82129	0.9887695:8.121094:-12.58594	0.2736259:14.09379:-36.3522	Start	CupRight	
-1.107422:3.115723:-25.93652	0.4042969:3.150879:-24.1875	0.84375:2.416992:-29.82129	0.9887695:8.121094:-12.58594	-0.285655:14.6492:-37.66818	Start	CupRight	
-1.107422:3.115723:-25.93652	0.4042969:3.150879:-24.1875	0.84375:2.416992:-29.82129	0.9887695:8.121094:-12.58594	-0.09931293:14.46841:-37.23421	Start	CupRight	
-1.516113:2.729004:-24.80713	0.7646484:3.379395:-23.04492	0.8789063:3.098145:-28.6084	0.9887695:8.121094:-12.58594	0.06971198:14.26103:-36.78823	Start	CupRight	
-1.516113:2.729004:-24.80713	0.7646484:3.379395:-23.04492	0.8789063:3.098145:-28.6084	0.9887695:8.121094:-12.58594	-0.2300825:14.59385:-37.54739	Start	CupRight	
-1.516113:2.729004:-24.80713	0.7646484:3.379395:-23.04492	0.8789063:3.098145:-28.6084	0.9887695:8.121094:-12.58594	-0.02906781:14.35289:-37.03312	Start	CupRight	
-1.529297:3.001465:-22.50439	1.445801:3.84082:-21.03223	1.186523:4.047363:-26.5957	0.9887695:8.121094:-12.58594	-0.3107271:14.67712:-37.70389	ReachForBottle	CupRight	
-1.529297:3.001465:-22.50439	1.445801:3.84082:-21.03223	1.186523:4.047363:-26.5957	0.9887695:8.121094:-12.58594	-0.06953838:14.45029:-37.18148	ReachForBottle	CupRight	
-1.529297:3.001465:-22.50439	1.445801:3.84082:-21.03223	1.186523:4.047363:-26.5957	0.9887695:8.121094:-12.58594	-0.2445419:14.60236:-37.5713	ReachForBottle	CupRight	
-1.529297:3.001465:-22.50439	1.445801:3.84082:-21.03223	1.186523:4.047363:-26.5957	0.9887695:8.121094:-12.58594	-0.2990352:14.6613:-37.72105	ReachForBottle	CupRight	
-1.441406:3.313477:-19.82373	1.916016:4.042969:-18.43945	1.467773:3.739746:-24.27539	0.9887695:8.121094:-12.58594	-0.1451927:14.39747:-37.00724	ReachForBottle	CupRight	
-1.441406:3.313477:-19.82373	1.916016:4.042969:-18.43945	1.467773:3.739746:-24.27539	0.9887695:8.121094:-12.58594	0.02711934:14.02812:-35.9181	ReachForBottle	Default	
-1.441406:3.313477:-19.82373	1.916016:4.042969:-18.43945	1.467773:3.739746:-24.27539	0.9887695:8.121094:-12.58594	-0.2642191:14.26889:-36.31225	ReachForBottle	Default	
-1.441406:3.313477:-19.82373	1.916016:4.042969:-18.43945	1.467773:3.739746:-24.27539	0.9887695:8.121094:-12.58594	-0.2305051:13.98374:-35.4807	ReachForBottle	Bottle	
-1.30957:3.216797:-17.0332	2.311523:4.07373:-15.87305	1.415039:3.208008:-21.6167	0.9887695:8.121094:-12.58594	-0.5043561:14.83925:-38.00637	ReachForBottle	Bottle	
-1.30957:3.216797:-17.0332	2.311523:4.07373:-15.87305	1.415039:3.208008:-21.6167	0.9887695:8.121094:-12.58594	-0.5302918:14.90722:-38.21069	ReachForBottle	Bottle	
-1.30957:3.216797:-17.0332	2.311523:4.07373:-15.87305	1.415039:3.208008:-21.6167	0.9887695:8.121094:-12.58594	-0.5262576:14.88719:-38.13869	ReachForBottle	Bottle	
-1.155762:2.992676:-15.20508	2.614746:4.029785:-14.26025	1.287598:2.926758:-19.79297	0.9887695:8.121094:-12.58594	-0.5086897:14.82213:-37.95403	ReachForBottle	Bottle	
-1.155762:2.992676:-15.20508	2.614746:4.029785:-14.26025	1.287598:2.926758:-19.79297	0.9887695:8.121094:-12.58594	-0.5127217:14.84528:-37.99852	ReachForBottle	Bottle	
-1.155762:2.992676:-15.20508	2.614746:4.029785:-14.26025	1.287598:2.926758:-19.79297	0.9887695:8.121094:-12.58594	-0.4697911:14.69684:-37.55946	ReachForBottle	Bottle	
-1.155762:2.992676:-15.20508	2.614746:4.029785:-14.26025	1.287598:2.926758:-19.79297	0.9887695:8.121094:-12.58594	-0.3922664:14.4413:-36.7596	ReachForBottle	Bottle	
-1.015137:2.698242:-13.9043	2.790527:3.862793:-13.32861	1.129395:2.66748:-18.68994	0.9887695:8.121094:-12.58154	-0.4840145:14.74975:-37.69994	ReachForBottle	Bottle	
-1.015137:2.698242:-13.9043	2.790527:3.862793:-13.32861	1.129395:2.66748:-18.68994	0.9887695:8.121094:-12.58154	-0.5056889:14.81518:-37.87444	ReachForBottle	Bottle	
-1.015137:2.698242:-13.9043	2.790527:3.862793:-13.32861	1.129395:2.66748:-18.68994	0.9887695:8.121094:-12.58154	-0.4658978:14.68615:-37.50755	ReachForBottle	Bottle	
-0.8041992:2.408203:-13.17041	2.913574:3.700195:-12.854	1.023926:2.390625:-18.07471	0.9536133:8.094727:-12.44971	-0.4720478:14.70606:-37.55059	ReachForBottle	Bottle	
-0.8041992:2.408203:-13.17041	2.913574:3.700195:-12.854	1.023926:2.390625:-18.07471	0.9536133:8.094727:-12.44971	-0.4767116:14.73483:-37.64344	ReachForBottle	Bottle	
-0.8041992:2.408203:-13.17041	2.913574:3.700195:-12.854	1.023926:2.390625:-18.07471	0.9536133:8.094727:-12.44971	-0.4551307:14.77158:-37.7949	ReachForBottle	Default	
-0.8041992:2.408203:-13.17041	2.913574:3.700195:-12.854	1.023926:2.390625:-18.07471	0.9536133:8.094727:-12.44971	-0.3283597:14.68771:-37.61822	ReachForBottle	CupRight	
-0,5712891,2,223633,-12,81885,	2,94873,3,673828,-12,65625,	1,041504,2,25,-17,79785,	1,001953,8,081543,-12,31787,	-0,5207108,14,91176,-38,19448,	ReachForBottle	CupRight	
-0,5712891,2,223633,-12,81885,	2,94873,3,673828,-12,65625,	1,041504,2,25,-17,79785,	1,001953,8,081543,-12,31787,	2,771713,11,64469,-29,44892,	ReachForBottle	CupRight	
-0,5712891,2,223633,-12,81885,	2,94873,3,673828,-12,65625,	1,041504,2,25,-17,79785,	1,001953,8,081543,-12,31787,	-0,1811388,14,5649,-37,27399,	ReachForBottle	CupRight	
-0,1274414,2,188477,-12,83203,	3,14209,3,893555,-12,82324,	1,138184,2,25,-17,81104,	1,212891,8,15625,-12,5376,	-0,2114266,14,59225,-37,34822,	ReachForBottle	CupRight	
-0,1274414,2,188477,-12,83203,	3,14209,3,893555,-12,82324,	1,138184,2,25,-17,81104,	1,212891,8,15625,-12,5376,	-0,2496828,14,62964,-37,44329,	ReachForBottle	CupRight	
-0,1274414,2,188477,-12,83203,	3,14209,3,893555,-12,82324,	1,138184,2,25,-17,81104,	1,212891,8,15625,-12,5376,	-0,3810062,14,77039,-37,81365,	ReachForBottle	CupRight	
-0,1274414,2,188477,-12,83203,	3,14209,3,893555,-12,82324,	1,138184,2,25,-17,81104,	1,212891,8,15625,-12,5376,	-0,38225,14,75443,-37,77277,	ReachForBottle	CupRight	
0.8173828:2.241211:-13.12646	3.911133:4.12207:-13.46045	1.582031:2.223633:-18.13623	1.744629:8.288086:-12.98584	-0.3099166:14.68473:-37.57963	ReachForBottle	CupRight	
0.8173828:2.241211:-13.12646	3.911133:4.12207:-13.46045	1.582031:2.223633:-18.13623	1.744629:8.288086:-12.98584	-0.3528351:14.71799:-37.69205	ReachForBottle	CupRight	
0.8173828:2.241211:-13.12646	3.911133:4.12207:-13.46045	1.582031:2.223633:-18.13623	1.744629:8.288086:-12.98584	-0.3220862:14.69093:-37.60577	ReachForBottle	CupRight	
0.8173828:2.241211:-13.12646	3.911133:4.12207:-13.46045	1.582031:2.223633:-18.13623	1.744629:8.288086:-12.98584	-0.3199212:14.68428:-37.59513	ReachForBottle	CupRight	
2.210449:2.329102:-13.60107	5.132813:4.381348:-14.27344	2.425781:2.29834:-18.58887	2.913574:8.455078:-13.48682	-0.2955019:14.65344:-37.51026	ReachForBottle	CupRight	
2.210449:2.329102:-13.60107	5.132813:4.381348:-14.27344	2.425781:2.29834:-18.58887	2.913574:8.455078:-13.48682	-0.5237357:14.90576:-38.18341	ReachForBottle	CupRight	
2.210449:2.329102:-13.60107	5.132813:4.381348:-14.27344	2.425781:2.29834:-18.58887	2.913574:8.455078:-13.48682	-0.23104:14.5883:-37.33457	ReachForBottle	CupRight	
3.977051:2.416992:-14.15479	6.60498:4.754883:-15.1084	3.603516:2.522461:-19.05029	4.302246:8.652832:-13.87793	-0.255178:14.62254:-37.43517	ReachForBottle	CupRight	
3.977051:2.416992:-14.15479	6.60498:4.754883:-15.1084	3.603516:2.522461:-19.05029	4.302246:8.652832:-13.87793	-0.2402106:14.60556:-37.39421	ReachForBottle	CupRight	
3.977051:2.416992:-14.15479	6.60498:4.754883:-15.1084	3.603516:2.522461:-19.05029	4.302246:8.652832:-13.87793	-0.23448:14.60369:-37.38648	ReachForBottle	CupRight	
6,011719,2,614746,-14,77881,	8,323242,5,334961,-15,88184,	5,031738,2,992676,-19,48096,	5,734863,8,907715,-14,03613,	-0,2259769,14,59159,-37,35322,	Grasped	CupRight	
6,011719,2,614746,-14,77881,	8,323242,5,334961,-15,88184,	5,031738,2,992676,-19,48096,	5,734863,8,907715,-14,03613,	-0,234454,14,59773,-37,36208,	Grasped	CupRight	
6,011719,2,614746,-14,77881,	8,323242,5,334961,-15,88184,	5,031738,2,992676,-19,48096,	5,734863,8,907715,-14,03613,	-0,2263536,14,5942,-37,34657,	Grasped	CupRight	
6,011719,2,614746,-14,77881,	8,323242,5,334961,-15,88184,	5,031738,2,992676,-19,48096,	5,734863,8,907715,-14,03613,	-0,1272166,14,48673,-37,06781,	Grasped	CupRight	
7.817871:2.944336:-15.31934	9.672363:6.134766:-16.2334	6.380859:3.65625:-19.79297	6.79834:9.101074:-13.8208	-0.07281867:14.40084:-36.88135	Grasped	CupRight	
7.817871:2.944336:-15.31934	9.672363:6.134766:-16.2334	6.380859:3.65625:-19.79297	6.79834:9.101074:-13.8208	-0.3730633:14.76213:-37.82098	Grasped	CupRight	
7.817871:2.944336:-15.31934	9.672363:6.134766:-16.2334	6.380859:3.65625:-19.79297	6.79834:9.101074:-13.8208	-0.3871201:14.77211:-37.84472	Grasped	CupRight	
9.364746:3.322266:-15.68408	10.56445:7.022461:-16.16309	7.523438:4.456055:-19.95117	7.404785:8.898926:-13.20117	-0.4575354:14.84556:-38.02264	Grasped	CupRight	
9.364746:3.322266:-15.68408	10.56445:7.022461:-16.16309	7.523438:4.456055:-19.95117	7.404785:8.898926:-13.20117	-0.5037768:14.88986:-38.1398	Grasped	Bottle	
9.364746:3.322266:-15.68408	10.56445:7.022461:-16.16309	7.523438:4.456055:-19.95117	7.404785:8.898926:-13.20117	0.1316599:14.26846:-36.53621	Grasped	Bottle	
9.364746:3.322266:-15.68408	10.56445:7.022461:-16.16309	7.523438:4.456055:-19.95117	7.404785:8.898926:-13.20117	-0.3755707:14.75213:-37.79728	Grasped	Bottle	
10.61279:3.774902:-15.87744	11.04785:7.686035:-15.84229	8.384766:5.326172:-19.93799	7.839844:8.310059:-12.46289	-0.2530836:14.63273:-37.47746	Grasped	Bottle	
10.61279:3.774902:-15.87744	11.04785:7.686035:-15.84229	8.384766:5.326172:-19.93799	7.839844:8.310059:-12.46289	-0.4603326:14.84883:-38.02608	Grasped	Bottle	
10.61279:3.774902:-15.87744	11.04785:7.686035:-15.84229	8.384766:5.326172:-19.93799	7.839844:8.310059:-12.46289	-0.3150512:14.70847:-37.65964	Grasped	Bottle	
10.61279:3.774902:-15.87744	11.04785:7.686035:-15.84229	8.384766:5.326172:-19.93799	7.839844:8.310059:-12.46289	-0.5190292:14.90595:-38.17305	Grasped	Bottle	
11.55322:4.130859:-15.88623	11.23682:7.954102:-15.11279	8.956055:6.183105:-19.74023	8.208984:7.290527:-11.75537	-0.3957735:14.78767:-37.86277	Grasped	Bottle	
11.55322:4.130859:-15.88623	11.23682:7.954102:-15.11279	8.956055:6.183105:-19.74023	8.208984:7.290527:-11.75537	-0.4006209:14.78977:-37.87154	Grasped	Bottle	
11.55322:4.130859:-15.88623	11.23682:7.954102:-15.11279	8.956055:6.183105:-19.74023	8.208984:7.290527:-11.75537	-0.4283532:14.81708:-37.94254	Grasped	Bottle	
12.15088:4.390137:-15.72363	11.4126:7.954102:-14.2998	9.246094:6.890625:-19.39746	8.608887:6.082031:-11.21045	-0.3719544:14.7598:-37.78938	Grasped	Bottle	
12.15088:4.390137:-15.72363	11.4126:7.954102:-14.2998	9.246094:6.890625:-19.39746	8.608887:6.082031:-11.21045	-0.4649569:14.85125:-38.02726	Grasped	Bottle	
12.15088:4.390137:-15.72363	11.4126:7.954102:-14.2998	9.246094:6.890625:-19.39746	8.608887:6.082031:-11.21045	-0.4513011:14.8411:-37.99789	Grasped	Bottle	
12.15088:4.390137:-15.72363	11.4126:7.954102:-14.2998	9.246094:6.890625:-19.39746	8.608887:6.082031:-11.21045	-0.4429337:14.82944:-37.97476	Grasped	Bottle	
12.62549:4.59668:-15.57422	11.56641:7.773926:-13.59668	9.373535:7.466309:-18.92725	9.101074:5.018555:-10.85449	-0.304006:14.69407:-37.62284	Grasped	Bottle	
12.62549:4.59668:-15.57422	11.56641:7.773926:-13.59668	9.373535:7.466309:-18.92725	9.101074:5.018555:-10.85449	-0.4608031:14.85166:-38.02713	Grasped	Bottle	
