ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.1625977:3.493652:-26.22217	0.03076172:2.720215:-24.71045	0.8833008:2.43457:-30.28271	1.129395:8.147461:-12.36182	-0.2679838:13.99723:-34.3237	Start	Default	
-0.1625977:3.493652:-26.22217	0.03076172:2.720215:-24.71045	0.8833008:2.43457:-30.28271	1.129395:8.147461:-12.36182	-0.2682031:13.97088:-34.18867	Start	Default	
-0.1625977:3.493652:-26.22217	0.03076172:2.720215:-24.71045	0.8833008:2.43457:-30.28271	1.129395:8.147461:-12.36182	-0.05981156:13.27514:-31.24076	Start	Default	
-0.1625977:3.493652:-26.22217	0.03076172:2.720215:-24.71045	0.8833008:2.43457:-30.28271	1.129395:8.147461:-12.36182	-0.2699306:13.96197:-34.14011	Start	Default	
-0.1933594:3.449707:-26.26611	0.2:720215.-24:-26.26611	0.8833008:2.39502:-30.28271	1.133789:8.147461:-12.36182	-0.1627215:13.57197:-32.4842	Start	Default	
-0.1933594:3.449707:-26.26611	0.2:720215.-24:-26.26611	0.8833008:2.39502:-30.28271	1.133789:8.147461:-12.36182	-0.4029134:14.43392:-36.13268	Start	Default	
-0.1933594:3.449707:-26.26611	0.2:720215.-24:-26.26611	0.8833008:2.39502:-30.28271	1.133789:8.147461:-12.36182	-0.2656179:13.96656:-34.16063	Start	Default	
-0.1889648:3.379395:-26.36719	0.008789063:2.689453:-24.75	0.8876953:2.351074:-30.2915	1.133789:8.147461:-12.36182	-0.3541287:14.36957:-35.53606	Start	Default	
-0.1889648:3.379395:-26.36719	0.008789063:2.689453:-24.75	0.8876953:2.351074:-30.2915	1.133789:8.147461:-12.36182	-0.1555959:14.20044:-33.16766	Start	Default	
-0.1889648:3.379395:-26.36719	0.008789063:2.689453:-24.75	0.8876953:2.351074:-30.2915	1.133789:8.147461:-12.36182	-0.2941456:14.46573:-34.97206	Start	Default	
-0.1669922:3.317871:-26.41992	0.008789063:2.685059:-24.75	0.8920898:2.329102:-30.28711	1.133789:8.147461:-12.36182	-0.3716668:14.66764:-36.32143	Start	Default	
-0.1669922:3.317871:-26.41992	0.008789063:2.685059:-24.75	0.8920898:2.329102:-30.28711	1.133789:8.147461:-12.36182	-0.325886:14.59091:-35.77192	Start	Default	
-0.1669922:3.317871:-26.41992	0.008789063:2.685059:-24.75	0.8920898:2.329102:-30.28711	1.133789:8.147461:-12.36182	-0.2399777:14.46362:-34.93373	Start	Default	
-0.1625977:3.300293:-26.43311	0.02636719:2.680664:-24.75	0.8876953:2.315918:-30.28711	1.133789:8.147461:-12.36182	-0.2511899:14.43462:-34.78166	Start	Default	
-0.1625977:3.300293:-26.43311	0.02636719:2.680664:-24.75	0.8876953:2.315918:-30.28711	1.133789:8.147461:-12.36182	-0.3201531:14.34788:-35.40557	Start	Default	
-0.1625977:3.300293:-26.43311	0.02636719:2.680664:-24.75	0.8876953:2.315918:-30.28711	1.133789:8.147461:-12.36182	-0.2983329:14.31155:-36.40635	Start	Default	
