ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.1713867:3.577148:-26.40234	0.1054688:2.641113:-24.88623	0.9931641:2.67627:-30.54199	1.006348:8.055176:-12.06738	-0.527539:14.86849:-38.04766	Start	Bottle	
-0.1713867:3.55957:-26.40234	0.1010742:2.641113:-24.86865	0.9975586:2.680664:-30.5376	1.006348:8.055176:-12.06738	-0.5190579:14.83811:-37.9417	Start	Bottle	
-0.1713867:3.55957:-26.40234	0.1010742:2.641113:-24.86865	0.9975586:2.680664:-30.5376	1.006348:8.055176:-12.06738	-0.4716434:14.62303:-37.20597	Start	Bottle	
-0.1713867:3.55957:-26.40234	0.1010742:2.641113:-24.86865	0.9975586:2.680664:-30.5376	1.006348:8.055176:-12.06738	-0.5259852:14.8308:-37.92529	Start	Bottle	
-0.1977539:3.541992:-26.38477	0.1098633:2.689453:-24.84229	1.001953:2.707031:-30.52881	1.006348:8.055176:-12.06738	-0.4851406:14.64781:-37.29892	Start	Bottle	
-0.1977539:3.541992:-26.38477	0.1098633:2.689453:-24.84229	1.001953:2.707031:-30.52881	1.006348:8.055176:-12.06738	-0.4774115:14.64143:-37.27472	Start	Bottle	
-0.1977539:3.541992:-26.38477	0.1098633:2.689453:-24.84229	1.001953:2.707031:-30.52881	1.006348:8.055176:-12.06738	-0.4557213:14.57974:-37.05589	Start	Bottle	
-0.2460938:3.524414:-26.354	0.1318359:2.698242:-24.8291	1.015137:2.755371:-30.52002	1.001953:8.055176:-12.06299	-0.46407:14.61652:-37.1841	Start	Bottle	
-0.2460938:3.524414:-26.354	0.1318359:2.698242:-24.8291	1.015137:2.755371:-30.52002	1.001953:8.055176:-12.06299	-0.4034011:14.35511:-36.29813	Start	Bottle	
-0.2460938:3.524414:-26.354	0.1318359:2.698242:-24.8291	1.015137:2.755371:-30.52002	1.001953:8.055176:-12.06299	-0.4924583:14.7416:-37.62252	Start	Bottle	
-0.2460938:3.524414:-26.354	0.1318359:2.698242:-24.8291	1.015137:2.755371:-30.52002	1.001953:8.055176:-12.06299	-0.4892931:14.76524:-37.70128	Start	Bottle	
-0.2680664:3.489258:-26.31885	0.1318359:2.66748:-24.83789	1.010742:2.772949:-30.52002	1.001953:8.055176:-12.06299	-0.4256935:14.52438:-36.87861	Start	Bottle	
-0.2680664:3.489258:-26.31885	0.1318359:2.66748:-24.83789	1.010742:2.772949:-30.52002	1.001953:8.055176:-12.06299	-0.3568861:14.17038:-35.68684	Start	Bottle	
-0.2680664:3.489258:-26.31885	0.1318359:2.66748:-24.83789	1.010742:2.772949:-30.52002	1.001953:8.055176:-12.06299	-0.3870644:14.12205:-35.56127	Start	Bottle	
-0.2680664:3.489258:-26.31885	0.1318359:2.66748:-24.83789	1.010742:2.772949:-30.52002	1.001953:8.055176:-12.06299	-0.09944811:12.55917:-31.24332	Start	Bottle	
-0.2592773:3.458496:-26.29688	0.1494141:2.649902:-24.83789	1.015137:2.777344:-30.51563	1.006348:8.055176:-12.06299	-0.5204757:14.625:-37.55808	Start	Bottle	
-0.2592773:3.458496:-26.29688	0.1494141:2.649902:-24.83789	1.015137:2.777344:-30.51563	1.006348:8.055176:-12.06299	-0.5594182:14.87465:-38.1528	Start	Bottle	
-0.2592773:3.458496:-26.29688	0.1494141:2.649902:-24.83789	1.015137:2.777344:-30.51563	1.006348:8.055176:-12.06299	-0.5156844:14.60152:-37.5341	Start	Bottle	
-0.5493164:3.212402:-25.875	0.5273438:3.080566:-24.2666	1.041504:2.975098:-30.02344	1.006348:8.055176:-12.06299	-0.5110007:14.58595:-37.50134	Start	Bottle	
