ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7646484:2.900391:-26.29688	1.199707:1.204102:-25.04443	1.129395:1.995117:-30.71338	1.054688:8.01123:-11.63672	0.05445293:14.65192:-37.00688	Start	Bottle	
-0.6855469:2.904785:-26.30566	1.252441:1.212891:-25.04443	1.133789:1.986328:-30.70898	1.054688:8.01123:-11.63672	0.05640675:14.63196:-36.92677	Start	Bottle	
-0.6855469:2.904785:-26.30566	1.252441:1.212891:-25.04443	1.133789:1.986328:-30.70898	1.054688:8.01123:-11.63672	-0.04455808:14.65216:-36.99609	Start	Bottle	
-0.6855469:2.904785:-26.30566	1.252441:1.212891:-25.04443	1.133789:1.986328:-30.70898	1.054688:8.01123:-11.63672	-0.03234039:14.64028:-36.93065	Start	Default	
-0.6020508:2.961914:-26.34082	1.256836:1.208496:-25.04883	1.129395:1.977539:-30.70898	1.054688:8.01123:-11.63672	0.03566831:14.69498:-37.14897	Start	Bottle	
-0.6020508:2.961914:-26.34082	1.256836:1.208496:-25.04883	1.129395:1.977539:-30.70898	1.054688:8.01123:-11.63672	0.03480846:14.66573:-37.06262	Start	Bottle	
-0.6020508:2.961914:-26.34082	1.256836:1.208496:-25.04883	1.129395:1.977539:-30.70898	1.054688:8.01123:-11.63672	0.05336112:14.68092:-37.09475	Start	Bottle	
-0.5493164:3.014648:-26.34521	1.278809:1.230469:-25.04004	1.133789:1.96875:-30.70898	1.054688:8.01123:-11.63672	0.06306963:14.66281:-37.01165	Start	Default	
-0.5493164:3.014648:-26.34521	1.278809:1.230469:-25.04004	1.133789:1.96875:-30.70898	1.054688:8.01123:-11.63672	0.07259358:14.62914:-36.91925	Start	Bottle	
-0.5493164:3.014648:-26.34521	1.278809:1.230469:-25.04004	1.133789:1.96875:-30.70898	1.054688:8.01123:-11.63672	0.07089801:14.63646:-36.94361	Start	Bottle	
-0.5141602:3.084961:-26.32764	1.287598:1.278809:-25.02246	1.142578:1.96875:-30.70898	1.054688:8.01123:-11.63672	0.06532352:14.67568:-37.08522	Start	Bottle	
-0.5141602:3.084961:-26.32764	1.287598:1.278809:-25.02246	1.142578:1.96875:-30.70898	1.054688:8.01123:-11.63672	0.05365409:14.6635:-37.04109	Start	Bottle	
-0.5141602:3.084961:-26.32764	1.287598:1.278809:-25.02246	1.142578:1.96875:-30.70898	1.054688:8.01123:-11.63672	0.05107623:14.67533:-37.08937	Start	Bottle	
-0.5141602:3.084961:-26.32764	1.287598:1.278809:-25.02246	1.142578:1.96875:-30.70898	1.054688:8.01123:-11.63672	0.06074623:14.66346:-37.05603	Start	Bottle	
-0.4394531:3.260742:-26.30127	1.287598:1.375488:-24.96094	1.151367:1.981934:-30.70898	1.054688:8.01123:-11.63672	-0.01332888:14.62533:-36.90481	Start	Bottle	
-0.4394531:3.260742:-26.30127	1.287598:1.375488:-24.96094	1.151367:1.981934:-30.70898	1.054688:8.01123:-11.63672	-0.04653943:14.62191:-36.95315	Start	Bottle	
-0.4394531:3.260742:-26.30127	1.287598:1.375488:-24.96094	1.151367:1.981934:-30.70898	1.054688:8.01123:-11.63672	-0.02717778:14.36556:-36.44072	Start	Bottle	
-0.3647461:3.396973:-26.23975	1.415039:1.665527:-24.78076	1.186523:2.175293:-30.68701	1.054688:8.01123:-11.63672	-0.05228776:14.55029:-36.95396	Start	Bottle	
-0.3647461:3.396973:-26.23975	1.415039:1.665527:-24.78076	1.186523:2.175293:-30.68701	1.054688:8.01123:-11.63672	-0.04624141:14.60414:-37.09759	Start	Bottle	
-0.3647461:3.396973:-26.23975	1.415039:1.665527:-24.78076	1.186523:2.175293:-30.68701	1.054688:8.01123:-11.63672	-0.03114054:14.51142:-36.85258	Start	Bottle	
-0.4306641:3.388184:-25.98047	1.55127:2.276367:-24.4248	1.234863:2.702637:-30.47607	1.054688:8.01123:-11.63672	0.008088496:14.53483:-36.89462	Start	Bottle	
-0.4306641:3.388184:-25.98047	1.55127:2.276367:-24.4248	1.234863:2.702637:-30.47607	1.054688:8.01123:-11.63672	0.01551894:14.51963:-36.89276	Start	Bottle	
-0.4306641:3.388184:-25.98047	1.55127:2.276367:-24.4248	1.234863:2.702637:-30.47607	1.054688:8.01123:-11.63672	0.01496771:14.50621:-36.85808	Start	Bottle	
-0.4306641:3.388184:-25.98047	1.55127:2.276367:-24.4248	1.234863:2.702637:-30.47607	1.054688:8.01123:-11.63672	0.02027722:14.48212:-36.79593	Start	Bottle	
-0.5141602:3.401367:-25.38721	1.582031:3.506836:-23.80078	1.208496:3.379395:-29.91797	1.054688:8.01123:-11.63672	0.0218903:14.4949:-36.84044	Start	Bottle	
-0.5141602:3.401367:-25.38721	1.582031:3.506836:-23.80078	1.208496:3.379395:-29.91797	1.054688:8.01123:-11.63672	-0.0002333783:14.59672:-37.08599	Start	Bottle	
-0.5141602:3.401367:-25.38721	1.582031:3.506836:-23.80078	1.208496:3.379395:-29.91797	1.054688:8.01123:-11.63672	0.02086883:14.53035:-36.88892	Start	Bottle	
-0.5141602:3.401367:-25.38721	1.582031:3.506836:-23.80078	1.208496:3.379395:-29.91797	1.054688:8.01123:-11.63672	0.0297734:14.45913:-36.7116	Start	Bottle	
-0.7075195:3.928711:-24.51709	1.779785:5.088867:-22.96582	1.318359:4.372559:-29.0083	1.054688:8.01123:-11.63672	0.01303672:14.55228:-36.96451	Start	Bottle	
-0.7075195:3.928711:-24.51709	1.779785:5.088867:-22.96582	1.318359:4.372559:-29.0083	1.054688:8.01123:-11.63672	0.006809272:14.57541:-37.04446	Start	Bottle	
-0.7075195:3.928711:-24.51709	1.779785:5.088867:-22.96582	1.318359:4.372559:-29.0083	1.054688:8.01123:-11.63672	0.204629:14.32072:-36.63268	Start	Default	
-1.015137:4.530762:-23.40527	1.894043:6.301758:-21.99902	1.467773:5.181152:-27.90088	1.054688:8.01123:-11.63672	0.9367118:13.3282:-34.82829	Start	Default	
-1.015137:4.530762:-23.40527	1.894043:6.301758:-21.99902	1.467773:5.181152:-27.90088	1.054688:8.01123:-11.63672	0.615207:14.0504:-36.50429	Start	Default	
-1.015137:4.530762:-23.40527	1.894043:6.301758:-21.99902	1.467773:5.181152:-27.90088	1.054688:8.01123:-11.63672	0.2286276:14.59567:-37.44676	Start	Default	
-1.204102:5.075684:-22.21436	2.061035:7.26416:-21.01025	1.560059:5.682129:-26.68799	1.054688:8.01123:-11.63672	0.1559542:14.70422:-37.65567	ReachForBottle	Default	
