ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.243652:3.766113:-26.49463	0.8393555:1.880859:-25.22461	1.142578:2.192871:-30.88916	0.9975586:8.077148:-12.07617	-0.6460587:13.89209:-36.38281	Start	Default	
-1.243652:3.766113:-26.49463	0.8393555:1.880859:-25.22461	1.142578:2.192871:-30.88916	0.9975586:8.077148:-12.07617	-0.457938:14.2171:-36.89798	Start	Default	
-1.243652:3.766113:-26.49463	0.8393555:1.880859:-25.22461	1.142578:2.192871:-30.88916	0.9975586:8.077148:-12.07617	-0.530587:14.10098:-36.73578	Start	Default	
-1.296387:3.862793:-26.62646	0.8789063:1.916016:-25.25977	1.146973:2.179688:-30.88916	0.9975586:8.077148:-12.07617	-0.4688392:14.23951:-36.92851	Start	Default	
-1.296387:3.862793:-26.62646	0.8789063:1.916016:-25.25977	1.146973:2.179688:-30.88916	0.9975586:8.077148:-12.07617	-0.4275972:14.3113:-37.06372	Start	Default	
-1.296387:3.862793:-26.62646	0.8789063:1.916016:-25.25977	1.146973:2.179688:-30.88916	0.9975586:8.077148:-12.07617	-0.5353299:14.118:-36.74706	Start	Default	
-1.322754:3.902344:-26.71875	0.9536133:1.924805:-25.29932	1.151367:2.170898:-30.89355	0.9975586:8.077148:-12.07617	-0.5337592:14.14092:-36.79573	Start	Default	
-1.322754:3.902344:-26.71875	0.9536133:1.924805:-25.29932	1.151367:2.170898:-30.89355	0.9975586:8.077148:-12.07617	-0.4393551:14.29393:-37.03784	Start	Default	
-1.322754:3.902344:-26.71875	0.9536133:1.924805:-25.29932	1.151367:2.170898:-30.89355	0.9975586:8.077148:-12.07617	-0.3367747:14.47314:-37.31989	Start	Default	
-1.322754:3.902344:-26.71875	0.9536133:1.924805:-25.29932	1.151367:2.170898:-30.89355	0.9975586:8.077148:-12.07617	-0.1673169:14.63772:-37.59504	Start	Default	
-1.40625:3.875977:-26.7627	0.9931641:1.889648:-25.29932	1.17334:2.192871:-30.88477	0.9931641:8.077148:-12.08057	-0.09747048:14.47243:-37.18422	Start	Default	
-1.40625:3.875977:-26.7627	0.9931641:1.889648:-25.29932	1.17334:2.192871:-30.88477	0.9931641:8.077148:-12.08057	-0.0112947:14.51336:-37.15957	Start	Bottle	
-1.40625:3.875977:-26.7627	0.9931641:1.889648:-25.29932	1.17334:2.192871:-30.88477	0.9931641:8.077148:-12.08057	-0.05959465:14.65276:-37.43149	Start	Bottle	
-1.55127:3.647461:-26.78027	1.006348:1.924805:-25.22461	1.30957:2.522461:-30.76172	0.9975586:8.072754:-12.07617	-0.04358888:14.64749:-37.40472	Start	Bottle	
-1.55127:3.647461:-26.78027	1.006348:1.924805:-25.22461	1.30957:2.522461:-30.76172	0.9975586:8.072754:-12.07617	-0.04301486:14.55287:-37.20772	Start	Bottle	
-1.55127:3.647461:-26.78027	1.006348:1.924805:-25.22461	1.30957:2.522461:-30.76172	0.9975586:8.072754:-12.07617	-0.02855433:14.66912:-37.44288	Start	Bottle	
-1.55127:3.647461:-26.78027	1.006348:1.924805:-25.22461	1.30957:2.522461:-30.76172	0.9975586:8.072754:-12.07617	-0.006853655:14.35974:-36.80981	Start	Bottle	
-1.318359:3.309082:-26.6792	1.160156:2.241211:-24.84668	1.480957:2.99707:-30.44092	0.9975586:8.072754:-12.07617	-0.02186325:14.50702:-37.10891	Start	Bottle	
-1.318359:3.309082:-26.6792	1.160156:2.241211:-24.84668	1.480957:2.99707:-30.44092	0.9975586:8.072754:-12.07617	-0.03304833:14.60228:-37.30374	Start	Bottle	
-1.318359:3.309082:-26.6792	1.160156:2.241211:-24.84668	1.480957:2.99707:-30.44092	0.9975586:8.072754:-12.07617	-0.03640884:14.59746:-37.28859	Start	Bottle	
-0.909668:3.348633:-25.99365	1.656738:3.186035:-24.0293	1.634766:3.79248:-29.76416	0.9931641:8.072754:-12.08057	-0.03643081:14.61336:-37.3221	Start	Bottle	
-0.909668:3.348633:-25.99365	1.656738:3.186035:-24.0293	1.634766:3.79248:-29.76416	0.9931641:8.072754:-12.08057	-0.03242557:14.6259:-37.34803	Start	Bottle	
-0.909668:3.348633:-25.99365	1.656738:3.186035:-24.0293	1.634766:3.79248:-29.76416	0.9931641:8.072754:-12.08057	-0.02684013:14.59254:-37.26035	Start	Bottle	
-0.7207031:4.148438:-24.96094	2.012695:4.539551:-23.11523	1.828125:4.680176:-28.85449	0.9931641:8.077148:-12.08057	-0.03172408:14.62287:-37.34929	Start	Bottle	
-0.7207031:4.148438:-24.96094	2.012695:4.539551:-23.11523	1.828125:4.680176:-28.85449	0.9931641:8.077148:-12.08057	-0.03278105:14.60155:-37.29689	Start	Bottle	
-0.7207031:4.148438:-24.96094	2.012695:4.539551:-23.11523	1.828125:4.680176:-28.85449	0.9931641:8.077148:-12.08057	-0.03936614:14.64341:-37.41086	Start	Bottle	
-0.7207031:4.148438:-24.96094	2.012695:4.539551:-23.11523	1.828125:4.680176:-28.85449	0.9931641:8.077148:-12.08057	-0.03502592:14.57796:-37.25172	Start	Bottle	
-0,8217773,5,022949,-23,82715,	2,403809,6,165527,-22,07373,	1,951172,5,466797,-27,76904,	0,9931641,8,072754,-12,08057,	-0,03877875,14,58675,-37,26376,	ReachForBottle	Bottle	
-0,8217773,5,022949,-23,82715,	2,403809,6,165527,-22,07373,	1,951172,5,466797,-27,76904,	0,9931641,8,072754,-12,08057,	-0,002376497,14,3288,-36,76162,	ReachForBottle	Bottle	
-0,8217773,5,022949,-23,82715,	2,403809,6,165527,-22,07373,	1,951172,5,466797,-27,76904,	0,9931641,8,072754,-12,08057,	-0,06788225,14,46964,-36,99878,	ReachForBottle	Default	
-0,8217773,5,022949,-23,82715,	2,403809,6,165527,-22,07373,	1,951172,5,466797,-27,76904,	0,9931641,8,072754,-12,08057,	-0,04578314,14,60868,-37,32074,	ReachForBottle	Bottle	
-0.8876953:5.90625:-22.49121	2.575195:7.49707:-20.92676	2.012695:6.064453:-26.54736	0.9931641:8.072754:-12.08057	-0.05017564:14.69019:-37.50968	ReachForBottle	Bottle	
-0.8876953:5.90625:-22.49121	2.575195:7.49707:-20.92676	2.012695:6.064453:-26.54736	0.9931641:8.072754:-12.08057	-0.06706817:14.59153:-37.26753	ReachForBottle	Default	
-0.8876953:5.90625:-22.49121	2.575195:7.49707:-20.92676	2.012695:6.064453:-26.54736	0.9931641:8.072754:-12.08057	-0.06225018:14.6405:-37.40923	ReachForBottle	Default	
