ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.215332:3.440918:-26.68359	1.239258:1.625977:-24.24902	0.9887695:2.034668:-30.43213	0.9711914:8.068359:-12.0498	-0.5237591:15.00769:-37.94662	Start	Default	
-0.1362305:3.493652:-26.65283	1.239258:1.634766:-24.32373	0.9887695:2.030273:-30.42334	0.9711914:8.068359:-12.0498	-0.5293565:15.00753:-37.93951	Start	Default	
-0.1362305:3.493652:-26.65283	1.239258:1.634766:-24.32373	0.9887695:2.030273:-30.42334	0.9711914:8.068359:-12.0498	-0.5196212:15.00798:-37.93432	Start	Default	
-0.1362305:3.493652:-26.65283	1.239258:1.634766:-24.32373	0.9887695:2.030273:-30.42334	0.9711914:8.068359:-12.0498	-0.5068194:15.00891:-37.92278	Start	Default	
-0.1010742:3.581543:-26.60889	1.278809:1.665527:-24.35889	0.9887695:2.021484:-30.42334	0.9711914:8.068359:-12.0498	-0.5128564:15.00825:-37.92195	Start	Default	
-0.1010742:3.581543:-26.60889	1.278809:1.665527:-24.35889	0.9887695:2.021484:-30.42334	0.9711914:8.068359:-12.0498	-0.5129229:15.00804:-37.91797	Start	Default	
-0.1010742:3.581543:-26.60889	1.278809:1.665527:-24.35889	0.9887695:2.021484:-30.42334	0.9711914:8.068359:-12.0498	-0.5047721:15.00825:-37.92252	Start	Default	
-0.1010742:3.581543:-26.60889	1.278809:1.665527:-24.35889	0.9887695:2.021484:-30.42334	0.9711914:8.068359:-12.0498	-0.4975489:15.00844:-37.93042	Start	Default	
-0.1010742:3.581543:-26.60889	1.278809:1.665527:-24.35889	0.9887695:2.021484:-30.42334	0.9711914:8.068359:-12.0498	-0.4979782:15.00842:-37.93641	Start	Default	
-0.1010742:3.581543:-26.60889	1.278809:1.665527:-24.35889	0.9887695:2.021484:-30.42334	0.9711914:8.068359:-12.0498	-0.5038528:15.00892:-37.94223	Start	Default	
-0.1010742:3.700195:-26.48145	1.291992:1.73584:-24.40283	0.9931641:2.01709:-30.42773	0.9711914:8.068359:-12.0498	-0.5031588:15.00796:-37.93617	Start	Default	
-0.1010742:3.700195:-26.48145	1.291992:1.73584:-24.40283	0.9931641:2.01709:-30.42773	0.9711914:8.068359:-12.0498	-0.5034909:15.00779:-37.93481	Start	Default	
-0.1010742:3.700195:-26.48145	1.291992:1.73584:-24.40283	0.9931641:2.01709:-30.42773	0.9711914:8.068359:-12.0498	-0.4784999:15.00543:-37.94979	Start	Default	
-0.01757813:3.994629:-26.06396	1.300781:1.810547:-24.5083	0.9931641:2.025879:-30.43652	0.9711914:8.068359:-12.0498	-0.4900443:14.95484:-37.93714	Start	Default	
-0.01757813:3.994629:-26.06396	1.300781:1.810547:-24.5083	0.9931641:2.025879:-30.43652	0.9711914:8.068359:-12.0498	-0.5648103:14.86624:-37.89314	Start	Default	
-0.01757813:3.994629:-26.06396	1.300781:1.810547:-24.5083	0.9931641:2.025879:-30.43652	0.9711914:8.068359:-12.0498	-0.5481765:14.84096:-37.93382	Start	Bottle	
-0.01757813:3.994629:-26.06396	1.300781:1.810547:-24.5083	0.9931641:2.025879:-30.43652	0.9711914:8.068359:-12.0498	-0.5431154:14.82401:-37.84957	Start	Bottle	
0.06152344:4.139648:-25.87061	1.335938:1.850098:-24.56543	0.9931641:2.012695:-30.44092	0.9711914:8.068359:-12.0498	-0.4423955:14.86333:-37.92283	Start	Default	
