ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.2856445:6.916992:-23.60303	0.7822266:2.351074:-25.396	1.17334:2.06543:-30.78369	0.8789063:8.002441:-11.59717	-0.4831144:14.99745:-37.90251	Start	Default	
0.3032227:6.811523:-23.64697	0.7646484:2.329102:-25.37842	1.17334:2.078613:-30.78369	0.8789063:8.002441:-11.59717	-0.4824891:14.99747:-37.90756	Start	Default	
0.3032227:6.811523:-23.64697	0.7646484:2.329102:-25.37842	1.17334:2.078613:-30.78369	0.8789063:8.002441:-11.59717	-0.4798342:14.99833:-37.89359	Start	Default	
0.3032227:6.811523:-23.64697	0.7646484:2.329102:-25.37842	1.17334:2.078613:-30.78369	0.8789063:8.002441:-11.59717	-0.4796437:14.99902:-37.88286	Start	Default	
0.28125:6.587402:-23.83594	0.8085938:2.258789:-25.34326	1.177734:2.087402:-30.78369	0.8745117:8.002441:-11.59717	-0.4753475:14.99932:-37.85654	Start	Default	
0.28125:6.587402:-23.83594	0.8085938:2.258789:-25.34326	1.177734:2.087402:-30.78369	0.8745117:8.002441:-11.59717	-0.4689564:14.99952:-37.86443	Start	Default	
0.28125:6.587402:-23.83594	0.8085938:2.258789:-25.34326	1.177734:2.087402:-30.78369	0.8745117:8.002441:-11.59717	-0.4656116:14.99978:-37.86176	Start	Default	
0.28125:6.587402:-23.83594	0.8085938:2.258789:-25.34326	1.177734:2.087402:-30.78369	0.8745117:8.002441:-11.59717	-0.4662423:14.99992:-37.8654	Start	Default	
0.1933594:6.253418:-24.09082	0.8129883:2.263184:-25.29492	1.177734:2.074219:-30.78369	0.8745117:8.002441:-11.59717	-0.471635:14.99924:-37.87537	Start	Default	
0.1933594:6.253418:-24.09082	0.8129883:2.263184:-25.29492	1.177734:2.074219:-30.78369	0.8745117:8.002441:-11.59717	-0.4813947:14.99765:-37.87918	Start	Default	
0.1933594:6.253418:-24.09082	0.8129883:2.263184:-25.29492	1.177734:2.074219:-30.78369	0.8745117:8.002441:-11.59717	-0.4815817:14.99737:-37.88818	Start	Default	
0.1494141:6.016113:-24.28418	0.7910156:2.20166:-25.24219	1.182129:2.069824:-30.7793	0.8789063:8.002441:-11.59717	-0.4812827:14.99759:-37.88785	Start	Default	
0.1494141:6.016113:-24.28418	0.7910156:2.20166:-25.24219	1.182129:2.069824:-30.7793	0.8789063:8.002441:-11.59717	-0.4816911:14.99775:-37.89833	Start	Default	
