ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.04394531:6.88623:-23.63379	0.84375:2.021484:-25.19385	1.208496:1.955566:-30.71777	1.138184:7.993652:-11.58398	-0.413358:15.01657:-37.84241	Start	Default	
-0.04394531:6.88623:-23.63379	0.84375:2.021484:-25.19385	1.208496:1.955566:-30.71777	1.138184:7.993652:-11.58398	-0.4201767:15.01593:-37.83397	Start	Default	
-0.07910156:6.262207:-24.11719	0.8481445:1.951172:-25.11475	1.204102:1.959961:-30.71338	1.138184:7.993652:-11.58838	-0.4823345:15.01783:-37.81725	Start	Default	
-0.07910156:6.262207:-24.11719	0.8481445:1.951172:-25.11475	1.204102:1.959961:-30.71338	1.138184:7.993652:-11.58838	-0.4861106:15.01531:-37.83548	Start	Default	
-0.1274414:5.950195:-24.39404	0.7954102:1.929199:-25.00049	1.204102:1.959961:-30.70459	1.138184:7.993652:-11.58398	-0.4866846:15.01438:-37.83279	Start	Default	
-0.1274414:5.950195:-24.39404	0.7954102:1.929199:-25.00049	1.204102:1.959961:-30.70459	1.138184:7.993652:-11.58398	-0.4878181:15.01499:-37.8316	Start	Default	
-0.1274414:5.950195:-24.39404	0.7954102:1.929199:-25.00049	1.204102:1.959961:-30.70459	1.138184:7.993652:-11.58398	-0.4301772:15.01519:-37.69742	Start	Default	
-0.1274414:5.950195:-24.39404	0.7954102:1.929199:-25.00049	1.204102:1.959961:-30.70459	1.138184:7.993652:-11.58398	-0.4122046:15.01528:-37.71716	Start	Default	
-0.2416992:5.436035:-24.67969	0.7822266:1.885254:-24.95215	1.199707:1.955566:-30.6958	1.142578:7.993652:-11.58398	-0.4023558:15.01553:-37.67955	Start	Default	
-0.2416992:5.436035:-24.67969	0.7822266:1.885254:-24.95215	1.199707:1.955566:-30.6958	1.142578:7.993652:-11.58398	-0.4116393:15.01458:-37.72104	Start	Default	
-0.2416992:5.436035:-24.67969	0.7822266:1.885254:-24.95215	1.199707:1.955566:-30.6958	1.142578:7.993652:-11.58398	-0.4258353:15.01396:-37.74699	Start	Default	
-0.3691406:4.961426:-24.9126	0.7646484:1.863281:-24.89063	1.195313:1.955566:-30.68701	1.142578:7.993652:-11.58398	-0.4483033:15.01363:-37.8317	Start	Default	
-0.3691406:4.961426:-24.9126	0.7646484:1.863281:-24.89063	1.195313:1.955566:-30.68701	1.142578:7.993652:-11.58398	-0.4511691:15.01394:-37.83171	Start	Default	
-0.3691406:4.961426:-24.9126	0.7646484:1.863281:-24.89063	1.195313:1.955566:-30.68701	1.142578:7.993652:-11.58398	-0.4840093:15.01502:-37.83018	Start	Default	
-0.3691406:4.961426:-24.9126	0.7646484:1.863281:-24.89063	1.195313:1.955566:-30.68701	1.142578:7.993652:-11.58398	-0.440626:15.00375:-37.74593	Start	Default	
-0.4482422:4.63623:-25.08838	0.7382813:1.858887:-24.84229	1.199707:1.964355:-30.68262	1.138184:7.993652:-11.58398	-0.537948:14.96598:-37.88477	Start	Default	
-0.4482422:4.63623:-25.08838	0.7382813:1.858887:-24.84229	1.199707:1.964355:-30.68262	1.138184:7.993652:-11.58398	-0.6071419:14.89895:-37.92533	Start	Default	
-0.4482422:4.63623:-25.08838	0.7382813:1.858887:-24.84229	1.199707:1.964355:-30.68262	1.138184:7.993652:-11.58398	-0.6576628:14.82055:-37.83448	Start	Default	
-0.5581055:4.543945:-25.2334	0.7426758:1.806152:-24.80713	1.204102:1.96875:-30.67822	1.138184:7.993652:-11.58398	-0.6412568:14.83576:-38.00013	Start	CupLeft	
-0.5581055:4.543945:-25.2334	0.7426758:1.806152:-24.80713	1.204102:1.96875:-30.67822	1.138184:7.993652:-11.58398	-0.6586859:14.80989:-37.93363	Start	CupLeft	
-0.5581055:4.543945:-25.2334	0.7426758:1.806152:-24.80713	1.204102:1.96875:-30.67822	1.138184:7.993652:-11.58398	-0.6223518:14.86568:-38.08429	Start	CupLeft	
-0.5581055:4.543945:-25.2334	0.7426758:1.806152:-24.80713	1.204102:1.96875:-30.67822	1.138184:7.993652:-11.58398	-0.5943393:14.86439:-38.06183	Start	CupLeft	
-0.6416016:4.504395:-25.31689	0.7382813:1.749023:-24.77637	1.208496:1.96875:-30.67822	1.138184:7.993652:-11.58398	-0.580025:14.85966:-38.04533	Start	Default	
-0.6416016:4.504395:-25.31689	0.7382813:1.749023:-24.77637	1.208496:1.96875:-30.67822	1.138184:7.993652:-11.58398	-0.5729307:14.87406:-38.07972	Start	Default	
-0.6416016:4.504395:-25.31689	0.7382813:1.749023:-24.77637	1.208496:1.96875:-30.67822	1.138184:7.993652:-11.58398	-0.5808691:14.86122:-38.05253	Start	CupLeft	
-0.6416016:4.504395:-25.31689	0.7382813:1.749023:-24.77637	1.208496:1.96875:-30.67822	1.138184:7.993652:-11.58398	-0.5955161:14.83326:-37.96849	Start	Default	
-0.6547852:4.535156:-25.45752	0.7075195:1.700684:-24.76318	1.208496:1.946777:-30.67822	1.138184:7.993652:-11.58398	-0.5939307:14.82827:-37.96302	Start	Default	
-0.6547852:4.535156:-25.45752	0.7075195:1.700684:-24.76318	1.208496:1.946777:-30.67822	1.138184:7.993652:-11.58398	-0.5907364:14.83585:-37.98098	Start	Default	
-0.6547852:4.535156:-25.45752	0.7075195:1.700684:-24.76318	1.208496:1.946777:-30.67822	1.138184:7.993652:-11.58398	-0.5907742:14.83758:-37.9843	Start	Default	
-0.6108398:4.627441:-25.48828	0.6503906:1.573242:-24.78955	1.234863:1.924805:-30.68262	1.142578:7.993652:-11.58398	-0.6179059:14.79681:-37.85769	Start	Default	
-0.6108398:4.627441:-25.48828	0.6503906:1.573242:-24.78955	1.234863:1.924805:-30.68262	1.142578:7.993652:-11.58398	-0.611218:14.80503:-37.87324	Start	Default	
