ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7734375:5.339355:-24.32813	1.485352:1.841309:-24.84229	1.098633:2.206055:-30.68262	1.037109:8.072754:-12.09814	-0.4902965:15.00516:-37.88537	Start	Default	
-0.7734375:5.339355:-24.32813	1.485352:1.841309:-24.84229	1.098633:2.206055:-30.68262	1.037109:8.072754:-12.09814	-0.4925068:15.00499:-37.8787	Start	Default	
-0.7734375:5.339355:-24.32813	1.485352:1.841309:-24.84229	1.098633:2.206055:-30.68262	1.037109:8.072754:-12.09814	-0.4847395:15.00735:-37.8627	Start	Default	
-0.7734375:5.339355:-24.32813	1.485352:1.841309:-24.84229	1.098633:2.206055:-30.68262	1.037109:8.072754:-12.09814	-0.4500957:15.00951:-37.84732	Start	Default	
-0.6987305:5.462402:-24.20947	1.494141:1.828125:-24.87744	1.094238:2.188477:-30.69141	1.037109:8.072754:-12.09814	-0.4345765:15.01021:-37.85405	Start	Default	
-0.6987305:5.462402:-24.20947	1.494141:1.828125:-24.87744	1.094238:2.188477:-30.69141	1.037109:8.072754:-12.09814	-0.4340578:15.01048:-37.85734	Start	Default	
-0.6987305:5.462402:-24.20947	1.494141:1.828125:-24.87744	1.094238:2.188477:-30.69141	1.037109:8.072754:-12.09814	-0.4464192:15.00948:-37.86332	Start	Default	
-0.637207:5.475586:-24.14355	1.516113:1.82373:-24.89063	1.089844:2.184082:-30.7002	1.037109:8.077148:-12.09814	-0.4783334:15.00779:-37.86068	Start	Default	
-0.637207:5.475586:-24.14355	1.516113:1.82373:-24.89063	1.089844:2.184082:-30.7002	1.037109:8.077148:-12.09814	-0.4901928:15.00615:-37.86559	Start	Default	
-0.637207:5.475586:-24.14355	1.516113:1.82373:-24.89063	1.089844:2.184082:-30.7002	1.037109:8.077148:-12.09814	-0.4809119:15.00643:-37.88133	Start	Default	
-0.628418:5.497559:-24.09082	1.507324:1.806152:-24.89941	1.089844:2.175293:-30.7002	1.037109:8.077148:-12.09814	-0.4782422:15.00529:-37.8673	Start	Default	
-0.628418:5.497559:-24.09082	1.507324:1.806152:-24.89941	1.089844:2.175293:-30.7002	1.037109:8.077148:-12.09814	-0.4793639:15.00475:-37.84108	Start	Default	
-0.628418:5.497559:-24.09082	1.507324:1.806152:-24.89941	1.089844:2.175293:-30.7002	1.037109:8.077148:-12.09814	-0.4877212:15.00387:-37.80759	Start	Default	
-0.6152344:5.47998:-24.09521	1.50293:1.797363:-24.89063	1.081055:2.175293:-30.6958	1.037109:8.072754:-12.09814	-0.4311451:15.00343:-37.97159	Start	Default	
-0.6152344:5.47998:-24.09521	1.50293:1.797363:-24.89063	1.081055:2.175293:-30.6958	1.037109:8.072754:-12.09814	-0.4299673:14.94333:-37.78725	Start	Default	
-0.6152344:5.47998:-24.09521	1.50293:1.797363:-24.89063	1.081055:2.175293:-30.6958	1.037109:8.072754:-12.09814	-0.4171749:14.85712:-37.79567	Start	Default	
-0.6152344:5.47998:-24.09521	1.50293:1.797363:-24.89063	1.081055:2.175293:-30.6958	1.037109:8.072754:-12.09814	-0.426128:14.88054:-37.88569	Start	Default	
-0.6108398:5.29541:-24.25342	1.507324:1.797363:-24.84229	1.07666:2.188477:-30.69141	1.037109:8.072754:-12.09814	-0.4583496:14.883:-37.93995	Start	Default	
-0.6108398:5.29541:-24.25342	1.507324:1.797363:-24.84229	1.07666:2.188477:-30.69141	1.037109:8.072754:-12.09814	-0.4330768:14.89098:-37.95588	Start	Default	
-0.6108398:5.29541:-24.25342	1.507324:1.797363:-24.84229	1.07666:2.188477:-30.69141	1.037109:8.072754:-12.09814	-0.4338975:14.89383:-37.96254	Start	Default	
-0.6108398:5.29541:-24.25342	1.507324:1.797363:-24.84229	1.07666:2.188477:-30.69141	1.037109:8.072754:-12.09814	-0.4393896:14.88085:-37.91608	Start	Default	
-0.637207:5.141602:-24.47314	1.489746:1.788574:-24.81152	1.07666:2.188477:-30.68701	1.037109:8.072754:-12.09814	-0.4396417:14.8881:-37.95352	Start	Default	
-0.637207:5.141602:-24.47314	1.489746:1.788574:-24.81152	1.07666:2.188477:-30.68701	1.037109:8.072754:-12.09814	-0.4317219:14.86659:-37.88375	Start	Default	
-0.637207:5.141602:-24.47314	1.489746:1.788574:-24.81152	1.07666:2.188477:-30.68701	1.037109:8.072754:-12.09814	-0.4354684:14.87145:-37.90434	Start	Default	
-0.6679688:4.855957:-24.79834	1.73584:2.285156:-24.54346	1.146973:2.29834:-30.59912	1.037109:8.077148:-12.09814	-0.4342996:14.87864:-37.92449	Start	Default	
-0.6679688:4.855957:-24.79834	1.73584:2.285156:-24.54346	1.146973:2.29834:-30.59912	1.037109:8.077148:-12.09814	-0.4444779:14.89055:-37.94168	Start	Default	
-0.6679688:4.855957:-24.79834	1.73584:2.285156:-24.54346	1.146973:2.29834:-30.59912	1.037109:8.077148:-12.09814	-0.444458:14.87938:-37.87134	Start	Default	
-0.6679688:4.855957:-24.79834	1.73584:2.285156:-24.54346	1.146973:2.29834:-30.59912	1.037109:8.077148:-12.09814	-0.4224559:14.8579:-37.8422	Start	Default	
-0.6416016:4.297852:-25.05322	2.052246:3.585938:-24.17432	1.239258:2.729004:-30.39258	1.037109:8.077148:-12.09814	-0.4177708:14.84789:-37.84034	Start	Default	
-0.6416016:4.297852:-25.05322	2.052246:3.585938:-24.17432	1.239258:2.729004:-30.39258	1.037109:8.077148:-12.09814	-0.4206425:14.82934:-37.89255	Start	Default	
-0.6416016:4.297852:-25.05322	2.052246:3.585938:-24.17432	1.239258:2.729004:-30.39258	1.037109:8.077148:-12.09814	-0.426139:14.85409:-37.95826	Start	Default	
-0.8261719:3.396973:-25.14111	2.364258:4.935059:-23.74805	1.441406:3.550781:-29.87402	1.037109:8.077148:-12.09814	-0.419452:14.83492:-37.89256	Start	Default	
-0.8261719:3.396973:-25.14111	2.364258:4.935059:-23.74805	1.441406:3.550781:-29.87402	1.037109:8.077148:-12.09814	-0.4215476:14.81775:-37.84931	Start	Default	
-0.8261719:3.396973:-25.14111	2.364258:4.935059:-23.74805	1.441406:3.550781:-29.87402	1.037109:8.077148:-12.09814	-0.4282794:14.82283:-37.84185	Start	Default	
-0.8261719:3.396973:-25.14111	2.364258:4.935059:-23.74805	1.441406:3.550781:-29.87402	1.037109:8.077148:-12.09814	-0.4113933:14.81688:-37.84267	Start	Default	
-1.054688:3.603516:-24.57861	2.746582:6.055664:-23.07568	1.560059:4.425293:-28.9292	1.037109:8.077148:-12.09814	-0.4280098:14.84619:-37.92962	Start	Default	
-1.054688:3.603516:-24.57861	2.746582:6.055664:-23.07568	1.560059:4.425293:-28.9292	1.037109:8.077148:-12.09814	-0.4359826:14.80355:-37.86303	Start	Bottle	
-1.054688:3.603516:-24.57861	2.746582:6.055664:-23.07568	1.560059:4.425293:-28.9292	1.037109:8.077148:-12.09814	-0.4227501:14.74908:-37.75933	Start	Bottle	
-1.054688:3.603516:-24.57861	2.746582:6.055664:-23.07568	1.560059:4.425293:-28.9292	1.037109:8.077148:-12.09814	-0.4246835:14.74335:-37.76239	Start	Bottle	
-1,208496,4,139648,-23,56348,	2,90918,6,960938,-22,06055,	1,630371,5,260254,-27,68994,	1,037109,8,072754,-12,09814,	-0,4273754,14,75859,-37,79372,	Start	Bottle	
-1,208496,4,139648,-23,56348,	2,90918,6,960938,-22,06055,	1,630371,5,260254,-27,68994,	1,037109,8,072754,-12,09814,	-0,4164825,14,7358,-37,72081,	Start	Bottle	
-1,208496,4,139648,-23,56348,	2,90918,6,960938,-22,06055,	1,630371,5,260254,-27,68994,	1,037109,8,072754,-12,09814,	-0,4147855,14,73668,-37,72702,	Start	Default	
-1.278809:4.794434:-22.1748	2.970703:7.677246:-20.80811	1.582031:5.739258:-26.25293	1.037109:8.072754:-12.09814	-0.4177012:14.7592:-37.76989	ReachForBottle	Default	
-1.278809:4.794434:-22.1748	2.970703:7.677246:-20.80811	1.582031:5.739258:-26.25293	1.037109:8.072754:-12.09814	-0.4361131:14.81848:-37.94537	ReachForBottle	Default	
-1.278809:4.794434:-22.1748	2.970703:7.677246:-20.80811	1.582031:5.739258:-26.25293	1.037109:8.072754:-12.09814	-0.434696:14.81809:-37.93758	ReachForBottle	Default	
-1.278809:4.794434:-22.1748	2.970703:7.677246:-20.80811	1.582031:5.739258:-26.25293	1.037109:8.072754:-12.09814	-0.4295864:14.79823:-37.89009	ReachForBottle	Default	
-1.366699:5.163574:-20.68945	3.023438:7.901367:-19.48096	1.419434:5.862305:-24.89063	1.037109:8.077148:-12.09814	-0.4333902:14.81919:-37.93454	ReachForBottle	Default	
-1.366699:5.163574:-20.68945	3.023438:7.901367:-19.48096	1.419434:5.862305:-24.89063	1.037109:8.077148:-12.09814	-0.4321766:14.80544:-37.91223	ReachForBottle	Default	
-1.366699:5.163574:-20.68945	3.023438:7.901367:-19.48096	1.419434:5.862305:-24.89063	1.037109:8.077148:-12.09814	-0.4366972:14.815:-37.92764	ReachForBottle	Default	
-1.366699:5.163574:-20.68945	3.023438:7.901367:-19.48096	1.419434:5.862305:-24.89063	1.037109:8.077148:-12.09814	-0.4376897:14.81496:-37.92356	ReachForBottle	Default	
-1.485352:5.44043:-19.25684	2.992676:7.848633:-18.13184	1.243652:5.853516:-23.47119	1.037109:8.072754:-12.09814	-0.4379306:14.81289:-37.9196	ReachForBottle	Default	
-1.485352:5.44043:-19.25684	2.992676:7.848633:-18.13184	1.243652:5.853516:-23.47119	1.037109:8.072754:-12.09814	-0.4379033:14.80306:-37.9025	ReachForBottle	Default	
-1.485352:5.44043:-19.25684	2.992676:7.848633:-18.13184	1.243652:5.853516:-23.47119	1.037109:8.072754:-12.09814	-0.4318538:14.7903:-37.86112	ReachForBottle	Default	
-1.577637:5.554688:-17.98682	2.944336:7.589355:-16.83105	1.072266:5.774414:-22.3374	1.037109:8.072754:-12.09814	-0.4240323:14.76311:-37.7826	ReachForBottle	Default	
-1.577637:5.554688:-17.98682	2.944336:7.589355:-16.83105	1.072266:5.774414:-22.3374	1.037109:8.072754:-12.09814	-0.4221024:14.75273:-37.76034	ReachForBottle	Default	
-1.577637:5.554688:-17.98682	2.944336:7.589355:-16.83105	1.072266:5.774414:-22.3374	1.037109:8.072754:-12.09814	-0.4242691:14.74878:-37.76003	ReachForBottle	Default	
-1.652344:5.400879:-16.96729	2.900391:7.198242:-15.77197	0.9360352:5.611816:-21.31787	1.037109:8.072754:-12.09814	-0.425069:14.75097:-37.76627	ReachForBottle	Default	
-1.652344:5.400879:-16.96729	2.900391:7.198242:-15.77197	0.9360352:5.611816:-21.31787	1.037109:8.072754:-12.09814	-0.466722:14.75329:-37.7582	ReachForBottle	Bottle	
-1.652344:5.400879:-16.96729	2.900391:7.198242:-15.77197	0.9360352:5.611816:-21.31787	1.037109:8.072754:-12.09814	-0.5016054:14.75486:-37.74731	ReachForBottle	Bottle	
-1.652344:5.400879:-16.96729	2.900391:7.198242:-15.77197	0.9360352:5.611816:-21.31787	1.037109:8.072754:-12.09814	-0.5038191:14.7572:-37.75762	ReachForBottle	Bottle	
-1.630371:5.036133:-16.04883	2.900391:6.758789:-14.82715	0.8745117:5.396484:-20.49609	1.037109:8.072754:-12.09814	-0.5043828:14.75824:-37.75423	ReachForBottle	Bottle	
-1.630371:5.036133:-16.04883	2.900391:6.758789:-14.82715	0.8745117:5.396484:-20.49609	1.037109:8.072754:-12.09814	-0.5039266:14.75344:-37.73483	ReachForBottle	Bottle	
-1.630371:5.036133:-16.04883	2.900391:6.758789:-14.82715	0.8745117:5.396484:-20.49609	1.037109:8.072754:-12.09814	-0.505451:14.75488:-37.7392	ReachForBottle	Bottle	
-1.630371:5.036133:-16.04883	2.900391:6.758789:-14.82715	0.8745117:5.396484:-20.49609	1.037109:8.072754:-12.09814	-0.5017367:14.75981:-37.75893	ReachForBottle	Bottle	
-1.555664:4.526367:-15.31055	2.843262:6.262207:-14.00537	0.8789063:5.088867:-19.73145	1.037109:8.072754:-12.09814	-0.4847068:14.75089:-37.73442	ReachForBottle	Bottle	
-1.555664:4.526367:-15.31055	2.843262:6.262207:-14.00537	0.8789063:5.088867:-19.73145	1.037109:8.072754:-12.09814	-0.4810711:14.74255:-37.71599	ReachForBottle	Bottle	
-1.555664:4.526367:-15.31055	2.843262:6.262207:-14.00537	0.8789063:5.088867:-19.73145	1.037109:8.072754:-12.09814	-0.4788044:14.75149:-37.73493	ReachForBottle	Bottle	
-1.428223:4.047363:-14.67773	2.825684:5.72168:-13.24951	0.9404297:4.790039:-19.13379	1.037109:8.072754:-12.09814	-0.4790291:14.75451:-37.74657	ReachForBottle	Bottle	
-1.428223:4.047363:-14.67773	2.825684:5.72168:-13.24951	0.9404297:4.790039:-19.13379	1.037109:8.072754:-12.09814	-0.4658336:14.74889:-37.7361	ReachForBottle	Bottle	
-1.428223:4.047363:-14.67773	2.825684:5.72168:-13.24951	0.9404297:4.790039:-19.13379	1.037109:8.072754:-12.09814	-0.4443014:14.78747:-37.84488	ReachForBottle	Default	
-1.428223:4.047363:-14.67773	2.825684:5.72168:-13.24951	0.9404297:4.790039:-19.13379	1.037109:8.072754:-12.09814	-0.4422397:14.78348:-37.83267	ReachForBottle	Default	
-1.243652:3.660645:-14.23389	2.733398:5.128418:-12.73975	0.9799805:4.526367:-18.71631	1.041504:8.072754:-12.09814	-0.4433752:14.78035:-37.82146	ReachForBottle	Default	
-1.243652:3.660645:-14.23389	2.733398:5.128418:-12.73975	0.9799805:4.526367:-18.71631	1.041504:8.072754:-12.09814	-0.4451245:14.78238:-37.82751	ReachForBottle	Default	
-1.243652:3.660645:-14.23389	2.733398:5.128418:-12.73975	0.9799805:4.526367:-18.71631	1.041504:8.072754:-12.09814	-0.4544405:14.76955:-37.77731	ReachForBottle	Bottle	
-1.243652:3.660645:-14.23389	2.733398:5.128418:-12.73975	0.9799805:4.526367:-18.71631	1.041504:8.072754:-12.09814	-0.61722:14.74209:-37.71952	ReachForBottle	Default	
-1.072266:3.234375:-13.9043	2.535645:4.618652:-12.34863	0.9755859:4.284668:-18.40869	1.07666:8.077148:-12.12451	-0.5904093:14.80395:-37.85923	ReachForBottle	Default	
-1.072266:3.234375:-13.9043	2.535645:4.618652:-12.34863	0.9755859:4.284668:-18.40869	1.07666:8.077148:-12.12451	-0.5935608:14.84682:-37.97871	ReachForBottle	Default	
-1.072266:3.234375:-13.9043	2.535645:4.618652:-12.34863	0.9755859:4.284668:-18.40869	1.07666:8.077148:-12.12451	-0.582684:14.85056:-37.99155	ReachForBottle	Default	
