ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.586426:3.796875:-26.18262	0.1713867:1.568848:-24.60059	1.015137:2.06543:-30.59473	0.9536133:8.116699:-12.36621	-0.4610425:15.00652:-37.74928	Start	Default	
-1.586426:3.796875:-26.18262	0.1713867:1.568848:-24.60059	1.015137:2.06543:-30.59473	0.9536133:8.116699:-12.36621	-0.4762073:15.00465:-37.74911	Start	Default	
-1.586426:3.796875:-26.18262	0.1713867:1.568848:-24.60059	1.015137:2.06543:-30.59473	0.9536133:8.116699:-12.36621	-0.4917464:15.00234:-37.75098	Start	Default	
-1.586426:3.796875:-26.18262	0.1713867:1.568848:-24.60059	1.015137:2.06543:-30.59473	0.9536133:8.116699:-12.36621	-0.4977127:15.00044:-37.76654	Start	Default	
-1.520508:4.012207:-26.23096	0.09667969:1.489746:-24.60059	1.023926:2.061035:-30.59033	0.9492188:8.112305:-12.36621	-0.5043063:14.99846:-37.75203	Start	Default	
-1.520508:4.012207:-26.23096	0.09667969:1.489746:-24.60059	1.023926:2.061035:-30.59033	0.9492188:8.112305:-12.36621	-0.5038981:14.99829:-37.76802	Start	Default	
-1.415039:4.302246:-26.34521	0.03955078:1.441406:-24.61816	1.02832:2.056641:-30.58594	0.9580078:8.116699:-12.375	-0.4994688:14.99887:-37.77145	Start	Default	
-1.415039:4.302246:-26.34521	0.03955078:1.441406:-24.61816	1.02832:2.056641:-30.58594	0.9580078:8.116699:-12.375	-0.4970285:14.99895:-37.76944	Start	Default	
-1.415039:4.302246:-26.34521	0.03955078:1.441406:-24.61816	1.02832:2.056641:-30.58594	0.9580078:8.116699:-12.375	-0.4928591:15.00045:-37.77152	Start	Default	
-1.327148:4.521973:-26.38037	0.004394531:1.366699:-24.60059	1.032715:2.043457:-30.58154	0.9624023:8.116699:-12.37939	-0.4920147:14.9997:-37.78493	Start	Default	
-1.327148:4.521973:-26.38037	0.004394531:1.366699:-24.60059	1.032715:2.043457:-30.58154	0.9624023:8.116699:-12.37939	-0.5110675:14.99785:-37.83119	Start	Default	
-1.327148:4.521973:-26.38037	0.004394531:1.366699:-24.60059	1.032715:2.043457:-30.58154	0.9624023:8.116699:-12.37939	-0.5436072:14.99612:-37.82989	Start	Default	
-1.327148:4.521973:-26.38037	0.004394531:1.366699:-24.60059	1.032715:2.043457:-30.58154	0.9624023:8.116699:-12.37939	-0.5469972:14.99411:-37.81493	Start	Default	
-1.278809:4.803223:-26.45947	-0.04394531:1.22168:-24.60938	1.041504:2.030273:-30.58154	0.9624023:8.116699:-12.375	-0.5114378:15.01526:-37.55237	Start	Default	
-1.278809:4.803223:-26.45947	-0.04394531:1.22168:-24.60938	1.041504:2.030273:-30.58154	0.9624023:8.116699:-12.375	-0.5616176:14.98113:-37.7421	Start	Default	
-1.278809:4.803223:-26.45947	-0.04394531:1.22168:-24.60938	1.041504:2.030273:-30.58154	0.9624023:8.116699:-12.375	-0.5501981:14.91728:-37.74603	Start	Default	
-1.168945:5.088867:-26.53418	-0.09667969:1.151367:-24.60938	1.059082:2.01709:-30.57715	0.9536133:8.112305:-12.37061	-0.5501981:14.91728:-37.74603	Start	Default	
-1.168945:5.088867:-26.53418	-0.09667969:1.151367:-24.60938	1.059082:2.01709:-30.57715	0.9536133:8.112305:-12.37061	-0.5501981:14.91728:-37.74603	Start	Default	
-1.168945:5.088867:-26.53418	-0.09667969:1.151367:-24.60938	1.059082:2.01709:-30.57715	0.9536133:8.112305:-12.37061	-0.5501981:14.91728:-37.74603	Start	Default	
-1.168945:5.088867:-26.53418	-0.09667969:1.151367:-24.60938	1.059082:2.01709:-30.57715	0.9536133:8.112305:-12.37061	-0.5501981:14.91728:-37.74603	Start	Default	
-0.9799805:5.286621:-26.65283	-0.08789063:1.182129:-24.48633	1.17334:2.11377:-30.51563	0.9536133:8.112305:-12.37061	-0.5624607:14.84545:-37.85434	Start	Default	
-0.9799805:5.286621:-26.65283	-0.08789063:1.182129:-24.48633	1.17334:2.11377:-30.51563	0.9536133:8.112305:-12.37061	-0.5731503:14.83547:-37.80275	Start	Default	
-0.9799805:5.286621:-26.65283	-0.08789063:1.182129:-24.48633	1.17334:2.11377:-30.51563	0.9536133:8.112305:-12.37061	-0.5694496:14.85282:-37.90032	Start	Default	
-0.8920898:4.979004:-26.78027	0.04833984:1.674316:-24.16113	1.287598:2.425781:-30.27393	0.9536133:8.112305:-12.37061	-0.5651492:14.83546:-37.90425	Start	Default	
-0.8920898:4.979004:-26.78027	0.04833984:1.674316:-24.16113	1.287598:2.425781:-30.27393	0.9536133:8.112305:-12.37061	-0.4761558:14.84534:-37.78832	Start	Default	
-0.8920898:4.979004:-26.78027	0.04833984:1.674316:-24.16113	1.287598:2.425781:-30.27393	0.9536133:8.112305:-12.37061	-0.442275:14.83739:-37.84321	Start	Bottle	
-0.8920898:4.979004:-26.78027	0.04833984:1.674316:-24.16113	1.287598:2.425781:-30.27393	0.9536133:8.112305:-12.37061	-0.4452606:14.84328:-37.88686	Start	Bottle	
-1.318359:4.948242:-26.77588	0.2241211:2.53125:-23.63379	1.437012:3.098145:-29.74219	0.9580078:8.112305:-12.37061	-0.4304439:14.7919:-37.79262	Start	Default	
-1.318359:4.948242:-26.77588	0.2241211:2.53125:-23.63379	1.437012:3.098145:-29.74219	0.9580078:8.112305:-12.37061	-0.4358912:14.82167:-37.87035	Start	Default	
-1.318359:4.948242:-26.77588	0.2241211:2.53125:-23.63379	1.437012:3.098145:-29.74219	0.9580078:8.112305:-12.37061	-0.4423591:14.81454:-37.86216	Start	Bottle	
-1.423828:5.453613:-25.96289	0.5053711:3.60791:-22.88232	1.507324:3.968262:-28.92041	0.9580078:8.112305:-12.375	-0.4491643:14.84294:-37.89375	Start	Bottle	
-1.423828:5.453613:-25.96289	0.5053711:3.60791:-22.88232	1.507324:3.968262:-28.92041	0.9580078:8.112305:-12.375	-0.4479786:14.84766:-37.92032	Start	Bottle	
-1.423828:5.453613:-25.96289	0.5053711:3.60791:-22.88232	1.507324:3.968262:-28.92041	0.9580078:8.112305:-12.375	-0.4380833:14.82205:-37.88593	Start	Default	
-1.423828:5.453613:-25.96289	0.5053711:3.60791:-22.88232	1.507324:3.968262:-28.92041	0.9580078:8.112305:-12.375	-0.4345786:14.81737:-37.84612	Start	Default	
-1.55127:6.143555:-24.68408	0.8569336:4.803223:-21.89795	1.476563:4.943848:-27.86572	0.9536133:8.112305:-12.37061	-0.4370594:14.81686:-37.85283	Start	Default	
-1.55127:6.143555:-24.68408	0.8569336:4.803223:-21.89795	1.476563:4.943848:-27.86572	0.9536133:8.112305:-12.37061	-0.4356464:14.81447:-37.82939	Start	Default	
-1.55127:6.143555:-24.68408	0.8569336:4.803223:-21.89795	1.476563:4.943848:-27.86572	0.9536133:8.112305:-12.37061	-0.4279758:14.78743:-37.76986	Start	Default	
-1.775391:7.092773:-23.17676	1.103027:5.915039:-20.63232	1.463379:5.717285:-26.66162	0.9536133:8.112305:-12.37061	-0.4476147:14.82161:-37.82819	ReachForBottle	Bottle	
-1.775391:7.092773:-23.17676	1.103027:5.915039:-20.63232	1.463379:5.717285:-26.66162	0.9536133:8.112305:-12.37061	-0.4456605:14.80562:-37.80308	ReachForBottle	Bottle	
-1.775391:7.092773:-23.17676	1.103027:5.915039:-20.63232	1.463379:5.717285:-26.66162	0.9536133:8.112305:-12.37061	-0.4740577:14.83558:-37.87575	ReachForBottle	Bottle	
-1.775391:7.092773:-23.17676	1.103027:5.915039:-20.63232	1.463379:5.717285:-26.66162	0.9536133:8.112305:-12.37061	-0.510489:14.81661:-37.85829	ReachForBottle	Bottle	
-1.810547:7.488281:-21.41455	1.445801:6.662109:-19.19531	1.401855:6.112793:-25.23779	0.9536133:8.112305:-12.37061	-0.5096271:14.81672:-37.85321	ReachForBottle	Bottle	
-1.810547:7.488281:-21.41455	1.445801:6.662109:-19.19531	1.401855:6.112793:-25.23779	0.9536133:8.112305:-12.37061	-0.4756109:14.81389:-37.84258	ReachForBottle	Bottle	
-1.810547:7.488281:-21.41455	1.445801:6.662109:-19.19531	1.401855:6.112793:-25.23779	0.9536133:8.112305:-12.37061	-0.4573103:14.81405:-37.83438	ReachForBottle	Bottle	
-1.757813:7.075195:-19.53369	1.933594:7.12793:-17.58691	1.344727:6.363281:-23.65576	0.9580078:8.112305:-12.37061	-0.5055044:14.80327:-37.83915	ReachForBottle	Bottle	
-1.757813:7.075195:-19.53369	1.933594:7.12793:-17.58691	1.344727:6.363281:-23.65576	0.9580078:8.112305:-12.37061	-0.5133838:14.8102:-37.83701	ReachForBottle	Bottle	
-1.757813:7.075195:-19.53369	1.933594:7.12793:-17.58691	1.344727:6.363281:-23.65576	0.9580078:8.112305:-12.37061	-0.5112699:14.80214:-37.82044	ReachForBottle	Bottle	
-1.757813:7.075195:-19.53369	1.933594:7.12793:-17.58691	1.344727:6.363281:-23.65576	0.9580078:8.112305:-12.37061	-0.5022461:14.80506:-37.82397	ReachForBottle	Bottle	
-1.564453:6.732422:-17.86816	2.359863:7.40918:-16.08398	1.248047:6.530273:-22.10889	0.9580078:8.112305:-12.37061	-0.5071742:14.80039:-37.82205	ReachForBottle	Bottle	
-1.564453:6.732422:-17.86816	2.359863:7.40918:-16.08398	1.248047:6.530273:-22.10889	0.9580078:8.112305:-12.37061	-0.5006223:14.7993:-37.81696	ReachForBottle	Bottle	
-1.564453:6.732422:-17.86816	2.359863:7.40918:-16.08398	1.248047:6.530273:-22.10889	0.9580078:8.112305:-12.37061	-0.4912139:14.80097:-37.8272	ReachForBottle	Bottle	
-1.437012:6.301758:-16.28613	2.57959:7.54541:-14.74805	1.151367:6.60498:-20.75098	0.9536133:8.112305:-12.37061	-0.4818676:14.79195:-37.79318	ReachForBottle	Bottle	
-1.437012:6.301758:-16.28613	2.57959:7.54541:-14.74805	1.151367:6.60498:-20.75098	0.9536133:8.112305:-12.37061	-0.5051979:14.79501:-37.80239	ReachForBottle	Bottle	
-1.437012:6.301758:-16.28613	2.57959:7.54541:-14.74805	1.151367:6.60498:-20.75098	0.9536133:8.112305:-12.37061	-0.5448254:14.80229:-37.826	ReachForBottle	Bottle	
-1.313965:5.822754:-15.0249	2.794922:7.44873:-13.64502	1.041504:6.539063:-19.56006	0.9536133:8.112305:-12.37061	-0.4958864:14.80455:-37.82467	ReachForBottle	Bottle	
-1.313965:5.822754:-15.0249	2.794922:7.44873:-13.64502	1.041504:6.539063:-19.56006	0.9536133:8.112305:-12.37061	-0.4754527:14.80262:-37.81482	ReachForBottle	Bottle	
-1.313965:5.822754:-15.0249	2.794922:7.44873:-13.64502	1.041504:6.539063:-19.56006	0.9536133:8.112305:-12.37061	-0.4723152:14.80577:-37.82471	ReachForBottle	Bottle	
-1.313965:5.822754:-15.0249	2.794922:7.44873:-13.64502	1.041504:6.539063:-19.56006	0.9536133:8.112305:-12.37061	-0.5106676:14.80226:-37.82151	ReachForBottle	Bottle	
-1.226074:5.24707:-14.03613	2.95752:7.185059:-12.71777	0.9624023:6.341309:-18.54053	0.9536133:8.112305:-12.37061	-0.5244872:14.80832:-37.84071	ReachForBottle	Bottle	
-1.226074:5.24707:-14.03613	2.95752:7.185059:-12.71777	0.9624023:6.341309:-18.54053	0.9536133:8.112305:-12.37061	-0.5279498:14.80838:-37.83992	ReachForBottle	Bottle	
-1.226074:5.24707:-14.03613	2.95752:7.185059:-12.71777	0.9624023:6.341309:-18.54053	0.9536133:8.112305:-12.37061	-0.5339336:14.80916:-37.8425	ReachForBottle	Bottle	
-1.226074:5.24707:-14.03613	2.95752:7.185059:-12.71777	0.9624023:6.341309:-18.54053	0.9536133:8.112305:-12.37061	-0.5887932:14.80473:-37.84185	ReachForBottle	Default	
-1,120605,4,63623,-13,29346,	3,133301,6,745605,-12,01904,	0,9140625,6,046875,-17,8418,	0,9536133,8,112305,-12,37061,	-0,5967611,14,80564,-37,84978,	Grasped	Default	
-1,120605,4,63623,-13,29346,	3,133301,6,745605,-12,01904,	0,9140625,6,046875,-17,8418,	0,9536133,8,112305,-12,37061,	-0,5980519,14,80591,-37,85556,	Grasped	Default	
-1,120605,4,63623,-13,29346,	3,133301,6,745605,-12,01904,	0,9140625,6,046875,-17,8418,	0,9536133,8,112305,-12,37061,	-0,5953072,14,80482,-37,84591,	Grasped	Default	
-1.006348:4.139648:-12.82764	3.14209:6.301758:-11.54883	0.8833008:5.704102:-17.37158	0.9492188:8.103516:-12.28271	-0.5979261:14.80698:-37.8532	Grasped	Default	
-1.006348:4.139648:-12.82764	3.14209:6.301758:-11.54883	0.8833008:5.704102:-17.37158	0.9492188:8.103516:-12.28271	-0.6005584:14.80098:-37.81861	Grasped	Default	
-1.006348:4.139648:-12.82764	3.14209:6.301758:-11.54883	0.8833008:5.704102:-17.37158	0.9492188:8.103516:-12.28271	-0.5912471:14.79675:-37.80231	Grasped	Default	
-0.9140625:3.9375:-12.50684	3.023438:6.060059:-11.31152	0.8129883:5.436035:-17.09033	0.9931641:8.077148:-12.0542	-0.5439889:14.80137:-37.80098	Grasped	Bottle	
-0.9140625:3.9375:-12.50684	3.023438:6.060059:-11.31152	0.8129883:5.436035:-17.09033	0.9931641:8.077148:-12.0542	-0.5469666:14.8041:-37.81039	Grasped	Bottle	
-0.9140625:3.9375:-12.50684	3.023438:6.060059:-11.31152	0.8129883:5.436035:-17.09033	0.9931641:8.077148:-12.0542	-0.5481197:14.80495:-37.8129	Grasped	Bottle	
-0.9140625:3.9375:-12.50684	3.023438:6.060059:-11.31152	0.8129883:5.436035:-17.09033	0.9931641:8.077148:-12.0542	-0.4892552:14.80947:-37.80137	Grasped	Bottle	
-0.8129883:3.88916:-12.37939	2.685059:5.677734:-11.21045	0.7558594:5.291016:-16.99805	1.019531:8.063965:-12.03662	-0.4899713:14.82142:-37.84401	Grasped	Bottle	
-0.8129883:3.88916:-12.37939	2.685059:5.677734:-11.21045	0.7558594:5.291016:-16.99805	1.019531:8.063965:-12.03662	-0.4835858:14.82131:-37.84077	Grasped	Default	
-0.8129883:3.88916:-12.37939	2.685059:5.677734:-11.21045	0.7558594:5.291016:-16.99805	1.019531:8.063965:-12.03662	-0.4872787:14.83863:-37.89639	Grasped	Default	
-0.8129883:3.88916:-12.37939	2.685059:5.677734:-11.21045	0.7558594:5.291016:-16.99805	1.019531:8.063965:-12.03662	-0.3639244:14.69314:-37.36128	Grasped	Default	
-0.7558594:3.871582:-12.40576	2.43457:5.611816:-11.27197	0.7338867:5.24707:-16.99365	0.9931641:8.099121:-12.1377	-0.3208635:14.78213:-37.66959	Grasped	Default	
-0.7558594:3.871582:-12.40576	2.43457:5.611816:-11.27197	0.7338867:5.24707:-16.99365	0.9931641:8.099121:-12.1377	-0.2515995:14.78914:-37.69517	Grasped	Default	
-0.7558594:3.871582:-12.40576	2.43457:5.611816:-11.27197	0.7338867:5.24707:-16.99365	0.9931641:8.099121:-12.1377	-0.3038768:14.82714:-37.84082	Grasped	Default	
-0.6591797:4.064941:-12.60352	2.452148:5.791992:-11.49609	0.8745117:5.34375:-17.1958	1.138184:8.274902:-12.49805	-0.2846121:14.80073:-37.75355	Grasped	Default	
-0.6591797:4.064941:-12.60352	2.452148:5.791992:-11.49609	0.8745117:5.34375:-17.1958	1.138184:8.274902:-12.49805	-0.378889:14.81015:-37.81841	Grasped	Default	
-0.6591797:4.064941:-12.60352	2.452148:5.791992:-11.49609	0.8745117:5.34375:-17.1958	1.138184:8.274902:-12.49805	-0.3846245:14.8254:-37.87629	Grasped	Default	
-0.6591797:4.064941:-12.60352	2.452148:5.791992:-11.49609	0.8745117:5.34375:-17.1958	1.138184:8.274902:-12.49805	-0.4007254:14.83615:-37.90098	Grasped	Default	
-0.4746094:4.574707:-13.15283	2.623535:6.240234:-12.05859	1.164551:5.611816:-17.74512	1.375488:8.709961:-13.12207	-0.4273828:14.84646:-37.97023	Grasped	Default	
-0.4746094:4.574707:-13.15283	2.623535:6.240234:-12.05859	1.164551:5.611816:-17.74512	1.375488:8.709961:-13.12207	-0.3909774:14.82193:-37.85619	Grasped	Default	
-0.4746094:4.574707:-13.15283	2.623535:6.240234:-12.05859	1.164551:5.611816:-17.74512	1.375488:8.709961:-13.12207	-0.3978899:14.81792:-37.8588	Grasped	Default	
-0.2416992:5.24707:-14.04932	2.830078:6.88623:-12.91992	1.555664:6.064453:-18.59326	1.652344:9.360352:-14.06689	-0.3961002:14.82167:-37.88308	Grasped	Default	
-0.2416992:5.24707:-14.04932	2.830078:6.88623:-12.91992	1.555664:6.064453:-18.59326	1.652344:9.360352:-14.06689	-0.4151076:14.82773:-37.88646	Grasped	Default	
-0.2416992:5.24707:-14.04932	2.830078:6.88623:-12.91992	1.555664:6.064453:-18.59326	1.652344:9.360352:-14.06689	-0.4220442:14.8334:-37.91209	Grasped	Default	
-0.2416992:5.24707:-14.04932	2.830078:6.88623:-12.91992	1.555664:6.064453:-18.59326	1.652344:9.360352:-14.06689	-0.3693145:14.80262:-37.79242	Grasped	Default	
0.2460938:6.055664:-15.29736	3.295898:7.624512:-14.11963	2.179688:6.670898:-19.79297	2.223633:10.12939:-15.28418	-0.4167854:14.83141:-37.90734	Grasped	Default	
0.2460938:6.055664:-15.29736	3.295898:7.624512:-14.11963	2.179688:6.670898:-19.79297	2.223633:10.12939:-15.28418	-0.3819527:14.81051:-37.84024	Grasped	Default	
0.2460938:6.055664:-15.29736	3.295898:7.624512:-14.11963	2.179688:6.670898:-19.79297	2.223633:10.12939:-15.28418	-0.3999643:14.84151:-37.93462	Grasped	Default	
0.2460938:6.055664:-15.29736	3.295898:7.624512:-14.11963	2.179688:6.670898:-19.79297	2.223633:10.12939:-15.28418	-0.3571894:14.83335:-37.90796	Grasped	Default	
