ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.9008789:4.486816:-26.28809	0.1977539:1.96875:-24.71484	0.9755859:2.131348:-30.77051	1.006348:8.099121:-12.25635	-0.4899803:15.00982:-37.88405	Start	Default	
-0.9008789:4.486816:-26.28809	0.1977539:1.96875:-24.71484	0.9755859:2.131348:-30.77051	1.006348:8.099121:-12.25635	-0.4903233:15.01081:-37.87526	Start	Default	
-0.9008789:4.486816:-26.28809	0.1977539:1.96875:-24.71484	0.9755859:2.131348:-30.77051	1.006348:8.099121:-12.25635	-0.4896241:15.01025:-37.87278	Start	Default	
-0.8349609:4.724121:-26.05078	0.2329102:1.986328:-24.78516	0.9755859:2.122559:-30.77051	1.006348:8.099121:-12.25635	-0.4891492:15.0134:-37.87856	Start	Default	
-0.8349609:4.724121:-26.05078	0.2329102:1.986328:-24.78516	0.9755859:2.122559:-30.77051	1.006348:8.099121:-12.25635	-0.4876076:15.00841:-37.8974	Start	Default	
-0.8349609:4.724121:-26.05078	0.2329102:1.986328:-24.78516	0.9755859:2.122559:-30.77051	1.006348:8.099121:-12.25635	-0.490374:15.00926:-37.88837	Start	Default	
-0.8349609:4.724121:-26.05078	0.2329102:1.986328:-24.78516	0.9755859:2.122559:-30.77051	1.006348:8.099121:-12.25635	-0.4934619:15.00967:-37.89665	Start	Default	
-0.777832:4.939453:-25.85742	0.2636719:2.021484:-24.89502	0.9755859:2.11377:-30.77051	1.010742:8.099121:-12.26074	-0.4935419:15.01007:-37.88935	Start	Default	
-0.777832:4.939453:-25.85742	0.2636719:2.021484:-24.89502	0.9755859:2.11377:-30.77051	1.010742:8.099121:-12.26074	-0.4943174:15.01095:-37.87641	Start	Default	
-0.777832:4.939453:-25.85742	0.2636719:2.021484:-24.89502	0.9755859:2.11377:-30.77051	1.010742:8.099121:-12.26074	-0.4937739:15.01059:-37.88128	Start	Default	
-0.6855469:5.291016:-25.59814	0.2373047:2.087402:-24.95654	0.9711914:2.11377:-30.7749	1.010742:8.099121:-12.25635	-0.4925304:15.01052:-37.8764	Start	Default	
