ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.089844:4.464844:-26.56055	0.5097656:1.489746:-24.45557	1.089844:2.056641:-30.66064	0.8129883:8.116699:-12.41016	-0.3896642:15.00968:-37.85799	Start	Default	
-1.146973:4.478027:-26.5166	0.5185547:1.489746:-24.43359	1.081055:2.056641:-30.66504	0.8129883:8.116699:-12.41016	-0.3874672:15.00624:-37.84271	Start	Default	
-1.146973:4.478027:-26.5166	0.5185547:1.489746:-24.43359	1.081055:2.056641:-30.66504	0.8129883:8.116699:-12.41016	-0.4023855:15.00657:-37.83305	Start	Default	
-1.146973:4.478027:-26.5166	0.5185547:1.489746:-24.43359	1.081055:2.056641:-30.66504	0.8129883:8.116699:-12.41016	-0.4036582:15.00891:-37.83844	Start	Default	
-1.146973:4.478027:-26.5166	0.5185547:1.489746:-24.43359	1.081055:2.056641:-30.66504	0.8129883:8.116699:-12.41016	-0.4471291:15.00872:-37.83788	Start	Default	
-1.146973:4.478027:-26.5166	0.5185547:1.489746:-24.43359	1.081055:2.056641:-30.66504	0.8129883:8.116699:-12.41016	-0.4270419:15.00354:-37.87986	Start	Default	
-1.146973:4.478027:-26.5166	0.5185547:1.489746:-24.43359	1.081055:2.056641:-30.66504	0.8129883:8.116699:-12.41016	-0.3895071:15.00226:-37.91415	Start	Default	
-1.344727:4.394531:-26.47266	0.5053711:1.507324:-24.41162	1.07666:2.061035:-30.66943	0.8085938:8.116699:-12.41016	-0.3740249:15.00902:-37.80813	Start	Default	
-1.344727:4.394531:-26.47266	0.5053711:1.507324:-24.41162	1.07666:2.061035:-30.66943	0.8085938:8.116699:-12.41016	-0.3926696:14.99928:-37.9014	Start	Default	
-1.344727:4.394531:-26.47266	0.5053711:1.507324:-24.41162	1.07666:2.061035:-30.66943	0.8085938:8.116699:-12.41016	-0.3950408:14.99755:-37.92607	Start	Default	
-1.59082:4.262695:-26.42871	0.5097656:1.568848:-24.35889	1.072266:2.069824:-30.67383	0.8129883:8.116699:-12.41016	-0.3852906:14.99899:-37.9097	Start	Default	
-1.59082:4.262695:-26.42871	0.5097656:1.568848:-24.35889	1.072266:2.069824:-30.67383	0.8129883:8.116699:-12.41016	-0.3880574:15.00625:-37.86664	Start	Default	
-1.59082:4.262695:-26.42871	0.5097656:1.568848:-24.35889	1.072266:2.069824:-30.67383	0.8129883:8.116699:-12.41016	-0.4042196:14.97524:-37.96309	Start	Default	
-1.762207:4.187988:-26.4375	0.5009766:1.59082:-24.33252	1.07666:2.078613:-30.67822	0.8129883:8.116699:-12.41455	-0.4136606:14.91572:-37.74975	Start	Default	
-1.762207:4.187988:-26.4375	0.5009766:1.59082:-24.33252	1.07666:2.078613:-30.67822	0.8129883:8.116699:-12.41455	-0.5235683:14.84295:-37.79377	Start	Default	
-1.762207:4.187988:-26.4375	0.5009766:1.59082:-24.33252	1.07666:2.078613:-30.67822	0.8129883:8.116699:-12.41455	-0.5162286:14.80245:-37.72512	Start	Bottle	
-1.762207:4.187988:-26.4375	0.5009766:1.59082:-24.33252	1.07666:2.078613:-30.67822	0.8129883:8.116699:-12.41455	-0.5207688:14.81728:-37.77133	Start	Bottle	
-1.990723:4.130859:-26.49023	0.5141602:1.595215:-24.29736	1.085449:2.083008:-30.68701	0.8129883:8.116699:-12.41016	-0.395939:14.82372:-37.8017	Start	Default	
-1.990723:4.130859:-26.49023	0.5141602:1.595215:-24.29736	1.085449:2.083008:-30.68701	0.8129883:8.116699:-12.41016	-0.4046257:14.81806:-37.78376	Start	Default	
-1.990723:4.130859:-26.49023	0.5141602:1.595215:-24.29736	1.085449:2.083008:-30.68701	0.8129883:8.116699:-12.41016	-0.452228:14.83073:-37.82809	Start	Bottle	
-1.990723:4.130859:-26.49023	0.5141602:1.595215:-24.29736	1.085449:2.083008:-30.68701	0.8129883:8.116699:-12.41016	-0.4384716:14.82441:-37.79946	Start	Bottle	
-2.355469:4.12207:-26.46826	0.5756836:1.573242:-24.22266	1.116211:2.267578:-30.65625	0.8085938:8.116699:-12.41016	-0.3945689:14.84932:-37.77967	Start	Default	
-2.355469:4.12207:-26.46826	0.5756836:1.573242:-24.22266	1.116211:2.267578:-30.65625	0.8085938:8.116699:-12.41016	-0.3896672:14.82277:-37.76865	Start	Default	
-2.355469:4.12207:-26.46826	0.5756836:1.573242:-24.22266	1.116211:2.267578:-30.65625	0.8085938:8.116699:-12.41016	-0.4073249:14.86907:-37.88803	Start	Default	
-2.355469:4.12207:-26.46826	0.5756836:1.573242:-24.22266	1.116211:2.267578:-30.65625	0.8085938:8.116699:-12.41016	-0.4175912:14.86135:-37.92597	Start	Default	
-2.487305:3.832031:-26.55615	0.7558594:1.775391:-23.80518	1.291992:2.834473:-30.32666	0.8085938:8.116699:-12.41016	-0.4003675:14.81645:-37.89341	Start	Default	
-2.487305:3.832031:-26.55615	0.7558594:1.775391:-23.80518	1.291992:2.834473:-30.32666	0.8085938:8.116699:-12.41016	-0.4028409:14.80766:-37.88787	Start	Default	
-2.487305:3.832031:-26.55615	0.7558594:1.775391:-23.80518	1.291992:2.834473:-30.32666	0.8085938:8.116699:-12.41016	-0.4043596:14.79251:-37.8892	Start	Default	
