ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.2460938:4.390137:-26.13428	0.8217773:1.792969:-24.56104	1.195313:2.184082:-30.54639	1.146973:8.116699:-12.36621	-0.4444188:15.00173:-37.9185	Start	Default	
-0.1933594:4.570313:-25.90137	0.8701172:1.867676:-24.64893	1.190918:2.179688:-30.55078	1.146973:8.116699:-12.36621	-0.4461157:15.00178:-37.92051	Start	Default	
-0.1933594:4.570313:-25.90137	0.8701172:1.867676:-24.64893	1.190918:2.179688:-30.55078	1.146973:8.116699:-12.36621	-0.4731685:14.99882:-37.92121	Start	Default	
-0.1933594:4.570313:-25.90137	0.8701172:1.867676:-24.64893	1.190918:2.179688:-30.55078	1.146973:8.116699:-12.36621	-0.4902728:14.99623:-37.92501	Start	Default	
-0.1230469:4.763672:-25.7124	0.8876953:1.977539:-24.74121	1.190918:2.184082:-30.55518	1.146973:8.116699:-12.36621	-0.4910242:14.99688:-37.92648	Start	Default	
-0.1230469:4.763672:-25.7124	0.8876953:1.977539:-24.74121	1.190918:2.184082:-30.55518	1.146973:8.116699:-12.36621	-0.49006:14.99688:-37.9318	Start	Default	
-0.1230469:4.763672:-25.7124	0.8876953:1.977539:-24.74121	1.190918:2.184082:-30.55518	1.146973:8.116699:-12.36621	-0.4853925:14.99661:-37.91553	Start	Default	
-0.1274414:5.0625:-25.37402	0.9008789:2.061035:-24.77197	1.190918:2.179688:-30.56396	1.146973:8.116699:-12.36621	-0.4757056:14.99729:-37.9154	Start	Default	
-0.1274414:5.0625:-25.37402	0.9008789:2.061035:-24.77197	1.190918:2.179688:-30.56396	1.146973:8.116699:-12.36621	-0.4725505:14.99711:-37.91567	Start	Default	
-0.1274414:5.0625:-25.37402	0.9008789:2.061035:-24.77197	1.190918:2.179688:-30.56396	1.146973:8.116699:-12.36621	-0.4396982:14.99969:-37.93813	Start	Default	
-0.1274414:5.0625:-25.37402	0.9008789:2.061035:-24.77197	1.190918:2.179688:-30.56396	1.146973:8.116699:-12.36621	-0.4282541:15.00194:-37.94391	Start	Default	
-0.08349609:5.282227:-25.11475	0.9272461:2.10498:-24.88184	1.190918:2.179688:-30.57715	1.146973:8.116699:-12.36621	-0.4289271:15.00186:-37.94311	Start	Default	
-0.08349609:5.282227:-25.11475	0.9272461:2.10498:-24.88184	1.190918:2.179688:-30.57715	1.146973:8.116699:-12.36621	-0.4433464:14.99935:-37.94755	Start	Default	
-0.08349609:5.282227:-25.11475	0.9272461:2.10498:-24.88184	1.190918:2.179688:-30.57715	1.146973:8.116699:-12.36621	-0.4838904:14.99315:-37.95881	Start	Default	
0.008789063:5.515137:-24.85547	0.9667969:2.118164:-24.94336	1.182129:2.175293:-30.58154	1.146973:8.116699:-12.36621	-0.5364953:14.98672:-38.03373	Start	Default	
0.008789063:5.515137:-24.85547	0.9667969:2.118164:-24.94336	1.182129:2.175293:-30.58154	1.146973:8.116699:-12.36621	-0.5392019:14.98916:-37.94061	Start	Default	
0.008789063:5.515137:-24.85547	0.9667969:2.118164:-24.94336	1.182129:2.175293:-30.58154	1.146973:8.116699:-12.36621	-0.5375603:14.99446:-37.87173	Start	Default	
0.008789063:5.515137:-24.85547	0.9667969:2.118164:-24.94336	1.182129:2.175293:-30.58154	1.146973:8.116699:-12.36621	-0.5454144:14.96961:-37.87273	Start	Default	
0.04833984:5.853516:-24.53027	0.9667969:2.175293:-24.96973	1.182129:2.166504:-30.59033	1.146973:8.116699:-12.36621	-0.5454144:14.96961:-37.87273	Start	Default	
0.04833984:5.853516:-24.53027	0.9667969:2.175293:-24.96973	1.182129:2.166504:-30.59033	1.146973:8.116699:-12.36621	-0.5454144:14.96961:-37.87273	Start	Default	
0.04833984:5.853516:-24.53027	0.9667969:2.175293:-24.96973	1.182129:2.166504:-30.59033	1.146973:8.116699:-12.36621	-0.5454144:14.96961:-37.87273	Start	Default	
0.1054688:5.95459:-24.29297	0.9887695:2.504883:-24.8291	1.30957:2.368652:-30.4585	1.146973:8.116699:-12.36621	-0.5454144:14.96961:-37.87273	Start	Default	
0.1054688:5.95459:-24.29297	0.9887695:2.504883:-24.8291	1.30957:2.368652:-30.4585	1.146973:8.116699:-12.36621	-0.5410042:14.93688:-38.20643	Start	Bottle	
0.1054688:5.95459:-24.29297	0.9887695:2.504883:-24.8291	1.30957:2.368652:-30.4585	1.146973:8.116699:-12.36621	-0.5440301:14.86044:-38.03215	Start	Default	
0.1054688:5.95459:-24.29297	0.9887695:2.504883:-24.8291	1.30957:2.368652:-30.4585	1.146973:8.116699:-12.36621	-0.558294:14.8126:-37.89725	Start	Default	
-0.1538086:4.693359:-24.16992	1.116211:3.515625:-23.95459	1.577637:2.979492:-29.96191	1.146973:8.116699:-12.36621	-0.5531399:14.8091:-37.94384	Start	Default	
-0.1538086:4.693359:-24.16992	1.116211:3.515625:-23.95459	1.577637:2.979492:-29.96191	1.146973:8.116699:-12.36621	-0.5534568:14.82352:-37.97169	Start	Default	
-0.1538086:4.693359:-24.16992	1.116211:3.515625:-23.95459	1.577637:2.979492:-29.96191	1.146973:8.116699:-12.36621	-0.5664661:14.8288:-37.92849	Start	Default	
-0.1538086:4.693359:-24.16992	1.116211:3.515625:-23.95459	1.577637:2.979492:-29.96191	1.146973:8.116699:-12.36621	-0.506137:14.80551:-37.85604	Start	Bottle	
-0.6152344:3.88916:-23.58984	1.599609:4.662598:-22.94385	1.854492:3.915527:-29.0874	1.146973:8.116699:-12.36621	-0.4385299:14.8106:-37.82491	Start	Bottle	
-0.6152344:3.88916:-23.58984	1.599609:4.662598:-22.94385	1.854492:3.915527:-29.0874	1.146973:8.116699:-12.36621	-0.4377863:14.80278:-37.84717	Start	Bottle	
-0.6152344:3.88916:-23.58984	1.599609:4.662598:-22.94385	1.854492:3.915527:-29.0874	1.146973:8.116699:-12.36621	-0.4245811:14.76:-37.76235	Start	Bottle	
-0.7250977:4.311035:-22.67139	2.030273:5.572266:-21.76172	1.986328:4.798828:-27.83057	1.146973:8.116699:-12.36621	-0.434438:14.80433:-37.88221	Start	Bottle	
-0.7250977:4.311035:-22.67139	2.030273:5.572266:-21.76172	1.986328:4.798828:-27.83057	1.146973:8.116699:-12.36621	-0.4362721:14.7782:-37.8501	Start	Bottle	
-0.7250977:4.311035:-22.67139	2.030273:5.572266:-21.76172	1.986328:4.798828:-27.83057	1.146973:8.116699:-12.36621	-0.4412432:14.79787:-37.86723	Start	Bottle	
-0.7250977:4.311035:-22.67139	2.030273:5.572266:-21.76172	1.986328:4.798828:-27.83057	1.146973:8.116699:-12.36621	-0.4316826:14.78486:-37.86753	Start	Bottle	
-0.8349609:4.855957:-21.55078	2.320313:6.249023:-20.31592	2.039063:5.356934:-26.42871	1.146973:8.116699:-12.36621	-0.4372359:14.80145:-37.90349	ReachForBottle	Bottle	
-0.8349609:4.855957:-21.55078	2.320313:6.249023:-20.31592	2.039063:5.356934:-26.42871	1.146973:8.116699:-12.36621	-0.4114477:14.7239:-37.72053	ReachForBottle	Bottle	
-0.8349609:4.855957:-21.55078	2.320313:6.249023:-20.31592	2.039063:5.356934:-26.42871	1.146973:8.116699:-12.36621	-0.4152539:14.72256:-37.69284	ReachForBottle	Bottle	
-0.9799805:5.084473:-20.06104	2.663086:6.728027:-18.58447	1.946777:5.572266:-24.77197	1.146973:8.116699:-12.36621	-0.4215386:14.73762:-37.70433	ReachForBottle	Bottle	
-0.9799805:5.084473:-20.06104	2.663086:6.728027:-18.58447	1.946777:5.572266:-24.77197	1.146973:8.116699:-12.36621	-0.4200276:14.71393:-37.63544	ReachForBottle	Bottle	
-0.9799805:5.084473:-20.06104	2.663086:6.728027:-18.58447	1.946777:5.572266:-24.77197	1.146973:8.116699:-12.36621	-0.4319857:14.74123:-37.73258	ReachForBottle	Bottle	
-1.050293:5.009766:-18.47461	2.922363:6.776367:-16.98047	1.691895:5.458008:-23.15479	1.146973:8.116699:-12.36621	-0.4351835:14.77694:-37.81401	ReachForBottle	Bottle	
-1.050293:5.009766:-18.47461	2.922363:6.776367:-16.98047	1.691895:5.458008:-23.15479	1.146973:8.116699:-12.36621	-0.4334653:14.76094:-37.76367	ReachForBottle	Bottle	
-1.050293:5.009766:-18.47461	2.922363:6.776367:-16.98047	1.691895:5.458008:-23.15479	1.146973:8.116699:-12.36621	-0.4213188:14.70409:-37.59941	ReachForBottle	Bottle	
-1.050293:5.009766:-18.47461	2.922363:6.776367:-16.98047	1.691895:5.458008:-23.15479	1.146973:8.116699:-12.36621	-0.4401669:14.77814:-37.8151	ReachForBottle	Bottle	
-1.050293:5.009766:-18.47461	2.922363:6.776367:-16.98047	1.691895:5.458008:-23.15479	1.146973:8.116699:-12.36621	-0.4152546:14.69212:-37.57635	ReachForBottle	Bottle	
-1.063477:4.262695:-16.86182	2.878418:6.556641:-15.49951	1.274414:5.15918:-21.52002	1.146973:8.116699:-12.36621	-0.4267467:14.72599:-37.65927	ReachForBottle	Bottle	
-1.063477:4.262695:-16.86182	2.878418:6.556641:-15.49951	1.274414:5.15918:-21.52002	1.146973:8.116699:-12.36621	-0.4341119:14.75397:-37.75747	ReachForBottle	Bottle	
-1.063477:4.262695:-16.86182	2.878418:6.556641:-15.49951	1.274414:5.15918:-21.52002	1.146973:8.116699:-12.36621	-0.4424379:14.78258:-37.83032	ReachForBottle	Bottle	
-1.138184:3.647461:-15.66211	2.961914:6.033691:-14.39648	0.9975586:4.847168:-20.29834	1.146973:8.116699:-12.36621	-0.4416555:14.77328:-37.81545	ReachForBottle	Bottle	
-1.138184:3.647461:-15.66211	2.961914:6.033691:-14.39648	0.9975586:4.847168:-20.29834	1.146973:8.116699:-12.36621	-0.440643:14.77283:-37.81072	ReachForBottle	Bottle	
-1.138184:3.647461:-15.66211	2.961914:6.033691:-14.39648	0.9975586:4.847168:-20.29834	1.146973:8.116699:-12.36621	-0.440897:14.76859:-37.80083	ReachForBottle	Bottle	
-1.177734:3.27832:-14.7876	3.067383:5.422852:-13.53955	0.8613281:4.565918:-19.41064	1.146973:8.116699:-12.36621	-0.4207707:14.68284:-37.55697	ReachForBottle	Bottle	
-1.177734:3.27832:-14.7876	3.067383:5.422852:-13.53955	0.8613281:4.565918:-19.41064	1.146973:8.116699:-12.36621	-0.4162163:14.66154:-37.49353	ReachForBottle	Bottle	
-1.177734:3.27832:-14.7876	3.067383:5.422852:-13.53955	0.8613281:4.565918:-19.41064	1.146973:8.116699:-12.36621	-0.4523754:14.79841:-37.87765	ReachForBottle	Bottle	
-1.177734:3.27832:-14.7876	3.067383:5.422852:-13.53955	0.8613281:4.565918:-19.41064	1.146973:8.116699:-12.36621	-0.4528907:14.79737:-37.87857	ReachForBottle	Bottle	
