ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.20166:3.717773:-26.40234	0.9316406:1.617188:-24.23584	1.160156:2.030273:-30.66504	1.133789:8.10791:-12.33105	-0.4147305:14.99818:-37.95354	Start	Default	
-2.20166:3.717773:-26.40234	0.9316406:1.617188:-24.23584	1.160156:2.030273:-30.66504	1.133789:8.10791:-12.33105	-0.4136712:14.99823:-37.94391	Start	Default	
-2.096191:3.660645:-26.45068	0.9624023:1.59082:-24.26221	1.160156:2.030273:-30.65625	1.129395:8.10791:-12.33105	-0.4103946:15.00062:-37.91819	Start	Default	
-2.096191:3.660645:-26.45068	0.9624023:1.59082:-24.26221	1.160156:2.030273:-30.65625	1.129395:8.10791:-12.33105	-0.4122322:15.00136:-37.9347	Start	Default	
-2.096191:3.660645:-26.45068	0.9624023:1.59082:-24.26221	1.160156:2.030273:-30.65625	1.129395:8.10791:-12.33105	-0.4115825:14.99972:-37.92784	Start	Default	
-1.924805:3.643066:-26.49023	0.9755859:1.625977:-24.27979	1.155762:2.021484:-30.63867	1.129395:8.10791:-12.33105	-0.4616846:14.99217:-37.93423	Start	Default	
-1.924805:3.643066:-26.49023	0.9755859:1.625977:-24.27979	1.155762:2.021484:-30.63867	1.129395:8.10791:-12.33105	-0.4690042:14.99043:-37.94174	Start	Default	
-1.924805:3.643066:-26.49023	0.9755859:1.625977:-24.27979	1.155762:2.021484:-30.63867	1.129395:8.10791:-12.33105	-0.4498011:14.99279:-37.93967	Start	Default	
-1.6875:3.669434:-26.58252	0.9711914:1.625977:-24.30176	1.146973:2.012695:-30.62549	1.129395:8.10791:-12.33105	-0.4529092:14.99173:-37.93225	Start	Default	
-1.6875:3.669434:-26.58252	0.9711914:1.625977:-24.30176	1.146973:2.012695:-30.62549	1.129395:8.10791:-12.33105	-0.4776734:14.98953:-37.91022	Start	Default	
-1.6875:3.669434:-26.58252	0.9711914:1.625977:-24.30176	1.146973:2.012695:-30.62549	1.129395:8.10791:-12.33105	-0.4190434:14.9969:-37.97102	Start	Default	
-1.595215:3.695801:-26.56494	0.9624023:1.612793:-24.34131	1.146973:2.008301:-30.60791	1.133789:8.10791:-12.33105	-0.4161349:14.99891:-37.96758	Start	Default	
-1.595215:3.695801:-26.56494	0.9624023:1.612793:-24.34131	1.146973:2.008301:-30.60791	1.133789:8.10791:-12.33105	-0.4147542:14.99133:-37.98608	Start	Default	
-1.415039:3.827637:-26.50342	0.9448242:1.595215:-24.37646	1.142578:2.012695:-30.59473	1.133789:8.10791:-12.33105	-0.4247012:14.89909:-37.89186	Start	Default	
-1.415039:3.827637:-26.50342	0.9448242:1.595215:-24.37646	1.142578:2.012695:-30.59473	1.133789:8.10791:-12.33105	-0.412321:14.83751:-37.81776	Start	Default	
-1.415039:3.827637:-26.50342	0.9448242:1.595215:-24.37646	1.142578:2.012695:-30.59473	1.133789:8.10791:-12.33105	-0.412085:14.83381:-37.80662	Start	Default	
-1.327148:3.911133:-26.50342	0.9448242:1.59082:-24.40723	1.146973:2.008301:-30.58594	1.133789:8.10791:-12.33105	-0.4663215:14.86505:-37.95037	Start	Bottle	
-1.327148:3.911133:-26.50342	0.9448242:1.59082:-24.40723	1.146973:2.008301:-30.58594	1.133789:8.10791:-12.33105	-0.4206301:14.85378:-37.8807	Start	Default	
-1.278809:4.056152:-26.45947	0.9624023:1.586426:-24.43799	1.146973:1.995117:-30.58594	1.129395:8.10791:-12.33105	-0.4138173:14.84993:-37.87612	Start	Default	
-1.278809:4.056152:-26.45947	0.9624023:1.586426:-24.43799	1.146973:1.995117:-30.58594	1.129395:8.10791:-12.33105	-0.413065:14.84696:-37.87012	Start	Default	
