ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.192871:4.26709:-26.52979	-0.4438477:1.498535:-23.93262	1.164551:2.377441:-30.34424	0.9711914:8.077148:-12.09814	-0.4797063:15.02013:-37.90851	Start	Default	
-2.192871:4.26709:-26.52979	-0.4438477:1.498535:-23.93262	1.164551:2.377441:-30.34424	0.9711914:8.077148:-12.09814	-0.4792529:15.02023:-37.90776	Start	Default	
-2.192871:4.26709:-26.52979	-0.4438477:1.498535:-23.93262	1.164551:2.377441:-30.34424	0.9711914:8.077148:-12.09814	-0.4804081:15.02037:-37.8961	Start	Default	
-2.447754:4.223145:-26.56055	-0.4350586:1.573242:-23.87109	1.164551:2.373047:-30.35303	0.9755859:8.077148:-12.10254	-0.4806463:15.01999:-37.90678	Start	Default	
-2.447754:4.223145:-26.56055	-0.4350586:1.573242:-23.87109	1.164551:2.373047:-30.35303	0.9755859:8.077148:-12.10254	-0.479307:15.01742:-37.91516	Start	Default	
-2.447754:4.223145:-26.56055	-0.4350586:1.573242:-23.87109	1.164551:2.373047:-30.35303	0.9755859:8.077148:-12.10254	-0.4752013:15.01687:-37.92437	Start	Default	
-2.575195:4.192383:-26.49902	-0.4394531:1.586426:-23.82715	1.151367:2.377441:-30.36182	0.9755859:8.077148:-12.10254	-0.4207408:15.01704:-37.94666	Start	Default	
-2.575195:4.192383:-26.49902	-0.4394531:1.586426:-23.82715	1.151367:2.377441:-30.36182	0.9755859:8.077148:-12.10254	-0.4072199:15.01764:-37.95155	Start	Default	
-2.575195:4.192383:-26.49902	-0.4394531:1.586426:-23.82715	1.151367:2.377441:-30.36182	0.9755859:8.077148:-12.10254	-0.4098368:15.01748:-37.96961	Start	Default	
-2.759766:4.148438:-26.45508	-0.4262695:1.59082:-23.80078	1.146973:2.390625:-30.375	0.9711914:8.077148:-12.09814	-0.408031:15.01813:-37.96078	Start	Default	
-2.759766:4.148438:-26.45508	-0.4262695:1.59082:-23.80078	1.146973:2.390625:-30.375	0.9711914:8.077148:-12.09814	-0.4109143:15.01745:-37.95933	Start	Default	
-2.759766:4.148438:-26.45508	-0.4262695:1.59082:-23.80078	1.146973:2.390625:-30.375	0.9711914:8.077148:-12.09814	-0.4180615:15.01855:-37.95846	Start	Default	
-2.878418:4.042969:-26.32764	-0.421875:1.59082:-23.79639	1.142578:2.381836:-30.38379	0.9711914:8.077148:-12.09814	-0.4322718:15.01607:-37.9499	Start	Default	
-2.878418:4.042969:-26.32764	-0.421875:1.59082:-23.79639	1.142578:2.381836:-30.38379	0.9711914:8.077148:-12.09814	-0.452747:15.01473:-37.95862	Start	Default	
-2.878418:4.042969:-26.32764	-0.421875:1.59082:-23.79639	1.142578:2.381836:-30.38379	0.9711914:8.077148:-12.09814	-0.4706991:15.01313:-37.98207	Start	Default	
-2.878418:4.042969:-26.32764	-0.421875:1.59082:-23.79639	1.142578:2.381836:-30.38379	0.9711914:8.077148:-12.09814	-0.4717061:15.01219:-37.979	Start	Default	
-2.966309:4.016602:-26.24854	-0.3955078:1.599609:-23.76563	1.142578:2.377441:-30.39258	0.9755859:8.077148:-12.10254	-0.4677548:15.01095:-38.00305	Start	Default	
-2.966309:4.016602:-26.24854	-0.3955078:1.599609:-23.76563	1.142578:2.377441:-30.39258	0.9755859:8.077148:-12.10254	-0.4184193:14.98738:-37.94166	Start	Default	
