ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.4482422:5.106445:-26.68359	0.6679688:0.9228516:-24.4292	1.208496:2.210449:-30.30029	0.909668:8.10791:-12.32227	-0.485325:15.00546:-37.90772	Start	Default	
0.4482422:5.106445:-26.68359	0.6679688:0.9228516:-24.4292	1.208496:2.210449:-30.30029	0.909668:8.10791:-12.32227	-0.4885733:15.00918:-37.88262	Start	Default	
0.5141602:5.137207:-26.7627	0.6064453:0.8525391:-24.41162	1.226074:2.206055:-30.2959	0.909668:8.10791:-12.32227	-0.4928146:15.00536:-37.91809	Start	Default	
0.5141602:5.137207:-26.7627	0.6064453:0.8525391:-24.41162	1.226074:2.206055:-30.2959	0.909668:8.10791:-12.32227	-0.4955719:15.00321:-37.90746	Start	Default	
0.5141602:5.137207:-26.7627	0.6064453:0.8525391:-24.41162	1.226074:2.206055:-30.2959	0.909668:8.10791:-12.32227	-0.5073935:15.00136:-37.88913	Start	Default	
0.5581055:5.102051:-26.85498	0.5888672:0.8305664:-24.41162	1.239258:2.192871:-30.2915	0.909668:8.10791:-12.32227	-0.5396931:14.99892:-37.89198	Start	Default	
0.5581055:5.102051:-26.85498	0.5888672:0.8305664:-24.41162	1.239258:2.192871:-30.2915	0.909668:8.10791:-12.32227	-0.5456167:14.99884:-37.89206	Start	Default	
0.5581055:5.102051:-26.85498	0.5888672:0.8305664:-24.41162	1.239258:2.192871:-30.2915	0.909668:8.10791:-12.32227	-0.5351036:14.99869:-37.90846	Start	Default	
0.5581055:5.102051:-26.85498	0.5888672:0.8305664:-24.41162	1.239258:2.192871:-30.2915	0.909668:8.10791:-12.32227	-0.503572:15.00149:-37.90524	Start	Default	
0.5361328:4.96582:-26.99561	0.5844727:0.8041992:-24.39844	1.256836:2.184082:-30.28271	0.909668:8.10791:-12.32227	-0.4966628:15.00212:-37.90118	Start	Default	
0.5361328:4.96582:-26.99561	0.5844727:0.8041992:-24.39844	1.256836:2.184082:-30.28271	0.909668:8.10791:-12.32227	-0.4961111:15.00251:-37.90058	Start	Default	
0.5361328:4.96582:-26.99561	0.5844727:0.8041992:-24.39844	1.256836:2.184082:-30.28271	0.909668:8.10791:-12.32227	-0.4947413:15.00383:-37.88221	Start	Default	
0.5009766:4.882324:-27.10986	0.5668945:0.7646484:-24.38086	1.265625:2.175293:-30.27832	0.909668:8.10791:-12.32227	-0.4940733:15.00368:-37.88165	Start	Default	
0.5009766:4.882324:-27.10986	0.5668945:0.7646484:-24.38086	1.265625:2.175293:-30.27832	0.909668:8.10791:-12.32227	-0.4930204:15.00228:-37.89608	Start	Default	
0.5009766:4.882324:-27.10986	0.5668945:0.7646484:-24.38086	1.265625:2.175293:-30.27832	0.909668:8.10791:-12.32227	-0.4934929:15.00213:-37.89819	Start	Default	
0.5009766:4.882324:-27.10986	0.5668945:0.7646484:-24.38086	1.265625:2.175293:-30.27832	0.909668:8.10791:-12.32227	-0.5394149:14.9888:-37.97157	Start	Default	
0.5097656:4.842773:-27.14941	0.6020508:0.7470703:-24.35449	1.27002:2.175293:-30.27393	0.909668:8.10791:-12.32227	-0.5387731:14.97545:-37.72514	Start	Default	
0.5097656:4.842773:-27.14941	0.6020508:0.7470703:-24.35449	1.27002:2.175293:-30.27393	0.909668:8.10791:-12.32227	-0.5520747:14.89778:-37.91242	Start	Default	
0.5097656:4.842773:-27.14941	0.6020508:0.7470703:-24.35449	1.27002:2.175293:-30.27393	0.909668:8.10791:-12.32227	-0.5328061:14.83046:-37.84494	Start	Bottle	
0.5493164:4.785645:-27.17578	0.6459961:0.7646484:-24.32813	1.27002:2.175293:-30.26953	0.909668:8.10791:-12.32227	-0.5333054:14.80253:-37.74035	Start	Bottle	
0.5493164:4.785645:-27.17578	0.6459961:0.7646484:-24.32813	1.27002:2.175293:-30.26953	0.909668:8.10791:-12.32227	-0.4308443:14.84099:-37.85701	Start	Default	
0.5493164:4.785645:-27.17578	0.6459961:0.7646484:-24.32813	1.27002:2.175293:-30.26953	0.909668:8.10791:-12.32227	-0.4035153:14.79319:-37.67564	Start	Default	
0.5493164:4.785645:-27.17578	0.6459961:0.7646484:-24.32813	1.27002:2.175293:-30.26953	0.909668:8.10791:-12.32227	-0.4381689:14.87318:-37.97015	Start	Default	
0.5273438:4.605469:-27.21973	0.6547852:0.8393555:-24.26221	1.305176:2.254395:-30.22998	0.909668:8.10791:-12.32227	-0.4344173:14.88347:-37.98472	Start	Default	
0.5273438:4.605469:-27.21973	0.6547852:0.8393555:-24.26221	1.305176:2.254395:-30.22998	0.909668:8.10791:-12.32227	-0.4275919:14.84888:-37.87334	Start	Default	
0.5273438:4.605469:-27.21973	0.6547852:0.8393555:-24.26221	1.305176:2.254395:-30.22998	0.909668:8.10791:-12.32227	-0.4189493:14.85386:-37.86819	Start	Default	
