ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.9492188:4.275879:-26.38037	0.6767578:1.683105:-24.41162	1.019531:2.056641:-30.63867	0.9140625:8.068359:-12.06299	-0.4933093:15.02854:-37.88547	Start	Default	
-0.9492188:4.275879:-26.38037	0.6767578:1.683105:-24.41162	1.019531:2.056641:-30.63867	0.9140625:8.068359:-12.06299	-0.4943173:15.0281:-37.88361	Start	Default	
-0.9492188:4.275879:-26.38037	0.6767578:1.683105:-24.41162	1.019531:2.056641:-30.63867	0.9140625:8.068359:-12.06299	-0.497388:15.0261:-37.89333	Start	Default	
-0.9492188:4.275879:-26.38037	0.6767578:1.683105:-24.41162	1.019531:2.056641:-30.63867	0.9140625:8.068359:-12.06299	-0.4962746:15.02639:-37.88786	Start	Default	
-0.8393555:4.539551:-26.21338	0.6723633:1.700684:-24.49072	1.019531:2.052246:-30.63867	0.9140625:8.068359:-12.06299	-0.4921491:15.02721:-37.896	Start	Default	
-0.8393555:4.539551:-26.21338	0.6723633:1.700684:-24.49072	1.019531:2.052246:-30.63867	0.9140625:8.068359:-12.06299	-0.4882998:15.02759:-37.89619	Start	Default	
-0.8393555:4.539551:-26.21338	0.6723633:1.700684:-24.49072	1.019531:2.052246:-30.63867	0.9140625:8.068359:-12.06299	-0.4871996:15.02768:-37.8909	Start	Default	
-0.7954102:4.92627:-25.90576	0.6899414:1.775391:-24.56104	1.015137:2.052246:-30.63428	0.9140625:8.068359:-12.06299	-0.4855544:15.02711:-37.89093	Start	Default	
-0.7954102:4.92627:-25.90576	0.6899414:1.775391:-24.56104	1.015137:2.052246:-30.63428	0.9140625:8.068359:-12.06299	-0.4847555:15.02695:-37.89837	Start	Default	
-0.7954102:4.92627:-25.90576	0.6899414:1.775391:-24.56104	1.015137:2.052246:-30.63428	0.9140625:8.068359:-12.06299	-0.4828974:15.02636:-37.89624	Start	Default	
-0.7075195:5.444824:-25.50146	0.7338867:1.924805:-24.6709	1.015137:2.052246:-30.64307	0.909668:8.068359:-12.06299	-0.4825136:15.02621:-37.89145	Start	Default	
-0.7075195:5.444824:-25.50146	0.7338867:1.924805:-24.6709	1.015137:2.052246:-30.64307	0.909668:8.068359:-12.06299	-0.4845461:15.02692:-37.8867	Start	Default	
-0.7075195:5.444824:-25.50146	0.7338867:1.924805:-24.6709	1.015137:2.052246:-30.64307	0.909668:8.068359:-12.06299	-0.4857538:15.02645:-37.88512	Start	Default	
-0.5317383:5.994141:-25.09717	0.7382813:2.012695:-24.77637	1.010742:2.052246:-30.65186	0.909668:8.068359:-12.06299	-0.4784049:15.02276:-37.87271	Start	Default	
-0.5317383:5.994141:-25.09717	0.7382813:2.012695:-24.77637	1.010742:2.052246:-30.65186	0.909668:8.068359:-12.06299	-0.5148232:14.96844:-37.7108	Start	Default	
-0.5317383:5.994141:-25.09717	0.7382813:2.012695:-24.77637	1.010742:2.052246:-30.65186	0.909668:8.068359:-12.06299	-0.5530119:14.8907:-37.79434	Start	Default	
-0.5317383:5.994141:-25.09717	0.7382813:2.012695:-24.77637	1.010742:2.052246:-30.65186	0.909668:8.068359:-12.06299	-0.543269:14.83495:-37.80665	Start	Default	
-0.5361328:6.547852:-24.69727	0.777832:2.039063:-24.92578	1.019531:2.056641:-30.66504	0.9140625:8.068359:-12.06299	-0.5248107:14.78655:-37.75284	Start	Bottle	
-0.5361328:6.547852:-24.69727	0.777832:2.039063:-24.92578	1.019531:2.056641:-30.66504	0.9140625:8.068359:-12.06299	-0.5259:14.80504:-37.78278	Start	Bottle	
-0.5361328:6.547852:-24.69727	0.777832:2.039063:-24.92578	1.019531:2.056641:-30.66504	0.9140625:8.068359:-12.06299	-0.4489452:14.78066:-37.65096	Start	Bottle	
-0.3911133:6.912598:-24.38965	0.9052734:2.276367:-24.90381	1.111816:2.254395:-30.62988	0.9140625:8.068359:-12.06299	-0.4584139:14.82998:-37.80718	Start	Bottle	
-0.3911133:6.912598:-24.38965	0.9052734:2.276367:-24.90381	1.111816:2.254395:-30.62988	0.9140625:8.068359:-12.06299	-0.5020767:14.82006:-37.80581	Start	Bottle	
-0.3911133:6.912598:-24.38965	0.9052734:2.276367:-24.90381	1.111816:2.254395:-30.62988	0.9140625:8.068359:-12.06299	-0.4468955:14.80665:-37.71614	Start	Bottle	
-0.3911133:6.912598:-24.38965	0.9052734:2.276367:-24.90381	1.111816:2.254395:-30.62988	0.9140625:8.068359:-12.06299	-0.4058335:14.8176:-37.73043	Start	Default	
