ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.120117:3.546387:-26.29248	0.8789063:1.555664:-23.84912	1.291992:2.118164:-30.73096	1.168945:7.989258:-11.50488	-0.4289741:15.00187:-37.9725	Start	Default	
-3.120117:3.546387:-26.29248	0.8789063:1.555664:-23.84912	1.291992:2.118164:-30.73096	1.168945:7.989258:-11.50488	-0.4565293:14.99676:-37.94893	Start	Default	
-3.120117:3.546387:-26.29248	0.8789063:1.555664:-23.84912	1.291992:2.118164:-30.73096	1.168945:7.989258:-11.50488	-0.4867653:14.99189:-37.93491	Start	Default	
-3.120117:3.546387:-26.29248	0.8789063:1.555664:-23.84912	1.291992:2.118164:-30.73096	1.168945:7.989258:-11.50488	-0.4842375:14.99236:-37.92583	Start	Default	
-3.225586:3.427734:-26.26611	0.8789063:1.573242:-23.84912	1.287598:2.126953:-30.73535	1.164551:7.989258:-11.50488	-0.4747118:14.99381:-37.9319	Start	Default	
-3.225586:3.427734:-26.26611	0.8789063:1.573242:-23.84912	1.287598:2.126953:-30.73535	1.164551:7.989258:-11.50488	-0.4607143:14.99619:-37.93742	Start	Default	
-3.225586:3.427734:-26.26611	0.8789063:1.573242:-23.84912	1.287598:2.126953:-30.73535	1.164551:7.989258:-11.50488	-0.4477988:14.99728:-37.94135	Start	Default	
-3.225586:3.427734:-26.26611	0.8789063:1.573242:-23.84912	1.287598:2.126953:-30.73535	1.164551:7.989258:-11.50488	-0.407122:15.00492:-37.83008	Start	Default	
-3.203613:3.42334:-26.25293	0.8920898:1.612793:-23.85791	1.283203:2.131348:-30.73535	1.160156:7.989258:-11.50049	-0.4040327:15.0057:-37.80523	Start	Default	
-3.203613:3.42334:-26.25293	0.8920898:1.612793:-23.85791	1.283203:2.131348:-30.73535	1.160156:7.989258:-11.50049	-0.4069963:15.00559:-37.82815	Start	Default	
-3.203613:3.42334:-26.25293	0.8920898:1.612793:-23.85791	1.283203:2.131348:-30.73535	1.160156:7.989258:-11.50049	-0.4056511:15.00575:-37.8281	Start	Default	
-3.155273:3.42334:-26.25293	0.918457:1.652344:-23.87549	1.283203:2.135742:-30.73975	1.160156:7.989258:-11.50049	-0.4630436:14.9972:-37.84369	Start	Default	
-3.155273:3.42334:-26.25293	0.918457:1.652344:-23.87549	1.283203:2.135742:-30.73975	1.160156:7.989258:-11.50049	-0.4631439:14.99648:-37.84216	Start	Default	
-3.155273:3.42334:-26.25293	0.918457:1.652344:-23.87549	1.283203:2.135742:-30.73975	1.160156:7.989258:-11.50049	-0.4610231:14.99587:-37.82604	Start	Default	
