ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.3076172:6.824707:-24.36768	1.371094:2.10498:-25.00049	1.120605:1.977539:-30.76611	0.9536133:8.112305:-12.36621	-0.4272908:15.00623:-37.89165	Start	Default	
0.3076172:6.824707:-24.36768	1.371094:2.10498:-25.00049	1.120605:1.977539:-30.76611	0.9536133:8.112305:-12.36621	-0.4243913:15.00322:-37.8818	Start	Default	
0.3076172:6.824707:-24.36768	1.371094:2.10498:-25.00049	1.120605:1.977539:-30.76611	0.9536133:8.112305:-12.36621	-0.4251939:15.00451:-37.89772	Start	Default	
0.3076172:6.824707:-24.36768	1.371094:2.10498:-25.00049	1.120605:1.977539:-30.76611	0.9536133:8.112305:-12.36621	-0.4810782:14.99984:-37.9068	Start	Default	
0.5668945:7.259766:-24.03369	1.371094:2.148926:-25.03125	1.116211:1.977539:-30.76611	0.9536133:8.116699:-12.37061	-0.4764718:14.99988:-37.8996	Start	Default	
0.5668945:7.259766:-24.03369	1.371094:2.148926:-25.03125	1.116211:1.977539:-30.76611	0.9536133:8.116699:-12.37061	-0.4812438:14.99831:-37.89024	Start	Default	
0.6723633:7.391602:-23.9458	1.393066:2.175293:-25.0708	1.107422:1.96875:-30.77051	0.9580078:8.116699:-12.37061	-0.4889707:14.99744:-37.90656	Start	Default	
0.6723633:7.391602:-23.9458	1.393066:2.175293:-25.0708	1.107422:1.96875:-30.77051	0.9580078:8.116699:-12.37061	-0.4906019:14.99734:-37.91838	Start	Default	
0.6723633:7.391602:-23.9458	1.393066:2.175293:-25.0708	1.107422:1.96875:-30.77051	0.9580078:8.116699:-12.37061	-0.4864949:14.9978:-37.92803	Start	Default	
0.6723633:7.391602:-23.9458	1.393066:2.175293:-25.0708	1.107422:1.96875:-30.77051	0.9580078:8.116699:-12.37061	-0.4774667:14.99901:-37.92842	Start	Default	
0.7910156:7.45752:-23.81396	1.40625:2.162109:-25.09277	1.107422:1.964355:-30.77051	0.9536133:8.112305:-12.37061	-0.4836788:14.9972:-37.92612	Start	Default	
0.7910156:7.45752:-23.81396	1.40625:2.162109:-25.09277	1.107422:1.964355:-30.77051	0.9536133:8.112305:-12.37061	-0.4863623:14.99676:-37.92787	Start	Default	
0.7910156:7.45752:-23.81396	1.40625:2.162109:-25.09277	1.107422:1.964355:-30.77051	0.9536133:8.112305:-12.37061	-0.4192552:14.9859:-37.848	Start	Default	
0.7910156:7.45752:-23.81396	1.40625:2.162109:-25.09277	1.107422:1.964355:-30.77051	0.9536133:8.112305:-12.37061	-0.50181:14.89495:-37.86691	Start	Default	
0.8613281:7.444336:-23.79639	1.410645:2.140137:-25.08838	1.111816:1.959961:-30.77051	0.9536133:8.112305:-12.37061	-0.5528002:14.82969:-37.73709	Start	Default	
0.8613281:7.444336:-23.79639	1.410645:2.140137:-25.08838	1.111816:1.959961:-30.77051	0.9536133:8.112305:-12.37061	-0.5555901:14.84322:-37.77435	Start	Default	
0.8613281:7.444336:-23.79639	1.410645:2.140137:-25.08838	1.111816:1.959961:-30.77051	0.9536133:8.112305:-12.37061	-0.4723718:14.82332:-37.73754	Start	Default	
0.909668:7.422363:-23.83594	1.410645:2.11377:-25.04883	1.111816:1.959961:-30.76611	0.9536133:8.112305:-12.37061	-0.4427104:14.83174:-37.76227	Start	Default	
0.909668:7.422363:-23.83594	1.410645:2.11377:-25.04883	1.111816:1.959961:-30.76611	0.9536133:8.112305:-12.37061	-0.5381073:14.82623:-37.7677	Start	Bottle	
0.909668:7.422363:-23.83594	1.410645:2.11377:-25.04883	1.111816:1.959961:-30.76611	0.9536133:8.112305:-12.37061	-0.5368436:14.82043:-37.72161	Start	Default	
