ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7954102:4.029785:-26.56494	1.458984:1.55127:-24.13916	1.146973:1.999512:-30.44092	1.133789:8.046387:-11.8916	-0.4838197:15.00595:-37.75137	Start	Default	
-0.7954102:4.029785:-26.56494	1.458984:1.55127:-24.13916	1.146973:1.999512:-30.44092	1.133789:8.046387:-11.8916	-0.4889684:15.00548:-37.73748	Start	Default	
-0.7954102:4.029785:-26.56494	1.458984:1.55127:-24.13916	1.146973:1.999512:-30.44092	1.133789:8.046387:-11.8916	-0.4851173:15.00475:-37.74745	Start	Default	
-0.9228516:3.88916:-26.65283	1.458984:1.577637:-24.09521	1.142578:2.003906:-30.4541	1.133789:8.046387:-11.8916	-0.4843002:15.00478:-37.76082	Start	Default	
-0.9228516:3.88916:-26.65283	1.458984:1.577637:-24.09521	1.142578:2.003906:-30.4541	1.133789:8.046387:-11.8916	-0.4791438:15.00509:-37.76764	Start	Default	
-0.9228516:3.88916:-26.65283	1.458984:1.577637:-24.09521	1.142578:2.003906:-30.4541	1.133789:8.046387:-11.8916	-0.4732962:15.00239:-37.76379	Start	Default	
-0.9228516:3.88916:-26.65283	1.458984:1.577637:-24.09521	1.142578:2.003906:-30.4541	1.133789:8.046387:-11.8916	-0.4381802:15.00359:-37.84883	Start	Default	
-1.089844:3.823242:-26.72754	1.476563:1.608398:-24.00732	1.142578:2.008301:-30.46729	1.138184:8.046387:-11.8916	-0.4158691:15.00503:-37.83291	Start	Default	
-1.089844:3.823242:-26.72754	1.476563:1.608398:-24.00732	1.142578:2.008301:-30.46729	1.138184:8.046387:-11.8916	-0.4097131:15.00769:-37.7867	Start	Default	
-1.089844:3.823242:-26.72754	1.476563:1.608398:-24.00732	1.142578:2.008301:-30.46729	1.138184:8.046387:-11.8916	-0.4112924:15.00803:-37.80795	Start	Default	
-1.291992:3.766113:-26.77148	1.524902:1.577637:-23.92383	1.146973:2.008301:-30.48047	1.138184:8.046387:-11.8916	-0.4102426:15.0068:-37.80051	Start	Default	
-1.291992:3.766113:-26.77148	1.524902:1.577637:-23.92383	1.146973:2.008301:-30.48047	1.138184:8.046387:-11.8916	-0.4249182:15.00567:-37.80909	Start	Default	
-1.291992:3.766113:-26.77148	1.524902:1.577637:-23.92383	1.146973:2.008301:-30.48047	1.138184:8.046387:-11.8916	-0.459357:15.00197:-37.81479	Start	Default	
-1.516113:3.669434:-26.78906	1.507324:1.621582:-23.81396	1.146973:2.008301:-30.48926	1.138184:8.046387:-11.8916	-0.4563873:15.00131:-37.81581	Start	Default	
-1.516113:3.669434:-26.78906	1.507324:1.621582:-23.81396	1.146973:2.008301:-30.48926	1.138184:8.046387:-11.8916	-0.425995:14.99597:-37.9604	Start	Default	
-1.516113:3.669434:-26.78906	1.507324:1.621582:-23.81396	1.146973:2.008301:-30.48926	1.138184:8.046387:-11.8916	-0.4334536:14.93534:-37.81281	Start	Default	
-1.516113:3.669434:-26.78906	1.507324:1.621582:-23.81396	1.146973:2.008301:-30.48926	1.138184:8.046387:-11.8916	-0.4262754:14.86994:-37.8649	Start	Default	
-2.144531:3.647461:-26.78467	1.498535:1.801758:-23.68652	1.151367:2.021484:-30.51563	1.133789:8.046387:-11.8916	-0.4121728:14.76921:-37.66745	Start	Bottle	
-2.144531:3.647461:-26.78467	1.498535:1.801758:-23.68652	1.151367:2.021484:-30.51563	1.133789:8.046387:-11.8916	-0.4189024:14.78372:-37.72753	Start	Bottle	
-2.144531:3.647461:-26.78467	1.498535:1.801758:-23.68652	1.151367:2.021484:-30.51563	1.133789:8.046387:-11.8916	-0.4222966:14.8316:-37.87359	Start	Default	
-2.144531:3.647461:-26.78467	1.498535:1.801758:-23.68652	1.151367:2.021484:-30.51563	1.133789:8.046387:-11.8916	-0.4419753:14.88238:-38.01524	Start	Default	
-2.680664:3.528809:-26.74072	1.450195:2.408203:-23.49316	1.199707:2.214844:-30.4541	1.133789:8.046387:-11.8916	-0.4335206:14.86424:-37.94975	Start	Default	
-2.680664:3.528809:-26.74072	1.450195:2.408203:-23.49316	1.199707:2.214844:-30.4541	1.133789:8.046387:-11.8916	-0.4217634:14.82984:-37.85678	Start	Default	
-2.680664:3.528809:-26.74072	1.450195:2.408203:-23.49316	1.199707:2.214844:-30.4541	1.133789:8.046387:-11.8916	-0.422183:14.83476:-37.88237	Start	Default	
-2.768555:3.212402:-26.62646	1.335938:3.010254:-23.21631	1.375488:2.724609:-30.16406	1.133789:8.046387:-11.8916	-0.4279108:14.8393:-37.8637	Start	Bottle	
-2.768555:3.212402:-26.62646	1.335938:3.010254:-23.21631	1.375488:2.724609:-30.16406	1.133789:8.046387:-11.8916	-0.4240115:14.80853:-37.8804	Start	Default	
-2.768555:3.212402:-26.62646	1.335938:3.010254:-23.21631	1.375488:2.724609:-30.16406	1.133789:8.046387:-11.8916	-0.4202819:14.80138:-37.84524	Start	Default	
-2.469727:2.522461:-26.25293	1.538086:3.572754:-22.78125	1.538086:3.32666:-29.60596	1.138184:8.046387:-11.8916	-0.4242584:14.8061:-37.87654	Start	Default	
-2.469727:2.522461:-26.25293	1.538086:3.572754:-22.78125	1.538086:3.32666:-29.60596	1.138184:8.046387:-11.8916	-0.5433726:14.85899:-38.07636	Start	Default	
-2.469727:2.522461:-26.25293	1.538086:3.572754:-22.78125	1.538086:3.32666:-29.60596	1.138184:8.046387:-11.8916	-0.552853:14.77344:-37.83409	Start	Default	
-2.469727:2.522461:-26.25293	1.538086:3.572754:-22.78125	1.538086:3.32666:-29.60596	1.138184:8.046387:-11.8916	-0.5513084:14.79089:-37.89177	Start	Default	
-1.867676:1.916016:-25.41797	1.828125:4.333008:-22.19238	1.709473:4.016602:-28.8501	1.138184:8.046387:-11.8916	-0.5554198:14.78652:-37.90162	Start	Default	
-1.867676:1.916016:-25.41797	1.828125:4.333008:-22.19238	1.709473:4.016602:-28.8501	1.138184:8.046387:-11.8916	-0.5396692:14.77156:-37.83245	Start	Default	
-1.867676:1.916016:-25.41797	1.828125:4.333008:-22.19238	1.709473:4.016602:-28.8501	1.138184:8.046387:-11.8916	-0.4314137:14.78553:-37.87373	Start	Bottle	
-1.867676:1.916016:-25.41797	1.828125:4.333008:-22.19238	1.709473:4.016602:-28.8501	1.138184:8.046387:-11.8916	-0.428654:14.78417:-37.85389	Start	Bottle	
-1.331543:2.311523:-24.31934	2.20166:5.225098:-21.56396	1.845703:4.790039:-27.93604	1.133789:8.046387:-11.8916	-0.4317409:14.80536:-37.8537	Start	Bottle	
-1.331543:2.311523:-24.31934	2.20166:5.225098:-21.56396	1.845703:4.790039:-27.93604	1.133789:8.046387:-11.8916	-0.4488293:14.85793:-38.00758	Start	Bottle	
-1.331543:2.311523:-24.31934	2.20166:5.225098:-21.56396	1.845703:4.790039:-27.93604	1.133789:8.046387:-11.8916	-0.4343618:14.80338:-37.86135	Start	Bottle	
-0.8261719:2.913574:-23.16357	2.43457:6.205078:-20.88281	1.880859:5.339355:-26.98242	1.133789:8.046387:-11.8916	-0.4287917:14.77357:-37.80902	ReachForBottle	Bottle	
-0.8261719:2.913574:-23.16357	2.43457:6.205078:-20.88281	1.880859:5.339355:-26.98242	1.133789:8.046387:-11.8916	-0.4326336:14.80607:-37.88233	ReachForBottle	Bottle	
-0.8261719:2.913574:-23.16357	2.43457:6.205078:-20.88281	1.880859:5.339355:-26.98242	1.133789:8.046387:-11.8916	-0.4296815:14.78822:-37.86676	ReachForBottle	Default	
-0.8261719:2.913574:-23.16357	2.43457:6.205078:-20.88281	1.880859:5.339355:-26.98242	1.133789:8.046387:-11.8916	-0.4340579:14.79433:-37.85749	ReachForBottle	Bottle	
-0.5493164:3.599121:-21.98145	2.474121:6.996094:-20.10498	1.867676:5.638184:-25.98047	1.133789:8.046387:-11.8916	-0.44661:14.78151:-37.83352	ReachForBottle	Bottle	
-0.5493164:3.599121:-21.98145	2.474121:6.996094:-20.10498	1.867676:5.638184:-25.98047	1.133789:8.046387:-11.8916	-0.436185:14.80364:-37.87334	ReachForBottle	Bottle	
-0.5493164:3.599121:-21.98145	2.474121:6.996094:-20.10498	1.867676:5.638184:-25.98047	1.133789:8.046387:-11.8916	-0.4336257:14.80348:-37.87622	ReachForBottle	Bottle	
