ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.2021484:4.447266:-26.15625	1.098633:1.78418:-24.70166	1.349121:2.078613:-30.90674	1.032715:8.112305:-12.35742	-0.5026832:15.01308:-37.88217	Start	Default	
-0.1494141:4.737305:-25.87061	1.120605:1.82373:-24.75	1.344727:2.06543:-30.90674	1.02832:8.112305:-12.35742	-0.4999146:15.01079:-37.95094	Start	Default	
-0.1494141:4.737305:-25.87061	1.120605:1.82373:-24.75	1.344727:2.06543:-30.90674	1.02832:8.112305:-12.35742	-0.4873853:15.01306:-37.96978	Start	Default	
-0.1494141:4.737305:-25.87061	1.120605:1.82373:-24.75	1.344727:2.06543:-30.90674	1.02832:8.112305:-12.35742	-0.4669014:15.01379:-37.91784	Start	Default	
-0.1494141:4.737305:-25.87061	1.120605:1.82373:-24.75	1.344727:2.06543:-30.90674	1.02832:8.112305:-12.35742	-0.4693739:15.01385:-37.91464	Start	Default	
-0.1362305:5.132813:-25.62891	1.190918:1.907227:-24.82471	1.344727:2.061035:-30.90674	1.02832:8.112305:-12.35742	-0.5491717:15.00814:-37.89445	Start	Default	
-0.1362305:5.132813:-25.62891	1.190918:1.907227:-24.82471	1.344727:2.061035:-30.90674	1.02832:8.112305:-12.35742	-0.550613:15.01148:-37.85476	Start	Default	
-0.1362305:5.132813:-25.62891	1.190918:1.907227:-24.82471	1.344727:2.061035:-30.90674	1.02832:8.112305:-12.35742	-0.5503052:15.00948:-37.86972	Start	Default	
-0.1582031:5.550293:-25.34326	1.199707:1.977539:-24.9082	1.344727:2.061035:-30.90674	1.02832:8.112305:-12.35742	-0.5511875:15.00907:-37.87289	Start	Default	
-0.1582031:5.550293:-25.34326	1.199707:1.977539:-24.9082	1.344727:2.061035:-30.90674	1.02832:8.112305:-12.35742	-0.5520442:15.00783:-37.86616	Start	Default	
-0.1582031:5.550293:-25.34326	1.199707:1.977539:-24.9082	1.344727:2.061035:-30.90674	1.02832:8.112305:-12.35742	-0.5504816:15.00994:-37.85447	Start	Default	
-0.1582031:5.550293:-25.34326	1.199707:1.977539:-24.9082	1.344727:2.061035:-30.90674	1.02832:8.112305:-12.35742	-0.4772597:15.01547:-37.85105	Start	Default	
-0.1582031:5.849121:-25.08398	1.17334:1.990723:-24.99609	1.340332:2.061035:-30.91553	1.032715:8.112305:-12.35742	-0.482846:15.01404:-37.86355	Start	Default	
-0.1582031:5.849121:-25.08398	1.17334:1.990723:-24.99609	1.340332:2.061035:-30.91553	1.032715:8.112305:-12.35742	-0.4815929:15.01523:-37.85692	Start	Default	
-0.1582031:5.849121:-25.08398	1.17334:1.990723:-24.99609	1.340332:2.061035:-30.91553	1.032715:8.112305:-12.35742	-0.4756143:15.01409:-37.8541	Start	Default	
-0.09667969:6.161133:-24.85547	1.177734:2.034668:-25.04883	1.335938:2.06543:-30.92432	1.032715:8.112305:-12.36182	-0.4798066:15.01433:-37.84591	Start	Default	
-0.09667969:6.161133:-24.85547	1.177734:2.034668:-25.04883	1.335938:2.06543:-30.92432	1.032715:8.112305:-12.36182	-0.4381979:14.9949:-37.91942	Start	Default	
-0.09667969:6.161133:-24.85547	1.177734:2.034668:-25.04883	1.335938:2.06543:-30.92432	1.032715:8.112305:-12.36182	-0.4909906:14.89661:-37.85406	Start	Default	
0.6:477539.-24:-30.92432	1.22168:2.06543:-25.08838	1.340332:2.056641:-30.92432	1.032715:8.112305:-12.35742	-0.470619:14.8292:-37.87328	Start	Bottle	
0.6:477539.-24:-30.92432	1.22168:2.06543:-25.08838	1.340332:2.056641:-30.92432	1.032715:8.112305:-12.35742	-0.4485989:14.81355:-37.80555	Start	Bottle	
0.6:477539.-24:-30.92432	1.22168:2.06543:-25.08838	1.340332:2.056641:-30.92432	1.032715:8.112305:-12.35742	-0.4519343:14.82256:-37.86351	Start	Bottle	
0.6:477539.-24:-30.92432	1.22168:2.06543:-25.08838	1.340332:2.056641:-30.92432	1.032715:8.112305:-12.35742	-0.4503293:14.83202:-37.89518	Start	Bottle	
0.1450195:6.789551:-24.26221	1.265625:2.118164:-25.19385	1.340332:2.047852:-30.92871	1.02832:8.112305:-12.35742	-0.530757:14.83584:-37.89679	Start	Bottle	
0.1450195:6.789551:-24.26221	1.265625:2.118164:-25.19385	1.340332:2.047852:-30.92871	1.02832:8.112305:-12.35742	-0.5369294:14.82723:-37.83339	Start	Bottle	
0.1450195:6.789551:-24.26221	1.265625:2.118164:-25.19385	1.340332:2.047852:-30.92871	1.02832:8.112305:-12.35742	-0.4966789:14.80285:-37.77588	Start	Bottle	
0.2636719:7.16748:-23.98096	1.234863:2.148926:-25.23779	1.344727:2.043457:-30.93311	1.02832:8.112305:-12.35742	-0.4860024:14.81501:-37.81389	Start	Bottle	
0.2636719:7.16748:-23.98096	1.234863:2.148926:-25.23779	1.344727:2.043457:-30.93311	1.02832:8.112305:-12.35742	-0.4892747:14.81378:-37.82643	Start	Bottle	
0.2636719:7.16748:-23.98096	1.234863:2.148926:-25.23779	1.344727:2.043457:-30.93311	1.02832:8.112305:-12.35742	-0.4881141:14.80785:-37.80217	Start	Bottle	
0.2636719:7.16748:-23.98096	1.234863:2.148926:-25.23779	1.344727:2.043457:-30.93311	1.02832:8.112305:-12.35742	-0.5010481:14.83129:-37.84739	Start	Bottle	
0.3383789:7.26416:-23.90186	1.248047:2.162109:-25.25537	1.340332:2.039063:-30.9375	1.032715:8.112305:-12.35742	-0.5045238:14.83267:-37.83982	Start	Bottle	
0.3383789:7.26416:-23.90186	1.248047:2.162109:-25.25537	1.340332:2.039063:-30.9375	1.032715:8.112305:-12.35742	-0.4360376:14.87004:-37.94205	Start	Default	
0.3383789:7.26416:-23.90186	1.248047:2.162109:-25.25537	1.340332:2.039063:-30.9375	1.032715:8.112305:-12.35742	-0.4416061:14.88808:-38.03463	Start	Default	
0.4262695:7.422363:-23.82715	1.26123:2.162109:-25.27295	1.344727:2.039063:-30.94629	1.032715:8.112305:-12.36182	-0.4295901:14.86583:-37.93897	Start	Default	
0.4262695:7.422363:-23.82715	1.26123:2.162109:-25.27295	1.344727:2.039063:-30.94629	1.032715:8.112305:-12.36182	-0.4324138:14.86077:-37.94643	Start	Default	
