ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.5888672:3.814453:-26.45068	0.9536133:1.977539:-24.75	1.045898:1.898438:-31.00781	1.015137:8.112305:-12.33984	-0.4134931:15.01396:-37.95912	Start	Default	
-0.5493164:3.875977:-26.42871	0.9755859:1.995117:-24.79834	1.050293:1.894043:-31.00342	1.015137:8.112305:-12.33545	-0.4117799:15.01396:-37.97599	Start	Default	
-0.5493164:3.875977:-26.42871	0.9755859:1.995117:-24.79834	1.050293:1.894043:-31.00342	1.015137:8.112305:-12.33545	-0.4005272:15.01737:-37.90422	Start	Default	
-0.5493164:3.875977:-26.42871	0.9755859:1.995117:-24.79834	1.050293:1.894043:-31.00342	1.015137:8.112305:-12.33545	-0.3981936:15.01757:-37.88412	Start	Default	
-0.5493164:3.875977:-26.42871	0.9755859:1.995117:-24.79834	1.050293:1.894043:-31.00342	1.015137:8.112305:-12.33545	-0.400802:15.01938:-37.90255	Start	Default	
-0.4658203:3.990234:-26.3584	0.9580078:2.039063:-24.87744	1.054688:1.889648:-31.00342	1.015137:8.112305:-12.33984	-0.4003377:15.01834:-37.89893	Start	Default	
-0.4658203:3.990234:-26.3584	0.9580078:2.039063:-24.87744	1.054688:1.889648:-31.00342	1.015137:8.112305:-12.33984	-0.4663717:15.0123:-37.88683	Start	Default	
-0.4658203:3.990234:-26.3584	0.9580078:2.039063:-24.87744	1.054688:1.889648:-31.00342	1.015137:8.112305:-12.33984	-0.4647925:15.01289:-37.89273	Start	Default	
-0.4086914:4.196777:-26.19141	0.9755859:2.056641:-24.90381	1.054688:1.876465:-31.00342	1.019531:8.112305:-12.33984	-0.4439286:15.01396:-37.90543	Start	Default	
-0.4086914:4.196777:-26.19141	0.9755859:2.056641:-24.90381	1.054688:1.876465:-31.00342	1.019531:8.112305:-12.33984	-0.4479417:15.01356:-37.90684	Start	Default	
-0.4086914:4.196777:-26.19141	0.9755859:2.056641:-24.90381	1.054688:1.876465:-31.00342	1.019531:8.112305:-12.33984	-0.463878:15.01177:-37.90405	Start	Default	
-0.4042969:4.526367:-25.96729	0.9580078:2.109375:-24.96094	1.050293:1.867676:-30.99902	1.019531:8.112305:-12.33984	-0.4646302:15.01108:-37.89507	Start	Default	
-0.4042969:4.526367:-25.96729	0.9580078:2.109375:-24.96094	1.050293:1.867676:-30.99902	1.019531:8.112305:-12.33984	-0.4569228:15.0128:-37.88475	Start	Default	
-0.4042969:4.526367:-25.96729	0.9580078:2.109375:-24.96094	1.050293:1.867676:-30.99902	1.019531:8.112305:-12.33984	-0.4078473:15.00556:-37.92798	Start	Default	
-0.4042969:4.526367:-25.96729	0.9580078:2.109375:-24.96094	1.050293:1.867676:-30.99902	1.019531:8.112305:-12.33984	-0.4532813:14.91488:-37.87271	Start	Default	
-0.3076172:4.73291:-25.75195	0.9931641:2.223633:-25.07959	1.054688:1.858887:-31.00342	1.015137:8.112305:-12.33984	-0.5342565:14.82214:-37.7916	Start	Default	
-0.3076172:4.73291:-25.75195	0.9931641:2.223633:-25.07959	1.054688:1.858887:-31.00342	1.015137:8.112305:-12.33984	-0.5329919:14.83822:-37.84554	Start	Default	
-0.3076172:4.73291:-25.75195	0.9931641:2.223633:-25.07959	1.054688:1.858887:-31.00342	1.015137:8.112305:-12.33984	-0.5389115:14.83062:-37.83691	Start	Default	
-0.2329102:5.027344:-25.44873	1.019531:2.311523:-25.16748	1.050293:1.858887:-31.01221	1.015137:8.112305:-12.33545	-0.5408818:14.82049:-37.80617	Start	Default	
-0.2329102:5.027344:-25.44873	1.019531:2.311523:-25.16748	1.050293:1.858887:-31.01221	1.015137:8.112305:-12.33545	-0.4210516:14.82575:-37.77126	Start	Bottle	
-0.2329102:5.027344:-25.44873	1.019531:2.311523:-25.16748	1.050293:1.858887:-31.01221	1.015137:8.112305:-12.33545	-0.4184925:14.82555:-37.75325	Start	Default	
-0.2329102:5.027344:-25.44873	1.019531:2.311523:-25.16748	1.050293:1.858887:-31.01221	1.015137:8.112305:-12.33545	-0.4320557:14.82837:-37.78035	Start	Default	
-0.2592773:5.748047:-24.96094	0.9667969:2.38623:-25.27295	1.067871:2.012695:-31.02979	1.015137:8.112305:-12.33984	-0.420203:14.83951:-37.82397	Start	Default	
-0.2592773:5.748047:-24.96094	0.9667969:2.38623:-25.27295	1.067871:2.012695:-31.02979	1.015137:8.112305:-12.33984	-0.415022:14.8401:-37.83214	Start	Default	
-0.2592773:5.748047:-24.96094	0.9667969:2.38623:-25.27295	1.067871:2.012695:-31.02979	1.015137:8.112305:-12.33984	-0.4241978:14.87178:-37.91199	Start	Default	
-0.3911133:5.831543:-24.75879	0.9799805:2.53125:-25.07959	1.212891:2.368652:-30.87158	1.015137:8.112305:-12.33984	-0.4293932:14.86591:-37.89927	Start	Default	
-0.3911133:5.831543:-24.75879	0.9799805:2.53125:-25.07959	1.212891:2.368652:-30.87158	1.015137:8.112305:-12.33984	-0.4227466:14.84578:-37.82126	Start	Default	
-0.3911133:5.831543:-24.75879	0.9799805:2.53125:-25.07959	1.212891:2.368652:-30.87158	1.015137:8.112305:-12.33984	-0.4093403:14.84283:-37.84131	Start	Default	
-0.3911133:5.831543:-24.75879	0.9799805:2.53125:-25.07959	1.212891:2.368652:-30.87158	1.015137:8.112305:-12.33984	-0.4102848:14.8125:-37.80623	Start	Default	
-0.6723633:4.623047:-24.70166	1.116211:3.260742:-24.50391	1.458984:2.926758:-30.44531	1.019531:8.112305:-12.33984	-0.3996615:14.80855:-37.74616	Start	Default	
-0.6723633:4.623047:-24.70166	1.116211:3.260742:-24.50391	1.458984:2.926758:-30.44531	1.019531:8.112305:-12.33984	-0.3823803:14.76346:-37.61856	Start	Default	
-0.6723633:4.623047:-24.70166	1.116211:3.260742:-24.50391	1.458984:2.926758:-30.44531	1.019531:8.112305:-12.33984	-0.4011795:14.80514:-37.7745	Start	Default	
-0.9624023:4.17041:-24.15674	1.168945:4.152832:-23.55469	1.560059:3.669434:-29.59717	1.015137:8.112305:-12.33984	-0.3988962:14.79134:-37.78257	Start	Default	
-0.9624023:4.17041:-24.15674	1.168945:4.152832:-23.55469	1.560059:3.669434:-29.59717	1.015137:8.112305:-12.33984	-0.3965566:14.80005:-37.79012	Start	Default	
-0.9624023:4.17041:-24.15674	1.168945:4.152832:-23.55469	1.560059:3.669434:-29.59717	1.015137:8.112305:-12.33984	-0.3980691:14.77208:-37.73136	Start	Default	
