ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.40625:6.046875:-24.44678	0.5625:1.524902:-24.48193	1.010742:2.122559:-30.52002	1.006348:8.077148:-12.11572	-0.5216048:14.98609:-37.8455	Start	Default	
-1.40625:6.046875:-24.44678	0.5625:1.524902:-24.48193	1.010742:2.122559:-30.52002	1.006348:8.077148:-12.11572	-0.5430461:14.97296:-38.01004	Start	Default	
-1.40625:6.046875:-24.44678	0.5625:1.524902:-24.48193	1.010742:2.122559:-30.52002	1.006348:8.077148:-12.11572	-0.5441433:14.97541:-38.00782	Start	Default	
-1.30957:6.174316:-24.29736	0.5668945:1.507324:-24.52148	1.010742:2.11377:-30.5376	1.006348:8.077148:-12.11572	-0.4889226:14.98287:-37.99666	Start	Default	
-1.30957:6.174316:-24.29736	0.5668945:1.507324:-24.52148	1.010742:2.11377:-30.5376	1.006348:8.077148:-12.11572	-0.414002:14.98767:-37.99033	Start	Default	
-1.30957:6.174316:-24.29736	0.5668945:1.507324:-24.52148	1.010742:2.11377:-30.5376	1.006348:8.077148:-12.11572	-0.4795702:14.98221:-37.97934	Start	Default	
-1.30957:6.174316:-24.29736	0.5668945:1.507324:-24.52148	1.010742:2.11377:-30.5376	1.006348:8.077148:-12.11572	-0.4737976:14.98252:-37.99123	Start	Default	
-1.256836:6.345703:-24.13916	0.5756836:1.50293:-24.56104	1.006348:2.109375:-30.54199	1.006348:8.077148:-12.11572	-0.4836582:14.98094:-37.97983	Start	Default	
-1.256836:6.345703:-24.13916	0.5756836:1.50293:-24.56104	1.006348:2.109375:-30.54199	1.006348:8.077148:-12.11572	-0.4187225:14.99049:-37.99366	Start	Default	
-1.256836:6.345703:-24.13916	0.5756836:1.50293:-24.56104	1.006348:2.109375:-30.54199	1.006348:8.077148:-12.11572	-0.4138473:14.99103:-38.00161	Start	Default	
-1.256836:6.345703:-24.13916	0.5756836:1.50293:-24.56104	1.006348:2.109375:-30.54199	1.006348:8.077148:-12.11572	-0.4149871:14.98952:-37.98192	Start	Default	
