ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.159668:3.774902:-25.91455	0.6635742:2.012695:-24.03369	0.9360352:1.955566:-30.90234	0.9404297:8.090332:-12.19482	-0.5474635:14.99825:-37.85842	Start	Default	
-3.159668:3.774902:-25.91455	0.6635742:2.012695:-24.03369	0.9360352:1.955566:-30.90234	0.9404297:8.090332:-12.19482	-0.5577765:14.99636:-37.86883	Start	Default	
-3.159668:3.774902:-25.91455	0.6635742:2.012695:-24.03369	0.9360352:1.955566:-30.90234	0.9404297:8.090332:-12.19482	-0.5466688:15.00066:-37.82079	Start	Default	
-2.913574:3.730957:-25.94971	0.6547852:2.025879:-24.11719	0.9272461:1.959961:-30.90234	0.9404297:8.090332:-12.19482	-0.5629941:15.00347:-37.87624	Start	Default	
-2.913574:3.730957:-25.94971	0.6547852:2.025879:-24.11719	0.9272461:1.959961:-30.90234	0.9404297:8.090332:-12.19482	-0.555618:15.00985:-37.83525	Start	Default	
-2.913574:3.730957:-25.94971	0.6547852:2.025879:-24.11719	0.9272461:1.959961:-30.90234	0.9404297:8.090332:-12.19482	-0.4342915:15.02322:-37.87562	Start	Default	
-2.913574:3.730957:-25.94971	0.6547852:2.025879:-24.11719	0.9272461:1.959961:-30.90234	0.9404297:8.090332:-12.19482	-0.4388559:15.02164:-37.90284	Start	Default	
-2.509277:3.80127:-26.04199	0.6679688:1.990723:-24.20068	0.9228516:1.959961:-30.89795	0.9360352:8.090332:-12.19482	-0.4402092:15.0205:-37.92815	Start	Default	
-2.509277:3.80127:-26.04199	0.6679688:1.990723:-24.20068	0.9228516:1.959961:-30.89795	0.9360352:8.090332:-12.19482	-0.4380594:15.02008:-37.94365	Start	Default	
-2.509277:3.80127:-26.04199	0.6679688:1.990723:-24.20068	0.9228516:1.959961:-30.89795	0.9360352:8.090332:-12.19482	-0.4830232:15.01067:-37.96308	Start	Default	
-2.144531:3.862793:-26.1123	0.6459961:2.021484:-24.28418	0.9228516:1.96875:-30.89355	0.9404297:8.090332:-12.19482	-0.5545875:14.99905:-37.95765	Start	Default	
-2.144531:3.862793:-26.1123	0.6459961:2.021484:-24.28418	0.9228516:1.96875:-30.89355	0.9404297:8.090332:-12.19482	-0.5578629:14.9998:-37.95698	Start	Default	
-2.144531:3.862793:-26.1123	0.6459961:2.021484:-24.28418	0.9228516:1.96875:-30.89355	0.9404297:8.090332:-12.19482	-0.5537418:14.99619:-37.99039	Start	Default	
-1.83252:3.779297:-26.18701	0.637207:1.995117:-24.33691	0.918457:1.973145:-30.88037	0.9404297:8.090332:-12.19482	-0.4534258:15.01494:-37.99556	Start	Default	
-1.83252:3.779297:-26.18701	0.637207:1.995117:-24.33691	0.918457:1.973145:-30.88037	0.9404297:8.090332:-12.19482	-0.4485521:15.01565:-38.00665	Start	Default	
-1.83252:3.779297:-26.18701	0.637207:1.995117:-24.33691	0.918457:1.973145:-30.88037	0.9404297:8.090332:-12.19482	-0.4435569:15.01711:-38.00399	Start	Default	
-1.83252:3.779297:-26.18701	0.637207:1.995117:-24.33691	0.918457:1.973145:-30.88037	0.9404297:8.090332:-12.19482	-0.443315:15.01669:-37.99462	Start	Default	
