ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7075195:5.005371:-25.76514	0.5756836:1.278809:-24.31934	1.138184:2.245605:-30.41016	0.9975586:8.033203:-11.82129	-0.406329:15.01764:-37.89966	Start	Default	
-0.5141602:5.124023:-25.82666	0.5668945:1.239258:-24.31055	1.155762:2.241211:-30.40576	0.9975586:8.033203:-11.82129	-0.4213956:15.01048:-38.0304	Start	Default	
-0.5141602:5.124023:-25.82666	0.5668945:1.239258:-24.31055	1.155762:2.241211:-30.40576	0.9975586:8.033203:-11.82129	-0.4209281:15.0104:-38.0308	Start	Default	
-0.5141602:5.124023:-25.82666	0.5668945:1.239258:-24.31055	1.155762:2.241211:-30.40576	0.9975586:8.033203:-11.82129	-0.4153741:15.01255:-37.97997	Start	Default	
-0.5141602:5.124023:-25.82666	0.5668945:1.239258:-24.31055	1.155762:2.241211:-30.40576	0.9975586:8.033203:-11.82129	-0.4176683:15.01276:-37.9786	Start	Default	
-0.3999023:5.251465:-25.91455	0.5405273:1.190918:-24.30176	1.164551:2.241211:-30.39697	0.9975586:8.033203:-11.82129	-0.4198189:15.01338:-38.00161	Start	Default	
-0.3999023:5.251465:-25.91455	0.5405273:1.190918:-24.30176	1.164551:2.241211:-30.39697	0.9975586:8.033203:-11.82129	-0.4021016:15.01766:-37.85517	Start	Default	
-0.28125:5.409668:-26.08594	0.496582:1.111816:-24.32373	1.177734:2.241211:-30.38379	0.9975586:8.033203:-11.82129	-0.4037597:15.01639:-37.86198	Start	Default	
-0.28125:5.409668:-26.08594	0.496582:1.111816:-24.32373	1.177734:2.241211:-30.38379	0.9975586:8.033203:-11.82129	-0.4046927:15.0171:-37.87078	Start	Default	
-0.28125:5.409668:-26.08594	0.496582:1.111816:-24.32373	1.177734:2.241211:-30.38379	0.9975586:8.033203:-11.82129	-0.4164817:15.01059:-37.96847	Start	Default	
-0.28125:5.409668:-26.08594	0.496582:1.111816:-24.32373	1.177734:2.241211:-30.38379	0.9975586:8.033203:-11.82129	-0.4130943:15.00955:-37.94233	Start	Default	
-0.206543:5.484375:-26.22656	0.4570313:1.072266:-24.31055	1.204102:2.232422:-30.375	0.9975586:8.033203:-11.82129	-0.4122265:15.00838:-37.94094	Start	Default	
