ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.1845703:6.183105:-24.88184	1.55127:1.999512:-24.81152	1.125:2.131348:-30.62988	0.9536133:8.121094:-12.42773	-0.4429318:15.01287:-37.7771	Start	Default	
-0.1845703:6.183105:-24.88184	1.55127:1.999512:-24.81152	1.125:2.131348:-30.62988	0.9536133:8.121094:-12.42773	-0.4539395:15.01097:-37.77221	Start	Default	
-0.1889648:6.407227:-24.68408	1.533691:2.06543:-24.85107	1.129395:2.126953:-30.63867	0.9536133:8.121094:-12.42773	-0.4704769:15.00984:-37.78616	Start	Default	
-0.1889648:6.407227:-24.68408	1.533691:2.06543:-24.85107	1.129395:2.126953:-30.63867	0.9536133:8.121094:-12.42773	-0.4798027:15.00862:-37.77115	Start	Default	
-0.1889648:6.407227:-24.68408	1.533691:2.06543:-24.85107	1.129395:2.126953:-30.63867	0.9536133:8.121094:-12.42773	-0.4829665:15.0084:-37.7924	Start	Default	
-0.1054688:6.583008:-24.54785	1.564453:2.074219:-24.88623	1.125:2.11377:-30.65186	0.9536133:8.121094:-12.42773	-0.4802873:15.00935:-37.79908	Start	Default	
-0.1054688:6.583008:-24.54785	1.564453:2.074219:-24.88623	1.125:2.11377:-30.65186	0.9536133:8.121094:-12.42773	-0.4710894:15.00716:-37.84799	Start	Default	
-0.1054688:6.583008:-24.54785	1.564453:2.074219:-24.88623	1.125:2.11377:-30.65186	0.9536133:8.121094:-12.42773	-0.4328891:15.01031:-37.8925	Start	Default	
-0.1054688:6.583008:-24.54785	1.564453:2.074219:-24.88623	1.125:2.11377:-30.65186	0.9536133:8.121094:-12.42773	-0.4322257:15.00662:-37.92008	Start	Default	
0.08789063:6.802734:-24.32813	1.604004:2.100586:-24.93457	1.116211:2.096191:-30.65625	0.9536133:8.121094:-12.42773	-0.4338008:15.00918:-37.91473	Start	Default	
0.08789063:6.802734:-24.32813	1.604004:2.100586:-24.93457	1.116211:2.096191:-30.65625	0.9536133:8.121094:-12.42773	-0.4344578:15.01117:-37.91188	Start	Default	
0.08789063:6.802734:-24.32813	1.604004:2.100586:-24.93457	1.116211:2.096191:-30.65625	0.9536133:8.121094:-12.42773	-0.4318144:15.00646:-37.87093	Start	Default	
0.2548828:7.013672:-24.15674	1.604004:2.135742:-24.93896	1.111816:2.087402:-30.65625	0.9536133:8.121094:-12.42773	-0.488032:15.00372:-37.87484	Start	Default	
0.2548828:7.013672:-24.15674	1.604004:2.135742:-24.93896	1.111816:2.087402:-30.65625	0.9536133:8.121094:-12.42773	-0.4938985:15.00207:-37.87916	Start	Default	
0.2548828:7.013672:-24.15674	1.604004:2.135742:-24.93896	1.111816:2.087402:-30.65625	0.9536133:8.121094:-12.42773	-0.5002213:15.001:-37.88327	Start	Default	
0.2548828:7.013672:-24.15674	1.604004:2.135742:-24.93896	1.111816:2.087402:-30.65625	0.9536133:8.121094:-12.42773	-0.4858173:15.00645:-37.91142	Start	Default	
0.3076172:7.048828:-24.12598	1.617188:2.096191:-24.93457	1.107422:2.087402:-30.65186	0.9536133:8.121094:-12.42773	-0.4419649:14.97475:-37.93028	Start	Default	
0.3076172:7.048828:-24.12598	1.617188:2.096191:-24.93457	1.107422:2.087402:-30.65186	0.9536133:8.121094:-12.42773	-0.4875985:14.8959:-37.89766	Start	Default	
0.3076172:7.048828:-24.12598	1.617188:2.096191:-24.93457	1.107422:2.087402:-30.65186	0.9536133:8.121094:-12.42773	-0.548708:14.80957:-37.80704	Start	Bottle	
0.3076172:7.048828:-24.12598	1.617188:2.096191:-24.93457	1.107422:2.087402:-30.65186	0.9536133:8.121094:-12.42773	-0.540217:14.81693:-37.82917	Start	Bottle	
0.3076172:7.048828:-24.12598	1.617188:2.096191:-24.93457	1.107422:2.087402:-30.65186	0.9536133:8.121094:-12.42773	-0.5417095:14.84735:-37.93888	Start	Bottle	
0.3076172:7.048828:-24.12598	1.617188:2.096191:-24.93457	1.107422:2.087402:-30.65186	0.9536133:8.121094:-12.42773	-0.5456755:14.83138:-37.87518	Start	Bottle	
0.355957:7.018066:-24.15674	1.625977:2.078613:-24.94336	1.103027:2.091797:-30.64746	0.9536133:8.121094:-12.42773	-0.5262764:14.83887:-37.90334	Start	Bottle	
0.355957:7.018066:-24.15674	1.625977:2.078613:-24.94336	1.103027:2.091797:-30.64746	0.9536133:8.121094:-12.42773	-0.5154593:14.84082:-37.90588	Start	Bottle	
0.355957:7.018066:-24.15674	1.625977:2.078613:-24.94336	1.103027:2.091797:-30.64746	0.9536133:8.121094:-12.42773	-0.5126479:14.82129:-37.81621	Start	Bottle	
0.4658203:6.336914:-24.52588	1.54248:2.922363:-24.63135	1.17334:2.315918:-30.60791	0.9536133:8.121094:-12.42773	-0.5127273:14.84176:-37.89592	Start	Bottle	
0.4658203:6.336914:-24.52588	1.54248:2.922363:-24.63135	1.17334:2.315918:-30.60791	0.9536133:8.121094:-12.42773	-0.4235075:14.85721:-37.83936	Start	Default	
