ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.597168:3.862793:-26.39795	0.6899414:1.50293:-23.99414	1.006348:2.307129:-30.49805	1.138184:8.01123:-11.65869	-0.4130377:15.00601:-37.99203	Start	Default	
-2.597168:3.862793:-26.39795	0.6899414:1.50293:-23.99414	1.006348:2.307129:-30.49805	1.138184:8.01123:-11.65869	-0.4150699:15.00478:-38.01095	Start	Default	
-2.597168:3.862793:-26.39795	0.6899414:1.50293:-23.99414	1.006348:2.307129:-30.49805	1.138184:8.01123:-11.65869	-0.4165173:15.00399:-38.01043	Start	Default	
-2.597168:3.862793:-26.39795	0.6899414:1.50293:-23.99414	1.006348:2.307129:-30.49805	1.138184:8.01123:-11.65869	-0.4182824:15.00431:-38.02161	Start	Default	
-2.421387:3.928711:-26.42871	0.703125:1.494141:-24.0249	1.006348:2.29834:-30.48926	1.138184:8.01123:-11.65869	-0.4813695:14.99536:-38.02005	Start	Default	
-2.421387:3.928711:-26.42871	0.703125:1.494141:-24.0249	1.006348:2.29834:-30.48926	1.138184:8.01123:-11.65869	-0.4764045:14.99584:-38.01625	Start	Default	
-2.421387:3.928711:-26.42871	0.703125:1.494141:-24.0249	1.006348:2.29834:-30.48926	1.138184:8.01123:-11.65869	-0.4711053:14.9976:-38.01806	Start	Default	
-2.289551:3.981445:-26.42432	0.7119141:1.458984:-24.05127	1.001953:2.289551:-30.46729	1.138184:8.01123:-11.65869	-0.4770084:14.99439:-38.02497	Start	Default	
-2.289551:3.981445:-26.42432	0.7119141:1.458984:-24.05127	1.001953:2.289551:-30.46729	1.138184:8.01123:-11.65869	-0.4875035:14.99426:-38.01991	Start	Default	
-2.289551:3.981445:-26.42432	0.7119141:1.458984:-24.05127	1.001953:2.289551:-30.46729	1.138184:8.01123:-11.65869	-0.4894674:14.99303:-38.00718	Start	Default	
-2.122559:3.981445:-26.46826	0.7119141:1.397461:-24.13477	0.9931641:2.289551:-30.4541	1.138184:8.01123:-11.65869	-0.492401:14.9924:-38.02279	Start	Default	
-2.122559:3.981445:-26.46826	0.7119141:1.397461:-24.13477	0.9931641:2.289551:-30.4541	1.138184:8.01123:-11.65869	-0.4835697:14.99226:-38.02467	Start	Default	
-2.122559:3.981445:-26.46826	0.7119141:1.397461:-24.13477	0.9931641:2.289551:-30.4541	1.138184:8.01123:-11.65869	-0.4655257:14.99509:-38.03045	Start	Default	
-2.122559:3.981445:-26.46826	0.7119141:1.397461:-24.13477	0.9931641:2.289551:-30.4541	1.138184:8.01123:-11.65869	-0.4556593:14.99831:-38.0326	Start	Default	
-1.964355:4.064941:-26.49023	0.7250977:1.40625:-24.15674	0.9887695:2.285156:-30.43652	1.142578:8.01123:-11.65869	-0.5360013:14.9681:-37.96645	Start	Default	
-1.964355:4.064941:-26.49023	0.7250977:1.40625:-24.15674	0.9887695:2.285156:-30.43652	1.142578:8.01123:-11.65869	-0.5514615:14.90572:-37.99748	Start	Default	
