ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.3867188:3.955078:-26.62646	1.612793:1.792969:-24.52588	1.019531:1.981934:-30.64746	1.133789:8.063965:-12.01465	-0.5163465:14.99615:-37.80609	Start	Default	
0.3867188:3.955078:-26.62646	1.612793:1.792969:-24.52588	1.019531:1.981934:-30.64746	1.133789:8.063965:-12.01465	-0.4228486:15.00478:-37.89774	Start	Default	
0.4086914:4.069336:-26.52539	1.604004:1.87207:-24.55664	1.015137:1.973145:-30.65186	1.116211:8.063965:-12.00586	-0.4226462:15.00347:-37.90156	Start	Default	
0.4086914:4.069336:-26.52539	1.604004:1.87207:-24.55664	1.015137:1.973145:-30.65186	1.116211:8.063965:-12.00586	-0.4236541:15.00089:-37.91333	Start	Default	
0.4086914:4.069336:-26.52539	1.604004:1.87207:-24.55664	1.015137:1.973145:-30.65186	1.116211:8.063965:-12.00586	-0.4247632:15.00579:-37.91993	Start	Default	
0.4350586:4.280273:-26.33643	1.595215:1.946777:-24.60498	1.006348:1.96875:-30.65186	1.116211:8.063965:-12.00586	-0.4254899:15.00696:-37.92621	Start	Default	
0.4350586:4.280273:-26.33643	1.595215:1.946777:-24.60498	1.006348:1.96875:-30.65186	1.116211:8.063965:-12.00586	-0.4813148:15.00056:-37.91536	Start	Default	
0.4350586:4.280273:-26.33643	1.595215:1.946777:-24.60498	1.006348:1.96875:-30.65186	1.116211:8.063965:-12.00586	-0.4897019:14.99939:-37.91491	Start	Default	
0.4350586:4.280273:-26.33643	1.595215:1.946777:-24.60498	1.006348:1.96875:-30.65186	1.116211:8.063965:-12.00586	-0.4795935:15.00031:-37.92107	Start	Default	
0.4614258:4.517578:-26.1167	1.608398:2.034668:-24.68848	1.006348:1.96875:-30.65625	1.125:8.063965:-12.01025	-0.4837696:15.00069:-37.91057	Start	Default	
0.4614258:4.517578:-26.1167	1.608398:2.034668:-24.68848	1.006348:1.96875:-30.65625	1.125:8.063965:-12.01025	-0.4850377:14.99992:-37.90236	Start	Default	
0.4614258:4.517578:-26.1167	1.608398:2.034668:-24.68848	1.006348:1.96875:-30.65625	1.125:8.063965:-12.01025	-0.4454528:15.0048:-37.88498	Start	Default	
0.5097656:4.697754:-25.90137	1.634766:2.11377:-24.75439	1.006348:1.964355:-30.67383	1.129395:8.063965:-12.01025	-0.4275095:15.008:-37.90115	Start	Default	
0.5097656:4.697754:-25.90137	1.634766:2.11377:-24.75439	1.006348:1.964355:-30.67383	1.129395:8.063965:-12.01025	-0.4335224:14.98688:-37.94803	Start	Default	
0.5097656:4.697754:-25.90137	1.634766:2.11377:-24.75439	1.006348:1.964355:-30.67383	1.129395:8.063965:-12.01025	-0.5688368:14.90134:-37.85696	Start	Default	
0.5097656:4.697754:-25.90137	1.634766:2.11377:-24.75439	1.006348:1.964355:-30.67383	1.129395:8.063965:-12.01025	-0.5598015:14.8685:-37.90533	Start	Default	
0.5009766:4.992188:-25.59375	1.652344:2.144531:-24.79834	1.001953:1.959961:-30.69141	1.125:8.063965:-12.01025	-0.5615873:14.85181:-37.82656	Start	Default	
0.5009766:4.992188:-25.59375	1.652344:2.144531:-24.79834	1.001953:1.959961:-30.69141	1.125:8.063965:-12.01025	-0.4758219:14.85005:-37.74909	Start	Default	
