ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6899414:5.11084:-27.20215	0.5976563:0.9360352:-24.49072	1.239258:1.898438:-30.57715	1.054688:8.050781:-11.91357	-0.5170261:15.02003:-37.83265	Start	Default	
-0.6899414:5.11084:-27.20215	0.5976563:0.9360352:-24.49072	1.239258:1.898438:-30.57715	1.054688:8.050781:-11.91357	-0.5115806:15.02128:-37.82196	Start	Default	
-0.6899414:5.11084:-27.20215	0.5976563:0.9360352:-24.49072	1.239258:1.898438:-30.57715	1.054688:8.050781:-11.91357	-0.4941884:15.02463:-37.81827	Start	Default	
-0.7734375:4.930664:-27.09229	0.6328125:0.9975586:-24.50391	1.230469:1.907227:-30.58154	1.054688:8.050781:-11.91357	-0.4876469:15.02367:-37.84673	Start	Default	
-0.7734375:4.930664:-27.09229	0.6328125:0.9975586:-24.50391	1.230469:1.907227:-30.58154	1.054688:8.050781:-11.91357	-0.4371764:15.02901:-37.84968	Start	Default	
-0.7734375:4.930664:-27.09229	0.6328125:0.9975586:-24.50391	1.230469:1.907227:-30.58154	1.054688:8.050781:-11.91357	-0.4258077:15.03002:-37.85171	Start	Default	
-0.7734375:4.930664:-27.09229	0.6328125:0.9975586:-24.50391	1.230469:1.907227:-30.58154	1.054688:8.050781:-11.91357	-0.4322732:15.02994:-37.87213	Start	Default	
-0.7558594:4.772461:-26.99121	0.6899414:1.107422:-24.49072	1.22168:1.916016:-30.58154	1.054688:8.050781:-11.91357	-0.4600662:15.02558:-37.87874	Start	Default	
-0.7558594:4.772461:-26.99121	0.6899414:1.107422:-24.49072	1.22168:1.916016:-30.58154	1.054688:8.050781:-11.91357	-0.4660099:15.02483:-37.86715	Start	Default	
-0.7558594:4.772461:-26.99121	0.6899414:1.107422:-24.49072	1.22168:1.916016:-30.58154	1.054688:8.050781:-11.91357	-0.4696645:15.02284:-37.87841	Start	Default	
-0.7382813:4.671387:-26.87256	0.7294922:1.243652:-24.49951	1.199707:1.916016:-30.58154	1.050293:8.050781:-11.91357	-0.4691963:15.02306:-37.85698	Start	Default	
-0.7382813:4.671387:-26.87256	0.7294922:1.243652:-24.49951	1.199707:1.916016:-30.58154	1.050293:8.050781:-11.91357	-0.4645159:15.02404:-37.85523	Start	Default	
-0.7382813:4.671387:-26.87256	0.7294922:1.243652:-24.49951	1.199707:1.916016:-30.58154	1.050293:8.050781:-11.91357	-0.467441:15.02247:-37.86358	Start	Default	
-0.7163086:4.535156:-26.79785	0.7646484:1.318359:-24.50391	1.186523:1.929199:-30.58154	1.050293:8.050781:-11.91357	-0.4802142:15.01968:-37.77441	Start	Default	
