ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8129883:4.948242:-26.49463	1.001953:1.432617:-24.24463	1.182129:2.188477:-30.77051	1.019531:8.055176:-11.94873	-0.4353477:15.00667:-37.94651	Start	Default	
-0.8129883:4.948242:-26.49463	1.001953:1.432617:-24.24463	1.182129:2.188477:-30.77051	1.019531:8.055176:-11.94873	-0.4179929:15.01142:-37.80167	Start	Default	
-0.8129883:4.948242:-26.49463	1.001953:1.432617:-24.24463	1.182129:2.188477:-30.77051	1.019531:8.055176:-11.94873	-0.4181228:15.01154:-37.8105	Start	Default	
-1.120605:4.860352:-26.54297	0.9580078:1.441406:-24.15234	1.182129:2.192871:-30.78809	1.015137:8.050781:-11.94873	-0.4193794:15.01055:-37.82221	Start	Default	
-1.120605:4.860352:-26.54297	0.9580078:1.441406:-24.15234	1.182129:2.192871:-30.78809	1.015137:8.050781:-11.94873	-0.4167464:15.00787:-37.80283	Start	Default	
-1.120605:4.860352:-26.54297	0.9580078:1.441406:-24.15234	1.182129:2.192871:-30.78809	1.015137:8.050781:-11.94873	-0.468274:15.00408:-37.77169	Start	Default	
-1.120605:4.860352:-26.54297	0.9580078:1.441406:-24.15234	1.182129:2.192871:-30.78809	1.015137:8.050781:-11.94873	-0.4851866:15.00237:-37.75489	Start	Default	
-1.401855:4.772461:-26.45947	0.9536133:1.45459:-24.09521	1.182129:2.192871:-30.80127	1.015137:8.050781:-11.94873	-0.4485622:15.00355:-37.76405	Start	Default	
-1.401855:4.772461:-26.45947	0.9536133:1.45459:-24.09521	1.182129:2.192871:-30.80127	1.015137:8.050781:-11.94873	-0.4399252:15.00318:-37.76783	Start	Default	
-1.401855:4.772461:-26.45947	0.9536133:1.45459:-24.09521	1.182129:2.192871:-30.80127	1.015137:8.050781:-11.94873	-0.4414642:15.00241:-37.78034	Start	Default	
-1.718262:4.605469:-26.38916	0.8964844:1.50293:-24.01611	1.177734:2.188477:-30.81445	1.019531:8.050781:-11.94873	-0.4361587:15.00106:-37.76141	Start	Default	
-1.718262:4.605469:-26.38916	0.8964844:1.50293:-24.01611	1.177734:2.188477:-30.81445	1.019531:8.050781:-11.94873	-0.427047:15.00352:-37.87579	Start	Default	
-1.718262:4.605469:-26.38916	0.8964844:1.50293:-24.01611	1.177734:2.188477:-30.81445	1.019531:8.050781:-11.94873	-0.4224589:14.97171:-37.84133	Start	Default	
-1.898438:4.521973:-26.37598	0.8876953:1.538086:-24.0249	1.177734:2.192871:-30.83203	1.019531:8.055176:-11.94873	-0.4456981:14.90121:-37.92175	Start	Default	
-1.898438:4.521973:-26.37598	0.8876953:1.538086:-24.0249	1.177734:2.192871:-30.83203	1.019531:8.055176:-11.94873	-0.4384723:14.86003:-37.86653	Start	Default	
-1.898438:4.521973:-26.37598	0.8876953:1.538086:-24.0249	1.177734:2.192871:-30.83203	1.019531:8.055176:-11.94873	-0.484474:14.88439:-38.00427	Start	Bottle	
-1.898438:4.521973:-26.37598	0.8876953:1.538086:-24.0249	1.177734:2.192871:-30.83203	1.019531:8.055176:-11.94873	-0.4751471:14.89523:-38.03045	Start	Bottle	
-2.030273:4.530762:-26.33203	0.9272461:1.608398:-23.99414	1.186523:2.223633:-30.87158	1.019531:8.050781:-11.94873	-0.4698063:14.88307:-37.98218	Start	Bottle	
-2.030273:4.530762:-26.33203	0.9272461:1.608398:-23.99414	1.186523:2.223633:-30.87158	1.019531:8.050781:-11.94873	-0.4589236:14.87666:-37.95178	Start	Default	
-2.030273:4.530762:-26.33203	0.9272461:1.608398:-23.99414	1.186523:2.223633:-30.87158	1.019531:8.050781:-11.94873	-0.4903714:14.84844:-37.86877	Start	Bottle	
