ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.188477:2.856445:-27.0835	-0.1669922:1.929199:-24.12598	0.9228516:1.902832:-30.92871	0.9140625:8.099121:-12.26953	-0.4968838:15.01383:-37.96136	Start	Default	
-2.188477:2.856445:-27.0835	-0.1669922:1.929199:-24.12598	0.9228516:1.902832:-30.92871	0.9140625:8.099121:-12.26953	-0.4974087:15.01426:-37.96519	Start	Default	
-2.170898:2.794922:-27.06592	-0.1362305:1.929199:-24.13477	0.918457:1.907227:-30.92871	0.918457:8.099121:-12.27393	-0.4957102:15.01365:-37.97613	Start	Default	
-2.170898:2.794922:-27.06592	-0.1362305:1.929199:-24.13477	0.918457:1.907227:-30.92871	0.918457:8.099121:-12.27393	-0.4939306:15.01429:-37.98365	Start	Default	
-2.170898:2.794922:-27.06592	-0.1362305:1.929199:-24.13477	0.918457:1.907227:-30.92871	0.918457:8.099121:-12.27393	-0.4924586:15.01518:-37.97086	Start	Default	
-2.170898:2.794922:-27.06592	-0.1362305:1.929199:-24.13477	0.918457:1.907227:-30.92871	0.918457:8.099121:-12.27393	-0.4924979:15.01303:-37.97858	Start	Default	
-2.11377:2.707031:-27.04395	-0.1186523:1.929199:-24.15234	0.9140625:1.907227:-30.92871	0.9140625:8.099121:-12.27393	-0.4934249:15.01175:-37.97689	Start	Default	
-2.11377:2.707031:-27.04395	-0.1186523:1.929199:-24.15234	0.9140625:1.907227:-30.92871	0.9140625:8.099121:-12.27393	-0.4943495:15.01034:-37.98126	Start	Default	
-2.11377:2.707031:-27.04395	-0.1186523:1.929199:-24.15234	0.9140625:1.907227:-30.92871	0.9140625:8.099121:-12.27393	-0.4902661:15.01199:-37.97179	Start	Default	
-2.135742:2.742188:-27.10107	-0.1186523:1.973145:-24.20508	0.9052734:1.916016:-30.92432	0.9140625:8.099121:-12.26953	-0.4875266:15.01194:-37.97269	Start	Default	
-2.135742:2.742188:-27.10107	-0.1186523:1.973145:-24.20508	0.9052734:1.916016:-30.92432	0.9140625:8.099121:-12.26953	-0.488789:15.01236:-37.96934	Start	Default	
-2.135742:2.742188:-27.10107	-0.1186523:1.973145:-24.20508	0.9052734:1.916016:-30.92432	0.9140625:8.099121:-12.26953	-0.4912618:15.01217:-37.96719	Start	Default	
-2.091797:2.67627:-27.15381	-0.07470703:1.964355:-24.31494	0.9052734:1.924805:-30.91992	0.909668:8.099121:-12.26953	-0.4964511:15.01158:-37.96369	Start	Default	
-2.091797:2.67627:-27.15381	-0.07470703:1.964355:-24.31494	0.9052734:1.924805:-30.91992	0.909668:8.099121:-12.26953	-0.5340619:14.98007:-37.71761	Start	Default	
-2.091797:2.67627:-27.15381	-0.07470703:1.964355:-24.31494	0.9052734:1.924805:-30.91992	0.909668:8.099121:-12.26953	-0.5527316:14.89806:-37.88105	Start	Default	
-2.091797:2.67627:-27.15381	-0.07470703:1.964355:-24.31494	0.9052734:1.924805:-30.91992	0.909668:8.099121:-12.26953	-0.5396027:14.8104:-37.76734	Start	Bottle	
-2.10498:2.781738:-27.14941	-0.04833984:1.96875:-24.3457	0.909668:1.929199:-30.90674	0.9140625:8.099121:-12.27393	-0.5403505:14.8231:-37.87088	Start	Bottle	
-2.10498:2.781738:-27.14941	-0.04833984:1.96875:-24.3457	0.909668:1.929199:-30.90674	0.9140625:8.099121:-12.27393	-0.4453025:14.82655:-37.81628	Start	Bottle	
-2.10498:2.781738:-27.14941	-0.04833984:1.96875:-24.3457	0.909668:1.929199:-30.90674	0.9140625:8.099121:-12.27393	-0.4055714:14.8006:-37.71519	Start	Default	
-2.10498:2.781738:-27.14941	-0.04833984:1.96875:-24.3457	0.909668:1.929199:-30.90674	0.9140625:8.099121:-12.27393	-0.4218611:14.79886:-37.7238	Start	Bottle	
-2.122559:2.772949:-27.17139	-0.03076172:1.981934:-24.4248	0.9272461:1.986328:-30.88037	0.918457:8.099121:-12.27393	-0.4400595:14.80569:-37.74448	Start	Bottle	
-2.122559:2.772949:-27.17139	-0.03076172:1.981934:-24.4248	0.9272461:1.986328:-30.88037	0.918457:8.099121:-12.27393	-0.4639201:14.8:-37.75151	Start	Bottle	
-2.122559:2.772949:-27.17139	-0.03076172:1.981934:-24.4248	0.9272461:1.986328:-30.88037	0.918457:8.099121:-12.27393	-0.4125825:14.78913:-37.67235	Start	Bottle	
-2.197266:2.856445:-27.01318	0.06591797:2.047852:-24.28418	0.9975586:2.254395:-30.70898	0.918457:8.099121:-12.27393	-0.4297378:14.87928:-37.9279	Start	Default	
-2.197266:2.856445:-27.01318	0.06591797:2.047852:-24.28418	0.9975586:2.254395:-30.70898	0.918457:8.099121:-12.27393	-0.4179229:14.84595:-37.83244	Start	Default	
-2.197266:2.856445:-27.01318	0.06591797:2.047852:-24.28418	0.9975586:2.254395:-30.70898	0.918457:8.099121:-12.27393	-0.4237269:14.86668:-37.90728	Start	Default	
-2.197266:2.856445:-27.01318	0.06591797:2.047852:-24.28418	0.9975586:2.254395:-30.70898	0.918457:8.099121:-12.27393	-0.4274605:14.86828:-37.88227	Start	Default	
-1.964355:3.032227:-26.99121	0.2021484:2.29834:-23.87988	1.089844:2.790527:-30.30908	0.9140625:8.099121:-12.27393	-0.4268281:14.85692:-37.8684	Start	Default	
-1.964355:3.032227:-26.99121	0.2021484:2.29834:-23.87988	1.089844:2.790527:-30.30908	0.9140625:8.099121:-12.27393	-0.4238393:14.86131:-37.85809	Start	Default	
-1.964355:3.032227:-26.99121	0.2021484:2.29834:-23.87988	1.089844:2.790527:-30.30908	0.9140625:8.099121:-12.27393	-0.4233987:14.85637:-37.85245	Start	Default	
-1.964355:3.032227:-26.99121	0.2021484:2.29834:-23.87988	1.089844:2.790527:-30.30908	0.9140625:8.099121:-12.27393	-0.4247234:14.84547:-37.84203	Start	Default	
-1.489746:3.102539:-26.39355	0.8833008:2.632324:-23.20313	1.230469:3.493652:-29.61475	0.909668:8.099121:-12.26953	-0.3994865:14.80286:-37.62064	Start	Default	
-1.489746:3.102539:-26.39355	0.8833008:2.632324:-23.20313	1.230469:3.493652:-29.61475	0.909668:8.099121:-12.26953	-0.4104896:14.81378:-37.65332	Start	Default	
-1.489746:3.102539:-26.39355	0.8833008:2.632324:-23.20313	1.230469:3.493652:-29.61475	0.909668:8.099121:-12.26953	-0.403138:14.75711:-37.49931	Start	Default	
-1.349121:3.155273:-25.3125	1.248047:3.137695:-22.19678	1.371094:4.293457:-28.57764	0.9140625:8.099121:-12.27393	-0.3996179:14.77094:-37.49343	Start	Default	
-1.349121:3.155273:-25.3125	1.248047:3.137695:-22.19678	1.371094:4.293457:-28.57764	0.9140625:8.099121:-12.27393	-0.405014:14.79212:-37.61934	Start	Default	
-1.349121:3.155273:-25.3125	1.248047:3.137695:-22.19678	1.371094:4.293457:-28.57764	0.9140625:8.099121:-12.27393	-0.4263589:14.86575:-37.8727	Start	Default	
-1.313965:3.42334:-23.90186	1.604004:3.871582:-21.08057	1.463379:4.921875:-27.42188	0.918457:8.099121:-12.27393	-0.4241747:14.85297:-37.85974	ReachForBottle	Default	
-1.313965:3.42334:-23.90186	1.604004:3.871582:-21.08057	1.463379:4.921875:-27.42188	0.918457:8.099121:-12.27393	-0.4163165:14.83926:-37.7913	ReachForBottle	Default	
-1.313965:3.42334:-23.90186	1.604004:3.871582:-21.08057	1.463379:4.921875:-27.42188	0.918457:8.099121:-12.27393	-0.420298:14.83927:-37.8204	ReachForBottle	Default	
-1.313965:3.42334:-23.90186	1.604004:3.871582:-21.08057	1.463379:4.921875:-27.42188	0.918457:8.099121:-12.27393	-0.4462737:14.83721:-37.80399	ReachForBottle	Default	
-1.30957:3.805664:-22.29785	1.995117:4.693359:-19.74902	1.564453:5.233887:-26.08154	0.918457:8.099121:-12.27393	-0.4242489:14.83237:-37.816	ReachForBottle	Default	
-1.30957:3.805664:-22.29785	1.995117:4.693359:-19.74902	1.564453:5.233887:-26.08154	0.918457:8.099121:-12.27393	-0.4525813:14.83502:-37.90859	ReachForBottle	Bottle	
-1.30957:3.805664:-22.29785	1.995117:4.693359:-19.74902	1.564453:5.233887:-26.08154	0.918457:8.099121:-12.27393	-0.4075865:14.70764:-37.5724	ReachForBottle	Bottle	
-1.30957:3.805664:-22.29785	1.995117:4.693359:-19.74902	1.564453:5.233887:-26.08154	0.918457:8.099121:-12.27393	-0.4096273:14.70925:-37.56406	ReachForBottle	Bottle	
