ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.226074:3.019043:-25.13232	0.6459961:1.810547:-24.84229	1.041504:2.025879:-30.95508	0.9887695:8.112305:-12.34863	-0.4652912:14.86604:-37.8122	Start	Default	
-1.226074:3.019043:-25.13232	0.6459961:1.810547:-24.84229	1.041504:2.025879:-30.95508	0.9887695:8.112305:-12.34863	-0.433551:14.89762:-37.90324	Start	Default	
-1.226074:3.019043:-25.13232	0.6459961:1.810547:-24.84229	1.041504:2.025879:-30.95508	0.9887695:8.112305:-12.34863	-0.4307299:14.88352:-37.87023	Start	Default	
-1.226074:3.019043:-25.13232	0.6459961:1.810547:-24.84229	1.041504:2.025879:-30.95508	0.9887695:8.112305:-12.34863	-0.4293613:14.88362:-37.86729	Start	Default	
-1.283203:2.939941:-25.229	0.6416016:1.788574:-24.82031	1.045898:2.030273:-30.95068	0.9931641:8.112305:-12.34863	-0.428461:14.879:-37.85066	Start	Default	
-1.283203:2.939941:-25.229	0.6416016:1.788574:-24.82031	1.045898:2.030273:-30.95068	0.9931641:8.112305:-12.34863	-0.4280273:14.88106:-37.85291	Start	Default	
-1.283203:2.939941:-25.229	0.6416016:1.788574:-24.82031	1.045898:2.030273:-30.95068	0.9931641:8.112305:-12.34863	-0.4415592:14.88108:-37.86002	Start	Default	
-1.331543:2.961914:-25.30371	0.6240234:1.705078:-24.78516	1.045898:2.030273:-30.95068	0.9931641:8.112305:-12.34863	-0.4977468:14.8759:-37.87766	Start	Default	
-1.331543:2.961914:-25.30371	0.6240234:1.705078:-24.78516	1.045898:2.030273:-30.95068	0.9931641:8.112305:-12.34863	-0.4986418:14.87483:-37.87186	Start	Default	
-1.331543:2.961914:-25.30371	0.6240234:1.705078:-24.78516	1.045898:2.030273:-30.95068	0.9931641:8.112305:-12.34863	-0.5031638:14.86648:-37.84006	Start	Default	
-1.384277:3.041016:-25.34766	0.5976563:1.634766:-24.75879	1.045898:2.025879:-30.95068	0.9931641:8.112305:-12.34863	-0.5071146:14.86543:-37.83378	Start	Default	
-1.384277:3.041016:-25.34766	0.5976563:1.634766:-24.75879	1.045898:2.025879:-30.95068	0.9931641:8.112305:-12.34863	-0.5045887:14.86361:-37.81865	Start	Default	
-1.384277:3.041016:-25.34766	0.5976563:1.634766:-24.75879	1.045898:2.025879:-30.95068	0.9931641:8.112305:-12.34863	-0.4924109:14.86793:-37.8301	Start	Default	
-1.419434:3.089355:-25.37402	0.5712891:1.573242:-24.73682	1.050293:2.01709:-30.94629	0.9931641:8.10791:-12.34863	-0.4862568:14.86896:-37.83819	Start	Default	
-1.419434:3.089355:-25.37402	0.5712891:1.573242:-24.73682	1.050293:2.01709:-30.94629	0.9931641:8.10791:-12.34863	-0.4862593:14.87129:-37.84361	Start	Default	
-1.419434:3.089355:-25.37402	0.5712891:1.573242:-24.73682	1.050293:2.01709:-30.94629	0.9931641:8.10791:-12.34863	-0.3743893:14.81715:-37.61342	Start	Default	
-1.419434:3.089355:-25.37402	0.5712891:1.573242:-24.73682	1.050293:2.01709:-30.94629	0.9931641:8.10791:-12.34863	-0.2704107:14.751:-37.66684	Start	Default	
-1.415039:3.265137:-25.4751	0.5405273:1.538086:-24.74121	1.054688:2.008301:-30.94629	0.9887695:8.10791:-12.34863	-0.331646:14.84077:-38.00576	Start	Default	
-1.415039:3.265137:-25.4751	0.5405273:1.538086:-24.74121	1.054688:2.008301:-30.94629	0.9887695:8.10791:-12.34863	-0.2206242:14.77275:-37.82201	Start	Default	
-1.415039:3.265137:-25.4751	0.5405273:1.538086:-24.74121	1.054688:2.008301:-30.94629	0.9887695:8.10791:-12.34863	-0.2846181:14.82908:-37.97942	Start	Default	
-1.318359:3.427734:-25.61572	0.496582:1.507324:-24.75879	1.081055:2.008301:-30.94629	0.9931641:8.10791:-12.34863	-0.4159182:14.92412:-38.25288	Start	Default	
-1.318359:3.427734:-25.61572	0.496582:1.507324:-24.75879	1.081055:2.008301:-30.94629	0.9931641:8.10791:-12.34863	-0.375115:14.89838:-38.17081	Start	Default	
-1.318359:3.427734:-25.61572	0.496582:1.507324:-24.75879	1.081055:2.008301:-30.94629	0.9931641:8.10791:-12.34863	-0.01421592:14.59696:-37.18782	Start	Default	
-1.318359:3.427734:-25.61572	0.496582:1.507324:-24.75879	1.081055:2.008301:-30.94629	0.9931641:8.10791:-12.34863	-0.4388192:14.94492:-38.29094	Start	Default	
-0.9711914:3.717773:-25.75195	0.5185547:1.718262:-24.72803	1.195313:2.096191:-30.92871	0.9931641:8.10791:-12.34863	-0.3640103:14.8806:-38.10724	Start	Default	
