ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.9667969:4.350586:-26.50342	1.476563:1.450195:-24.21826	1.217285:1.876465:-30.72217	0.9052734:8.055176:-11.95752	-0.4551175:15.00497:-37.85362	Start	Default	
-1.27002:4.240723:-26.52979	1.401855:1.450195:-24.13916	1.22168:1.880859:-30.72656	0.909668:8.055176:-11.96191	-0.4655863:15.0034:-37.86937	Start	Default	
-1.27002:4.240723:-26.52979	1.401855:1.450195:-24.13916	1.22168:1.880859:-30.72656	0.909668:8.055176:-11.96191	-0.5445114:14.99999:-37.92191	Start	Default	
-1.27002:4.240723:-26.52979	1.401855:1.450195:-24.13916	1.22168:1.880859:-30.72656	0.909668:8.055176:-11.96191	-0.5693738:14.99434:-37.92957	Start	Default	
-1.27002:4.240723:-26.52979	1.401855:1.450195:-24.13916	1.22168:1.880859:-30.72656	0.909668:8.055176:-11.96191	-0.565946:15.00126:-37.88725	Start	Default	
-1.511719:4.187988:-26.47266	1.344727:1.467773:-24.11279	1.22168:1.880859:-30.73535	0.9140625:8.055176:-11.96191	-0.4640115:15.00568:-37.92111	Start	Default	
-1.511719:4.187988:-26.47266	1.344727:1.467773:-24.11279	1.22168:1.880859:-30.73535	0.9140625:8.055176:-11.96191	-0.4599627:15.00627:-37.93726	Start	Default	
-1.511719:4.187988:-26.47266	1.344727:1.467773:-24.11279	1.22168:1.880859:-30.73535	0.9140625:8.055176:-11.96191	-0.4680344:15.00572:-37.92327	Start	Default	
-1.766602:4.12207:-26.40674	1.366699:1.524902:-24.08643	1.217285:1.880859:-30.74854	0.918457:8.055176:-11.96631	-0.4921111:15.00215:-37.92168	Start	Default	
-1.766602:4.12207:-26.40674	1.366699:1.524902:-24.08643	1.217285:1.880859:-30.74854	0.918457:8.055176:-11.96631	-0.5027439:14.99996:-37.93231	Start	Default	
-1.766602:4.12207:-26.40674	1.366699:1.524902:-24.08643	1.217285:1.880859:-30.74854	0.918457:8.055176:-11.96631	-0.4988956:15.00097:-37.92328	Start	Default	
