ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.643555:3.924316:-25.89258	0.9580078:1.749023:-24.66211	1.212891:2.140137:-30.72217	0.9975586:8.116699:-12.39697	-0.3855816:14.9858:-37.72116	Start	Default	
-1.643555:3.924316:-25.89258	0.9580078:1.749023:-24.66211	1.212891:2.140137:-30.72217	0.9975586:8.116699:-12.39697	-0.3936201:14.98815:-37.78931	Start	Default	
-1.643555:3.924316:-25.89258	0.9580078:1.749023:-24.66211	1.212891:2.140137:-30.72217	0.9975586:8.116699:-12.39697	-0.3908593:14.98469:-37.76394	Start	Default	
-1.643555:3.924316:-25.89258	0.9580078:1.749023:-24.66211	1.212891:2.140137:-30.72217	0.9975586:8.116699:-12.39697	-0.3938016:14.98637:-37.7375	Start	Default	
-1.560059:4.192383:-25.65527	0.9360352:1.713867:-24.71045	1.208496:2.131348:-30.72656	0.9975586:8.116699:-12.39697	-0.4252897:14.98011:-37.70388	Start	Default	
-1.560059:4.192383:-25.65527	0.9360352:1.713867:-24.71045	1.208496:2.131348:-30.72656	0.9975586:8.116699:-12.39697	-0.436845:14.97902:-37.69904	Start	Default	
-1.560059:4.192383:-25.65527	0.9360352:1.713867:-24.71045	1.208496:2.131348:-30.72656	0.9975586:8.116699:-12.39697	-0.4083092:14.98016:-37.75658	Start	Default	
-1.560059:4.192383:-25.65527	0.9360352:1.713867:-24.71045	1.208496:2.131348:-30.72656	0.9975586:8.116699:-12.39697	-0.3901519:14.98031:-37.74617	Start	Default	
-1.375488:4.359375:-25.38281	0.8613281:1.647949:-24.8335	1.208496:2.135742:-30.72656	0.9975586:8.116699:-12.39697	-0.3899379:14.97991:-37.74182	Start	Default	
-1.375488:4.359375:-25.38281	0.8613281:1.647949:-24.8335	1.208496:2.135742:-30.72656	0.9975586:8.116699:-12.39697	-0.391144:14.97897:-37.75084	Start	Default	
-1.375488:4.359375:-25.38281	0.8613281:1.647949:-24.8335	1.208496:2.135742:-30.72656	0.9975586:8.116699:-12.39697	-0.3997302:14.97808:-37.74305	Start	Default	
