ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.775391:3.867188:-26.57813	1.133789:1.709473:-24.31934	1.067871:2.052246:-30.64307	1.001953:7.980469:-11.45654	-0.4132177:15.00554:-37.82361	Start	Default	
-1.652344:3.875977:-26.61768	1.138184:1.705078:-24.3457	1.067871:2.043457:-30.63428	1.001953:7.980469:-11.45215	-0.4162174:15.00339:-37.85554	Start	Default	
-1.652344:3.875977:-26.61768	1.138184:1.705078:-24.3457	1.067871:2.043457:-30.63428	1.001953:7.980469:-11.45215	-0.4028516:15.00764:-37.74588	Start	Default	
-1.652344:3.875977:-26.61768	1.138184:1.705078:-24.3457	1.067871:2.043457:-30.63428	1.001953:7.980469:-11.45215	-0.4128013:15.00593:-37.83192	Start	Default	
-1.652344:3.875977:-26.61768	1.138184:1.705078:-24.3457	1.067871:2.043457:-30.63428	1.001953:7.980469:-11.45215	-0.4043038:15.01015:-37.75392	Start	Default	
-1.489746:4.069336:-26.521	1.138184:1.705078:-24.37207	1.067871:2.039063:-30.62549	0.9975586:7.980469:-11.45215	-0.4046234:15.00447:-37.74037	Start	Default	
-1.489746:4.069336:-26.521	1.138184:1.705078:-24.37207	1.067871:2.039063:-30.62549	0.9975586:7.980469:-11.45215	-0.4197087:15.00063:-37.86083	Start	Default	
-1.489746:4.069336:-26.521	1.138184:1.705078:-24.37207	1.067871:2.039063:-30.62549	0.9975586:7.980469:-11.45215	-0.4277734:14.99954:-37.92996	Start	Default	
-1.489746:4.069336:-26.521	1.138184:1.705078:-24.37207	1.067871:2.039063:-30.62549	0.9975586:7.980469:-11.45215	-0.4251444:15.00069:-37.90947	Start	Default	
-1.353516:4.319824:-26.32764	1.146973:1.678711:-24.45557	1.072266:2.030273:-30.62549	0.9975586:7.980469:-11.45215	-0.4285663:14.99994:-37.93362	Start	Default	
-1.353516:4.319824:-26.32764	1.146973:1.678711:-24.45557	1.072266:2.030273:-30.62549	0.9975586:7.980469:-11.45215	-0.4284515:15.00028:-37.93458	Start	Default	
-1.353516:4.319824:-26.32764	1.146973:1.678711:-24.45557	1.072266:2.030273:-30.62549	0.9975586:7.980469:-11.45215	-0.5181448:14.98303:-37.95712	Start	Default	
-1.296387:4.513184:-26.12109	1.17334:1.617188:-24.54785	1.067871:2.025879:-30.62988	0.9975586:7.980469:-11.45215	-0.5409093:14.97902:-37.95989	Start	Default	
-1.296387:4.513184:-26.12109	1.17334:1.617188:-24.54785	1.067871:2.025879:-30.62988	0.9975586:7.980469:-11.45215	-0.5355192:14.96749:-37.88079	Start	Default	
-1.296387:4.513184:-26.12109	1.17334:1.617188:-24.54785	1.067871:2.025879:-30.62988	0.9975586:7.980469:-11.45215	-0.4668376:14.92712:-37.9112	Start	Default	
-1.230469:4.851563:-25.88379	1.142578:1.599609:-24.64453	1.063477:2.01709:-30.62988	0.9975586:7.980469:-11.45215	-0.5566167:14.85063:-37.88587	Start	Default	
-1.230469:4.851563:-25.88379	1.142578:1.599609:-24.64453	1.063477:2.01709:-30.62988	0.9975586:7.980469:-11.45215	-0.5480009:14.82974:-37.79004	Start	Default	
-1.230469:4.851563:-25.88379	1.142578:1.599609:-24.64453	1.063477:2.01709:-30.62988	0.9975586:7.980469:-11.45215	-0.5499695:14.84472:-37.86702	Start	Default	
-1.230469:4.851563:-25.88379	1.142578:1.599609:-24.64453	1.063477:2.01709:-30.62988	0.9975586:7.980469:-11.45215	-0.4745609:14.85918:-37.88197	Start	Bottle	
-1.208496:5.361328:-25.47949	1.138184:1.678711:-24.70605	1.059082:2.008301:-30.63867	0.9931641:7.980469:-11.44775	-0.4415883:14.86159:-37.8688	Start	Default	
-1.208496:5.361328:-25.47949	1.138184:1.678711:-24.70605	1.059082:2.008301:-30.63867	0.9931641:7.980469:-11.44775	-0.433896:14.84118:-37.78824	Start	Default	
-1.208496:5.361328:-25.47949	1.138184:1.678711:-24.70605	1.059082:2.008301:-30.63867	0.9931641:7.980469:-11.44775	-0.4787289:14.83621:-37.78152	Start	Default	
-1.208496:5.361328:-25.47949	1.138184:1.678711:-24.70605	1.059082:2.008301:-30.63867	0.9931641:7.980469:-11.44775	-0.4755909:14.84521:-37.81526	Start	Default	
-1.116211:5.682129:-25.1543	1.199707:1.819336:-24.76318	1.059082:2.052246:-30.65625	0.9931641:7.980469:-11.44775	-0.4539825:14.8314:-37.76145	Start	Default	
-1.116211:5.682129:-25.1543	1.199707:1.819336:-24.76318	1.059082:2.052246:-30.65625	0.9931641:7.980469:-11.44775	-0.4753701:14.86748:-37.87574	Start	Default	
-1.116211:5.682129:-25.1543	1.199707:1.819336:-24.76318	1.059082:2.052246:-30.65625	0.9931641:7.980469:-11.44775	-0.4224057:14.8556:-37.81431	Start	Default	
-0.8701172:5.875488:-24.80713	1.111816:3.054199:-24.60059	1.133789:2.34668:-30.58154	0.9975586:7.980469:-11.45215	-0.4216907:14.8516:-37.80643	Start	Default	
