ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-3.186035:3.462891:-26.60449	0.8701172:1.691895:-24.13037	1.103027:1.87207:-30.79248	0.9667969:8.037598:-11.83447	-0.4303298:14.9962:-38.02458	Start	Default	
-3.186035:3.462891:-26.60449	0.8701172:1.691895:-24.13037	1.103027:1.87207:-30.79248	0.9667969:8.037598:-11.83447	-0.4301143:14.99712:-38.03321	Start	Default	
-3.186035:3.462891:-26.60449	0.8701172:1.691895:-24.13037	1.103027:1.87207:-30.79248	0.9667969:8.037598:-11.83447	-0.4300475:14.99592:-38.03236	Start	Default	
-3.089355:3.361816:-26.60449	0.8833008:1.705078:-24.14355	1.098633:1.87207:-30.79248	0.9667969:8.037598:-11.83447	-0.4301468:14.99637:-38.02345	Start	Default	
-3.089355:3.361816:-26.60449	0.8833008:1.705078:-24.14355	1.098633:1.87207:-30.79248	0.9667969:8.037598:-11.83447	-0.4367243:14.99661:-37.96902	Start	Default	
-3.089355:3.361816:-26.60449	0.8833008:1.705078:-24.14355	1.098633:1.87207:-30.79248	0.9667969:8.037598:-11.83447	-0.417755:15.00117:-37.91591	Start	Default	
-3.089355:3.361816:-26.60449	0.8833008:1.705078:-24.14355	1.098633:1.87207:-30.79248	0.9667969:8.037598:-11.83447	-0.417882:15.00235:-37.91782	Start	Default	
-2.992676:3.344238:-26.5957	0.8745117:1.727051:-24.1875	1.103027:1.876465:-30.78809	0.9711914:8.037598:-11.83887	-0.4318614:14.99512:-38.03431	Start	Default	
-2.992676:3.344238:-26.5957	0.8745117:1.727051:-24.1875	1.103027:1.876465:-30.78809	0.9711914:8.037598:-11.83887	-0.4294659:14.99695:-38.01205	Start	Default	
-2.992676:3.344238:-26.5957	0.8745117:1.727051:-24.1875	1.103027:1.876465:-30.78809	0.9711914:8.037598:-11.83887	-0.4300554:14.99754:-38.02845	Start	Default	
-2.992676:3.344238:-26.5957	0.8745117:1.727051:-24.1875	1.103027:1.876465:-30.78809	0.9711914:8.037598:-11.83887	-0.4299573:14.99723:-38.02845	Start	Default	
-2.808105:3.353027:-26.54736	0.8876953:1.700684:-24.23145	1.098633:1.880859:-30.78369	0.9755859:8.037598:-11.83887	-0.4543737:14.99167:-38.01359	Start	Default	
-2.808105:3.353027:-26.54736	0.8876953:1.700684:-24.23145	1.098633:1.880859:-30.78369	0.9755859:8.037598:-11.83887	-0.4668864:14.98737:-38.00731	Start	Default	
-2.808105:3.353027:-26.54736	0.8876953:1.700684:-24.23145	1.098633:1.880859:-30.78369	0.9755859:8.037598:-11.83887	-0.432664:14.96546:-37.84914	Start	Default	
-2.808105:3.353027:-26.54736	0.8876953:1.700684:-24.23145	1.098633:1.880859:-30.78369	0.9755859:8.037598:-11.83887	-0.4603264:14.89854:-37.98793	Start	Default	
-2.566406:3.42334:-26.60449	0.9008789:1.696289:-24.28418	1.094238:1.867676:-30.77051	0.9711914:8.033203:-11.83887	-0.4686861:14.82967:-37.82357	Start	Bottle	
-2.566406:3.42334:-26.60449	0.9008789:1.696289:-24.28418	1.094238:1.867676:-30.77051	0.9711914:8.033203:-11.83887	-0.4636348:14.84524:-37.86644	Start	Bottle	
-2.566406:3.42334:-26.60449	0.9008789:1.696289:-24.28418	1.094238:1.867676:-30.77051	0.9711914:8.033203:-11.83887	-0.4378799:14.85996:-37.92216	Start	Default	
-2.315918:3.383789:-26.63525	0.8525391:1.674316:-24.32813	1.081055:1.867676:-30.75732	0.9667969:8.033203:-11.83447	-0.4322542:14.87685:-37.97661	Start	Default	
-2.315918:3.383789:-26.63525	0.8525391:1.674316:-24.32813	1.081055:1.867676:-30.75732	0.9667969:8.033203:-11.83447	-0.4285752:14.87627:-37.97276	Start	Default	
