ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.2988281:4.763672:-25.91016	0.2548828:1.753418:-24.57861	1.133789:2.148926:-30.35303	1.015137:8.134277:-12.50244	-0.4639934:14.99586:-37.72287	Start	Default	
-0.2988281:4.763672:-25.91016	0.2548828:1.753418:-24.57861	1.133789:2.148926:-30.35303	1.015137:8.134277:-12.50244	-0.4653768:14.99724:-37.74064	Start	Default	
-0.2988281:4.763672:-25.91016	0.2548828:1.753418:-24.57861	1.133789:2.148926:-30.35303	1.015137:8.134277:-12.50244	-0.461389:14.99733:-37.74454	Start	Default	
-0.2900391:4.73291:-25.99365	0.2329102:1.727051:-24.55664	1.138184:2.131348:-30.34863	1.015137:8.134277:-12.49805	-0.4656334:14.99534:-37.75382	Start	Default	
-0.2900391:4.73291:-25.99365	0.2329102:1.727051:-24.55664	1.138184:2.131348:-30.34863	1.015137:8.134277:-12.49805	-0.466527:14.99634:-37.76731	Start	Default	
-0.2900391:4.73291:-25.99365	0.2329102:1.727051:-24.55664	1.138184:2.131348:-30.34863	1.015137:8.134277:-12.49805	-0.4665318:14.9961:-37.75904	Start	Default	
-0.2680664:4.820801:-26.10791	0.1669922:1.577637:-24.52588	1.146973:2.122559:-30.34424	1.015137:8.134277:-12.49805	-0.4657044:14.99517:-37.75335	Start	Default	
-0.2680664:4.820801:-26.10791	0.1669922:1.577637:-24.52588	1.146973:2.122559:-30.34424	1.015137:8.134277:-12.49805	-0.466097:14.9963:-37.78539	Start	Default	
-0.2680664:4.820801:-26.10791	0.1669922:1.577637:-24.52588	1.146973:2.122559:-30.34424	1.015137:8.134277:-12.49805	-0.466173:14.99669:-37.78811	Start	Default	
-0.2680664:4.820801:-26.10791	0.1669922:1.577637:-24.52588	1.146973:2.122559:-30.34424	1.015137:8.134277:-12.49805	-0.466678:14.99814:-37.79106	Start	Default	
-0.1494141:5.044922:-26.14746	0.1054688:1.54248:-24.5127	1.155762:2.11377:-30.34424	1.015137:8.134277:-12.49805	-0.4573609:14.99996:-37.80055	Start	Default	
-0.1494141:5.044922:-26.14746	0.1054688:1.54248:-24.5127	1.155762:2.11377:-30.34424	1.015137:8.134277:-12.49805	-0.4334991:14.9975:-37.81082	Start	Default	
-0.07910156:5.203125:-26.14746	0.05273438:1.476563:-24.5127	1.160156:2.109375:-30.33984	1.015137:8.134277:-12.50244	-0.4282366:14.9985:-37.78656	Start	Default	
-0.07910156:5.203125:-26.14746	0.05273438:1.476563:-24.5127	1.160156:2.109375:-30.33984	1.015137:8.134277:-12.50244	-0.4105113:14.97334:-37.9468	Start	Default	
-0.07910156:5.203125:-26.14746	0.05273438:1.476563:-24.5127	1.160156:2.109375:-30.33984	1.015137:8.134277:-12.50244	-0.3795656:14.89449:-37.52063	Start	Default	
-0.07910156:5.203125:-26.14746	0.05273438:1.476563:-24.5127	1.160156:2.109375:-30.33984	1.015137:8.134277:-12.50244	-0.4093812:14.81284:-37.84779	Start	Default	
-0.07470703:5.255859:-26.22217	-0.01318359:1.393066:-24.54346	1.168945:2.10498:-30.33545	1.015137:8.134277:-12.50244	-0.3976432:14.77794:-37.80973	Start	Default	
-0.07470703:5.255859:-26.22217	-0.01318359:1.393066:-24.54346	1.168945:2.10498:-30.33545	1.015137:8.134277:-12.50244	-0.3915267:14.76147:-37.74959	Start	Default	
-0.07470703:5.255859:-26.22217	-0.01318359:1.393066:-24.54346	1.168945:2.10498:-30.33545	1.015137:8.134277:-12.50244	-0.407638:14.79432:-37.83019	Start	Default	
-0.07470703:5.255859:-26.22217	-0.01318359:1.393066:-24.54346	1.168945:2.10498:-30.33545	1.015137:8.134277:-12.50244	-0.4839796:14.76765:-37.75865	Start	Bottle	
-0.07470703:5.255859:-26.22217	-0.01318359:1.393066:-24.54346	1.168945:2.10498:-30.33545	1.015137:8.134277:-12.50244	-0.4876511:14.78008:-37.79376	Start	Bottle	
0.01318359:5.44043:-26.46387	-0.07470703:1.335938:-24.5127	1.204102:2.118164:-30.30908	1.015137:8.134277:-12.50244	-0.4751642:14.78373:-37.80399	Start	Bottle	
0.01318359:5.44043:-26.46387	-0.07470703:1.335938:-24.5127	1.204102:2.118164:-30.30908	1.015137:8.134277:-12.50244	-0.467809:14.74951:-37.73858	Start	Bottle	
0.01318359:5.44043:-26.46387	-0.07470703:1.335938:-24.5127	1.204102:2.118164:-30.30908	1.015137:8.134277:-12.50244	-0.5001272:14.80624:-37.86561	Start	Bottle	
