ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.3208008:4.144043:-26.44629	0.628418:1.946777:-24.80273	1.313965:1.977539:-30.79688	0.8569336:8.099121:-12.26074	-0.4994789:15.00951:-37.94246	Start	Default	
-0.3208008:4.144043:-26.44629	0.628418:1.946777:-24.80273	1.313965:1.977539:-30.79688	0.8569336:8.099121:-12.26074	-0.5085415:15.00798:-37.95848	Start	Default	
-0.3208008:4.144043:-26.44629	0.628418:1.946777:-24.80273	1.313965:1.977539:-30.79688	0.8569336:8.099121:-12.26074	-0.5060527:15.00877:-37.95816	Start	Default	
-0.2373047:4.447266:-26.16504	0.6152344:1.973145:-24.86865	1.318359:1.977539:-30.79688	0.8569336:8.099121:-12.26074	-0.5056252:15.00928:-37.96659	Start	Default	
-0.2373047:4.447266:-26.16504	0.6152344:1.973145:-24.86865	1.318359:1.977539:-30.79688	0.8569336:8.099121:-12.26074	-0.4225716:15.02506:-37.89673	Start	Default	
-0.2373047:4.447266:-26.16504	0.6152344:1.973145:-24.86865	1.318359:1.977539:-30.79688	0.8569336:8.099121:-12.26074	-0.4235911:15.02507:-37.90892	Start	Default	
-0.2460938:4.816406:-25.81348	0.6196289:2.052246:-24.93896	1.313965:1.96875:-30.79688	0.8569336:8.099121:-12.26074	-0.4232171:15.0258:-37.90768	Start	Default	
-0.2460938:4.816406:-25.81348	0.6196289:2.052246:-24.93896	1.313965:1.96875:-30.79688	0.8569336:8.099121:-12.26074	-0.4305076:15.02559:-37.91452	Start	Default	
-0.2460938:4.816406:-25.81348	0.6196289:2.052246:-24.93896	1.313965:1.96875:-30.79688	0.8569336:8.099121:-12.26074	-0.4743074:15.02059:-37.92995	Start	Default	
-0.215332:5.150391:-25.52783	0.6459961:2.126953:-25.04883	1.313965:1.96875:-30.80127	0.8569336:8.099121:-12.26074	-0.4374685:15.02202:-37.95189	Start	Default	
-0.215332:5.150391:-25.52783	0.6459961:2.126953:-25.04883	1.313965:1.96875:-30.80127	0.8569336:8.099121:-12.26074	-0.428813:15.02339:-37.92367	Start	Default	
-0.215332:5.150391:-25.52783	0.6459961:2.126953:-25.04883	1.313965:1.96875:-30.80127	0.8569336:8.099121:-12.26074	-0.4288721:15.02434:-37.91719	Start	Default	
-0.09667969:5.559082:-25.21582	0.6767578:2.122559:-25.14551	1.313965:1.951172:-30.81006	0.8569336:8.099121:-12.26074	-0.4487969:15.01887:-37.97444	Start	Default	
-0.09667969:5.559082:-25.21582	0.6767578:2.122559:-25.14551	1.313965:1.951172:-30.81006	0.8569336:8.099121:-12.26074	-0.4171929:14.99305:-37.79373	Start	Default	
-0.09667969:5.559082:-25.21582	0.6767578:2.122559:-25.14551	1.313965:1.951172:-30.81006	0.8569336:8.099121:-12.26074	-0.4779667:14.91342:-37.96651	Start	Default	
-0.09667969:5.559082:-25.21582	0.6767578:2.122559:-25.14551	1.313965:1.951172:-30.81006	0.8569336:8.099121:-12.26074	-0.5558498:14.84548:-37.93114	Start	Default	
-0.02197266:6.011719:-24.81152	0.6679688:2.140137:-25.2334	1.30957:1.942383:-30.82324	0.8569336:8.099121:-12.26074	-0.5498548:14.81931:-37.86052	Start	Default	
-0.02197266:6.011719:-24.81152	0.6679688:2.140137:-25.2334	1.30957:1.942383:-30.82324	0.8569336:8.099121:-12.26074	-0.5237424:14.82699:-37.90236	Start	Bottle	
-0.02197266:6.011719:-24.81152	0.6679688:2.140137:-25.2334	1.30957:1.942383:-30.82324	0.8569336:8.099121:-12.26074	-0.4363716:14.83176:-37.90255	Start	Default	
0.02636719:6.416016:-24.46436	0.6723633:2.122559:-25.27734	1.322754:1.999512:-30.83203	0.8569336:8.099121:-12.26074	-0.4887953:14.82357:-37.86258	Start	Bottle	
0.02636719:6.416016:-24.46436	0.6723633:2.122559:-25.27734	1.322754:1.999512:-30.83203	0.8569336:8.099121:-12.26074	-0.4937089:14.82081:-37.87408	Start	Bottle	
0.02636719:6.416016:-24.46436	0.6723633:2.122559:-25.27734	1.322754:1.999512:-30.83203	0.8569336:8.099121:-12.26074	-0.4949202:14.81245:-37.86226	Start	Bottle	
0.02636719:6.416016:-24.46436	0.6723633:2.122559:-25.27734	1.322754:1.999512:-30.83203	0.8569336:8.099121:-12.26074	-0.4957702:14.84005:-37.90512	Start	Bottle	
0.06152344:6.495117:-24.25781	0.7075195:2.38623:-25.09717	1.401855:2.390625:-30.74414	0.8569336:8.099121:-12.26074	-0.4950817:14.82165:-37.82839	Start	Bottle	
0.06152344:6.495117:-24.25781	0.7075195:2.38623:-25.09717	1.401855:2.390625:-30.74414	0.8569336:8.099121:-12.26074	-0.426047:14.81866:-37.83777	Start	Default	
0.06152344:6.495117:-24.25781	0.7075195:2.38623:-25.09717	1.401855:2.390625:-30.74414	0.8569336:8.099121:-12.26074	-0.421101:14.76752:-37.76697	Start	Default	
0.06152344:6.495117:-24.25781	0.7075195:2.38623:-25.09717	1.401855:2.390625:-30.74414	0.8569336:8.099121:-12.26074	-0.4173819:14.73791:-37.74606	Start	Default	
-0.3427734:5.172363:-24.23584	0.984375:3.440918:-24.38086	1.560059:3.036621:-30.32666	0.8569336:8.099121:-12.26074	-0.4311476:14.81074:-37.88584	Start	Default	
