ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.311523:3.981445:-26.74951	0.6416016:1.608398:-24.02051	1.177734:2.034668:-30.72656	0.9580078:8.006836:-11.65869	-0.4489207:15.00214:-37.89223	Start	Default	
-2.311523:3.981445:-26.74951	0.6416016:1.608398:-24.02051	1.177734:2.034668:-30.72656	0.9580078:8.006836:-11.65869	-0.463258:15.00083:-37.8793	Start	Default	
-2.311523:3.981445:-26.74951	0.6416016:1.608398:-24.02051	1.177734:2.034668:-30.72656	0.9580078:8.006836:-11.65869	-0.4469343:15.00188:-37.88087	Start	Default	
-2.509277:3.9375:-26.70996	0.6328125:1.661133:-23.97656	1.177734:2.043457:-30.74414	0.9580078:8.006836:-11.65869	-0.4251593:15.00508:-37.88869	Start	Default	
-2.509277:3.9375:-26.70996	0.6328125:1.661133:-23.97656	1.177734:2.043457:-30.74414	0.9580078:8.006836:-11.65869	-0.417746:15.00622:-37.89731	Start	Default	
-2.509277:3.9375:-26.70996	0.6328125:1.661133:-23.97656	1.177734:2.043457:-30.74414	0.9580078:8.006836:-11.65869	-0.4134954:15.00603:-37.86461	Start	Default	
-2.509277:3.9375:-26.70996	0.6328125:1.661133:-23.97656	1.177734:2.043457:-30.74414	0.9580078:8.006836:-11.65869	-0.4195795:15.00502:-37.85525	Start	Default	
-2.689453:3.818848:-26.74072	0.6591797:1.744629:-23.93701	1.177734:2.052246:-30.76172	0.9580078:8.006836:-11.65869	-0.4330662:15.0044:-37.86354	Start	Default	
-2.689453:3.818848:-26.74072	0.6591797:1.744629:-23.93701	1.177734:2.052246:-30.76172	0.9580078:8.006836:-11.65869	-0.4431891:15.00347:-37.8601	Start	Default	
-2.689453:3.818848:-26.74072	0.6591797:1.744629:-23.93701	1.177734:2.052246:-30.76172	0.9580078:8.006836:-11.65869	-0.4610839:15.00094:-37.85748	Start	Default	
-2.689453:3.818848:-26.74072	0.6591797:1.744629:-23.93701	1.177734:2.052246:-30.76172	0.9580078:8.006836:-11.65869	-0.4632926:15.00102:-37.85188	Start	Default	
-2.772949:3.673828:-26.71436	0.6811523:1.757813:-23.93262	1.17334:2.06543:-30.7749	0.9580078:8.006836:-11.65869	-0.4617581:15.00075:-37.84408	Start	Default	
-2.772949:3.673828:-26.71436	0.6811523:1.757813:-23.93262	1.17334:2.06543:-30.7749	0.9580078:8.006836:-11.65869	-0.4308965:14.98554:-37.75034	Start	Default	
-2.772949:3.673828:-26.71436	0.6811523:1.757813:-23.93262	1.17334:2.06543:-30.7749	0.9580078:8.006836:-11.65869	-0.5025507:14.92227:-37.93773	Start	Default	
-2.882813:3.616699:-26.63965	0.7075195:1.753418:-23.93262	1.160156:2.074219:-30.78369	0.9580078:8.006836:-11.65869	-0.4302173:14.88367:-37.92108	Start	Default	
-2.882813:3.616699:-26.63965	0.7075195:1.753418:-23.93262	1.160156:2.074219:-30.78369	0.9580078:8.006836:-11.65869	-0.4345091:14.89091:-37.93612	Start	Default	
-2.882813:3.616699:-26.63965	0.7075195:1.753418:-23.93262	1.160156:2.074219:-30.78369	0.9580078:8.006836:-11.65869	-0.4367603:14.89773:-37.96612	Start	Default	
-2.882813:3.616699:-26.63965	0.7075195:1.753418:-23.93262	1.160156:2.074219:-30.78369	0.9580078:8.006836:-11.65869	-0.4306952:14.88592:-37.92149	Start	Default	
-2.904785:3.572754:-26.61768	0.7163086:1.810547:-23.96777	1.155762:2.083008:-30.78369	0.9580078:8.006836:-11.65869	-0.4327909:14.88918:-37.93523	Start	Default	
-2.904785:3.572754:-26.61768	0.7163086:1.810547:-23.96777	1.155762:2.083008:-30.78369	0.9580078:8.006836:-11.65869	-0.431443:14.88017:-37.89794	Start	Default	
-2.904785:3.572754:-26.61768	0.7163086:1.810547:-23.96777	1.155762:2.083008:-30.78369	0.9580078:8.006836:-11.65869	-0.4366909:14.88119:-37.90804	Start	Default	
-2.900391:3.52002:-26.65723	0.7954102:2.236816:-23.91504	1.160156:2.15332:-30.75293	0.9580078:8.006836:-11.65869	-0.4422893:14.87609:-37.89733	Start	Default	
-2.900391:3.52002:-26.65723	0.7954102:2.236816:-23.91504	1.160156:2.15332:-30.75293	0.9580078:8.006836:-11.65869	-0.4228397:14.85912:-37.83943	Start	Default	
-2.900391:3.52002:-26.65723	0.7954102:2.236816:-23.91504	1.160156:2.15332:-30.75293	0.9580078:8.006836:-11.65869	-0.4230344:14.85966:-37.84459	Start	Default	
-2.900391:3.52002:-26.65723	0.7954102:2.236816:-23.91504	1.160156:2.15332:-30.75293	0.9580078:8.006836:-11.65869	-0.4235775:14.85474:-37.84554	Start	Default	
-2.619141:3.392578:-26.74951	0.9667969:2.913574:-23.76123	1.256836:2.403809:-30.59033	0.9580078:8.006836:-11.65869	-0.428143:14.87924:-37.87626	Start	Default	
-2.619141:3.392578:-26.74951	0.9667969:2.913574:-23.76123	1.256836:2.403809:-30.59033	0.9580078:8.006836:-11.65869	-0.4252405:14.87146:-37.87548	Start	Default	
-2.619141:3.392578:-26.74951	0.9667969:2.913574:-23.76123	1.256836:2.403809:-30.59033	0.9580078:8.006836:-11.65869	-0.4335218:14.89674:-37.95754	Start	Default	
-2.619141:3.392578:-26.74951	0.9667969:2.913574:-23.76123	1.256836:2.403809:-30.59033	0.9580078:8.006836:-11.65869	-0.426122:14.86533:-37.85212	Start	Default	
-2.399414:3.067383:-26.74951	1.327148:3.449707:-23.58984	1.401855:2.847656:-30.26953	0.9580078:8.006836:-11.65869	-0.4375899:14.87195:-37.88196	Start	Default	
-2.399414:3.067383:-26.74951	1.327148:3.449707:-23.58984	1.401855:2.847656:-30.26953	0.9580078:8.006836:-11.65869	-0.440024:14.86679:-37.91242	Start	Default	
-2.399414:3.067383:-26.74951	1.327148:3.449707:-23.58984	1.401855:2.847656:-30.26953	0.9580078:8.006836:-11.65869	-0.4414761:14.85382:-37.9198	Start	Bottle	
-1.73584:2.825684:-26.3584	1.894043:4.192383:-23.29102	1.577637:3.493652:-29.74219	0.9580078:8.01123:-11.65869	-0.4401508:14.86423:-37.94636	Start	Default	
-1.73584:2.825684:-26.3584	1.894043:4.192383:-23.29102	1.577637:3.493652:-29.74219	0.9580078:8.01123:-11.65869	-0.4451446:14.85848:-37.93899	Start	Bottle	
-1.73584:2.825684:-26.3584	1.894043:4.192383:-23.29102	1.577637:3.493652:-29.74219	0.9580078:8.01123:-11.65869	-0.4412633:14.85414:-37.88903	Start	Default	
-1.73584:2.825684:-26.3584	1.894043:4.192383:-23.29102	1.577637:3.493652:-29.74219	0.9580078:8.01123:-11.65869	-0.4432812:14.84571:-37.83265	Start	Default	
-1.335938:3.194824:-25.56299	2.337891:5.132813:-22.8252	1.656738:4.214355:-28.90283	0.9580078:8.01123:-11.65869	-0.451809:14.87707:-37.97122	Start	Default	
-1.335938:3.194824:-25.56299	2.337891:5.132813:-22.8252	1.656738:4.214355:-28.90283	0.9580078:8.01123:-11.65869	-0.4497408:14.85429:-37.89196	Start	Default	
-1.335938:3.194824:-25.56299	2.337891:5.132813:-22.8252	1.656738:4.214355:-28.90283	0.9580078:8.01123:-11.65869	-0.4523503:14.85597:-37.92366	Start	Bottle	
-1.335938:3.194824:-25.56299	2.337891:5.132813:-22.8252	1.656738:4.214355:-28.90283	0.9580078:8.01123:-11.65869	-0.449603:14.86602:-37.95079	Start	Default	
-1.212891:3.774902:-24.32813	2.610352:6.082031:-22.01221	1.63916:4.92627:-27.79102	0.9580078:8.01123:-11.65869	-0.445934:14.86301:-37.94001	Start	Default	
-1.212891:3.774902:-24.32813	2.610352:6.082031:-22.01221	1.63916:4.92627:-27.79102	0.9580078:8.01123:-11.65869	-0.4718265:14.87044:-37.95103	Start	Default	
-1.212891:3.774902:-24.32813	2.610352:6.082031:-22.01221	1.63916:4.92627:-27.79102	0.9580078:8.01123:-11.65869	-0.4694999:14.86273:-37.97893	Start	Bottle	
-1.208496:4.117676:-23.03613	2.838867:6.732422:-21.03662	1.630371:5.405273:-26.63086	0.9580078:8.01123:-11.65869	-0.4432695:14.81976:-37.86911	ReachForBottle	Bottle	
-1.208496:4.117676:-23.03613	2.838867:6.732422:-21.03662	1.630371:5.405273:-26.63086	0.9580078:8.01123:-11.65869	-0.4407203:14.84493:-37.92971	ReachForBottle	Default	
-1.208496:4.117676:-23.03613	2.838867:6.732422:-21.03662	1.630371:5.405273:-26.63086	0.9580078:8.01123:-11.65869	-0.5094901:14.82515:-37.88328	ReachForBottle	Bottle	
