ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.707031:3.42334:-25.99365	0.4614258:1.669922:-23.93262	1.256836:2.148926:-30.79248	0.984375:8.081543:-12.1333	-0.4747591:14.99937:-37.85365	Start	Default	
-2.707031:3.42334:-25.99365	0.4614258:1.669922:-23.93262	1.256836:2.148926:-30.79248	0.984375:8.081543:-12.1333	-0.4712141:14.99916:-37.85856	Start	Default	
-2.707031:3.42334:-25.99365	0.4614258:1.669922:-23.93262	1.256836:2.148926:-30.79248	0.984375:8.081543:-12.1333	-0.469826:14.99843:-37.84505	Start	Default	
-2.707031:3.42334:-25.99365	0.4614258:1.669922:-23.93262	1.256836:2.148926:-30.79248	0.984375:8.081543:-12.1333	-0.4707793:14.99803:-37.84603	Start	Default	
-2.592773:3.436523:-26.0332	0.5053711:1.678711:-23.98535	1.256836:2.148926:-30.79248	0.984375:8.081543:-12.12891	-0.4680498:14.9991:-37.84689	Start	Default	
-2.592773:3.436523:-26.0332	0.5053711:1.678711:-23.98535	1.256836:2.148926:-30.79248	0.984375:8.081543:-12.12891	-0.4644338:14.99907:-37.85348	Start	Default	
-2.421387:3.414551:-26.12988	0.5405273:1.617188:-24.03809	1.256836:2.15332:-30.79248	0.984375:8.081543:-12.12891	-0.4508713:15.00051:-37.844	Start	Default	
-2.421387:3.414551:-26.12988	0.5405273:1.617188:-24.03809	1.256836:2.15332:-30.79248	0.984375:8.081543:-12.12891	-0.4364277:15.00219:-37.84343	Start	Default	
-2.421387:3.414551:-26.12988	0.5405273:1.617188:-24.03809	1.256836:2.15332:-30.79248	0.984375:8.081543:-12.12891	-0.4177873:15.00367:-37.85769	Start	Default	
-2.421387:3.414551:-26.12988	0.5405273:1.617188:-24.03809	1.256836:2.15332:-30.79248	0.984375:8.081543:-12.12891	-0.4181539:15.00299:-37.85529	Start	Default	
-2.232422:3.502441:-26.16943	0.5844727:1.617188:-24.09961	1.252441:2.148926:-30.78369	0.984375:8.081543:-12.12891	-0.449231:15.00024:-37.84456	Start	Default	
-2.232422:3.502441:-26.16943	0.5844727:1.617188:-24.09961	1.252441:2.148926:-30.78369	0.984375:8.081543:-12.12891	-0.4526704:15.00005:-37.85498	Start	Default	
-2.232422:3.502441:-26.16943	0.5844727:1.617188:-24.09961	1.252441:2.148926:-30.78369	0.984375:8.081543:-12.12891	-0.4511823:14.99855:-37.84688	Start	Default	
