ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.637207:4.587891:-26.66162	1.278809:1.22168:-24.31934	1.186523:2.126953:-30.38818	1.063477:8.072754:-12.07178	-0.4785036:15.00119:-37.8715	Start	Default	
0.637207:4.587891:-26.66162	1.278809:1.22168:-24.31934	1.186523:2.126953:-30.38818	1.063477:8.072754:-12.07178	-0.4806582:15.0008:-37.877	Start	Default	
0.637207:4.587891:-26.66162	1.278809:1.22168:-24.31934	1.186523:2.126953:-30.38818	1.063477:8.072754:-12.07178	-0.4830783:15.00038:-37.87672	Start	Default	
0.637207:4.587891:-26.66162	1.278809:1.22168:-24.31934	1.186523:2.126953:-30.38818	1.063477:8.072754:-12.07178	-0.4804332:14.99963:-37.87179	Start	Default	
0.6020508:4.570313:-26.59131	1.27002:1.265625:-24.29736	1.177734:2.126953:-30.39258	1.063477:8.072754:-12.07178	-0.4799922:14.99885:-37.85814	Start	Default	
0.6020508:4.570313:-26.59131	1.27002:1.265625:-24.29736	1.177734:2.126953:-30.39258	1.063477:8.072754:-12.07178	-0.4810389:14.99824:-37.86095	Start	Default	
0.6020508:4.570313:-26.59131	1.27002:1.265625:-24.29736	1.177734:2.126953:-30.39258	1.063477:8.072754:-12.07178	-0.4320458:15.00066:-37.85302	Start	Default	
0.5537109:4.552734:-26.56055	1.274414:1.318359:-24.28418	1.17334:2.135742:-30.39697	1.063477:8.072754:-12.07178	-0.4175848:15.00024:-37.85349	Start	Default	
0.5537109:4.552734:-26.56055	1.274414:1.318359:-24.28418	1.17334:2.135742:-30.39697	1.063477:8.072754:-12.07178	-0.4121546:15.0006:-37.85481	Start	Default	
0.5537109:4.552734:-26.56055	1.274414:1.318359:-24.28418	1.17334:2.135742:-30.39697	1.063477:8.072754:-12.07178	-0.4271363:15.00057:-37.85619	Start	Default	
0.4306641:4.627441:-26.52539	1.239258:1.379883:-24.24902	1.168945:2.135742:-30.40576	1.067871:8.072754:-12.07178	-0.4700676:14.99974:-37.86049	Start	Default	
0.4306641:4.627441:-26.52539	1.239258:1.379883:-24.24902	1.168945:2.135742:-30.40576	1.067871:8.072754:-12.07178	-0.4665564:14.99986:-37.86028	Start	Default	
0.4306641:4.627441:-26.52539	1.239258:1.379883:-24.24902	1.168945:2.135742:-30.40576	1.067871:8.072754:-12.07178	-0.4669815:14.99956:-37.85686	Start	Default	
0.2724609:4.627441:-26.53418	1.204102:1.362305:-24.20508	1.168945:2.140137:-30.41895	1.067871:8.072754:-12.07617	-0.4681581:14.99887:-37.85693	Start	Default	
0.2724609:4.627441:-26.53418	1.204102:1.362305:-24.20508	1.168945:2.140137:-30.41895	1.067871:8.072754:-12.07617	-0.472151:14.99871:-37.86587	Start	Default	
0.2724609:4.627441:-26.53418	1.204102:1.362305:-24.20508	1.168945:2.140137:-30.41895	1.067871:8.072754:-12.07617	-0.4763446:14.99878:-37.86602	Start	Default	
0.2724609:4.627441:-26.53418	1.204102:1.362305:-24.20508	1.168945:2.140137:-30.41895	1.067871:8.072754:-12.07617	-0.3965459:14.9726:-37.75185	Start	Default	
0.4:513184.-26:-30.42773	1.151367:1.335938:-24.16992	1.168945:2.148926:-30.42773	1.063477:8.072754:-12.07178	-0.4708604:14.90522:-37.91475	Start	Default	
0.4:513184.-26:-30.42773	1.151367:1.335938:-24.16992	1.168945:2.148926:-30.42773	1.063477:8.072754:-12.07178	-0.5226696:14.82991:-37.83652	Start	Bottle	
0.4:513184.-26:-30.42773	1.151367:1.335938:-24.16992	1.168945:2.148926:-30.42773	1.063477:8.072754:-12.07178	-0.5108927:14.79195:-37.79071	Start	Bottle	
0.4:513184.-26:-30.42773	1.151367:1.335938:-24.16992	1.168945:2.148926:-30.42773	1.063477:8.072754:-12.07178	-0.4129076:14.80873:-37.81927	Start	Bottle	
-0.3251953:4.346191:-26.65283	1.103027:1.318359:-24.07324	1.168945:2.148926:-30.42773	1.063477:8.072754:-12.07178	-0.4661649:14.81793:-37.85644	Start	Bottle	
-0.3251953:4.346191:-26.65283	1.103027:1.318359:-24.07324	1.168945:2.148926:-30.42773	1.063477:8.072754:-12.07178	-0.4669793:14.79509:-37.81818	Start	Bottle	
-0.3251953:4.346191:-26.65283	1.103027:1.318359:-24.07324	1.168945:2.148926:-30.42773	1.063477:8.072754:-12.07178	-0.4631971:14.77745:-37.76523	Start	Bottle	
-0.6152344:4.231934:-26.71875	1.001953:1.384277:-23.84473	1.256836:2.258789:-30.42773	1.063477:8.072754:-12.07178	-0.4598828:14.74883:-37.66091	Start	Bottle	
-0.6152344:4.231934:-26.71875	1.001953:1.384277:-23.84473	1.256836:2.258789:-30.42773	1.063477:8.072754:-12.07178	-0.4855892:14.81698:-37.84285	Start	Bottle	
-0.6152344:4.231934:-26.71875	1.001953:1.384277:-23.84473	1.256836:2.258789:-30.42773	1.063477:8.072754:-12.07178	-0.4135143:14.85113:-37.90579	Start	Default	
