ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.661133:3.155273:-26.74951	0.9360352:1.775391:-24.48633	1.085449:1.999512:-31.04736	0.984375:8.05957:-12.01904	-0.4206015:15.00227:-37.942	Start	Default	
-1.661133:3.155273:-26.74951	0.9360352:1.775391:-24.48633	1.085449:1.999512:-31.04736	0.984375:8.05957:-12.01904	-0.4217684:14.99937:-37.96903	Start	Default	
-1.568848:3.115723:-26.83301	0.9975586:1.753418:-24.55664	1.081055:1.986328:-31.03857	0.984375:8.05957:-12.01904	-0.4731182:14.99328:-37.95978	Start	Default	
-1.568848:3.115723:-26.83301	0.9975586:1.753418:-24.55664	1.081055:1.986328:-31.03857	0.984375:8.05957:-12.01904	-0.4947782:14.99276:-37.94056	Start	Default	
-1.568848:3.115723:-26.83301	0.9975586:1.753418:-24.55664	1.081055:1.986328:-31.03857	0.984375:8.05957:-12.01904	-0.4948074:14.99394:-37.94324	Start	Default	
-1.529297:3.146484:-26.8374	1.006348:1.740234:-24.5874	1.072266:1.973145:-31.021	0.984375:8.05957:-12.01904	-0.4871873:14.99474:-37.93341	Start	Default	
-1.529297:3.146484:-26.8374	1.006348:1.740234:-24.5874	1.072266:1.973145:-31.021	0.984375:8.05957:-12.01904	-0.4844655:14.99436:-37.9421	Start	Default	
-1.529297:3.146484:-26.8374	1.006348:1.740234:-24.5874	1.072266:1.973145:-31.021	0.984375:8.05957:-12.01904	-0.4871646:14.99275:-37.94706	Start	Default	
-1.450195:3.177246:-26.8374	0.9931641:1.749023:-24.5918	1.067871:1.973145:-31.00342	0.984375:8.063965:-12.01904	-0.4741587:14.99682:-37.91414	Start	Default	
-1.450195:3.177246:-26.8374	0.9931641:1.749023:-24.5918	1.067871:1.973145:-31.00342	0.984375:8.063965:-12.01904	-0.4738516:14.99679:-37.9187	Start	Default	
-1.450195:3.177246:-26.8374	0.9931641:1.749023:-24.5918	1.067871:1.973145:-31.00342	0.984375:8.063965:-12.01904	-0.4722975:14.99588:-37.92321	Start	Default	
-1.450195:3.177246:-26.8374	0.9931641:1.749023:-24.5918	1.067871:1.973145:-31.00342	0.984375:8.063965:-12.01904	-0.4404494:14.99854:-37.95721	Start	Default	
-1.344727:3.177246:-26.86377	0.984375:1.757813:-24.61377	1.067871:1.977539:-30.98584	0.984375:8.063965:-12.01904	-0.4170201:15.00055:-37.92106	Start	Default	
-1.344727:3.177246:-26.86377	0.984375:1.757813:-24.61377	1.067871:1.977539:-30.98584	0.984375:8.063965:-12.01904	-0.453963:14.96929:-38.11254	Start	Default	
-1.344727:3.177246:-26.86377	0.984375:1.757813:-24.61377	1.067871:1.977539:-30.98584	0.984375:8.063965:-12.01904	-0.4513536:14.88476:-37.92704	Start	Default	
-1.278809:3.208008:-26.86377	0.9975586:1.775391:-24.66211	1.063477:1.973145:-30.98145	0.984375:8.063965:-12.01904	-0.5157254:14.84892:-37.93384	Start	Bottle	
-1.278809:3.208008:-26.86377	0.9975586:1.775391:-24.66211	1.063477:1.973145:-30.98145	0.984375:8.063965:-12.01904	-0.4837581:14.89793:-38.06322	Start	Bottle	
-1.278809:3.208008:-26.86377	0.9975586:1.775391:-24.66211	1.063477:1.973145:-30.98145	0.984375:8.063965:-12.01904	-0.44401:14.88599:-37.9822	Start	Default	
-1.278809:3.208008:-26.86377	0.9975586:1.775391:-24.66211	1.063477:1.973145:-30.98145	0.984375:8.063965:-12.01904	-0.4140232:14.82973:-37.74818	Start	Default	
-1.177734:3.304688:-26.83301	1.032715:1.797363:-24.70605	1.063477:1.973145:-30.96826	0.984375:8.063965:-12.01904	-0.4200651:14.8456:-37.81631	Start	Default	
-1.177734:3.304688:-26.83301	1.032715:1.797363:-24.70605	1.063477:1.973145:-30.96826	0.984375:8.063965:-12.01904	-0.4318389:14.84447:-37.83556	Start	Default	
-1.177734:3.304688:-26.83301	1.032715:1.797363:-24.70605	1.063477:1.973145:-30.96826	0.984375:8.063965:-12.01904	-0.4215422:14.82464:-37.75182	Start	Default	
-1.182129:3.810059:-26.6001	1.085449:1.718262:-24.67969	1.081055:2.061035:-30.88477	0.984375:8.063965:-12.01904	-0.4189771:14.82446:-37.78903	Start	Default	
-1.182129:3.810059:-26.6001	1.085449:1.718262:-24.67969	1.081055:2.061035:-30.88477	0.984375:8.063965:-12.01904	-0.4243656:14.8604:-37.85858	Start	Default	
-1.182129:3.810059:-26.6001	1.085449:1.718262:-24.67969	1.081055:2.061035:-30.88477	0.984375:8.063965:-12.01904	-0.4203595:14.85086:-37.81153	Start	Default	
-1.182129:3.810059:-26.6001	1.085449:1.718262:-24.67969	1.081055:2.061035:-30.88477	0.984375:8.063965:-12.01904	-0.4388492:14.87263:-37.89898	Start	Default	
-1.182129:3.810059:-26.6001	1.085449:1.718262:-24.67969	1.081055:2.061035:-30.88477	0.984375:8.063965:-12.01904	-0.4268579:14.86005:-37.83964	Start	Default	
-0.9667969:3.902344:-26.45508	1.199707:1.810547:-24.54785	1.160156:2.447754:-30.65625	0.984375:8.063965:-12.01904	-0.4281895:14.85755:-37.85255	Start	Default	
-0.9667969:3.902344:-26.45508	1.199707:1.810547:-24.54785	1.160156:2.447754:-30.65625	0.984375:8.063965:-12.01904	-0.4261328:14.85575:-37.84201	Start	Default	
-0.9667969:3.902344:-26.45508	1.199707:1.810547:-24.54785	1.160156:2.447754:-30.65625	0.984375:8.063965:-12.01904	-0.4183686:14.84133:-37.77959	Start	Default	
-0.8569336:3.70459:-26.2793	1.349121:2.223633:-24.13037	1.278809:2.935547:-30.32227	0.984375:8.063965:-12.01904	-0.4273744:14.84535:-37.82214	Start	Default	
-0.8569336:3.70459:-26.2793	1.349121:2.223633:-24.13037	1.278809:2.935547:-30.32227	0.984375:8.063965:-12.01904	-0.4279049:14.84571:-37.78205	Start	Default	
-0.8569336:3.70459:-26.2793	1.349121:2.223633:-24.13037	1.278809:2.935547:-30.32227	0.984375:8.063965:-12.01904	-0.4126059:14.82447:-37.7899	Start	Default	
-0.8173828:3.295898:-25.80469	1.555664:2.90918:-23.51074	1.432617:3.625488:-29.70264	0.984375:8.063965:-12.01904	-0.407549:14.7618:-37.67931	Start	Default	
-0.8173828:3.295898:-25.80469	1.555664:2.90918:-23.51074	1.432617:3.625488:-29.70264	0.984375:8.063965:-12.01904	-0.4049489:14.76219:-37.71091	Start	Default	
-0.8173828:3.295898:-25.80469	1.555664:2.90918:-23.51074	1.432617:3.625488:-29.70264	0.984375:8.063965:-12.01904	-0.4097245:14.78629:-37.77024	Start	Default	
-0.8173828:3.295898:-25.80469	1.555664:2.90918:-23.51074	1.432617:3.625488:-29.70264	0.984375:8.063965:-12.01904	-0.3999595:14.74202:-37.68948	Start	Default	
-0.8173828:3.295898:-25.80469	1.555664:2.90918:-23.51074	1.432617:3.625488:-29.70264	0.984375:8.063965:-12.01904	-0.3915569:14.72942:-37.56955	Start	Default	
-0.8701172:3.317871:-24.75879	1.788574:3.79248:-22.57471	1.599609:4.333008:-28.86328	0.984375:8.063965:-12.01904	-0.3845742:14.71269:-37.51094	Start	Default	
