ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.4482422:4.381348:-26.354	0.4570313:1.546875:-24.78076	1.230469:2.166504:-30.86719	0.8393555:8.129883:-12.49805	-0.4071021:15.01499:-37.85778	Start	Default	
-0.4482422:4.381348:-26.354	0.4570313:1.546875:-24.78076	1.230469:2.166504:-30.86719	0.8393555:8.129883:-12.49805	-0.400097:15.01305:-37.79976	Start	Default	
-0.4482422:4.381348:-26.354	0.4570313:1.546875:-24.78076	1.230469:2.166504:-30.86719	0.8393555:8.129883:-12.49805	-0.4004129:15.01367:-37.80839	Start	Default	
-0.4526367:4.297852:-26.30566	0.4614258:1.568848:-24.78516	1.212891:2.175293:-30.86279	0.84375:8.129883:-12.49805	-0.4021797:15.01431:-37.81723	Start	Default	
-0.4526367:4.297852:-26.30566	0.4614258:1.568848:-24.78516	1.212891:2.175293:-30.86279	0.84375:8.129883:-12.49805	-0.4749658:15.01149:-37.81772	Start	Default	
-0.4526367:4.297852:-26.30566	0.4614258:1.568848:-24.78516	1.212891:2.175293:-30.86279	0.84375:8.129883:-12.49805	-0.4730191:15.01175:-37.80677	Start	Default	
-0.5405273:4.174805:-26.23096	0.4526367:1.625977:-24.75439	1.204102:2.175293:-30.86719	0.84375:8.129883:-12.49805	-0.4123427:15.01367:-37.80727	Start	Default	
-0.5405273:4.174805:-26.23096	0.4526367:1.625977:-24.75439	1.204102:2.175293:-30.86719	0.84375:8.129883:-12.49805	-0.412228:15.015:-37.82195	Start	Default	
-0.5405273:4.174805:-26.23096	0.4526367:1.625977:-24.75439	1.204102:2.175293:-30.86719	0.84375:8.129883:-12.49805	-0.4126577:15.01778:-37.8316	Start	Default	
-0.5405273:4.174805:-26.23096	0.4526367:1.625977:-24.75439	1.204102:2.175293:-30.86719	0.84375:8.129883:-12.49805	-0.4114187:15.01653:-37.83341	Start	Default	
-0.6767578:4.144043:-26.18701	0.4394531:1.625977:-24.71045	1.195313:2.179688:-30.87158	0.8393555:8.129883:-12.49805	-0.4102164:15.01755:-37.82327	Start	Default	
-0.6767578:4.144043:-26.18701	0.4394531:1.625977:-24.71045	1.195313:2.179688:-30.87158	0.8393555:8.129883:-12.49805	-0.47286:15.01349:-37.82578	Start	Default	
-0.6767578:4.144043:-26.18701	0.4394531:1.625977:-24.71045	1.195313:2.179688:-30.87158	0.8393555:8.129883:-12.49805	-0.4731487:15.01259:-37.82107	Start	Default	
-0.9536133:4.047363:-26.15625	0.3955078:1.608398:-24.65771	1.186523:2.188477:-30.88037	0.8393555:8.129883:-12.49805	-0.4727679:15.0121:-37.8113	Start	Default	
-0.9536133:4.047363:-26.15625	0.3955078:1.608398:-24.65771	1.186523:2.188477:-30.88037	0.8393555:8.129883:-12.49805	-0.3973008:14.994:-37.75317	Start	Default	
-0.9536133:4.047363:-26.15625	0.3955078:1.608398:-24.65771	1.186523:2.188477:-30.88037	0.8393555:8.129883:-12.49805	-0.4247398:14.92855:-37.89091	Start	Default	
-0.9536133:4.047363:-26.15625	0.3955078:1.608398:-24.65771	1.186523:2.188477:-30.88037	0.8393555:8.129883:-12.49805	-0.4175491:14.85002:-37.83336	Start	Default	
-1.234863:3.924316:-26.21338	0.3032227:1.696289:-24.56543	1.186523:2.192871:-30.88916	0.8393555:8.129883:-12.49805	-0.4111676:14.81049:-37.76455	Start	Default	
-1.234863:3.924316:-26.21338	0.3032227:1.696289:-24.56543	1.186523:2.192871:-30.88916	0.8393555:8.129883:-12.49805	-0.4008845:14.80661:-37.76595	Start	Default	
-1.234863:3.924316:-26.21338	0.3032227:1.696289:-24.56543	1.186523:2.192871:-30.88916	0.8393555:8.129883:-12.49805	-0.4262672:14.808:-37.76872	Start	Bottle	
-1.546875:3.875977:-26.22217	0.3427734:1.656738:-24.45117	1.186523:2.267578:-30.93311	0.8393555:8.129883:-12.49805	-0.4220546:14.8357:-37.83194	Start	Default	
-1.546875:3.875977:-26.22217	0.3427734:1.656738:-24.45117	1.186523:2.267578:-30.93311	0.8393555:8.129883:-12.49805	-0.4128194:14.82884:-37.78603	Start	Default	
-1.546875:3.875977:-26.22217	0.3427734:1.656738:-24.45117	1.186523:2.267578:-30.93311	0.8393555:8.129883:-12.49805	-0.4080886:14.82388:-37.77134	Start	Default	
-2.39502:3.432129:-26.521	0.3295898:1.889648:-24.08643	1.30957:2.605957:-30.83203	0.8393555:8.129883:-12.49805	-0.4188699:14.83136:-37.75563	Start	Bottle	
-2.39502:3.432129:-26.521	0.3295898:1.889648:-24.08643	1.30957:2.605957:-30.83203	0.8393555:8.129883:-12.49805	-0.4237128:14.86885:-37.90881	Start	Default	
-2.39502:3.432129:-26.521	0.3295898:1.889648:-24.08643	1.30957:2.605957:-30.83203	0.8393555:8.129883:-12.49805	-0.4100542:14.84614:-37.78695	Start	Default	
-2.39502:3.432129:-26.521	0.3295898:1.889648:-24.08643	1.30957:2.605957:-30.83203	0.8393555:8.129883:-12.49805	-0.4133798:14.83718:-37.79706	Start	Default	
-2.15332:3.098145:-26.87256	0.5405273:2.891602:-23.42285	1.485352:3.353027:-30.41455	0.8393555:8.129883:-12.49805	-0.4179873:14.85392:-37.81956	Start	Default	
-2.15332:3.098145:-26.87256	0.5405273:2.891602:-23.42285	1.485352:3.353027:-30.41455	0.8393555:8.129883:-12.49805	-0.4232955:14.84344:-37.80049	Start	Default	
-2.15332:3.098145:-26.87256	0.5405273:2.891602:-23.42285	1.485352:3.353027:-30.41455	0.8393555:8.129883:-12.49805	-0.4310793:14.87171:-37.91005	Start	Default	
-2.15332:3.098145:-26.87256	0.5405273:2.891602:-23.42285	1.485352:3.353027:-30.41455	0.8393555:8.129883:-12.49805	-0.4007147:14.75809:-37.73661	Start	Default	
-1.973145:3.366211:-26.34082	0.8261719:3.941895:-22.69336	1.621582:4.192383:-29.63672	0.8393555:8.129883:-12.49805	-0.4065731:14.77568:-37.79395	Start	Default	
-1.973145:3.366211:-26.34082	0.8261719:3.941895:-22.69336	1.621582:4.192383:-29.63672	0.8393555:8.129883:-12.49805	-0.4092768:14.76838:-37.8254	Start	Default	
-1.973145:3.366211:-26.34082	0.8261719:3.941895:-22.69336	1.621582:4.192383:-29.63672	0.8393555:8.129883:-12.49805	-0.4281462:14.83231:-37.93227	Start	Default	
-1.740234:3.959473:-25.25098	1.07666:4.886719:-21.73535	1.652344:4.961426:-28.56006	0.8393555:8.129883:-12.49805	-0.4292689:14.76945:-37.75835	Start	Bottle	
-1.740234:3.959473:-25.25098	1.07666:4.886719:-21.73535	1.652344:4.961426:-28.56006	0.8393555:8.129883:-12.49805	-0.4470329:14.77007:-37.79543	Start	Bottle	
-1.740234:3.959473:-25.25098	1.07666:4.886719:-21.73535	1.652344:4.961426:-28.56006	0.8393555:8.129883:-12.49805	-0.4387396:14.75893:-37.75136	Start	Bottle	
-1.740234:3.959473:-25.25098	1.07666:4.886719:-21.73535	1.652344:4.961426:-28.56006	0.8393555:8.129883:-12.49805	-0.4248059:14.79026:-37.85025	Start	Default	
-1.582031:4.504395:-23.91504	1.278809:5.712891:-20.67627	1.63916:5.585449:-27.38672	0.8393555:8.129883:-12.49805	-0.4213391:14.7849:-37.80495	ReachForBottle	Default	
-1.582031:4.504395:-23.91504	1.278809:5.712891:-20.67627	1.63916:5.585449:-27.38672	0.8393555:8.129883:-12.49805	-0.4318824:14.78967:-37.85497	ReachForBottle	Default	
-1.582031:4.504395:-23.91504	1.278809:5.712891:-20.67627	1.63916:5.585449:-27.38672	0.8393555:8.129883:-12.49805	-0.4230196:14.76137:-37.76925	ReachForBottle	Default	
-1.410645:4.948242:-22.44727	1.568848:6.209473:-19.53809	1.612793:5.875488:-26.09033	0.8393555:8.129883:-12.49805	-0.4268575:14.78535:-37.84536	ReachForBottle	Default	
