ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.3032227:5.269043:-26.72314	0.3955078:1.199707:-24.96094	1.300781:1.981934:-30.92871	0.9975586:8.072754:-12.08057	-0.4405823:14.99355:-37.78663	Start	Default	
0.3032227:5.269043:-26.72314	0.3955078:1.199707:-24.96094	1.300781:1.981934:-30.92871	0.9975586:8.072754:-12.08057	-0.4654412:14.99185:-37.79168	Start	Default	
0.3603516:5.15918:-26.7583	0.4042969:1.190918:-24.94336	1.300781:1.981934:-30.91992	0.9975586:8.072754:-12.07617	-0.4774889:14.99032:-37.78556	Start	Default	
0.3603516:5.15918:-26.7583	0.4042969:1.190918:-24.94336	1.300781:1.981934:-30.91992	0.9975586:8.072754:-12.07617	-0.4866365:14.98991:-37.78335	Start	Default	
0.3603516:5.15918:-26.7583	0.4042969:1.190918:-24.94336	1.300781:1.981934:-30.91992	0.9975586:8.072754:-12.07617	-0.4083214:14.99434:-37.70786	Start	Default	
0.355957:5.124023:-26.7627	0.421875:1.199707:-24.92139	1.296387:1.986328:-30.91992	0.9975586:8.072754:-12.07617	-0.415307:14.99288:-37.7816	Start	Default	
0.355957:5.124023:-26.7627	0.421875:1.199707:-24.92139	1.296387:1.986328:-30.91992	0.9975586:8.072754:-12.07617	-0.4086753:14.99331:-37.72899	Start	Default	
0.355957:5.124023:-26.7627	0.421875:1.199707:-24.92139	1.296387:1.986328:-30.91992	0.9975586:8.072754:-12.07617	-0.4087028:14.99464:-37.7286	Start	Default	
0.355957:5.124023:-26.7627	0.421875:1.199707:-24.92139	1.296387:1.986328:-30.91992	0.9975586:8.072754:-12.07617	-0.4131825:14.99621:-37.75712	Start	Default	
0.3295898:5.0625:-26.74072	0.4570313:1.256836:-24.90381	1.287598:1.990723:-30.91553	0.9975586:8.072754:-12.08057	-0.4134884:14.99727:-37.75866	Start	Default	
0.3295898:5.0625:-26.74072	0.4570313:1.256836:-24.90381	1.287598:1.990723:-30.91553	0.9975586:8.072754:-12.08057	-0.474806:14.99555:-37.74173	Start	Default	
0.3295898:5.0625:-26.74072	0.4570313:1.256836:-24.90381	1.287598:1.990723:-30.91553	0.9975586:8.072754:-12.08057	-0.4854066:14.99504:-37.75886	Start	Default	
0.2768555:4.930664:-26.69678	0.496582:1.366699:-24.88623	1.278809:1.990723:-30.91992	0.9975586:8.072754:-12.08057	-0.4859932:14.99484:-37.7637	Start	Default	
0.2768555:4.930664:-26.69678	0.496582:1.366699:-24.88623	1.278809:1.990723:-30.91992	0.9975586:8.072754:-12.08057	-0.4869835:14.99422:-37.7612	Start	Default	
0.2768555:4.930664:-26.69678	0.496582:1.366699:-24.88623	1.278809:1.990723:-30.91992	0.9975586:8.072754:-12.08057	-0.4809768:14.99426:-37.72449	Start	Default	
0.1669922:4.87793:-26.57373	0.5581055:1.428223:-24.89502	1.27002:1.995117:-30.91992	0.9975586:8.072754:-12.07617	-0.430822:14.99515:-37.93909	Start	Default	
0.1669922:4.87793:-26.57373	0.5581055:1.428223:-24.89502	1.27002:1.995117:-30.91992	0.9975586:8.072754:-12.07617	-0.4419114:14.97351:-37.8248	Start	Default	
0.1669922:4.87793:-26.57373	0.5581055:1.428223:-24.89502	1.27002:1.995117:-30.91992	0.9975586:8.072754:-12.07617	-0.4474032:14.92912:-37.79092	Start	Default	
0.1669922:4.87793:-26.57373	0.5581055:1.428223:-24.89502	1.27002:1.995117:-30.91992	0.9975586:8.072754:-12.07617	-0.556192:14.89036:-37.95342	Start	Default	
0.1625977:4.816406:-26.49902	0.5844727:1.485352:-24.88184	1.26123:2.01709:-30.92432	0.9975586:8.072754:-12.07617	-0.5615554:14.88372:-38.04473	Start	Default	
0.1625977:4.816406:-26.49902	0.5844727:1.485352:-24.88184	1.26123:2.01709:-30.92432	0.9975586:8.072754:-12.07617	-0.4566135:14.85662:-37.90499	Start	Bottle	
0.1625977:4.816406:-26.49902	0.5844727:1.485352:-24.88184	1.26123:2.01709:-30.92432	0.9975586:8.072754:-12.07617	-0.4812588:14.86061:-37.91795	Start	Bottle	
0.1625977:4.816406:-26.49902	0.5844727:1.485352:-24.88184	1.26123:2.01709:-30.92432	0.9975586:8.072754:-12.07617	-0.4762895:14.87006:-37.96169	Start	Bottle	
0.1713867:4.570313:-26.34961	0.6503906:1.6875:-24.85107	1.300781:2.166504:-30.90674	0.9975586:8.072754:-12.07617	-0.4504875:14.85071:-37.90363	Start	Bottle	
0.1713867:4.570313:-26.34961	0.6503906:1.6875:-24.85107	1.300781:2.166504:-30.90674	0.9975586:8.072754:-12.07617	-0.4555116:14.861:-37.89635	Start	Bottle	
0.1713867:4.570313:-26.34961	0.6503906:1.6875:-24.85107	1.300781:2.166504:-30.90674	0.9975586:8.072754:-12.07617	-0.4602745:14.85485:-37.875	Start	Bottle	
-0.05273438:3.875977:-26.49902	0.6635742:2.087402:-24.70166	1.375488:2.540039:-30.82764	0.9975586:8.072754:-12.07617	-0.4546152:14.85129:-37.85073	Start	Default	
-0.05273438:3.875977:-26.49902	0.6635742:2.087402:-24.70166	1.375488:2.540039:-30.82764	0.9975586:8.072754:-12.07617	-0.4568512:14.85974:-37.90125	Start	Bottle	
-0.05273438:3.875977:-26.49902	0.6635742:2.087402:-24.70166	1.375488:2.540039:-30.82764	0.9975586:8.072754:-12.07617	-0.4482235:14.83557:-37.8448	Start	Bottle	
-0.05273438:3.875977:-26.49902	0.6635742:2.087402:-24.70166	1.375488:2.540039:-30.82764	0.9975586:8.072754:-12.07617	-0.4442345:14.80355:-37.84952	Start	Bottle	
-0.5581055:3.533203:-26.61768	0.8613281:2.830078:-24.33691	1.54248:3.04541:-30.50244	0.9975586:8.072754:-12.07617	-0.451383:14.82369:-37.86629	Start	Bottle	
-0.5581055:3.533203:-26.61768	0.8613281:2.830078:-24.33691	1.54248:3.04541:-30.50244	0.9975586:8.072754:-12.07617	-0.439798:14.79333:-37.83582	Start	Default	
-0.5581055:3.533203:-26.61768	0.8613281:2.830078:-24.33691	1.54248:3.04541:-30.50244	0.9975586:8.072754:-12.07617	-0.4412251:14.79377:-37.79741	Start	Bottle	
-0.5581055:3.533203:-26.61768	0.8613281:2.830078:-24.33691	1.54248:3.04541:-30.50244	0.9975586:8.072754:-12.07617	-0.4426875:14.79429:-37.77392	Start	Bottle	
-0.8349609:3.862793:-26.23535	1.107422:3.968262:-23.63379	1.63916:3.761719:-29.77295	0.9975586:8.072754:-12.07617	-0.4511509:14.79223:-37.82151	Start	Bottle	
-0.8349609:3.862793:-26.23535	1.107422:3.968262:-23.63379	1.63916:3.761719:-29.77295	0.9975586:8.072754:-12.07617	-0.4370072:14.74702:-37.65834	Start	Bottle	
-0.8349609:3.862793:-26.23535	1.107422:3.968262:-23.63379	1.63916:3.761719:-29.77295	0.9975586:8.072754:-12.07617	-0.445643:14.78129:-37.77647	Start	Bottle	
-1.037109:4.63623:-25.08398	1.371094:5.058105:-22.60986	1.669922:4.68457:-28.63037	0.9975586:8.072754:-12.07617	-0.4410011:14.77873:-37.7693	Start	Default	
-1.037109:4.63623:-25.08398	1.371094:5.058105:-22.60986	1.669922:4.68457:-28.63037	0.9975586:8.072754:-12.07617	-0.4652256:14.74474:-37.67393	Start	Bottle	
-1.037109:4.63623:-25.08398	1.371094:5.058105:-22.60986	1.669922:4.68457:-28.63037	0.9975586:8.072754:-12.07617	-0.4980939:14.77316:-37.74073	Start	Bottle	
-1.067871:5.172363:-23.75244	1.78418:5.923828:-21.31348	1.779785:5.414063:-27.36035	0.9975586:8.072754:-12.07617	-0.5165721:14.7606:-37.76241	ReachForBottle	Bottle	
-1.067871:5.172363:-23.75244	1.78418:5.923828:-21.31348	1.779785:5.414063:-27.36035	0.9975586:8.072754:-12.07617	-0.5044333:14.73742:-37.66024	ReachForBottle	Bottle	
-1.067871:5.172363:-23.75244	1.78418:5.923828:-21.31348	1.779785:5.414063:-27.36035	0.9975586:8.072754:-12.07617	-0.4653829:14.79773:-37.84358	ReachForBottle	Bottle	
-1.067871:5.172363:-23.75244	1.78418:5.923828:-21.31348	1.779785:5.414063:-27.36035	0.9975586:8.072754:-12.07617	-0.4548721:14.76237:-37.73117	ReachForBottle	Bottle	
-1.067871:5.172363:-23.75244	1.78418:5.923828:-21.31348	1.779785:5.414063:-27.36035	0.9975586:8.072754:-12.07617	-0.4591297:14.77985:-37.78332	ReachForBottle	Bottle	
-1.045898:5.567871:-22.20996	2.126953:6.459961:-19.7666	1.880859:5.853516:-25.89258	0.9975586:8.072754:-12.07617	-0.4607771:14.77502:-37.77855	ReachForBottle	Bottle	
-1.045898:5.567871:-22.20996	2.126953:6.459961:-19.7666	1.880859:5.853516:-25.89258	0.9975586:8.072754:-12.07617	-0.4618414:14.7841:-37.79351	ReachForBottle	Bottle	
-1.045898:5.567871:-22.20996	2.126953:6.459961:-19.7666	1.880859:5.853516:-25.89258	0.9975586:8.072754:-12.07617	-0.4671138:14.7727:-37.77244	ReachForBottle	Bottle	
-0.9799805:5.787598:-20.46533	2.478516:6.583008:-18.25928	1.907227:5.998535:-24.45557	0.9975586:8.072754:-12.07617	-0.5474723:14.77197:-37.80908	ReachForBottle	Bottle	
-0.9799805:5.787598:-20.46533	2.478516:6.583008:-18.25928	1.907227:5.998535:-24.45557	0.9975586:8.072754:-12.07617	-0.5731547:14.79518:-37.907	ReachForBottle	Default	
-0.9799805:5.787598:-20.46533	2.478516:6.583008:-18.25928	1.907227:5.998535:-24.45557	0.9975586:8.072754:-12.07617	-0.4920083:14.81387:-37.89475	ReachForBottle	Bottle	
-0.9755859:5.813965:-18.9668	2.729004:6.569824:-16.88379	1.87207:5.994141:-23.02295	0.9975586:8.072754:-12.07617	-0.473672:14.80255:-37.84727	ReachForBottle	Bottle	
-0.9755859:5.813965:-18.9668	2.729004:6.569824:-16.88379	1.87207:5.994141:-23.02295	0.9975586:8.072754:-12.07617	-0.4677652:14.79603:-37.82586	ReachForBottle	Default	
-0.9755859:5.813965:-18.9668	2.729004:6.569824:-16.88379	1.87207:5.994141:-23.02295	0.9975586:8.072754:-12.07617	-0.469575:14.80921:-37.85655	ReachForBottle	Default	
-0.9755859:5.813965:-18.9668	2.729004:6.569824:-16.88379	1.87207:5.994141:-23.02295	0.9975586:8.072754:-12.07617	-0.4664158:14.79392:-37.80524	ReachForBottle	Default	
-0.8569336:5.616211:-17.43311	3.019043:6.508301:-15.54346	1.819336:5.941406:-21.70898	0.9975586:8.072754:-12.07617	-0.4656244:14.79112:-37.79291	ReachForBottle	Default	
-0.8569336:5.616211:-17.43311	3.019043:6.508301:-15.54346	1.819336:5.941406:-21.70898	0.9975586:8.072754:-12.07617	-0.4656571:14.79846:-37.81606	ReachForBottle	Default	
-0.8569336:5.616211:-17.43311	3.019043:6.508301:-15.54346	1.819336:5.941406:-21.70898	0.9975586:8.072754:-12.07617	-0.5965078:14.79111:-37.85154	ReachForBottle	Default	
-0.769043:5.291016:-16.229	3.194824:6.350098:-14.4668	1.775391:5.844727:-20.59717	0.9975586:8.072754:-12.07617	-0.5194975:14.75808:-37.67233	ReachForBottle	Bottle	
-0.769043:5.291016:-16.229	3.194824:6.350098:-14.4668	1.775391:5.844727:-20.59717	0.9975586:8.072754:-12.07617	-0.4473294:14.71213:-37.54298	ReachForBottle	Default	
-0.769043:5.291016:-16.229	3.194824:6.350098:-14.4668	1.775391:5.844727:-20.59717	0.9975586:8.072754:-12.07617	-0.4456922:14.71122:-37.50713	ReachForBottle	Default	
-0.769043:5.291016:-16.229	3.194824:6.350098:-14.4668	1.775391:5.844727:-20.59717	0.9975586:8.072754:-12.07617	-0.4715332:14.79076:-37.75751	ReachForBottle	Default	
-0.7602539:4.983398:-15.28857	3.225586:6.086426:-13.5791	1.705078:5.72168:-19.71826	0.9975586:8.072754:-12.07617	-0.4722144:14.80077:-37.7805	ReachForBottle	Default	
-0.7602539:4.983398:-15.28857	3.225586:6.086426:-13.5791	1.705078:5.72168:-19.71826	0.9975586:8.072754:-12.07617	-0.4897234:14.83862:-37.91193	ReachForBottle	Default	
-0.7602539:4.983398:-15.28857	3.225586:6.086426:-13.5791	1.705078:5.72168:-19.71826	0.9975586:8.072754:-12.07617	-0.4913186:14.83502:-37.89928	ReachForBottle	Default	
-0.8393555:4.710938:-14.60742	3.124512:5.800781:-12.83203	1.612793:5.603027:-19.0415	0.9975586:8.072754:-12.07617	-0.4903658:14.82822:-37.88552	ReachForBottle	Default	
-0.8393555:4.710938:-14.60742	3.124512:5.800781:-12.83203	1.612793:5.603027:-19.0415	0.9975586:8.072754:-12.07617	-0.485698:14.8251:-37.86678	ReachForBottle	Default	
-0.8393555:4.710938:-14.60742	3.124512:5.800781:-12.83203	1.612793:5.603027:-19.0415	0.9975586:8.072754:-12.07617	-0.5275176:14.82362:-37.88452	ReachForBottle	Bottle	
-0.9492188:4.385742:-14.15479	2.922363:5.48877:-12.2959	1.511719:5.444824:-18.58008	0.9975586:8.072754:-12.07617	-0.4887818:14.8184:-37.85144	ReachForBottle	Default	
-0.9492188:4.385742:-14.15479	2.922363:5.48877:-12.2959	1.511719:5.444824:-18.58008	0.9975586:8.072754:-12.07617	-0.6710247:14.72778:-37.6213	ReachForBottle	Default	
-0.9492188:4.385742:-14.15479	2.922363:5.48877:-12.2959	1.511719:5.444824:-18.58008	0.9975586:8.072754:-12.07617	-0.7035037:14.77053:-37.79815	ReachForBottle	Default	
-0.9492188:4.385742:-14.15479	2.922363:5.48877:-12.2959	1.511719:5.444824:-18.58008	0.9975586:8.072754:-12.07617	-0.7374594:14.80795:-37.91224	ReachForBottle	Default	
-0.9799805:3.959473:-13.79883	2.742188:5.11084:-11.91357	1.415039:5.220703:-18.2417	0.9975586:8.072754:-12.07617	-0.7577923:14.799:-37.88263	ReachForBottle	Default	
-0.9799805:3.959473:-13.79883	2.742188:5.11084:-11.91357	1.415039:5.220703:-18.2417	0.9975586:8.072754:-12.07617	-0.7508507:14.81626:-37.92925	ReachForBottle	Default	
-0.9799805:3.959473:-13.79883	2.742188:5.11084:-11.91357	1.415039:5.220703:-18.2417	0.9975586:8.072754:-12.07617	-0.7465826:14.80869:-37.92693	ReachForBottle	Default	
-0.9799805:3.959473:-13.79883	2.742188:5.11084:-11.91357	1.415039:5.220703:-18.2417	0.9975586:8.072754:-12.07617	-0.6388164:14.84417:-37.95773	ReachForBottle	Default	
-0.984375:3.550781:-13.48682	2.562012:4.688965:-11.54443	1.35791:4.943848:-17.9209	0.9975586:8.072754:-12.07617	-0.6176329:14.84644:-37.93547	ReachForBottle	Default	
-0.984375:3.550781:-13.48682	2.562012:4.688965:-11.54443	1.35791:4.943848:-17.9209	0.9975586:8.072754:-12.07617	-0.6317981:14.84617:-37.94084	ReachForBottle	Default	
-0.984375:3.550781:-13.48682	2.562012:4.688965:-11.54443	1.35791:4.943848:-17.9209	0.9975586:8.072754:-12.07617	-0.6978438:14.83518:-37.96064	ReachForBottle	Default	
-0,9140625,3,221191,-13,19678,	2,373047,4,478027,-11,27637,	1,366699,4,706543,-17,63965,	0,984375,8,063965,-12,04102,	-0,7242808,14,83076,-37,97972,	Grasped	Default	
-0,9140625,3,221191,-13,19678,	2,373047,4,478027,-11,27637,	1,366699,4,706543,-17,63965,	0,984375,8,063965,-12,04102,	-0,7116646,14,82193,-37,91999,	Grasped	Default	
-0,9140625,3,221191,-13,19678,	2,373047,4,478027,-11,27637,	1,366699,4,706543,-17,63965,	0,984375,8,063965,-12,04102,	-0,635578,14,84007,-37,91494,	Grasped	Default	
