ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.01757813:5.220703:-26.4375	0.5493164:1.17334:-24.45117	1.17334:2.144531:-30.37061	0.9316406:8.103516:-12.2915	-0.5509806:14.99602:-37.9695	Start	Default	
0.01757813:5.220703:-26.4375	0.5493164:1.17334:-24.45117	1.17334:2.144531:-30.37061	0.9316406:8.103516:-12.2915	-0.5502944:14.99586:-37.9647	Start	Default	
0.01757813:5.220703:-26.4375	0.5493164:1.17334:-24.45117	1.17334:2.144531:-30.37061	0.9316406:8.103516:-12.2915	-0.5024468:15.00255:-37.98195	Start	Default	
0.01757813:5.220703:-26.4375	0.5493164:1.17334:-24.45117	1.17334:2.144531:-30.37061	0.9316406:8.103516:-12.2915	-0.4965223:15.00247:-37.97987	Start	Default	
0.06152344:5.299805:-26.56934	0.4570313:1.103027:-24.46436	1.199707:2.135742:-30.36621	0.9272461:8.103516:-12.28711	-0.4963302:15.00205:-37.97208	Start	Default	
0.06152344:5.299805:-26.56934	0.4570313:1.103027:-24.46436	1.199707:2.135742:-30.36621	0.9272461:8.103516:-12.28711	-0.4965248:15.00208:-37.96404	Start	Default	
0.06152344:5.299805:-26.56934	0.4570313:1.103027:-24.46436	1.199707:2.135742:-30.36621	0.9272461:8.103516:-12.28711	-0.4864608:15.00485:-37.93409	Start	Default	
0.06591797:5.365723:-26.77148	0.3955078:1.054688:-24.4248	1.217285:2.122559:-30.36182	0.9272461:8.103516:-12.28711	-0.5459006:14.99416:-37.97955	Start	Default	
0.06591797:5.365723:-26.77148	0.3955078:1.054688:-24.4248	1.217285:2.122559:-30.36182	0.9272461:8.103516:-12.28711	-0.5477062:14.99363:-37.98717	Start	Default	
0.06591797:5.365723:-26.77148	0.3955078:1.054688:-24.4248	1.217285:2.122559:-30.36182	0.9272461:8.103516:-12.28711	-0.5477548:14.99386:-37.9929	Start	Default	
0.06591797:5.365723:-26.77148	0.3955078:1.054688:-24.4248	1.217285:2.122559:-30.36182	0.9272461:8.103516:-12.28711	-0.5454047:14.99395:-37.98334	Start	Default	
0.1142578:5.29541:-26.93848	0.3779297:0.9755859:-24.39404	1.226074:2.109375:-30.35742	0.9316406:8.103516:-12.28711	-0.4752778:15.00502:-37.97161	Start	Default	
0.1142578:5.29541:-26.93848	0.3779297:0.9755859:-24.39404	1.226074:2.109375:-30.35742	0.9316406:8.103516:-12.28711	-0.5493816:14.98345:-37.90227	Start	Default	
0.1142578:5.29541:-26.93848	0.3779297:0.9755859:-24.39404	1.226074:2.109375:-30.35742	0.9316406:8.103516:-12.28711	-0.5522611:14.96049:-37.94867	Start	Default	
0.206543:5.211914:-27.07471	0.3295898:0.9404297:-24.38086	1.239258:2.10498:-30.35303	0.9316406:8.103516:-12.2915	-0.5568405:14.88972:-37.85744	Start	Default	
0.206543:5.211914:-27.07471	0.3295898:0.9404297:-24.38086	1.239258:2.10498:-30.35303	0.9316406:8.103516:-12.2915	-0.5488525:14.85148:-37.87415	Start	Default	
0.206543:5.211914:-27.07471	0.3295898:0.9404297:-24.38086	1.239258:2.10498:-30.35303	0.9316406:8.103516:-12.2915	-0.5434814:14.83966:-37.84597	Start	Default	
0.2021484:5.150391:-27.14941	0.3383789:0.9580078:-24.3501	1.26123:2.100586:-30.33545	0.9316406:8.103516:-12.2915	-0.4345587:14.87809:-37.94796	Start	Default	
0.2021484:5.150391:-27.14941	0.3383789:0.9580078:-24.3501	1.26123:2.100586:-30.33545	0.9316406:8.103516:-12.2915	-0.4076337:14.81622:-37.71997	Start	Default	
0.2021484:5.150391:-27.14941	0.3383789:0.9580078:-24.3501	1.26123:2.100586:-30.33545	0.9316406:8.103516:-12.2915	-0.4148429:14.84704:-37.83241	Start	Default	
0.2021484:5.150391:-27.14941	0.3383789:0.9580078:-24.3501	1.26123:2.100586:-30.33545	0.9316406:8.103516:-12.2915	-0.4150293:14.83585:-37.81002	Start	Default	
0.1054688:4.785645:-27.15381	0.4482422:1.182129:-24.15674	1.353516:2.293945:-30.24316	0.9272461:8.103516:-12.28711	-0.4290166:14.88119:-37.90465	Start	Default	
0.1054688:4.785645:-27.15381	0.4482422:1.182129:-24.15674	1.353516:2.293945:-30.24316	0.9272461:8.103516:-12.28711	-0.4267209:14.87558:-37.88293	Start	Default	
0.1054688:4.785645:-27.15381	0.4482422:1.182129:-24.15674	1.353516:2.293945:-30.24316	0.9272461:8.103516:-12.28711	-0.4271125:14.86452:-37.86486	Start	Default	
0.1054688:4.785645:-27.15381	0.4482422:1.182129:-24.15674	1.353516:2.293945:-30.24316	0.9272461:8.103516:-12.28711	-0.4251044:14.85062:-37.77514	Start	Default	
0.2109375:3.968262:-26.81982	0.7646484:1.96875:-23.74365	1.507324:2.8125:-29.91357	0.9272461:8.103516:-12.28711	-0.4286259:14.85048:-37.81915	Start	Default	
0.2109375:3.968262:-26.81982	0.7646484:1.96875:-23.74365	1.507324:2.8125:-29.91357	0.9272461:8.103516:-12.28711	-0.4303491:14.84448:-37.81699	Start	Default	
0.2109375:3.968262:-26.81982	0.7646484:1.96875:-23.74365	1.507324:2.8125:-29.91357	0.9272461:8.103516:-12.28711	-0.4183049:14.8213:-37.70441	Start	Default	
-0.2241211:3.687012:-26.05518	1.103027:3.027832:-23.21631	1.727051:3.616699:-29.30713	0.9316406:8.103516:-12.28711	-0.4135187:14.82091:-37.79159	Start	Default	
-0.2241211:3.687012:-26.05518	1.103027:3.027832:-23.21631	1.727051:3.616699:-29.30713	0.9316406:8.103516:-12.28711	-0.4017586:14.76256:-37.64178	Start	Default	
-0.2241211:3.687012:-26.05518	1.103027:3.027832:-23.21631	1.727051:3.616699:-29.30713	0.9316406:8.103516:-12.28711	-0.409394:14.78073:-37.70265	Start	Default	
-0.2241211:3.687012:-26.05518	1.103027:3.027832:-23.21631	1.727051:3.616699:-29.30713	0.9316406:8.103516:-12.28711	-0.4037249:14.73737:-37.6265	Start	Default	
-0.6503906:4.130859:-24.99609	1.472168:4.166016:-22.2627	1.854492:4.601074:-28.40186	0.9316406:8.103516:-12.2915	-0.406693:14.76474:-37.67385	Start	Default	
-0.6503906:4.130859:-24.99609	1.472168:4.166016:-22.2627	1.854492:4.601074:-28.40186	0.9316406:8.103516:-12.2915	-0.4177738:14.78475:-37.79309	Start	Default	
-0.6503906:4.130859:-24.99609	1.472168:4.166016:-22.2627	1.854492:4.601074:-28.40186	0.9316406:8.103516:-12.2915	-0.4200929:14.79578:-37.80535	Start	Default	
-0.6503906:4.130859:-24.99609	1.472168:4.166016:-22.2627	1.854492:4.601074:-28.40186	0.9316406:8.103516:-12.2915	-0.4196338:14.77898:-37.76112	Start	Default	
-0.8657227:4.64502:-23.89307	1.705078:5.071289:-21.23438	1.898438:5.312988:-27.36475	0.9316406:8.103516:-12.2915	-0.4397652:14.79751:-37.85688	ReachForBottle	Bottle	
-0.8657227:4.64502:-23.89307	1.705078:5.071289:-21.23438	1.898438:5.312988:-27.36475	0.9316406:8.103516:-12.2915	-0.4462977:14.77335:-37.82384	ReachForBottle	Bottle	
-0.8657227:4.64502:-23.89307	1.705078:5.071289:-21.23438	1.898438:5.312988:-27.36475	0.9316406:8.103516:-12.2915	-0.4644537:14.77449:-37.80012	ReachForBottle	Bottle	
-1.120605:5.150391:-22.39014	1.973145:5.910645:-19.78418	1.854492:5.791992:-25.96729	0.9272461:8.103516:-12.28711	-0.4873345:14.7743:-37.79299	ReachForBottle	Bottle	
-1.120605:5.150391:-22.39014	1.973145:5.910645:-19.78418	1.854492:5.791992:-25.96729	0.9272461:8.103516:-12.28711	-0.5065952:14.76429:-37.76939	ReachForBottle	Bottle	
-1.120605:5.150391:-22.39014	1.973145:5.910645:-19.78418	1.854492:5.791992:-25.96729	0.9272461:8.103516:-12.28711	-0.5681284:14.79869:-37.87662	ReachForBottle	Default	
-1.120605:5.150391:-22.39014	1.973145:5.910645:-19.78418	1.854492:5.791992:-25.96729	0.9272461:8.103516:-12.28711	-0.5414124:14.80949:-37.94893	ReachForBottle	Bottle	
-1.335938:5.559082:-20.74658	2.096191:6.262207:-18.36475	1.766602:5.923828:-24.63574	0.9272461:8.103516:-12.28711	-0.4607561:14.85354:-38.00727	ReachForBottle	Default	
-1.335938:5.559082:-20.74658	2.096191:6.262207:-18.36475	1.766602:5.923828:-24.63574	0.9272461:8.103516:-12.28711	-0.457526:14.85352:-38.01424	ReachForBottle	Default	
-1.335938:5.559082:-20.74658	2.096191:6.262207:-18.36475	1.766602:5.923828:-24.63574	0.9272461:8.103516:-12.28711	-0.4577245:14.8565:-38.01614	ReachForBottle	Default	
-1.335938:5.559082:-20.74658	2.096191:6.262207:-18.36475	1.766602:5.923828:-24.63574	0.9272461:8.103516:-12.28711	-0.4545414:14.8357:-37.96688	ReachForBottle	Default	
-1.423828:5.655762:-19.14258	2.302734:6.455566:-16.94531	1.625977:5.915039:-23.21631	0.9316406:8.103516:-12.28711	-0.463638:14.83586:-37.96747	ReachForBottle	Default	
-1.423828:5.655762:-19.14258	2.302734:6.455566:-16.94531	1.625977:5.915039:-23.21631	0.9316406:8.103516:-12.28711	-0.4518473:14.82851:-37.94127	ReachForBottle	Default	
-1.423828:5.655762:-19.14258	2.302734:6.455566:-16.94531	1.625977:5.915039:-23.21631	0.9316406:8.103516:-12.28711	-0.4506915:14.81845:-37.91478	ReachForBottle	Default	
-1.50293:5.506348:-17.57373	2.381836:6.622559:-15.53467	1.419434:5.901855:-21.76611	0.9316406:8.103516:-12.28711	-0.4536773:14.82603:-37.93376	ReachForBottle	Default	
-1.50293:5.506348:-17.57373	2.381836:6.622559:-15.53467	1.419434:5.901855:-21.76611	0.9316406:8.103516:-12.28711	-0.4555195:14.82361:-37.92955	ReachForBottle	Default	
-1.50293:5.506348:-17.57373	2.381836:6.622559:-15.53467	1.419434:5.901855:-21.76611	0.9316406:8.103516:-12.28711	-0.4570136:14.8191:-37.91193	ReachForBottle	Default	
-1.450195:5.348145:-16.22021	2.548828:6.648926:-14.39209	1.256836:5.85791:-20.53125	0.9316406:8.103516:-12.28711	-0.4644918:14.82558:-37.93588	ReachForBottle	Default	
-1.450195:5.348145:-16.22021	2.548828:6.648926:-14.39209	1.256836:5.85791:-20.53125	0.9316406:8.103516:-12.28711	-0.4660513:14.83022:-37.94497	ReachForBottle	Default	
-1.450195:5.348145:-16.22021	2.548828:6.648926:-14.39209	1.256836:5.85791:-20.53125	0.9316406:8.103516:-12.28711	-0.4684547:14.82528:-37.93575	ReachForBottle	Default	
-1.450195:5.348145:-16.22021	2.548828:6.648926:-14.39209	1.256836:5.85791:-20.53125	0.9316406:8.103516:-12.28711	-0.4667174:14.82327:-37.92796	ReachForBottle	Default	
-1.450195:5.348145:-16.22021	2.548828:6.648926:-14.39209	1.256836:5.85791:-20.53125	0.9316406:8.103516:-12.28711	-0.4680176:14.81328:-37.90789	ReachForBottle	Default	
-1.375488:5.163574:-15.07764	2.711426:6.583008:-13.40332	1.190918:5.805176:-19.47656	0.9272461:8.103516:-12.28711	-0.4642143:14.8021:-37.88265	ReachForBottle	Default	
-1.375488:5.163574:-15.07764	2.711426:6.583008:-13.40332	1.190918:5.805176:-19.47656	0.9272461:8.103516:-12.28711	-0.4631535:14.79651:-37.86681	ReachForBottle	Default	
-1.375488:5.163574:-15.07764	2.711426:6.583008:-13.40332	1.190918:5.805176:-19.47656	0.9272461:8.103516:-12.28711	-0.4669977:14.7989:-37.87053	ReachForBottle	Default	
-1.274414:4.891113:-14.12402	2.887207:6.32373:-12.56396	1.155762:5.695313:-18.58887	0.9272461:8.103516:-12.28711	-0.4711622:14.81702:-37.91607	ReachForBottle	Default	
-1.274414:4.891113:-14.12402	2.887207:6.32373:-12.56396	1.155762:5.695313:-18.58887	0.9272461:8.103516:-12.28711	-0.4757954:14.82091:-37.92722	ReachForBottle	Default	
-1.274414:4.891113:-14.12402	2.887207:6.32373:-12.56396	1.155762:5.695313:-18.58887	0.9272461:8.103516:-12.28711	-0.4653869:14.79392:-37.83501	ReachForBottle	Default	
-1.26123:4.543945:-13.46484	2.882813:5.910645:-11.84766	1.133789:5.523926:-17.93408	0.9316406:8.103516:-12.28711	-0.4683819:14.79178:-37.83518	ReachForBottle	Default	
-1.26123:4.543945:-13.46484	2.882813:5.910645:-11.84766	1.133789:5.523926:-17.93408	0.9316406:8.103516:-12.28711	-0.4678947:14.79086:-37.83378	ReachForBottle	Default	
-1.26123:4.543945:-13.46484	2.882813:5.910645:-11.84766	1.133789:5.523926:-17.93408	0.9316406:8.103516:-12.28711	-0.4719778:14.79977:-37.85853	ReachForBottle	Default	
-1.26123:4.543945:-13.46484	2.882813:5.910645:-11.84766	1.133789:5.523926:-17.93408	0.9316406:8.103516:-12.28711	-0.4791192:14.82186:-37.90691	ReachForBottle	Default	
-1.116211:4.192383:-12.91992	2.843262:5.633789:-11.31152	1.129395:5.321777:-17.41992	0.8701172:8.090332:-12.2124	-0.4685751:14.77518:-37.74924	Grasped	Default	
-1.116211:4.192383:-12.91992	2.843262:5.633789:-11.31152	1.129395:5.321777:-17.41992	0.8701172:8.090332:-12.2124	-0.4701077:14.77841:-37.72418	Grasped	Default	
-1.116211:4.192383:-12.91992	2.843262:5.633789:-11.31152	1.129395:5.321777:-17.41992	0.8701172:8.090332:-12.2124	-0.4645616:14.75457:-37.65289	Grasped	Default	
