ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.2680664:4.592285:-25.78271	0.5932617:1.889648:-24.84668	1.001953:2.11377:-30.66504	1.063477:8.090332:-12.18604	-0.4624909:15.00485:-37.87785	Start	Default	
-0.2680664:4.592285:-25.78271	0.5932617:1.889648:-24.84668	1.001953:2.11377:-30.66504	1.063477:8.090332:-12.18604	-0.4760944:15.00359:-37.86113	Start	Default	
-0.2680664:4.592285:-25.78271	0.5932617:1.889648:-24.84668	1.001953:2.11377:-30.66504	1.063477:8.090332:-12.18604	-0.4769092:15.00422:-37.86105	Start	Default	
-0.2460938:4.605469:-25.83545	0.5229492:1.828125:-24.82031	1.006348:2.100586:-30.66064	1.067871:8.090332:-12.18604	-0.4817028:15.0041:-37.86449	Start	Default	
-0.2460938:4.605469:-25.83545	0.5229492:1.828125:-24.82031	1.006348:2.100586:-30.66064	1.067871:8.090332:-12.18604	-0.4729449:15.00666:-37.84903	Start	Default	
-0.2460938:4.605469:-25.83545	0.5229492:1.828125:-24.82031	1.006348:2.100586:-30.66064	1.067871:8.090332:-12.18604	-0.4584016:15.00715:-37.81887	Start	Default	
-0.1318359:4.658203:-25.97168	0.4658203:1.722656:-24.8335	1.010742:2.096191:-30.66064	1.072266:8.090332:-12.19043	-0.4519358:15.00793:-37.833	Start	Default	
-0.1318359:4.658203:-25.97168	0.4658203:1.722656:-24.8335	1.010742:2.096191:-30.66064	1.072266:8.090332:-12.19043	-0.453462:15.00782:-37.81006	Start	Default	
-0.1318359:4.658203:-25.97168	0.4658203:1.722656:-24.8335	1.010742:2.096191:-30.66064	1.072266:8.090332:-12.19043	-0.4533989:15.00741:-37.80926	Start	Default	
-0.1318359:4.658203:-25.97168	0.4658203:1.722656:-24.8335	1.010742:2.096191:-30.66064	1.072266:8.090332:-12.19043	-0.4471069:15.00752:-37.8159	Start	Default	
-0.0703125:4.772461:-26.09033	0.4042969:1.612793:-24.84229	1.015137:2.091797:-30.66064	1.072266:8.090332:-12.19043	-0.4471662:15.00691:-37.81811	Start	Default	
-0.0703125:4.772461:-26.09033	0.4042969:1.612793:-24.84229	1.015137:2.091797:-30.66064	1.072266:8.090332:-12.19043	-0.4579217:15.00634:-37.80767	Start	Default	
-0.0703125:4.772461:-26.09033	0.4042969:1.612793:-24.84229	1.015137:2.091797:-30.66064	1.072266:8.090332:-12.19043	-0.4668823:15.00573:-37.80121	Start	Default	
-0.03955078:4.935059:-26.13867	0.3823242:1.568848:-24.82471	1.019531:2.087402:-30.65625	1.072266:8.090332:-12.19043	-0.4758546:15.00526:-37.79705	Start	Default	
-0.03955078:4.935059:-26.13867	0.3823242:1.568848:-24.82471	1.019531:2.087402:-30.65625	1.072266:8.090332:-12.19043	-0.4361689:15.00394:-37.9077	Start	Default	
-0.03955078:4.935059:-26.13867	0.3823242:1.568848:-24.82471	1.019531:2.087402:-30.65625	1.072266:8.090332:-12.19043	-0.4111719:15.00444:-37.83158	Start	Default	
-0.03955078:4.935059:-26.13867	0.3823242:1.568848:-24.82471	1.019531:2.087402:-30.65625	1.072266:8.090332:-12.19043	-0.4203466:14.926:-37.81936	Start	Default	
0.06591797:5.102051:-26.2002	0.3076172:1.494141:-24.84668	1.032715:2.078613:-30.64746	1.067871:8.090332:-12.18604	-0.4320097:14.82748:-37.79022	Start	Bottle	
0.06591797:5.102051:-26.2002	0.3076172:1.494141:-24.84668	1.032715:2.078613:-30.64746	1.067871:8.090332:-12.18604	-0.4602923:14.84238:-37.94041	Start	Bottle	
0.06591797:5.102051:-26.2002	0.3076172:1.494141:-24.84668	1.032715:2.078613:-30.64746	1.067871:8.090332:-12.18604	-0.4290753:14.80502:-37.84254	Start	Default	
0.06591797:5.102051:-26.2002	0.3076172:1.494141:-24.84668	1.032715:2.078613:-30.64746	1.067871:8.090332:-12.18604	-0.4485262:14.7971:-37.79672	Start	Bottle	
0.1494141:5.260254:-26.30566	0.2680664:1.419434:-24.85986	1.045898:2.069824:-30.63867	1.067871:8.090332:-12.18604	-0.4546245:14.77781:-37.73658	Start	Bottle	
0.1494141:5.260254:-26.30566	0.2680664:1.419434:-24.85986	1.045898:2.069824:-30.63867	1.067871:8.090332:-12.18604	-0.467585:14.78428:-37.749	Start	Bottle	
